Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;68;3;59;1;4
3100;66;3;57;1;4
3110;59;3;55;1;3
3120;57;4;54;1;6
3130;55;3;53;1;4
3140;54;6;52;1;2
3150;54;7;52;1;6
3160;54;7;53;1;6
3170;54;5;52;1;6
3180;54;4;53;1;9
3190;55;4;53;1;1
3200;54;4;52;1;3
3210;54;10;53;1;4
3220;55;15;53;1;5
3230;55;21;53;2;6
3240;55;29;54;2;9
3250;54;37;56;1;3
3260;54;43;62;1;11
3270;55;46;67;1;7
3280;54;42;70;2;3
3290;52;35;73;1;6
3300;49;24;74;1;5
3310;49;21;77;1;2
3320;56;28;79;1;3
3330;54;36;81;1;4
3340;47;29;87;1;3
3350;51;29;89;1;2
3360;47;14;89;1;3
3370;44;7;83;2;5
3380;51;6;67;1;7
3390;55;7;52;1;3
3400;57;9;49;2;1
3410;58;15;53;1;11
3420;59;24;61;1;5
3430;61;22;65;1;6
3440;59;21;68;2;6
3450;61;19;68;2;8
3460;61;21;68;2;4
3470;61;21;67;2;9
3480;61;16;66;2;9
3490;64;15;65;2;5
3500;64;11;65;2;6
3510;67;11;64;2;6
3520;67;15;64;2;8
3530;68;15;64;2;6
3540;68;16;64;2;5
3550;65;15;64;2;10
3560;66;9;63;2;9
3570;66;8;63;2;8
3580;67;7;63;2;7
3590;66;9;64;2;7
3600;66;14;64;2;7
3610;66;15;64;2;10
3620;67;25;65;2;12
3630;65;24;65;2;7
3640;65;26;65;2;9
3650;66;26;65;2;5
3660;65;24;65;2;2
3670;65;27;66;2;8
3680;65;22;66;2;8
3690;63;18;66;3;10
3700;64;21;66;3;12
3710;65;26;66;3;10
3720;67;24;66;3;9
3730;68;28;65;3;7
3740;66;34;66;2;11
3750;67;38;66;3;11
3760;67;40;69;3;6
3770;66;41;71;3;9
3780;66;44;71;3;8
3790;66;48;80;3;6
3800;64;48;85;3;7
3810;63;47;88;3;2
3820;65;40;88;3;8
3830;64;39;84;3;7
3840;64;39;81;3;11
3850;61;37;91;3;7
3860;64;31;93;3;10
3870;60;17;93;3;11
3880;47;6;93;3;8
3890;49;8;90;3;3
3900;56;10;84;3;7
3910;64;12;83;3;10
3920;71;15;80;3;8
3930;74;15;78;3;3
3940;75;15;83;3;15
3950;71;13;88;3;4
3960;79;13;88;3;10
3970;83;9;88;3;10
3980;87;5;89;3;15
3990;89;4;87;3;8
4000;89;4;84;3;12
4010;89;4;84;3;13
4020;91;3;87;2;6
4030;91;4;87;2;7
4040;91;3;86;3;13
4050;90;3;85;3;6
4060;90;2;83;2;5
4070;90;2;79;3;6
4080;90;2;74;3;8
4090;89;2;74;3;6
4100;89;2;71;3;9
4110;89;2;68;2;8
4120;85;2;65;3;11
4130;84;5;63;2;9
4140;80;6;60;2;6
4150;78;8;60;2;5
4160;77;5;59;2;8
4170;74;3;58;2;6
4180;73;4;59;2;8
4190;73;3;58;3;7
4200;72;4;58;3;8
4210;69;2;58;3;12
4220;69;3;58;2;6
4230;68;5;58;2;9
4240;67;6;58;2;8
4250;67;7;58;2;14
4260;67;5;58;2;7
4270;65;4;58;2;9
4280;65;3;58;2;8
4290;65;3;58;2;10
4300;65;4;58;2;5
4310;64;3;58;2;6
4320;64;3;58;2;5
4330;64;4;58;2;11
4340;64;5;58;3;5
4350;64;6;58;2;6
4360;64;6;58;3;9
4370;64;5;58;2;8
4380;64;6;58;2;7
4390;65;12;59;3;7
4400;65;16;59;3;6
4410;64;13;59;3;10
4420;64;14;59;3;10
4430;67;14;58;3;5
4440;65;18;62;2;9
4450;67;14;64;2;9
4460;66;21;66;2;10
4470;67;22;67;2;5
4480;66;23;67;2;9
4490;66;28;69;2;8
4500;67;36;72;3;7
4510;66;22;74;3;5
4520;67;12;72;2;12
4530;69;10;71;2;9
4540;70;6;70;2;12
4550;72;6;70;2;5
4560;72;4;66;2;4
4570;71;3;69;2;8
4580;71;3;69;2;6
4590;71;2;69;2;13
4600;71;3;70;2;7
4610;71;3;69;2;6
4620;71;3;68;3;8
4630;71;2;69;2;8
4640;70;3;68;2;6
4650;69;4;69;2;9
4660;71;5;69;2;5
4670;70;4;68;2;4
4680;70;4;69;2;9
4690;70;7;69;2;5
4700;70;7;69;2;13
4710;70;10;69;2;6
4720;70;21;69;2;5
4730;69;29;68;2;5
4740;69;33;69;2;5
4750;70;35;70;2;8
4760;71;41;74;2;7
4770;69;44;84;2;10
4780;70;41;90;2;7
4790;68;20;89;3;9
4800;65;13;86;3;7
4810;59;10;82;3;6
4820;65;7;79;3;7
4830;66;5;71;2;4
4840;67;4;67;2;6
4850;69;2;66;2;5
4860;70;2;64;2;6
4870;70;2;63;2;6
4880;70;4;64;2;13
4890;69;2;64;2;5
4900;68;1;61;2;5
4910;67;2;60;2;3
4920;66;3;59;2;11
4930;64;2;57;2;7
4940;62;2;58;2;4
4950;62;1;57;2;9
4960;61;1;57;2;5
4970;61;1;57;2;8
4980;61;3;57;2;6
4990;60;6;57;2;4
5000;61;4;57;2;9
5010;60;3;57;2;6
5020;59;3;57;1;5
5030;59;3;57;2;5
5040;60;2;57;2;7
5050;59;2;57;1;8
5060;58;2;57;1;6
5070;58;1;57;1;2
5080;58;0;57;1;6
5090;58;0;57;1;1
5100;58;1;57;1;7
5110;58;2;56;1;3
5120;58;2;57;1;6
5130;58;3;57;1;3
5140;58;3;57;1;2
5150;58;3;57;1;7
5160;58;2;56;1;1
5170;58;0;56;1;5
5180;58;1;57;1;3
5190;58;1;57;1;3
5200;58;4;57;1;6
5210;58;4;56;1;8
5220;58;2;57;1;3
5230;58;4;57;1;2
5240;58;3;57;0;4
5250;58;3;57;1;3
5260;57;2;57;1;1
5270;58;1;57;1;2
5280;58;1;57;0;1
5290;58;1;57;0;2
5300;58;2;57;1;4
5310;58;2;57;1;3
5320;58;2;57;1;3
5330;58;1;57;1;4
5340;58;1;57;1;3
5350;58;1;57;1;3
5360;58;1;57;1;1
5370;58;1;57;2;7
5380;58;1;57;1;2
5390;59;2;57;1;1
5400;58;2;57;1;4
5410;58;2;57;1;3
5420;58;1;57;1;3
5430;58;2;57;1;8
5440;58;1;57;1;4
5450;58;2;57;1;4
5460;58;2;56;1;4
5470;58;2;57;1;8
5480;58;2;57;2;7
5490;57;1;56;2;1
5500;58;2;56;1;2
5510;58;2;56;1;1
5520;58;2;57;1;9
5530;58;2;57;1;2
5540;58;2;56;1;2
5550;58;3;57;1;7
5560;58;2;56;1;1
5570;58;2;56;1;3
5580;58;3;57;1;7
5590;58;3;57;1;4
5600;58;3;56;1;5
5610;58;3;57;1;3
5620;58;3;57;1;5
5630;58;4;57;1;6
5640;59;4;57;1;6
5650;58;5;56;1;4
5660;59;7;57;1;6
5670;59;7;57;2;4
5680;58;9;57;2;7
5690;58;8;57;2;9
5700;58;7;56;2;11
5710;58;4;57;2;10
5720;58;3;57;2;4
5730;58;3;56;2;11
5740;58;4;56;2;9
5750;58;5;57;2;9
5760;58;4;56;2;4
5770;58;5;56;2;3
5780;57;9;57;2;9
5790;57;13;58;3;10
5800;58;12;57;3;5
5810;58;15;57;3;5
5820;58;17;57;3;7
5830;58;20;58;3;7
5840;58;19;58;3;12
5850;58;30;57;3;11
5860;58;34;57;3;9
5870;57;38;58;3;11
5880;58;56;58;3;7
5890;58;53;65;3;10
5900;57;54;73;4;12
5910;57;51;77;2;12
5920;57;40;81;3;12
5930;56;28;83;3;7
5940;53;23;85;3;8
5950;51;6;87;3;7
5960;48;3;82;4;10
5970;51;3;60;3;9
5980;54;3;51;3;5
5990;57;3;50;2;8
6000;59;4;50;2;4
6010;59;3;50;2;6
6020;58;2;47;3;3
6030;58;3;50;3;9
6040;58;3;50;3;8
6050;58;4;49;3;9
6060;58;4;50;3;9
6070;58;8;50;3;9
6080;59;16;55;3;11
6090;57;13;56;3;7
6100;58;9;57;3;10
6110;58;7;57;2;16
6120;58;5;56;2;7
6130;58;8;57;2;7
6140;58;7;57;1;3
6150;59;5;56;2;5
6160;58;6;56;1;6
6170;58;7;56;1;3
6180;59;5;56;1;8
6190;60;7;57;1;6
6200;58;7;56;1;2
6210;59;9;57;1;7
6220;58;9;57;1;7
6230;59;8;57;1;2
6240;59;5;56;1;4
6250;59;3;56;1;2
6260;58;2;56;1;5
6270;58;2;56;2;10
6280;58;2;56;2;6
6290;58;2;56;2;3
6300;58;2;57;1;5
6310;57;3;56;1;5
6320;57;2;56;2;5
6330;57;3;56;1;7
6340;57;2;56;2;5
6350;57;3;56;2;5
6360;57;4;56;1;2
6370;56;3;56;1;5
6380;57;4;56;1;5
6390;57;6;56;1;3
6400;57;5;56;2;4
6410;57;5;56;1;3
6420;57;4;56;1;1
6430;57;4;56;2;5
6440;57;4;56;1;8
6450;57;4;56;1;4
6460;57;3;56;2;5
6470;57;4;56;2;3
6480;57;4;56;2;9
6490;57;4;56;2;2
6500;57;5;56;2;5
6510;57;4;56;2;4
6520;56;4;56;2;7
6530;56;4;56;1;7
6540;56;4;56;2;2
6550;56;5;56;2;5
6560;56;6;56;1;3
6570;57;8;56;2;6
6580;57;7;56;1;4
6590;57;6;56;1;5
6600;56;8;56;1;3
6610;57;6;56;1;3
6620;56;8;56;1;5
6630;57;6;56;1;4
6640;56;5;56;1;7
6650;56;9;56;1;3
6660;56;11;57;1;2
6670;56;13;56;1;2
6680;56;18;57;2;9
6690;56;15;57;1;7
6700;57;32;59;1;3
6710;57;54;65;1;3
6720;57;49;71;2;5
6730;57;42;71;2;9
6740;59;34;73;2;4
6750;59;25;74;2;10
6760;57;22;73;2;5
6770;57;21;74;2;8
6780;61;22;78;2;18
6790;63;17;82;3;5
6800;67;9;84;2;10
6810;71;8;81;1;2
6820;68;10;73;2;5
6830;68;9;73;1;4
6840;70;16;70;1;6
6850;69;21;72;1;8
6860;71;31;76;1;5
6870;69;28;83;1;3
6880;67;26;84;2;6
6890;70;16;80;2;4
6900;73;13;74;2;3
6910;73;8;74;3;6
6920;73;6;74;2;11
6930;72;4;72;2;12
6940;72;3;71;2;5
6950;73;2;71;3;8
6960;73;4;71;2;9
6970;72;3;71;2;11
6980;72;4;71;1;5
6990;72;3;71;2;8
7000;72;4;70;1;8
7010;72;5;70;1;6
7020;72;4;70;1;5
7030;72;5;70;1;3
7040;72;3;70;2;4
7050;72;3;69;1;6
7060;71;2;68;1;3
7070;70;1;69;1;3
7080;71;0;67;2;6
7090;71;1;65;1;4
7100;70;3;66;2;10
7110;70;2;67;2;10
7120;70;1;67;2;12
7130;71;1;67;1;12
7140;71;2;67;2;4
7150;71;2;66;1;5
7160;70;2;66;2;4
7170;71;1;65;1;5
7180;71;1;66;1;7
7190;71;1;66;1;5
7200;70;3;66;1;5
7210;70;2;65;1;4
7220;70;1;65;2;7
7230;70;2;65;1;7
7240;70;2;65;1;5
7250;70;1;65;1;6
7260;69;1;65;2;5
7270;69;1;66;1;8
7280;69;1;65;1;4
7290;69;1;65;2;4
7300;69;1;65;1;3
7310;69;1;65;1;3
7320;69;1;65;2;9
7330;69;1;64;2;9
7340;70;1;64;1;3
7350;69;1;65;2;4
7360;69;1;64;2;10
7370;69;0;63;1;7
7380;69;1;63;1;4
7390;69;1;63;1;4
7400;68;1;62;1;1
7410;68;1;61;1;4
7420;68;1;62;1;5
7430;67;3;62;1;2
7440;66;3;62;1;5
7450;65;2;62;1;2
7460;65;4;63;1;5
7470;66;5;62;1;3
7480;66;4;62;1;4
7490;65;4;63;1;2
7500;64;3;62;1;3
7510;65;2;62;1;2
7520;65;3;62;1;4
7530;65;2;62;1;3
7540;66;3;62;1;3
7550;66;4;62;1;5
7560;66;4;62;1;3
7570;65;5;62;1;2
7580;66;5;62;1;8
7590;66;5;62;1;5
7600;66;5;62;1;4
7610;65;5;62;1;4
7620;65;5;62;1;6
7630;65;5;62;1;3
7640;65;5;62;1;10
7650;64;5;62;1;7
7660;64;5;62;1;3
7670;64;6;62;1;6
7680;64;13;62;1;5
7690;64;14;63;2;6
7700;64;18;64;2;7
7710;62;17;65;1;5
7720;61;12;65;1;8
7730;64;8;64;1;2
7740;65;9;64;2;5
7750;66;9;64;1;5
7760;65;8;63;1;3
7770;65;7;62;1;2
7780;63;7;62;1;4
7790;64;8;62;1;4
7800;63;17;62;0;3
7810;63;20;62;0;3
7820;63;29;63;0;3
7830;62;42;67;0;3
7840;64;53;77;1;4
7850;65;57;86;1;6
7860;72;51;87;2;3
7870;78;40;87;2;8
7880;83;32;87;2;12
7890;86;24;87;2;7
7900;87;19;87;1;6
7910;88;16;87;2;5
7920;87;18;87;3;10
7930;83;21;87;2;8
7940;83;15;87;1;6
7950;84;13;86;1;8
7960;85;11;86;1;2
7970;84;12;85;2;4
7980;86;11;87;2;7
7990;87;12;88;2;5
8000;88;7;88;2;11
8010;87;5;87;2;7
8020;88;3;88;2;10
8030;88;3;87;2;2
8040;88;3;86;2;6
8050;89;3;86;3;4
8060;88;2;85;2;3
8070;88;3;85;2;5
8080;88;2;85;2;8
8090;89;2;85;2;7
8100;88;2;86;2;7
8110;88;2;84;1;6
8120;88;3;85;1;4
8130;89;4;85;2;9
8140;89;3;84;2;9
8150;88;3;84;2;7
8160;88;3;84;2;9
8170;88;3;85;2;8
8180;89;2;84;2;8
8190;89;2;84;3;4
8200;88;2;85;3;8
8210;88;2;83;3;6
8220;88;2;82;3;9
8230;87;3;80;3;5
8240;87;4;79;3;9
8250;87;4;79;2;3
8260;87;2;77;2;10
8270;86;2;76;3;4
8280;84;1;71;2;6
8290;82;1;69;2;12
8300;78;1;67;2;5
8310;73;0;63;2;5
8320;70;0;62;2;11
8330;67;1;62;2;6
8340;65;2;61;2;4
8350;65;1;59;1;8
8360;63;3;60;2;6
8370;63;5;59;1;4
8380;62;7;58;2;6
8390;61;8;58;1;7
8400;62;9;57;1;4
8410;61;8;57;1;5
8420;61;9;61;2;6
8430;61;12;63;2;6
8440;62;17;63;2;6
8450;62;19;64;2;6
8460;63;22;64;2;5
8470;64;41;65;2;3
8480;64;44;67;3;5
8490;64;50;68;4;17
8500;63;50;72;3;11
8510;63;55;73;3;11
8520;65;53;76;3;7
8530;67;47;77;3;11
8540;68;36;84;3;6
8550;66;32;83;2;9
8560;68;26;87;2;8
8570;69;24;87;2;7
8580;70;18;84;2;8
8590;73;18;82;3;7
8600;70;16;78;4;8
8610;68;16;77;3;11
8620;69;11;74;3;13
8630;69;9;72;3;8
8640;71;10;68;3;11
8650;70;9;68;3;6
8660;70;15;68;3;6
8670;69;26;74;3;6
8680;68;36;86;3;7
8690;72;33;88;3;7
8700;69;17;87;3;6
8710;74;9;83;2;5
8720;75;7;76;3;13
8730;77;9;72;3;12
8740;75;13;70;3;10
8750;74;11;71;3;18
8760;71;8;72;3;6
8770;70;6;69;3;8
8780;69;6;64;3;7
8790;68;6;63;3;7
8800;67;5;63;3;11
8810;66;6;64;3;9
8820;66;4;63;3;9
8830;66;7;63;3;4
8840;66;9;63;3;13
8850;65;17;64;3;7
8860;67;30;63;4;13
8870;67;38;64;4;13
8880;67;43;65;4;16
8890;66;50;66;4;18
8900;66;53;69;4;14
8910;66;59;75;4;13
8920;67;62;77;4;9
8930;68;62;77;4;13
8940;72;62;76;4;7
8950;77;53;76;4;6
8960;80;50;75;3;9
8970;81;32;74;3;11
8980;81;24;73;3;10
8990;81;17;72;3;8
9000;81;18;73;3;8
9010;81;17;73;3;11
9020;80;23;73;3;14
9030;78;26;73;3;9
9040;76;21;72;3;13
9050;77;26;73;4;14
9060;75;22;72;3;8
9070;74;25;71;4;12
9080;77;28;71;3;6
9090;74;24;71;3;12
9100;72;23;69;3;7
9110;73;24;68;3;11
9120;72;26;68;3;11
9130;72;33;73;3;10
9140;72;35;75;3;11
9150;71;30;78;3;11
9160;71;27;83;3;18
9170;69;28;86;4;8
9180;73;33;93;3;13
9190;71;28;95;3;16
9200;72;14;93;3;12
9210;72;9;88;3;6
9220;72;10;80;3;11
9230;72;19;83;4;13
9240;73;20;83;4;14
9250;73;16;82;4;26
9260;72;7;75;4;18
9270;71;8;70;5;18
9280;70;9;68;4;11
9290;70;5;67;4;4
9300;69;4;67;4;12
9310;69;4;66;4;14
9320;69;4;66;4;8
9330;69;4;66;4;14
9340;68;5;65;4;14
9350;68;4;65;4;15
9360;68;4;64;4;7
9370;68;4;65;4;13
9380;68;4;65;4;15
9390;67;5;65;4;14
9400;67;5;65;4;11
9410;67;4;65;4;15
9420;67;5;66;4;9
9430;67;4;65;4;4
9440;67;4;65;4;14
9450;67;3;65;4;14
9460;67;3;65;4;10
9470;67;4;63;4;11
9480;66;4;65;4;5
9490;66;4;64;4;13
9500;66;3;64;4;9
9510;67;3;64;4;6
9520;67;3;64;3;9
9530;66;3;63;3;5
9540;66;2;64;3;10
9550;65;2;64;3;7
9560;66;2;63;3;9
9570;66;2;63;3;6
9580;66;2;63;3;9
9590;66;3;64;3;10
9600;66;4;63;3;7
9610;65;6;63;3;8
9620;66;6;64;3;10
9630;66;7;63;3;16
9640;67;6;63;3;7
9650;67;6;63;3;4
9660;67;8;63;3;7
9670;66;7;63;3;8
9680;66;12;64;3;9
9690;67;16;64;3;8
9700;66;21;64;3;13
9710;67;24;64;3;9
9720;65;29;65;3;8
9730;64;35;67;3;10
9740;66;34;68;3;8
9750;68;34;67;3;6
9760;68;41;68;3;7
9770;68;44;72;3;4
9780;67;44;74;4;8
9790;67;38;80;3;12
9800;68;36;85;3;10
9810;67;30;91;3;10
9820;66;27;91;4;12
9830;66;22;87;3;12
9840;66;21;78;3;6
9850;67;24;71;3;12
9860;67;24;65;3;9
9870;66;32;62;3;9
9880;64;38;65;4;12
9890;63;46;79;4;15
9900;65;46;87;4;10
9910;66;28;86;4;6
9920;67;15;84;4;15
9930;73;8;78;4;13
9940;78;7;75;3;3
9950;79;6;73;3;10
9960;78;6;70;3;10
9970;78;7;70;3;10
9980;77;6;69;3;10
9990;77;7;69;3;9
