Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;18;0;1;1;3
3100;16;0;1;1;6
3110;14;1;0;1;4
3120;13;0;0;1;3
3130;12;0;0;1;3
3140;12;0;0;1;2
3150;14;0;0;1;3
3160;11;0;0;1;6
3170;8;0;0;1;2
3180;11;0;0;1;6
3190;9;0;0;1;5
3200;10;0;0;1;3
3210;12;0;0;1;3
3220;10;0;0;0;4
3230;8;0;0;1;2
3240;10;0;0;1;3
3250;14;0;0;1;5
3260;14;0;0;1;5
3270;14;0;0;0;1
3280;15;0;0;1;4
3290;17;0;0;1;0
3300;19;0;1;1;2
3310;19;0;1;1;4
3320;17;0;0;1;1
3330;16;0;0;1;6
3340;17;0;0;2;2
3350;19;0;0;1;2
3360;17;0;0;1;3
3370;18;0;0;1;4
3380;16;0;0;1;0
3390;18;0;0;1;5
3400;18;0;0;1;5
3410;18;0;1;0;1
3420;16;0;0;0;6
3430;14;0;0;0;3
3440;16;1;0;0;1
3450;16;0;0;0;5
3460;16;0;0;1;1
3470;16;0;0;0;1
3480;19;0;0;0;5
3490;19;0;0;0;0
3500;17;0;1;1;3
3510;19;1;0;0;2
3520;18;1;1;0;3
3530;18;1;0;0;6
3540;18;0;0;0;1
3550;20;0;0;1;1
3560;21;0;0;1;1
3570;20;0;0;0;1
3580;20;1;0;1;5
3590;19;0;0;0;2
3600;19;0;0;0;4
3610;18;0;0;1;5
3620;15;1;0;0;3
3630;15;1;0;0;0
3640;12;1;0;0;1
3650;10;1;0;0;2
3660;13;1;0;0;2
3670;11;1;0;1;1
3680;12;1;1;1;7
3690;10;1;0;0;2
3700;9;1;0;1;4
3710;8;1;0;1;4
3720;7;1;1;1;3
3730;5;1;0;1;2
3740;5;1;0;0;1
3750;5;2;0;0;5
3760;5;1;0;0;2
3770;5;1;1;0;1
3780;5;1;0;0;3
3790;7;1;0;0;6
3800;9;1;0;0;2
3810;9;1;0;1;3
3820;10;1;0;1;4
3830;9;1;0;0;8
3840;11;1;0;1;4
3850;9;1;0;1;2
3860;12;1;0;1;2
3870;11;1;0;0;5
3880;13;1;1;0;5
3890;14;1;0;1;1
3900;13;1;0;1;4
3910;13;1;0;0;2
3920;13;1;0;1;7
3930;16;1;1;1;2
3940;13;1;0;1;1
3950;14;1;1;1;2
3960;13;0;1;1;5
3970;11;1;0;1;5
3980;12;1;0;1;4
3990;12;1;0;1;4
4000;13;1;0;1;6
4010;13;1;0;1;5
4020;13;1;0;1;0
4030;12;1;1;1;5
4040;11;1;0;1;2
4050;11;1;0;1;2
4060;10;1;0;1;4
4070;9;1;0;1;2
4080;8;1;0;0;4
4090;8;1;0;1;1
4100;8;1;0;1;1
4110;8;1;0;1;5
4120;9;0;0;1;3
4130;9;0;0;1;1
4140;12;1;0;1;4
4150;11;1;0;1;8
4160;11;1;0;1;2
4170;13;1;1;1;4
4180;11;1;1;1;5
4190;12;1;1;1;6
4200;12;1;1;1;4
4210;12;1;1;1;4
4220;12;1;1;1;7
4230;13;1;1;1;2
4240;13;0;1;1;7
4250;12;1;1;1;5
4260;12;0;1;1;3
4270;10;0;1;1;3
4280;10;0;0;1;6
4290;10;1;0;1;4
4300;9;1;1;1;4
4310;11;0;0;1;2
4320;11;1;0;1;3
4330;12;1;0;0;1
4340;11;1;0;0;2
4350;9;1;1;0;3
4360;8;1;1;0;1
4370;7;1;0;0;2
4380;7;1;1;0;3
4390;8;1;0;0;0
4400;10;1;0;0;2
4410;8;1;0;0;2
4420;8;1;0;0;0
4430;7;1;0;0;0
4440;8;1;0;0;0
4450;8;1;0;0;3
4460;8;1;0;0;2
4470;7;1;0;0;1
4480;8;1;0;0;3
4490;7;1;0;1;1
4500;7;1;0;1;3
4510;7;1;0;0;1
4520;7;2;0;0;0
4530;9;1;0;0;4
4540;7;1;0;0;1
4550;7;1;0;0;3
4560;6;1;0;0;1
4570;8;1;0;0;1
4580;8;1;0;0;1
4590;7;2;0;0;0
4600;5;1;0;0;1
4610;5;1;0;0;0
4620;6;1;0;0;1
4630;7;1;0;0;4
4640;11;1;0;0;3
4650;11;2;0;0;0
4660;11;1;0;0;2
4670;12;1;0;0;3
4680;11;1;0;0;3
4690;15;2;0;0;0
4700;16;1;0;0;3
4710;16;1;0;0;5
4720;16;1;0;0;3
4730;13;1;0;0;3
4740;15;2;0;0;1
4750;21;1;0;0;3
4760;26;1;0;0;3
4770;26;1;0;0;3
4780;23;1;0;1;1
4790;25;1;1;0;1
4800;20;1;0;1;2
4810;20;1;1;1;9
4820;17;0;0;0;1
4830;18;1;0;0;2
4840;17;1;1;0;4
4850;15;1;0;0;0
4860;15;0;0;0;3
4870;14;0;0;0;4
4880;14;0;0;0;2
4890;14;0;0;0;0
4900;17;0;1;0;2
4910;14;0;0;0;2
4920;13;0;0;0;2
4930;16;0;0;0;1
4940;14;0;0;0;3
4950;13;0;0;0;1
4960;13;0;1;0;1
4970;13;0;0;0;2
4980;14;0;0;0;0
4990;15;0;0;0;3
5000;16;0;0;0;2
5010;15;1;0;0;0
5020;17;0;0;0;2
5030;17;1;0;0;1
5040;19;1;0;0;1
5050;17;1;0;0;3
5060;18;0;0;1;1
5070;19;1;0;0;2
5080;14;1;0;1;6
5090;14;1;0;1;6
5100;14;1;1;1;3
5110;14;0;0;0;3
5120;14;0;0;0;0
5130;13;0;0;0;1
5140;15;0;0;0;0
5150;15;0;0;0;4
5160;15;0;0;0;2
5170;17;1;1;0;6
5180;17;1;0;0;1
5190;20;1;1;0;1
5200;19;0;0;1;2
5210;19;1;0;0;1
5220;19;0;0;0;3
5230;20;1;1;0;1
5240;22;1;1;0;5
5250;24;1;0;0;2
5260;20;1;0;0;3
5270;22;0;0;0;3
5280;23;1;0;0;4
5290;21;1;0;0;4
5300;24;1;0;0;3
5310;23;0;0;0;6
5320;23;0;0;0;4
5330;21;1;0;0;2
5340;20;1;0;1;3
5350;21;0;0;1;3
5360;17;0;1;1;4
5370;18;0;0;0;1
5380;22;0;0;0;1
5390;18;0;0;0;2
5400;21;0;0;0;1
5410;17;0;0;0;4
5420;20;0;0;0;1
5430;18;0;0;0;3
5440;19;0;0;0;3
5450;19;1;0;0;1
5460;22;1;0;1;3
5470;22;1;0;0;2
5480;25;2;0;0;2
5490;24;1;0;0;2
5500;27;1;0;0;2
5510;28;1;0;0;3
5520;24;0;1;0;1
5530;23;0;1;0;4
5540;20;1;0;1;2
5550;19;0;0;0;6
5560;20;0;0;0;1
5570;21;0;0;1;0
5580;18;0;0;0;2
5590;19;0;0;1;3
5600;18;0;0;0;1
5610;18;0;0;0;1
5620;20;0;0;0;1
5630;21;1;0;1;4
5640;23;0;0;1;3
5650;20;0;0;0;2
5660;18;0;0;1;4
5670;16;0;1;0;0
5680;14;0;0;0;3
5690;16;0;0;0;4
5700;15;0;0;0;2
5710;13;1;0;0;4
5720;12;0;0;0;2
5730;15;0;0;1;2
5740;17;1;0;1;5
5750;17;0;0;1;2
5760;16;0;0;0;0
5770;16;1;0;0;2
5780;18;0;0;0;5
5790;17;0;0;0;5
5800;17;1;0;1;2
5810;14;0;0;0;0
5820;12;0;1;0;2
5830;14;0;0;0;2
5840;11;0;0;0;6
5850;9;0;0;0;2
5860;9;0;0;0;2
5870;8;0;0;0;2
5880;10;0;0;0;1
5890;10;0;0;0;3
5900;11;0;0;0;5
5910;8;0;0;0;1
5920;11;0;0;0;3
5930;9;0;0;1;4
5940;13;0;0;0;3
5950;11;0;0;0;3
5960;11;0;0;0;0
5970;10;0;0;0;1
5980;10;0;0;0;1
5990;12;0;0;0;0
6000;12;0;0;0;3
6010;9;0;0;0;1
6020;9;0;0;0;2
6030;7;0;0;0;1
6040;8;0;0;0;1
6050;8;0;0;0;1
6060;6;0;0;0;2
6070;6;0;0;0;1
6080;8;0;0;0;3
6090;8;1;0;0;4
6100;9;0;0;0;4
6110;9;1;0;0;0
6120;10;0;0;0;4
6130;10;0;0;0;0
6140;12;0;0;0;1
6150;12;0;0;0;4
6160;16;0;0;0;3
6170;14;0;0;0;4
6180;12;0;0;0;1
6190;11;0;0;0;2
6200;14;0;1;0;2
6210;18;0;0;0;1
6220;16;0;0;0;1
6230;17;1;0;0;2
6240;17;1;0;1;1
6250;12;0;0;0;2
6260;14;0;0;0;1
6270;12;0;0;0;1
6280;11;0;0;1;3
6290;9;0;0;0;2
6300;10;0;0;0;3
6310;7;0;0;0;1
6320;7;0;0;0;2
6330;5;0;0;0;2
6340;6;0;0;0;2
6350;6;0;0;0;2
6360;7;0;1;0;3
6370;7;0;0;0;1
6380;7;0;0;0;2
6390;8;0;0;0;2
6400;9;0;0;0;2
6410;10;0;0;0;5
6420;12;0;0;0;2
6430;11;0;0;0;2
6440;12;0;0;0;1
6450;11;0;0;1;1
6460;9;0;0;0;4
6470;8;0;0;0;3
6480;9;0;0;0;1
6490;9;0;0;0;6
6500;9;0;0;0;2
6510;11;0;0;0;2
6520;9;0;0;0;3
6530;9;0;0;0;1
6540;7;0;0;0;1
6550;9;0;0;0;0
6560;8;0;0;0;2
6570;7;0;0;0;2
6580;10;1;0;0;1
6590;8;0;0;0;3
6600;8;0;0;0;2
6610;9;0;0;1;10
6620;7;0;0;0;2
6630;10;0;0;0;3
6640;9;0;0;0;3
6650;7;0;0;0;0
6660;8;0;0;0;1
6670;9;0;1;0;1
6680;8;0;0;0;2
6690;7;0;0;0;3
6700;9;0;0;0;1
6710;7;0;0;0;2
6720;6;0;0;0;2
6730;5;0;0;0;0
6740;6;0;0;0;2
6750;7;1;0;0;1
6760;8;0;0;0;2
6770;8;0;0;0;6
6780;9;0;0;0;4
6790;10;0;1;0;2
6800;8;0;0;0;2
6810;8;0;0;0;3
6820;9;0;0;0;3
6830;9;0;1;0;2
6840;8;0;0;0;2
6850;10;1;0;0;1
6860;10;1;0;0;3
6870;8;0;0;0;3
6880;7;1;0;0;5
6890;7;0;0;0;2
6900;7;0;0;0;3
6910;7;0;0;0;1
6920;7;0;0;0;2
6930;10;0;0;0;2
6940;7;0;0;0;1
6950;7;1;0;0;1
6960;5;1;0;0;0
6970;4;1;0;0;1
6980;4;0;0;0;1
6990;4;0;0;0;1
7000;4;0;0;0;1
7010;5;0;0;0;0
7020;4;1;0;0;4
7030;3;0;0;0;1
7040;4;0;0;0;0
7050;5;0;0;0;1
7060;5;0;0;0;3
7070;6;0;0;0;0
7080;6;1;0;0;0
7090;5;0;0;0;5
7100;4;1;0;0;0
7110;5;0;0;1;1
7120;7;0;0;0;2
7130;7;0;0;0;2
7140;8;1;0;0;3
7150;8;0;0;0;0
7160;9;0;0;1;1
7170;10;0;0;0;2
7180;11;0;0;1;1
7190;11;0;0;1;4
7200;11;0;0;1;2
7210;13;0;0;1;1
7220;12;0;0;1;4
7230;13;0;0;1;4
7240;12;0;0;0;4
7250;10;0;0;0;2
7260;10;0;0;0;4
7270;9;0;0;0;1
7280;10;0;0;0;4
7290;10;0;0;0;4
7300;9;0;0;0;6
7310;12;0;0;0;1
7320;11;0;0;0;1
7330;12;1;0;0;2
7340;9;1;0;0;5
7350;9;1;0;0;1
7360;9;0;0;0;3
7370;8;1;0;0;0
7380;9;0;0;0;0
7390;7;1;0;0;1
7400;6;0;0;0;1
7410;7;0;0;0;1
7420;7;0;0;0;0
7430;7;0;0;0;2
7440;8;0;0;0;3
7450;7;1;0;0;2
7460;5;1;0;0;2
7470;6;0;0;0;7
7480;6;1;0;0;4
7490;6;0;0;0;3
7500;8;0;0;0;2
7510;7;0;0;1;1
7520;7;0;0;0;2
7530;5;0;0;0;0
7540;4;0;0;0;3
7550;3;0;0;0;4
7560;4;1;0;0;3
7570;3;1;0;0;1
7580;4;1;0;0;0
7590;5;0;0;0;3
7600;5;1;0;0;1
7610;6;0;0;0;1
7620;6;0;0;0;3
7630;6;0;0;0;1
7640;6;0;0;0;0
7650;6;0;0;0;1
7660;6;0;0;0;1
7670;6;1;0;0;1
7680;6;0;0;0;3
7690;5;0;0;0;1
7700;6;0;0;0;0
7710;7;0;0;0;3
7720;6;0;0;0;3
7730;7;0;0;1;4
7740;8;1;0;0;4
7750;8;0;0;0;4
7760;9;1;0;0;0
7770;6;0;0;0;0
7780;8;1;0;0;1
7790;8;0;0;0;0
7800;7;1;0;0;2
7810;8;0;0;0;2
7820;8;0;0;0;2
7830;8;0;0;0;1
7840;8;0;0;0;3
7850;9;0;0;0;1
7860;9;0;0;0;3
7870;8;0;0;0;1
7880;9;0;0;1;2
7890;9;0;0;0;0
7900;10;0;0;0;1
7910;15;0;0;1;1
7920;16;0;1;1;2
7930;11;0;0;0;0
7940;9;0;0;0;1
7950;9;0;0;0;1
7960;9;0;0;0;2
7970;8;0;0;0;2
7980;8;0;0;0;3
7990;7;0;0;0;3
8000;7;0;0;0;1
8010;6;0;0;0;1
8020;4;0;0;0;3
8030;4;1;0;0;2
8040;4;0;0;0;0
8050;4;0;0;0;3
8060;7;1;0;0;4
8070;7;0;0;0;1
8080;5;1;0;0;0
8090;6;1;0;0;0
8100;9;0;0;0;2
8110;9;0;0;0;0
8120;9;0;0;0;1
8130;7;0;0;0;3
8140;7;0;0;0;1
8150;6;0;0;0;2
8160;5;0;0;0;2
8170;6;0;0;0;1
8180;7;0;0;0;1
8190;8;0;0;0;1
8200;6;1;0;0;1
8210;5;0;0;1;3
8220;5;0;0;0;0
8230;5;0;0;0;3
8240;5;0;0;0;1
8250;3;0;0;0;3
8260;3;0;0;0;1
8270;4;0;0;0;1
8280;4;0;0;1;5
8290;4;0;0;0;2
8300;6;1;0;0;3
8310;6;1;0;0;2
8320;5;1;0;0;1
8330;5;0;0;0;6
8340;5;0;0;0;2
8350;7;0;0;0;3
8360;8;0;0;0;4
8370;5;0;0;0;1
8380;5;0;0;0;1
8390;5;0;0;0;4
8400;4;1;0;0;1
8410;6;0;1;0;2
8420;5;0;0;0;2
8430;6;0;0;0;2
8440;6;1;0;0;2
8450;7;1;0;0;1
8460;6;1;0;0;2
8470;5;1;0;0;1
8480;7;1;0;0;0
8490;7;0;0;0;3
8500;8;0;0;1;4
8510;8;1;0;0;7
8520;9;1;0;0;4
8530;11;0;0;1;0
8540;9;1;0;1;3
8550;11;0;0;1;8
8560;13;0;0;1;2
8570;13;0;0;1;5
8580;12;0;0;0;4
8590;11;0;1;0;4
8600;11;0;1;1;4
8610;11;0;0;0;4
8620;9;0;0;1;3
8630;8;1;0;1;4
8640;6;0;0;1;4
8650;7;0;0;1;4
8660;8;0;0;0;2
8670;8;0;0;1;1
8680;7;0;0;0;2
8690;8;0;0;0;5
8700;6;0;0;1;0
8710;7;0;0;0;4
8720;6;0;0;0;0
8730;6;0;1;0;1
8740;6;1;0;0;3
8750;7;0;0;0;2
8760;5;0;0;0;1
8770;5;1;0;0;2
8780;5;0;0;0;1
8790;5;0;0;1;3
8800;4;0;0;0;1
8810;3;0;0;0;0
8820;5;0;0;0;4
8830;3;0;0;0;3
8840;3;0;0;0;1
8850;1;1;0;0;1
8860;3;0;0;0;2
8870;2;0;0;0;1
8880;3;1;0;0;3
8890;6;0;0;0;2
8900;4;0;0;0;3
8910;4;0;0;0;3
8920;5;0;0;0;2
8930;3;1;0;0;6
8940;1;1;0;0;4
8950;2;1;0;0;1
8960;2;1;0;0;6
8970;2;0;0;0;5
8980;1;1;0;1;4
8990;2;1;0;0;4
9000;2;0;0;0;2
9010;2;1;0;0;0
9020;2;0;0;1;1
9030;2;1;0;0;0
9040;2;0;0;0;4
9050;2;0;0;0;5
9060;2;0;0;0;1
9070;2;0;0;0;3
9080;3;0;0;0;0
9090;3;0;0;0;3
9100;4;0;0;0;3
9110;4;0;0;0;2
9120;4;0;0;1;1
9130;5;1;1;0;2
9140;5;0;0;1;9
9150;4;0;0;1;3
9160;5;0;0;0;4
9170;8;0;0;1;3
9180;6;0;0;1;0
9190;8;0;0;0;4
9200;9;0;0;0;4
9210;10;0;0;0;4
9220;12;0;0;0;1
9230;12;0;0;0;1
9240;11;0;0;0;3
9250;11;0;0;0;2
9260;12;0;0;0;2
9270;10;0;0;1;2
9280;7;0;0;0;0
9290;9;0;0;0;5
9300;10;0;0;0;8
9310;10;0;0;0;5
9320;8;0;0;0;3
9330;8;0;0;0;1
9340;8;0;0;0;4
9350;9;0;0;0;0
9360;9;0;0;0;2
9370;9;0;0;0;1
9380;11;0;0;1;3
9390;13;0;0;1;1
9400;14;0;0;0;2
9410;16;0;0;0;2
9420;15;0;1;0;3
9430;10;0;0;0;1
9440;9;0;0;1;1
9450;11;0;0;0;5
9460;11;0;0;0;2
9470;11;0;0;0;3
9480;10;0;0;0;1
9490;6;0;0;0;1
9500;8;1;0;0;3
9510;10;1;1;0;0
9520;11;1;1;0;1
9530;9;1;0;0;0
9540;8;0;0;0;4
9550;7;1;0;0;0
9560;7;1;0;0;0
9570;7;0;0;0;1
9580;7;0;0;0;1
9590;9;0;0;0;2
9600;8;0;0;0;1
9610;7;0;0;0;1
9620;10;0;0;0;2
9630;9;0;0;0;2
9640;10;1;1;0;1
9650;9;0;0;0;2
9660;9;0;0;0;2
9670;9;0;0;0;1
9680;6;0;0;0;0
9690;6;0;0;0;3
9700;4;0;0;0;1
9710;7;1;0;0;0
9720;6;0;0;0;1
9730;6;0;0;0;2
9740;5;1;0;0;4
9750;6;1;0;0;2
9760;6;1;0;0;1
9770;5;1;0;0;3
9780;8;1;0;0;2
9790;8;1;0;0;3
9800;9;1;0;1;2
9810;11;1;0;1;4
9820;10;1;0;0;3
9830;7;0;0;0;2
9840;7;0;0;0;1
9850;5;0;0;0;4
9860;4;0;0;0;1
9870;3;0;0;0;1
9880;2;0;0;0;1
9890;2;1;0;0;5
9900;2;0;0;0;3
9910;2;0;0;0;1
9920;1;0;0;0;2
9930;2;0;0;0;1
9940;4;1;0;0;1
9950;3;1;0;0;1
9960;2;0;0;0;0
9970;2;0;0;0;3
9980;2;0;0;0;4
9990;3;1;0;0;2
