Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;9;6;1;11
3100;7;9;6;1;20
3110;7;10;6;1;8
3120;7;10;6;1;11
3130;7;10;7;1;12
3140;7;10;7;1;17
3150;7;11;7;1;6
3160;7;12;7;1;13
3170;7;12;7;1;15
3180;7;13;7;1;15
3190;7;13;6;1;17
3200;7;13;6;1;15
3210;7;14;6;1;16
3220;8;14;7;1;9
3230;7;14;7;1;14
3240;8;14;6;1;12
3250;8;14;6;1;13
3260;8;15;7;1;18
3270;8;15;6;1;14
3280;8;15;6;1;17
3290;8;16;6;1;20
3300;8;15;6;0;22
3310;8;14;7;1;15
3320;8;14;7;1;18
3330;8;13;6;1;12
3340;8;14;6;1;16
3350;7;13;6;1;8
3360;8;13;6;1;7
3370;7;14;6;0;7
3380;7;14;6;0;8
3390;7;14;6;0;8
3400;7;14;6;0;7
3410;7;16;6;0;15
3420;7;16;6;1;14
3430;8;15;6;1;20
3440;8;15;7;1;17
3450;8;15;6;1;10
3460;7;14;6;1;13
3470;8;14;7;1;13
3480;8;14;7;1;25
3490;8;15;6;1;15
3500;8;15;6;1;15
3510;8;17;7;1;14
3520;8;18;7;1;7
3530;8;17;7;1;9
3540;8;17;7;1;11
3550;8;17;7;1;18
3560;8;18;7;1;14
3570;8;15;7;1;14
3580;8;16;6;1;9
3590;8;16;7;1;14
3600;8;17;6;1;13
3610;8;16;6;1;15
3620;7;16;6;1;9
3630;8;15;7;1;17
3640;7;13;7;1;19
3650;8;13;7;1;10
3660;8;13;7;1;16
3670;8;14;7;1;12
3680;8;15;7;1;10
3690;8;14;6;1;25
3700;8;14;7;1;18
3710;8;15;6;1;11
3720;8;16;6;1;18
3730;8;15;7;1;19
3740;8;15;7;1;17
3750;8;14;6;1;19
3760;8;14;6;1;10
3770;8;15;6;1;13
3780;8;16;7;1;13
3790;7;16;7;1;12
3800;7;16;6;1;13
3810;7;16;6;1;10
3820;7;16;7;1;18
3830;7;18;6;1;12
3840;7;17;7;0;7
3850;8;18;7;0;7
3860;7;17;7;1;7
3870;7;18;6;0;13
3880;7;17;6;1;14
3890;7;18;6;1;10
3900;8;19;6;1;9
3910;8;18;6;0;15
3920;8;18;7;1;14
3930;8;18;6;0;12
3940;8;17;6;0;13
3950;7;17;6;1;9
3960;7;17;7;0;9
3970;7;16;7;1;23
3980;7;15;7;0;15
3990;8;16;6;1;18
4000;7;16;7;1;11
4010;7;15;6;1;18
4020;7;14;6;1;10
4030;8;15;6;1;13
4040;8;16;6;1;7
4050;8;15;6;1;12
4060;8;16;7;1;15
4070;8;16;7;1;13
4080;8;16;7;1;13
4090;8;14;8;1;18
4100;8;13;7;1;18
4110;8;13;7;1;19
4120;8;12;7;1;13
4130;8;12;7;1;9
4140;8;13;7;1;18
4150;8;12;7;1;13
4160;7;12;7;1;13
4170;8;12;7;1;9
4180;8;12;7;1;13
4190;8;12;7;0;11
4200;8;12;7;1;18
4210;8;13;7;1;12
4220;7;14;7;1;10
4230;7;13;7;1;14
4240;7;13;7;1;11
4250;7;14;6;1;10
4260;7;14;6;1;18
4270;7;14;6;1;11
4280;7;14;6;1;21
4290;7;14;7;1;10
4300;7;16;6;1;11
4310;7;16;7;1;16
4320;7;16;7;1;15
4330;8;16;7;1;18
4340;8;16;6;1;15
4350;8;15;7;1;18
4360;7;15;7;0;14
4370;8;15;7;0;16
4380;7;14;6;1;14
4390;7;15;6;0;12
4400;8;14;6;0;12
4410;7;13;6;0;11
4420;7;14;6;0;18
4430;7;14;6;0;5
4440;7;13;6;0;9
4450;7;14;6;1;15
4460;7;12;6;0;10
4470;7;12;6;1;16
4480;7;12;6;1;10
4490;8;12;6;1;17
4500;7;11;6;1;14
4510;7;12;6;0;18
4520;7;12;6;0;7
4530;7;12;6;0;13
4540;7;13;6;1;9
4550;7;12;6;1;13
4560;8;12;6;1;21
4570;7;10;6;0;15
4580;7;10;6;0;18
4590;7;10;6;1;17
4600;7;10;7;0;5
4610;8;9;7;1;11
4620;8;9;7;0;14
4630;8;8;7;0;9
4640;8;9;7;0;13
4650;8;9;7;0;11
4660;8;8;7;0;7
4670;8;10;7;0;14
4680;8;10;7;1;16
4690;8;10;6;0;12
4700;8;11;6;0;8
4710;8;11;6;0;9
4720;8;11;7;0;9
4730;8;10;7;0;8
4740;8;10;7;0;9
4750;9;11;7;1;12
4760;9;11;7;1;16
4770;8;12;7;0;15
4780;8;11;6;1;11
4790;8;12;7;0;9
4800;8;11;7;1;13
4810;9;13;7;1;15
4820;8;13;7;1;8
4830;8;15;7;1;10
4840;8;15;6;1;11
4850;9;15;6;1;12
4860;8;15;6;1;16
4870;8;15;6;1;16
4880;8;15;6;1;21
4890;8;15;6;1;16
4900;7;15;6;0;14
4910;7;15;6;1;14
4920;7;14;6;1;24
4930;7;14;6;1;17
4940;7;15;6;1;13
4950;7;15;7;1;10
4960;7;15;7;1;10
4970;7;15;7;0;15
4980;7;18;6;1;14
4990;7;18;7;0;12
5000;7;16;7;1;10
5010;7;17;6;1;10
5020;7;16;6;0;14
5030;7;16;7;0;14
5040;7;16;7;1;10
5050;7;15;7;0;12
5060;8;14;7;1;8
5070;7;14;7;0;10
5080;7;15;6;0;9
5090;7;16;6;0;9
5100;7;17;7;1;15
5110;7;16;7;0;12
5120;7;16;6;0;14
5130;7;16;7;0;11
5140;7;16;7;0;8
5150;7;15;7;0;15
5160;7;14;7;0;11
5170;7;14;7;0;12
5180;7;15;7;0;10
5190;7;16;7;0;13
5200;7;15;7;1;8
5210;8;16;7;1;10
5220;8;15;7;0;17
5230;7;16;6;1;10
5240;7;16;7;1;11
5250;8;15;6;1;12
5260;8;16;7;1;8
5270;7;16;7;1;13
5280;7;15;7;1;13
5290;8;15;6;1;12
5300;9;14;6;0;11
5310;9;13;6;1;9
5320;8;13;6;0;19
5330;9;13;6;1;11
5340;8;12;6;0;10
5350;8;11;7;1;9
5360;8;11;7;0;11
5370;8;11;7;1;5
5380;8;12;7;0;16
5390;7;12;7;1;15
5400;8;12;7;0;7
5410;8;12;7;0;13
5420;8;12;7;0;13
5430;7;11;7;1;12
5440;8;12;7;0;11
5450;7;11;7;0;10
5460;7;11;7;1;16
5470;7;12;7;0;16
5480;7;12;7;0;17
5490;7;11;7;0;13
5500;7;11;6;0;9
5510;7;11;6;0;8
5520;7;11;6;1;12
5530;7;11;6;0;10
5540;8;10;6;0;11
5550;7;10;7;0;15
5560;8;9;6;0;17
5570;8;10;6;0;14
5580;8;10;6;0;18
5590;8;10;6;0;7
5600;8;11;7;0;11
5610;8;11;6;0;11
5620;8;12;6;0;11
5630;8;13;7;0;9
5640;8;13;7;0;11
5650;8;14;6;1;8
5660;7;14;6;1;15
5670;7;13;6;0;14
5680;8;13;7;1;9
5690;8;13;7;1;10
5700;7;13;6;0;12
5710;8;13;7;0;12
5720;7;12;7;1;12
5730;8;11;6;0;9
5740;8;12;6;1;12
5750;8;12;6;0;14
5760;8;12;6;0;10
5770;8;13;6;0;10
5780;8;14;6;0;17
5790;7;15;6;0;10
5800;8;15;6;0;10
5810;8;15;6;0;9
5820;8;14;6;0;13
5830;8;14;7;0;18
5840;8;14;7;0;11
5850;7;15;7;0;7
5860;7;14;7;0;10
5870;7;13;6;0;12
5880;7;13;7;0;8
5890;7;13;7;1;11
5900;7;13;7;0;13
5910;7;14;6;0;6
5920;7;13;6;0;21
5930;7;12;6;0;13
5940;7;12;6;1;14
5950;8;12;7;1;13
5960;7;11;6;1;11
5970;8;12;6;1;12
5980;7;11;6;1;11
5990;8;10;6;1;20
6000;8;10;6;1;10
6010;8;10;6;1;14
6020;7;10;6;1;11
6030;7;9;6;1;15
6040;7;9;6;1;17
6050;7;9;6;1;12
6060;7;9;6;1;21
6070;7;9;6;1;11
6080;7;9;6;1;10
6090;7;10;6;1;11
6100;7;10;6;1;10
6110;7;9;6;1;13
6120;7;9;6;1;12
6130;7;10;6;1;11
6140;7;10;6;1;20
6150;7;9;6;1;15
6160;7;9;6;1;9
6170;7;10;6;0;17
6180;7;10;6;1;16
6190;7;11;6;0;12
6200;7;11;6;1;9
6210;7;11;6;1;10
6220;7;10;6;0;16
6230;7;10;7;1;16
6240;7;10;7;0;8
6250;7;11;7;0;9
6260;7;12;7;0;7
6270;7;11;7;0;14
6280;7;11;6;1;14
6290;7;10;6;1;10
6300;7;9;7;1;13
6310;7;10;7;1;8
6320;8;10;7;1;15
6330;7;11;6;1;16
6340;8;11;6;1;12
6350;8;11;6;0;12
6360;7;12;6;1;12
6370;8;12;7;1;15
6380;8;12;6;1;7
6390;8;13;7;1;19
6400;8;12;7;1;9
6410;8;14;7;1;16
6420;8;14;7;1;13
6430;8;13;7;1;15
6440;8;13;7;1;14
6450;8;12;7;1;10
6460;8;11;6;1;13
6470;8;12;6;1;17
6480;8;10;7;1;14
6490;8;9;7;1;17
6500;8;9;7;1;13
6510;8;9;6;0;9
6520;8;9;7;1;12
6530;8;9;6;1;14
6540;8;9;6;1;17
6550;8;10;6;1;13
6560;8;10;6;0;8
6570;8;10;7;1;11
6580;8;9;7;1;10
6590;8;10;7;1;9
6600;8;10;7;1;9
6610;8;10;6;1;14
6620;7;11;6;1;17
6630;8;11;7;1;12
6640;8;9;7;1;12
6650;8;10;7;1;14
6660;8;9;7;1;13
6670;8;9;7;1;17
6680;8;9;7;1;10
6690;8;9;6;1;13
6700;8;9;6;1;17
6710;8;10;7;1;10
6720;8;10;7;1;16
6730;9;11;6;1;10
6740;9;11;6;1;18
6750;8;10;7;1;11
6760;8;10;7;1;12
6770;8;10;7;1;14
6780;9;11;7;1;11
6790;9;11;7;1;10
6800;9;11;7;1;12
6810;9;11;6;1;13
6820;8;11;7;1;19
6830;8;12;7;1;15
6840;8;11;6;0;15
6850;8;11;7;1;16
6860;8;12;6;0;11
6870;8;12;7;0;15
6880;8;12;7;1;8
6890;8;12;7;1;16
6900;8;13;6;1;12
6910;8;12;6;1;20
6920;8;12;6;1;12
6930;8;12;7;1;15
6940;7;12;7;1;19
6950;7;12;7;1;14
6960;7;12;7;1;8
6970;8;10;6;1;22
6980;8;10;6;1;7
6990;7;10;6;1;17
7000;7;11;6;1;9
7010;7;10;6;1;10
7020;7;11;6;1;9
7030;7;11;7;0;12
7040;7;10;7;0;16
7050;7;11;6;0;14
7060;7;11;6;0;11
7070;7;10;7;1;14
7080;7;10;7;0;9
7090;7;11;6;0;7
7100;7;11;6;1;15
7110;7;11;6;1;15
7120;7;10;6;1;14
7130;7;11;7;1;15
7140;7;11;7;1;16
7150;7;10;6;1;16
7160;7;11;6;0;5
7170;7;11;7;0;15
7180;7;11;7;1;16
7190;7;12;7;1;12
7200;7;12;7;0;14
7210;7;11;7;0;9
7220;7;11;7;0;10
7230;7;12;7;0;9
7240;7;12;7;1;11
7250;7;12;7;1;16
7260;7;12;8;1;11
7270;7;12;7;1;14
7280;7;11;7;0;13
7290;7;11;6;0;18
7300;7;11;6;0;17
7310;7;11;6;0;10
7320;7;11;6;1;9
7330;7;11;6;1;11
7340;7;11;6;0;11
7350;7;11;7;0;11
7360;8;10;6;1;8
7370;8;11;6;1;12
7380;8;12;6;1;16
7390;8;11;6;1;13
7400;8;11;7;1;14
7410;8;11;7;1;12
7420;8;11;7;1;11
7430;7;11;6;1;19
7440;7;11;6;1;16
7450;7;10;6;1;19
7460;7;11;6;1;12
7470;7;10;6;1;16
7480;7;10;6;1;9
7490;7;11;6;1;20
7500;7;11;6;1;19
7510;7;12;6;1;9
7520;7;13;6;1;11
7530;7;13;6;1;14
7540;6;14;7;1;10
7550;7;13;6;1;16
7560;7;14;6;1;15
7570;7;14;6;1;14
7580;7;14;7;1;15
7590;7;15;6;1;11
7600;7;15;6;1;20
7610;6;15;6;1;20
7620;7;15;7;1;9
7630;7;16;6;1;10
7640;7;17;6;1;13
7650;7;16;6;1;11
7660;7;17;6;1;14
7670;7;17;6;1;12
7680;7;17;7;1;10
7690;7;16;7;1;18
7700;7;15;7;1;14
7710;7;16;7;1;14
7720;7;15;6;1;14
7730;8;14;6;1;11
7740;7;15;6;1;16
7750;7;16;6;0;12
7760;8;15;7;0;12
7770;7;15;7;0;13
7780;7;15;6;1;11
7790;7;14;6;1;11
7800;7;14;6;0;17
7810;7;14;6;1;11
7820;7;14;6;1;7
7830;7;14;6;1;19
7840;7;13;6;1;17
7850;7;14;6;1;15
7860;7;15;6;0;17
7870;7;14;6;0;13
7880;7;15;6;1;8
7890;7;14;7;1;8
7900;7;14;7;1;12
7910;7;15;7;1;20
7920;7;15;7;1;16
7930;7;15;7;1;15
7940;7;15;7;1;9
7950;7;14;7;1;13
7960;7;15;7;1;18
7970;8;13;7;1;10
7980;7;12;6;0;9
7990;7;12;7;0;13
8000;7;13;7;0;11
8010;7;12;7;0;12
8020;8;13;7;0;9
8030;8;13;7;0;11
8040;7;13;7;0;14
8050;7;12;7;1;8
8060;7;13;6;0;7
8070;7;14;6;0;9
8080;7;15;7;0;12
8090;7;15;6;1;8
8100;7;15;6;1;11
8110;7;15;6;0;13
8120;7;15;6;1;11
8130;7;14;6;1;19
8140;7;14;7;1;18
8150;7;14;6;1;18
8160;7;14;6;1;9
8170;7;14;7;1;14
8180;7;13;7;0;8
8190;7;14;7;1;9
8200;7;13;7;1;22
8210;8;12;6;1;11
8220;8;12;7;1;16
8230;8;12;6;0;15
8240;8;13;6;1;7
8250;8;14;7;1;11
8260;8;14;7;1;12
8270;8;14;7;0;18
8280;8;13;7;0;14
8290;8;13;7;0;12
8300;8;13;7;0;17
8310;8;12;7;0;12
8320;8;12;7;0;14
8330;8;11;7;1;10
8340;8;11;7;1;7
8350;8;10;6;0;16
8360;8;10;6;1;9
8370;8;10;7;0;11
8380;7;10;6;0;7
8390;7;8;6;0;12
8400;7;7;7;0;4
8410;7;8;7;1;13
8420;7;8;6;0;9
8430;7;8;6;0;12
8440;7;9;6;0;11
8450;7;10;6;0;7
8460;7;9;6;0;5
8470;7;9;6;0;11
8480;7;9;6;0;15
8490;8;10;7;0;12
8500;8;10;7;0;12
8510;8;10;7;0;7
8520;8;10;6;0;14
8530;8;10;6;0;11
8540;8;10;7;1;18
8550;7;10;6;0;11
8560;8;10;6;0;10
8570;8;9;6;0;9
8580;8;9;6;0;8
8590;8;9;7;0;12
8600;8;9;7;0;13
8610;8;10;6;0;8
8620;8;9;7;0;15
8630;8;9;7;0;13
8640;7;10;7;0;9
8650;8;10;7;0;8
8660;7;10;7;0;17
8670;7;10;6;0;14
8680;7;11;7;0;17
8690;7;11;6;0;14
8700;7;11;6;0;10
8710;8;10;7;0;9
8720;7;10;7;0;6
8730;8;10;6;0;12
8740;8;9;6;0;7
8750;8;9;6;0;14
8760;8;10;7;0;17
8770;9;10;7;0;7
8780;8;9;7;0;12
8790;8;10;6;0;18
8800;8;10;6;0;14
8810;8;9;6;0;13
8820;8;9;6;0;10
8830;8;9;6;0;14
8840;8;8;6;0;8
8850;8;8;7;0;14
8860;9;8;7;0;8
8870;8;7;7;0;11
8880;8;8;7;0;8
8890;9;8;6;0;11
8900;8;8;7;0;14
8910;8;8;6;0;11
8920;9;8;7;0;10
8930;8;8;7;0;11
8940;9;8;7;0;11
8950;9;8;7;0;13
8960;8;8;6;0;9
8970;8;9;6;0;11
8980;8;8;6;0;14
8990;8;8;6;0;15
9000;8;8;7;1;12
9010;8;8;7;0;16
9020;8;8;7;1;6
9030;8;8;7;1;16
9040;8;8;7;1;16
9050;8;8;7;1;9
9060;8;8;7;0;15
9070;8;8;7;1;18
9080;8;8;7;0;9
9090;8;8;7;0;15
9100;8;8;7;0;5
9110;8;8;7;0;14
9120;8;8;7;1;6
9130;8;8;7;1;17
9140;8;8;7;0;7
9150;8;7;7;1;10
9160;8;7;7;0;8
9170;8;8;7;1;11
9180;8;8;7;1;15
9190;8;8;7;0;17
9200;7;8;7;0;16
9210;8;9;6;1;16
9220;8;9;6;1;15
9230;8;9;7;1;19
9240;8;8;7;1;12
9250;7;9;7;1;18
9260;8;9;6;1;8
9270;8;9;6;1;15
9280;8;9;6;1;17
9290;7;9;6;1;22
9300;7;9;6;1;14
9310;8;10;6;1;13
9320;8;9;7;1;22
9330;8;9;7;1;12
9340;8;9;7;1;20
9350;7;9;7;1;15
9360;7;9;7;1;10
9370;7;9;7;1;14
9380;7;9;7;1;18
9390;8;9;6;1;7
9400;8;9;6;1;10
9410;8;10;6;1;10
9420;8;10;6;1;6
9430;8;10;6;1;15
9440;7;9;7;1;16
9450;7;8;6;1;10
9460;7;8;6;1;12
9470;7;8;7;1;23
9480;8;7;7;1;8
9490;8;6;7;1;13
9500;8;6;7;1;14
9510;8;6;7;1;9
9520;8;6;7;1;9
9530;8;6;7;1;15
9540;7;7;7;1;7
9550;7;7;7;1;8
9560;7;7;7;1;15
9570;8;8;7;0;14
9580;7;8;7;0;15
9590;7;8;6;0;10
9600;7;8;7;0;6
9610;7;10;6;1;9
9620;7;10;6;0;7
9630;7;10;6;0;11
9640;8;10;6;0;10
9650;8;11;6;0;7
9660;8;11;6;0;11
9670;8;11;6;0;10
9680;8;12;6;0;10
9690;8;12;6;0;7
9700;9;12;6;0;9
9710;9;13;6;0;7
9720;9;13;6;0;15
9730;8;13;6;0;11
9740;8;14;6;0;8
9750;9;14;7;0;9
9760;9;13;7;1;17
9770;9;13;7;1;13
9780;9;14;7;0;9
9790;8;16;7;0;14
9800;9;17;7;0;6
9810;8;17;7;0;5
9820;8;17;7;0;11
9830;8;17;6;0;16
9840;8;18;7;0;18
9850;8;18;6;0;8
9860;8;18;7;0;8
9870;8;17;7;0;11
9880;7;17;6;0;11
9890;7;18;6;0;11
9900;8;18;6;0;12
9910;8;18;7;0;10
9920;8;17;7;0;9
9930;8;18;7;0;13
9940;8;17;7;0;15
9950;8;18;7;0;17
9960;8;18;7;1;12
9970;7;18;7;1;9
9980;8;16;7;1;11
9990;8;15;7;1;14
