Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;11;6;1;0
3100;6;11;6;1;6
3110;6;11;6;1;5
3120;6;11;6;1;4
3130;6;11;6;1;4
3140;7;14;6;1;4
3150;7;14;6;1;4
3160;7;15;6;1;2
3170;6;17;7;1;8
3180;7;17;6;1;6
3190;6;16;6;1;5
3200;7;13;6;1;3
3210;6;12;6;1;3
3220;7;13;7;1;4
3230;7;12;6;0;7
3240;7;12;7;1;4
3250;6;11;6;0;5
3260;7;13;6;1;4
3270;7;13;6;0;2
3280;7;13;6;0;5
3290;7;16;6;0;3
3300;8;18;6;0;2
3310;7;16;6;1;1
3320;7;15;6;1;3
3330;7;16;6;1;2
3340;7;18;6;0;1
3350;8;20;6;1;3
3360;7;19;6;0;3
3370;7;18;7;0;1
3380;7;21;6;0;2
3390;7;21;6;0;2
3400;6;22;7;1;3
3410;7;19;6;0;1
3420;7;17;6;0;2
3430;7;18;6;0;1
3440;7;20;6;0;3
3450;7;20;6;0;0
3460;7;21;6;0;1
3470;7;22;6;0;2
3480;7;22;6;1;2
3490;6;24;6;1;7
3500;7;24;6;1;2
3510;7;23;6;1;0
3520;7;20;7;1;7
3530;6;19;6;0;2
3540;7;18;6;1;5
3550;6;22;6;1;4
3560;7;25;6;1;3
3570;7;23;6;1;2
3580;7;25;6;1;3
3590;7;32;6;0;7
3600;7;31;6;1;6
3610;7;33;6;0;2
3620;6;32;6;0;3
3630;6;34;6;0;0
3640;6;36;6;0;2
3650;6;32;6;1;5
3660;7;35;6;1;5
3670;6;35;6;1;4
3680;7;34;6;1;1
3690;6;35;6;0;9
3700;7;34;6;1;1
3710;7;32;6;1;1
3720;6;31;6;1;3
3730;7;35;6;0;1
3740;7;32;6;0;2
3750;7;34;6;0;3
3760;7;32;6;0;2
3770;7;33;6;0;5
3780;7;34;6;0;5
3790;7;38;6;0;1
3800;7;40;6;1;3
3810;7;40;6;1;4
3820;7;38;6;1;2
3830;7;33;6;0;2
3840;7;37;6;0;2
3850;7;33;6;0;2
3860;7;33;6;0;1
3870;8;32;6;0;2
3880;8;32;6;0;4
3890;8;34;6;0;3
3900;8;37;6;0;3
3910;9;40;6;0;1
3920;9;34;6;0;1
3930;8;35;6;0;1
3940;8;37;6;0;1
3950;7;41;6;0;1
3960;7;37;6;1;3
3970;7;41;6;1;4
3980;7;42;6;1;4
3990;7;40;6;1;3
4000;7;37;6;1;2
4010;7;31;6;1;5
4020;7;28;6;1;2
4030;6;24;6;1;4
4040;7;22;7;2;4
4050;6;21;6;1;4
4060;6;24;6;1;1
4070;7;31;6;1;1
4080;7;32;6;0;4
4090;7;31;6;1;1
4100;7;34;6;1;5
4110;8;31;6;0;5
4120;7;31;6;0;0
4130;7;29;6;1;5
4140;7;33;6;1;0
4150;7;35;6;0;1
4160;7;38;6;0;2
4170;8;36;6;0;4
4180;7;40;6;0;2
4190;7;45;6;1;1
4200;7;43;6;1;3
4210;7;45;6;1;3
4220;8;49;6;1;3
4230;7;51;6;0;4
4240;8;49;6;0;2
4250;8;53;6;1;6
4260;7;48;6;1;3
4270;7;48;6;1;4
4280;7;50;6;1;6
4290;7;47;6;1;4
4300;7;46;6;1;2
4310;7;46;6;1;5
4320;8;45;6;1;0
4330;7;42;6;1;4
4340;7;40;6;1;5
4350;7;42;6;1;3
4360;7;44;7;1;4
4370;7;42;6;1;3
4380;7;40;6;1;6
4390;6;38;6;1;3
4400;7;37;6;1;7
4410;7;36;6;1;6
4420;7;37;6;1;2
4430;7;34;6;1;4
4440;7;35;6;1;6
4450;7;35;6;1;6
4460;8;33;6;1;3
4470;8;29;6;1;3
4480;7;29;6;1;9
4490;7;35;6;1;6
4500;7;32;6;1;4
4510;7;34;6;1;4
4520;7;31;6;1;4
4530;7;29;6;1;3
4540;7;27;6;1;2
4550;7;26;7;1;3
4560;7;27;7;1;5
4570;7;24;6;1;2
4580;7;23;6;1;4
4590;7;25;6;1;4
4600;6;24;6;1;5
4610;7;26;6;1;7
4620;7;25;6;1;5
4630;7;24;7;1;7
4640;8;25;6;1;4
4650;8;24;6;1;2
4660;7;23;6;1;3
4670;7;27;6;1;5
4680;8;29;6;1;0
4690;7;29;6;1;2
4700;7;30;6;1;2
4710;7;31;6;1;6
4720;7;31;6;1;3
4730;7;28;7;1;5
4740;7;26;6;1;4
4750;7;25;6;0;4
4760;7;25;7;1;3
4770;7;25;6;1;6
4780;7;26;6;1;2
4790;7;24;6;1;2
4800;7;24;6;1;4
4810;6;23;6;1;4
4820;6;21;6;0;3
4830;7;19;6;0;3
4840;7;21;6;1;1
4850;6;17;6;0;5
4860;6;20;6;0;1
4870;6;18;6;0;2
4880;6;18;6;0;6
4890;7;19;6;1;5
4900;7;18;6;1;3
4910;6;18;6;0;2
4920;6;19;6;0;2
4930;6;18;7;0;3
4940;7;17;7;1;3
4950;7;18;6;0;2
4960;7;19;7;0;5
4970;6;18;6;0;3
4980;6;18;6;0;2
4990;6;18;6;1;4
5000;6;16;6;0;2
5010;6;16;6;1;2
5020;6;16;6;0;0
5030;6;17;6;1;2
5040;6;18;6;0;4
5050;6;16;6;0;0
5060;7;17;6;1;4
5070;7;18;6;1;6
5080;7;16;6;0;3
5090;6;15;6;1;2
5100;7;15;6;1;1
5110;6;15;6;1;4
5120;7;15;6;1;1
5130;7;14;6;0;6
5140;7;13;6;1;5
5150;7;12;6;1;2
5160;6;12;6;1;3
5170;6;12;6;1;3
5180;6;15;6;1;1
5190;7;16;6;1;1
5200;7;15;6;1;1
5210;7;16;6;1;3
5220;7;14;6;1;4
5230;7;13;7;1;1
5240;7;13;6;1;7
5250;7;12;6;0;2
5260;7;12;6;0;3
5270;7;14;6;1;2
5280;7;16;6;1;3
5290;7;14;6;1;3
5300;7;12;6;1;3
5310;7;12;6;1;4
5320;7;11;6;1;6
5330;7;12;6;1;5
5340;6;12;6;1;4
5350;7;15;6;1;3
5360;7;18;6;1;3
5370;7;17;6;1;5
5380;7;17;6;1;3
5390;7;17;7;1;3
5400;7;19;6;1;4
5410;7;20;6;1;5
5420;7;23;6;1;0
5430;6;24;7;1;7
5440;7;24;6;1;2
5450;6;26;6;1;0
5460;7;25;6;0;4
5470;7;28;6;0;5
5480;7;28;6;0;2
5490;6;28;6;0;3
5500;7;28;6;0;2
5510;8;30;6;1;7
5520;7;30;6;0;5
5530;7;32;6;0;1
5540;7;34;6;1;1
5550;7;38;6;0;3
5560;7;40;6;0;2
5570;7;39;6;0;1
5580;7;38;6;0;3
5590;6;39;6;1;6
5600;7;40;6;0;2
5610;7;45;6;1;4
5620;7;49;6;1;5
5630;7;49;6;1;4
5640;6;52;7;1;5
5650;6;58;6;1;3
5660;6;57;6;1;1
5670;6;56;6;1;2
5680;7;55;6;1;4
5690;6;56;6;1;9
5700;6;57;6;1;4
5710;6;58;6;1;7
5720;6;61;6;1;2
5730;6;61;6;1;3
5740;6;59;6;1;5
5750;6;60;6;1;5
5760;6;59;6;1;3
5770;6;60;6;2;4
5780;6;56;6;1;1
5790;6;51;6;1;3
5800;6;54;6;1;2
5810;6;55;6;1;3
5820;7;54;6;1;2
5830;7;52;6;1;1
5840;6;51;6;1;5
5850;7;49;6;1;4
5860;6;50;6;1;7
5870;6;48;6;1;0
5880;6;51;6;1;4
5890;6;50;6;1;4
5900;6;48;6;1;3
5910;6;48;6;1;2
5920;6;52;6;1;5
5930;6;51;7;1;6
5940;6;48;6;1;5
5950;6;47;7;1;5
5960;7;47;6;1;5
5970;7;44;6;1;3
5980;6;46;6;1;7
5990;6;46;7;1;0
6000;6;42;7;1;7
6010;6;41;6;1;5
6020;6;42;6;1;3
6030;6;45;6;1;7
6040;6;45;6;1;2
6050;6;45;6;1;3
6060;6;43;6;1;2
6070;6;45;6;1;1
6080;7;41;6;1;5
6090;6;40;6;1;7
6100;7;36;6;1;6
6110;6;35;6;1;0
6120;7;36;6;1;3
6130;7;32;6;1;8
6140;8;33;6;1;3
6150;8;32;6;1;1
6160;7;32;6;0;4
6170;7;30;6;1;4
6180;7;29;6;1;9
6190;6;32;6;1;3
6200;7;32;6;1;3
6210;7;34;6;1;3
6220;7;35;6;0;2
6230;6;35;6;1;0
6240;6;35;6;1;5
6250;7;32;6;1;4
6260;7;29;6;1;6
6270;6;30;6;1;5
6280;6;28;6;1;1
6290;6;29;6;0;4
6300;6;29;7;1;1
6310;7;29;6;0;4
6320;6;26;6;1;7
6330;6;27;6;1;1
6340;6;27;6;0;2
6350;6;28;6;1;7
6360;6;28;6;0;4
6370;6;29;6;1;3
6380;6;29;6;1;4
6390;6;30;6;1;3
6400;7;29;6;0;4
6410;7;29;6;1;3
6420;6;32;6;1;2
6430;6;33;6;1;5
6440;6;32;6;1;3
6450;6;36;6;1;3
6460;6;34;6;1;6
6470;6;34;6;1;8
6480;6;37;6;1;2
6490;6;39;6;1;2
6500;7;42;6;1;6
6510;7;44;6;1;3
6520;6;45;6;1;0
6530;6;45;6;1;3
6540;6;46;6;1;3
6550;6;51;6;1;2
6560;6;52;6;1;1
6570;6;54;6;1;2
6580;6;52;6;1;7
6590;6;53;6;1;5
6600;6;56;6;1;5
6610;7;59;6;1;5
6620;7;56;6;1;1
6630;6;56;6;1;3
6640;6;57;6;1;7
6650;6;49;6;1;1
6660;6;52;6;1;2
6670;6;53;6;0;3
6680;6;53;6;1;3
6690;6;53;6;1;1
6700;7;55;6;1;2
6710;7;51;6;1;4
6720;7;51;6;1;4
6730;6;54;6;1;5
6740;7;54;6;1;4
6750;7;51;6;0;3
6760;7;54;6;0;2
6770;7;53;6;0;4
6780;7;55;6;0;2
6790;7;56;6;1;4
6800;6;57;6;1;3
6810;7;57;6;0;1
6820;6;59;6;0;5
6830;6;58;6;0;1
6840;6;60;6;1;4
6850;6;59;6;0;1
6860;6;59;6;1;4
6870;6;59;6;0;2
6880;6;60;6;0;0
6890;6;61;6;0;3
6900;6;62;6;0;1
6910;6;61;7;0;1
6920;6;63;7;0;1
6930;6;62;6;1;1
6940;7;63;6;0;3
6950;6;63;6;0;3
6960;7;64;6;0;3
6970;7;64;6;1;2
6980;6;63;6;1;3
6990;7;62;6;1;5
7000;7;63;6;1;2
7010;6;61;6;0;3
7020;6;60;6;0;1
7030;6;60;6;0;3
7040;6;59;6;0;0
7050;6;61;6;0;2
7060;6;60;6;0;5
7070;7;61;6;0;0
7080;6;61;6;0;1
7090;7;59;6;1;2
7100;6;58;6;1;4
7110;6;60;6;1;1
7120;6;59;6;0;1
7130;6;63;6;1;5
7140;6;63;6;0;3
7150;6;63;6;0;3
7160;6;63;6;0;3
7170;6;64;7;0;3
7180;6;65;6;1;3
7190;6;65;6;0;1
7200;6;63;6;0;1
7210;6;62;6;0;3
7220;7;63;6;0;1
7230;6;64;6;0;3
7240;6;61;6;1;1
7250;6;63;6;1;1
7260;6;63;6;0;3
7270;6;66;6;0;1
7280;7;68;6;0;7
7290;7;66;7;1;3
7300;7;66;6;1;0
7310;6;66;6;1;8
7320;6;65;6;1;0
7330;6;67;6;1;2
7340;6;68;6;0;2
7350;6;69;6;0;5
7360;6;67;6;1;2
7370;6;69;6;1;5
7380;6;68;6;1;0
7390;7;68;6;1;7
7400;6;70;6;0;2
7410;6;71;6;0;0
7420;7;70;6;1;1
7430;6;69;6;0;3
7440;6;70;6;0;3
7450;7;70;6;0;1
7460;7;71;6;0;0
7470;7;72;6;0;2
7480;6;74;6;0;2
7490;6;74;6;0;2
7500;7;72;6;0;7
7510;6;76;6;0;3
7520;6;77;6;0;2
7530;6;79;6;0;3
7540;6;77;6;1;5
7550;6;76;6;1;3
7560;6;77;6;0;6
7570;6;77;6;1;4
7580;7;77;6;0;1
7590;6;74;6;0;1
7600;6;72;6;0;4
7610;7;72;6;0;3
7620;7;72;6;0;4
7630;7;72;6;0;2
7640;7;70;6;0;2
7650;7;71;6;0;6
7660;7;68;6;1;7
7670;7;69;6;1;2
7680;7;65;6;1;4
7690;6;64;6;0;2
7700;7;63;6;0;0
7710;6;60;6;0;3
7720;6;60;6;0;2
7730;6;61;6;0;1
7740;7;60;6;0;0
7750;6;58;6;1;1
7760;6;56;6;0;3
7770;6;62;6;0;3
7780;7;58;6;0;1
7790;7;64;6;0;1
7800;7;63;6;0;3
7810;7;62;6;0;1
7820;7;59;6;0;5
7830;7;60;6;0;3
7840;7;59;6;0;1
7850;7;60;6;0;2
7860;6;63;7;0;3
7870;7;60;6;0;3
7880;7;61;6;0;1
7890;7;61;7;0;2
7900;7;64;6;0;0
7910;7;66;6;0;1
7920;6;65;6;0;4
7930;6;63;6;0;2
7940;6;64;6;0;0
7950;6;61;6;0;2
7960;6;62;6;1;1
7970;6;61;6;0;0
7980;7;58;6;0;2
7990;6;55;6;0;6
8000;6;56;6;0;1
8010;6;55;6;0;2
8020;6;56;6;0;1
8030;7;58;6;0;3
8040;7;58;6;0;3
8050;6;56;7;0;7
8060;6;56;6;0;1
8070;7;57;6;0;1
8080;6;55;6;0;5
8090;6;54;6;0;2
8100;6;53;6;0;1
8110;6;50;6;0;4
8120;6;48;6;0;0
8130;6;49;6;1;1
8140;7;50;6;0;3
8150;7;51;6;0;3
8160;6;53;6;0;2
8170;7;54;6;0;5
8180;7;51;6;0;1
8190;6;49;6;0;2
8200;6;50;6;0;2
8210;7;48;6;1;3
8220;7;45;6;0;1
8230;6;45;6;0;4
8240;6;42;6;0;1
8250;6;44;6;0;4
8260;6;46;7;0;1
8270;6;48;6;0;2
8280;7;50;6;0;2
8290;7;50;6;0;1
8300;7;47;6;0;2
8310;7;48;6;0;0
8320;7;47;6;0;0
8330;6;46;6;0;3
8340;7;44;6;0;1
8350;6;44;6;0;1
8360;6;46;6;0;1
8370;6;46;6;0;5
8380;6;48;6;0;0
8390;6;50;6;0;1
8400;6;48;6;0;2
8410;6;49;6;0;0
8420;7;51;6;0;3
8430;7;52;6;0;1
8440;7;54;6;0;3
8450;7;54;6;0;1
8460;7;50;6;1;3
8470;7;50;6;1;6
8480;7;45;6;0;1
8490;6;47;7;0;1
8500;7;45;6;0;4
8510;7;45;6;0;4
8520;7;47;6;0;4
8530;7;47;6;0;1
8540;7;43;6;0;4
8550;7;39;6;0;3
8560;7;39;6;0;4
8570;7;39;6;0;0
8580;6;36;6;0;1
8590;7;36;6;0;2
8600;6;35;6;0;2
8610;7;34;6;0;0
8620;7;36;6;0;2
8630;7;34;6;0;3
8640;6;32;6;0;1
8650;6;28;6;0;2
8660;6;33;6;0;2
8670;6;31;6;1;1
8680;6;36;6;0;1
8690;6;37;6;0;1
8700;6;33;6;0;3
8710;6;33;6;0;3
8720;7;32;6;0;4
8730;7;32;6;0;4
8740;7;34;6;1;7
8750;7;31;6;0;1
8760;6;33;6;0;0
8770;6;34;6;0;2
8780;6;33;6;1;2
8790;6;35;6;0;4
8800;6;34;6;1;2
8810;6;34;6;0;4
8820;6;29;6;0;2
8830;6;32;6;0;1
8840;6;31;6;0;1
8850;7;35;6;1;4
8860;6;37;6;1;3
8870;6;37;6;0;7
8880;7;34;6;0;3
8890;6;36;6;0;4
8900;7;38;6;0;7
8910;7;38;6;0;5
8920;7;37;7;0;0
8930;7;34;6;0;2
8940;7;35;7;0;4
8950;7;31;6;0;2
8960;7;34;6;0;1
8970;7;32;6;0;3
8980;7;32;6;1;2
8990;7;27;6;1;0
9000;7;30;6;1;3
9010;7;25;6;1;2
9020;7;32;6;0;7
9030;7;31;6;1;1
9040;7;32;6;0;2
9050;7;30;6;0;3
9060;7;30;6;0;3
9070;7;29;6;1;3
9080;6;27;6;1;4
9090;6;33;6;1;4
9100;7;32;6;1;7
9110;6;30;6;1;5
9120;6;28;6;1;9
9130;7;29;6;2;6
9140;6;32;6;1;7
9150;7;35;6;1;6
9160;7;38;6;1;3
9170;7;36;6;1;4
9180;7;28;6;1;3
9190;6;28;6;1;0
9200;7;25;7;1;3
9210;6;25;6;1;5
9220;6;22;6;1;5
9230;6;22;6;0;3
9240;6;20;6;0;1
9250;7;21;6;0;3
9260;6;23;7;0;1
9270;6;21;6;0;2
9280;6;26;6;0;2
9290;7;25;6;0;1
9300;7;22;6;0;0
9310;7;17;6;0;1
9320;7;15;6;0;1
9330;7;18;6;0;3
9340;6;17;6;0;1
9350;6;13;6;0;1
9360;6;13;6;0;0
9370;6;12;6;0;1
9380;6;13;6;0;0
9390;6;11;6;0;2
9400;6;10;6;0;1
9410;6;11;6;0;1
9420;7;13;6;0;1
9430;6;12;6;0;3
9440;6;9;6;0;2
9450;6;9;6;1;3
9460;6;9;6;0;5
9470;6;9;7;0;2
9480;6;10;6;0;3
9490;6;9;6;0;3
9500;6;9;6;0;0
9510;7;11;6;0;4
9520;7;13;6;0;3
9530;7;11;6;0;1
9540;6;12;6;0;3
9550;6;15;6;0;5
9560;6;17;6;0;0
9570;6;18;6;0;0
9580;6;19;6;0;3
9590;6;19;6;0;2
9600;6;19;6;0;0
9610;6;18;6;0;0
9620;6;18;6;0;3
9630;6;18;6;0;3
9640;6;17;6;0;5
9650;6;17;6;1;2
9660;6;18;6;0;3
9670;6;19;6;0;1
9680;6;21;6;0;2
9690;6;20;6;0;4
9700;6;22;6;0;1
9710;7;22;6;0;2
9720;6;21;6;0;5
9730;7;19;7;0;4
9740;6;22;6;0;1
9750;6;21;6;0;1
9760;7;20;6;0;2
9770;6;22;6;0;2
9780;6;23;6;0;4
9790;6;26;6;0;1
9800;6;29;6;0;0
9810;7;28;6;0;0
9820;7;28;7;0;3
9830;7;32;6;0;2
9840;6;31;6;0;1
9850;7;30;6;0;0
9860;6;28;6;0;1
9870;6;27;6;0;1
9880;6;25;6;0;1
9890;6;26;6;0;1
9900;6;26;6;0;2
9910;7;24;6;0;0
9920;7;22;6;0;1
9930;7;24;6;0;2
9940;7;23;6;0;0
9950;7;21;8;0;0
9960;7;23;6;0;1
9970;7;23;6;0;1
9980;6;25;6;0;0
9990;7;22;6;0;1
