Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;8;75;1;16
3100;76;9;75;1;27
3110;76;9;75;1;17
3120;76;8;75;1;18
3130;77;8;75;1;22
3140;76;8;75;1;23
3150;76;8;75;1;26
3160;76;9;75;1;28
3170;76;8;76;1;19
3180;76;9;76;2;32
3190;76;9;76;2;30
3200;76;7;76;2;24
3210;76;7;76;2;25
3220;77;8;75;2;36
3230;77;8;76;2;20
3240;77;7;76;2;27
3250;77;8;76;2;21
3260;76;8;76;2;25
3270;76;8;76;2;20
3280;77;9;76;2;23
3290;77;9;76;2;27
3300;77;8;76;2;18
3310;77;7;75;2;38
3320;77;7;76;2;20
3330;77;7;76;2;24
3340;77;7;75;2;31
3350;77;7;75;2;26
3360;77;7;75;2;35
3370;77;7;75;2;26
3380;77;6;76;2;26
3390;77;5;76;2;25
3400;76;5;76;2;31
3410;76;5;76;2;25
3420;76;5;75;2;20
3430;76;5;75;2;31
3440;76;5;76;2;19
3450;76;5;75;2;33
3460;76;6;75;2;21
3470;76;6;75;1;17
3480;76;6;75;1;26
3490;77;6;75;1;25
3500;77;7;75;2;22
3510;77;6;75;1;20
3520;77;7;75;1;20
3530;76;7;75;1;18
3540;76;7;75;1;26
3550;77;6;75;1;23
3560;76;5;75;1;24
3570;76;4;75;1;20
3580;75;5;75;1;19
3590;76;5;75;1;23
3600;76;5;75;1;16
3610;76;6;75;1;21
3620;76;7;75;1;21
3630;76;6;75;1;23
3640;77;6;75;1;16
3650;77;6;75;1;17
3660;78;7;76;1;30
3670;78;6;76;1;20
3680;77;6;75;1;19
3690;77;6;76;1;21
3700;77;7;76;1;29
3710;77;7;75;1;25
3720;78;7;75;2;27
3730;78;7;75;2;21
3740;78;7;75;2;23
3750;78;8;75;2;27
3760;78;8;75;1;21
3770;78;8;75;1;22
3780;78;9;75;1;29
3790;77;10;76;1;27
3800;78;10;76;1;28
3810;78;10;76;1;25
3820;78;10;75;1;20
3830;79;10;76;1;18
3840;78;10;76;1;24
3850;78;9;76;1;19
3860;78;9;76;1;17
3870;78;10;76;1;27
3880;78;11;76;1;23
3890;77;11;76;1;19
3900;77;11;75;1;19
3910;77;10;76;1;27
3920;78;9;76;1;29
3930;77;10;76;1;12
3940;77;9;76;1;23
3950;78;9;76;1;20
3960;77;8;76;1;24
3970;77;9;76;1;25
3980;77;7;75;1;21
3990;77;6;76;1;24
4000;77;7;75;1;25
4010;77;8;75;2;18
4020;77;8;75;1;18
4030;76;9;75;2;21
4040;76;9;75;2;28
4050;76;8;75;2;34
4060;76;9;75;2;21
4070;76;8;75;2;22
4080;76;8;75;2;31
4090;76;8;75;2;12
4100;76;7;75;2;17
4110;76;6;75;2;18
4120;75;5;75;2;38
4130;76;5;75;2;27
4140;76;5;75;2;28
4150;75;5;75;2;33
4160;76;5;75;2;19
4170;76;6;75;2;33
4180;76;6;75;2;31
4190;76;7;75;2;36
4200;76;6;75;2;30
4210;77;8;76;2;26
4220;77;8;76;2;26
4230;77;7;76;2;26
4240;76;7;75;2;31
4250;76;7;75;2;25
4260;76;8;75;2;26
4270;77;8;75;2;25
4280;77;8;75;2;30
4290;77;8;75;2;33
4300;77;7;75;2;24
4310;76;9;75;2;26
4320;76;8;75;2;34
4330;77;8;75;2;23
4340;76;8;75;2;32
4350;76;8;75;1;23
4360;76;7;75;1;32
4370;76;8;75;2;15
4380;76;8;75;2;26
4390;76;8;75;1;27
4400;77;8;75;1;24
4410;77;9;75;1;24
4420;77;8;75;2;25
4430;77;7;75;2;26
4440;76;7;75;2;28
4450;77;7;75;1;23
4460;77;8;75;1;20
4470;77;9;75;1;19
4480;77;8;75;1;27
4490;77;9;75;1;23
4500;77;8;75;2;18
4510;77;7;75;1;26
4520;77;9;75;1;15
4530;77;9;75;1;24
4540;77;8;75;1;16
4550;76;8;75;2;22
4560;76;8;75;2;18
4570;76;8;75;2;21
4580;76;8;75;1;18
4590;76;8;75;2;25
4600;76;8;75;2;21
4610;76;8;75;2;17
4620;76;7;75;2;24
4630;77;7;75;2;19
4640;76;7;75;2;36
4650;76;7;75;1;36
4660;75;8;75;1;25
4670;75;8;75;1;23
4680;76;10;75;2;26
4690;75;10;75;1;32
4700;76;11;75;1;24
4710;77;10;75;1;21
4720;77;10;75;1;26
4730;77;9;75;1;23
4740;77;9;75;1;21
4750;77;9;75;1;41
4760;76;9;75;1;22
4770;77;9;75;1;36
4780;77;7;75;2;29
4790;76;7;75;2;20
4800;76;7;75;2;20
4810;76;7;75;2;36
4820;75;7;75;2;30
4830;75;7;75;2;22
4840;76;7;75;2;28
4850;76;7;75;2;25
4860;76;7;75;2;22
4870;76;7;75;2;21
4880;76;8;75;2;22
4890;76;8;75;2;20
4900;76;10;75;2;27
4910;75;10;75;2;33
4920;75;9;75;1;24
4930;75;9;76;1;29
4940;75;9;75;2;31
4950;75;8;75;1;16
4960;76;9;75;1;25
4970;76;10;75;1;17
4980;77;9;75;1;23
4990;76;10;75;1;20
5000;76;9;75;1;22
5010;76;9;75;1;30
5020;76;8;75;1;31
5030;76;8;75;1;21
5040;76;8;75;1;22
5050;76;7;75;1;19
5060;76;6;75;2;24
5070;76;6;75;1;13
5080;76;7;75;1;18
5090;76;6;76;1;31
5100;76;8;75;1;26
5110;77;6;76;2;26
5120;77;7;76;2;24
5130;77;7;76;2;22
5140;77;8;75;2;30
5150;77;8;75;2;18
5160;77;9;76;1;27
5170;77;7;76;1;20
5180;77;7;76;1;22
5190;76;6;76;1;23
5200;76;8;76;1;13
5210;76;7;76;1;20
5220;76;5;76;1;20
5230;77;5;76;1;23
5240;77;6;75;1;24
5250;77;6;75;1;30
5260;77;6;75;1;31
5270;77;6;76;1;24
5280;77;7;76;1;22
5290;77;7;75;1;26
5300;77;7;75;2;21
5310;77;6;75;2;24
5320;77;6;75;2;20
5330;77;6;75;1;19
5340;76;6;76;2;21
5350;75;7;76;1;26
5360;75;7;76;1;28
5370;76;7;76;2;24
5380;76;7;76;2;22
5390;77;7;76;1;22
5400;77;6;76;1;28
5410;77;6;76;2;21
5420;77;5;76;1;22
5430;77;5;75;2;33
5440;77;5;75;1;16
5450;77;5;76;1;16
5460;77;6;76;1;25
5470;77;5;76;1;18
5480;76;5;76;1;27
5490;77;5;76;1;23
5500;77;5;76;1;14
5510;77;5;75;1;19
5520;78;5;76;1;25
5530;78;5;75;1;15
5540;78;5;76;1;33
5550;78;5;76;1;14
5560;77;5;76;1;18
5570;77;6;76;1;14
5580;77;6;76;2;27
5590;77;6;76;2;30
5600;76;6;76;2;32
5610;76;6;75;2;23
5620;76;6;76;2;41
5630;75;6;76;2;32
5640;75;7;76;2;24
5650;75;7;76;2;28
5660;76;8;75;2;23
5670;76;9;75;2;21
5680;76;9;75;2;25
5690;77;9;75;2;22
5700;77;8;75;2;25
5710;77;9;75;2;27
5720;77;9;76;2;31
5730;77;10;76;2;29
5740;78;10;76;2;22
5750;78;10;76;2;31
5760;78;10;76;2;20
5770;78;10;76;2;30
5780;78;10;76;2;20
5790;77;10;76;2;30
5800;78;11;75;2;26
5810;77;11;75;2;31
5820;77;10;75;2;9
5830;77;10;75;1;22
5840;77;8;75;2;36
5850;77;9;75;2;29
5860;77;10;75;2;22
5870;77;9;76;2;21
5880;77;8;75;2;26
5890;77;10;75;2;28
5900;77;9;75;2;28
5910;77;8;75;1;21
5920;77;8;75;1;23
5930;77;7;75;1;37
5940;77;7;75;2;20
5950;77;8;75;2;23
5960;76;7;75;1;22
5970;77;6;75;2;24
5980;76;8;75;2;29
5990;76;7;75;2;26
6000;77;7;75;2;29
6010;77;7;75;2;27
6020;77;7;76;2;26
6030;77;8;76;2;20
6040;77;9;76;2;24
6050;77;8;76;2;31
6060;78;9;76;2;34
6070;78;6;75;2;28
6080;78;7;75;2;25
6090;78;7;75;2;25
6100;77;7;75;2;20
6110;77;7;75;2;34
6120;77;6;76;2;25
6130;77;6;75;2;27
6140;78;6;76;2;15
6150;77;6;75;2;25
6160;78;6;75;2;28
6170;78;6;75;2;28
6180;78;7;75;2;28
6190;78;7;75;2;29
6200;77;6;76;2;22
6210;77;6;76;2;28
6220;77;6;76;2;21
6230;76;5;76;2;31
6240;76;5;76;2;30
6250;77;5;75;2;33
6260;77;4;75;2;19
6270;77;5;75;2;18
6280;77;5;75;2;29
6290;77;5;75;2;24
6300;77;6;75;2;28
6310;77;7;75;2;21
6320;77;7;75;2;22
6330;77;7;75;2;20
6340;76;8;75;2;24
6350;76;8;76;2;22
6360;77;8;76;1;18
6370;76;7;76;1;28
6380;76;7;75;1;20
6390;76;6;75;1;24
6400;76;6;75;1;20
6410;77;6;75;1;29
6420;76;7;75;1;28
6430;75;8;75;1;19
6440;76;7;75;1;24
6450;76;8;75;1;28
6460;76;8;75;1;20
6470;76;8;76;1;24
6480;77;9;76;1;22
6490;77;10;76;1;18
6500;77;7;76;1;18
6510;78;7;76;1;20
6520;78;7;76;1;20
6530;79;7;76;1;19
6540;78;6;75;1;17
6550;78;7;75;1;19
6560;79;7;75;1;18
6570;80;7;75;1;21
6580;80;8;76;1;20
6590;80;8;76;1;20
6600;80;8;76;1;14
6610;80;8;75;1;29
6620;80;8;75;1;29
6630;79;7;76;1;28
6640;80;7;76;1;25
6650;79;8;76;1;26
6660;80;7;76;1;24
6670;79;8;76;1;28
6680;80;6;76;1;21
6690;80;6;76;1;21
6700;79;6;76;1;23
6710;79;5;75;1;19
6720;78;5;76;1;23
6730;78;5;76;1;29
6740;79;6;76;1;34
6750;79;5;75;1;20
6760;78;6;76;2;16
6770;78;7;75;2;23
6780;77;7;75;2;20
6790;77;6;75;2;26
6800;77;7;75;2;32
6810;78;7;76;2;29
6820;77;7;76;2;26
6830;77;6;76;2;28
6840;77;7;75;2;29
6850;78;9;75;2;22
6860;78;10;76;2;26
6870;78;9;76;2;25
6880;78;11;76;2;23
6890;79;10;76;2;33
6900;79;10;76;2;25
6910;79;9;75;2;22
6920;79;8;75;2;26
6930;78;7;76;1;16
6940;77;7;75;2;26
6950;77;7;76;1;23
6960;76;7;75;2;22
6970;77;7;75;2;22
6980;76;8;75;2;24
6990;77;9;75;1;19
7000;77;10;75;2;23
7010;77;9;75;2;29
7020;77;9;76;2;21
7030;78;8;76;2;32
7040;77;7;76;2;23
7050;77;7;76;1;30
7060;77;8;76;2;21
7070;77;9;76;2;29
7080;78;9;75;1;23
7090;78;9;75;2;15
7100;78;10;75;1;21
7110;77;9;76;2;19
7120;78;9;76;2;20
7130;77;8;76;1;17
7140;76;7;76;1;24
7150;76;7;76;2;24
7160;76;7;76;1;14
7170;76;8;76;1;23
7180;76;8;76;1;26
7190;77;7;76;1;20
7200;77;7;76;1;16
7210;77;6;76;1;16
7220;77;6;76;1;18
7230;78;7;76;1;24
7240;77;8;76;1;27
7250;78;9;76;1;13
7260;78;9;76;1;20
7270;78;7;76;1;26
7280;77;7;76;1;17
7290;77;7;76;1;12
7300;78;7;76;1;18
7310;78;8;76;1;17
7320;77;8;76;1;24
7330;77;7;76;1;16
7340;77;7;76;1;23
7350;77;7;76;1;25
7360;77;8;76;2;18
7370;77;8;76;1;20
7380;77;9;76;1;17
7390;76;9;76;1;24
7400;76;10;76;1;22
7410;76;9;76;1;17
7420;76;9;76;1;16
7430;75;9;76;2;29
7440;75;9;76;2;24
7450;74;8;76;2;29
7460;75;7;76;2;31
7470;76;7;76;2;28
7480;76;7;75;2;26
7490;77;6;75;2;28
7500;76;6;75;2;28
7510;76;6;75;2;28
7520;77;6;75;2;31
7530;77;5;75;2;30
7540;77;6;75;2;28
7550;77;6;75;2;31
7560;76;6;76;2;23
7570;77;6;76;2;27
7580;77;6;75;2;25
7590;77;7;76;2;26
7600;77;8;76;2;27
7610;77;8;76;2;32
7620;77;7;76;2;31
7630;77;7;75;2;32
7640;77;6;75;2;27
7650;77;7;75;2;23
7660;77;7;75;2;32
7670;76;7;76;2;22
7680;76;6;76;2;17
7690;77;6;76;2;27
7700;77;6;75;2;27
7710;77;6;75;2;37
7720;76;8;76;2;27
7730;77;7;75;2;26
7740;77;7;75;2;23
7750;77;7;75;2;28
7760;77;6;75;2;17
7770;77;7;75;1;30
7780;77;6;75;1;22
7790;77;6;75;2;23
7800;76;7;75;1;18
7810;76;7;75;1;25
7820;76;7;75;1;18
7830;76;7;75;1;24
7840;76;7;75;1;14
7850;76;7;75;1;24
7860;76;6;75;1;19
7870;76;6;75;1;19
7880;77;6;75;1;25
7890;76;6;75;1;29
7900;77;6;75;1;23
7910;76;6;75;1;14
7920;77;7;76;1;22
7930;76;7;75;1;22
7940;75;8;75;1;22
7950;76;8;75;1;22
7960;76;8;75;1;17
7970;76;8;75;1;20
7980;76;8;75;1;21
7990;77;8;75;1;22
8000;77;8;75;1;12
8010;77;9;75;1;26
8020;77;8;75;1;15
8030;76;8;75;1;21
8040;77;7;75;1;31
8050;76;6;75;1;23
8060;77;6;75;1;15
8070;77;6;75;1;24
8080;77;8;75;1;21
8090;76;7;75;1;21
8100;76;8;75;1;19
8110;76;7;75;1;17
8120;76;7;75;1;28
8130;77;8;75;1;15
8140;77;9;75;1;28
8150;77;7;75;1;22
8160;77;7;75;1;26
8170;77;7;75;1;16
8180;77;7;75;1;14
8190;77;7;75;1;19
8200;76;7;75;1;23
8210;75;7;75;1;23
8220;76;7;75;1;23
8230;75;7;75;1;21
8240;75;7;75;1;24
8250;76;7;75;1;22
8260;77;7;75;1;26
8270;76;6;75;1;16
8280;76;7;75;1;16
8290;77;6;75;1;29
8300;76;6;75;1;21
8310;77;6;76;1;21
8320;76;6;76;2;20
8330;76;6;75;1;21
8340;75;5;75;1;28
8350;75;5;75;1;17
8360;76;5;75;2;25
8370;76;6;75;2;25
8380;76;6;75;1;17
8390;76;7;75;1;15
8400;77;8;75;1;20
8410;77;6;75;1;14
8420;77;7;75;1;20
8430;76;7;75;1;19
8440;76;9;75;1;18
8450;77;7;75;1;21
8460;77;8;75;1;11
8470;77;9;75;1;25
8480;77;8;75;1;30
8490;77;8;75;1;28
8500;77;9;76;1;31
8510;77;9;76;1;18
8520;77;10;75;1;18
8530;77;10;75;1;24
8540;77;8;75;1;26
8550;77;8;75;1;19
8560;77;7;75;1;19
8570;77;7;75;1;22
8580;77;7;76;1;24
8590;77;7;76;1;21
8600;77;7;76;1;14
8610;77;7;76;1;23
8620;77;7;76;1;18
8630;77;6;76;1;25
8640;77;7;76;1;18
8650;77;8;75;1;18
8660;77;7;76;1;18
8670;76;7;76;1;23
8680;77;7;75;1;21
8690;78;8;75;1;29
8700;78;7;75;1;31
8710;78;7;75;1;16
8720;78;7;75;1;25
8730;78;8;75;1;17
8740;78;9;76;1;18
8750;78;8;76;2;21
8760;78;11;75;1;27
8770;77;11;75;1;17
8780;76;11;75;1;28
8790;77;11;75;1;37
8800;78;12;75;1;23
8810;78;10;75;1;21
8820;77;11;75;1;21
8830;77;11;75;1;17
8840;78;10;75;1;30
8850;77;9;75;1;22
8860;77;7;75;1;20
8870;77;7;75;1;28
8880;77;7;75;1;25
8890;77;7;75;1;24
8900;77;8;75;1;23
8910;77;8;75;1;24
8920;77;8;76;1;19
8930;77;8;75;1;24
8940;78;8;75;1;23
8950;78;8;75;1;24
8960;78;7;75;1;22
8970;78;7;76;1;16
8980;77;8;75;1;19
8990;77;8;76;1;18
9000;77;7;76;1;26
9010;77;7;76;1;22
9020;77;7;76;1;29
9030;76;7;76;1;26
9040;76;9;76;1;21
9050;76;9;75;1;26
9060;76;9;75;1;16
9070;76;8;75;1;22
9080;76;8;75;1;21
9090;76;7;75;1;27
9100;76;7;75;1;16
9110;76;7;75;1;22
9120;76;6;75;1;27
9130;77;7;75;1;17
9140;77;6;75;1;18
9150;77;6;75;1;14
9160;76;7;75;1;15
9170;77;6;75;1;21
9180;77;6;75;1;22
9190;76;6;75;1;13
9200;76;6;75;1;15
9210;76;7;75;1;21
9220;76;7;76;1;22
9230;76;8;75;2;29
9240;76;7;75;1;27
9250;76;7;75;2;29
9260;76;7;75;2;19
9270;75;7;75;1;23
9280;75;7;75;2;16
9290;75;8;75;2;26
9300;75;7;75;1;26
9310;75;8;75;1;20
9320;75;8;75;2;23
9330;75;9;75;2;12
9340;75;7;75;1;19
9350;76;7;75;1;19
9360;75;7;75;1;26
9370;75;7;75;1;19
9380;76;6;75;1;18
9390;76;5;75;1;27
9400;76;4;75;1;21
9410;76;5;75;2;20
9420;76;5;75;1;22
9430;76;5;75;1;27
9440;76;6;75;1;26
9450;76;6;75;1;28
9460;76;6;76;2;26
9470;76;6;75;1;21
9480;77;5;75;2;27
9490;77;5;75;2;35
9500;77;6;76;2;23
9510;76;6;76;2;17
9520;77;7;76;1;19
9530;77;7;75;2;23
9540;76;7;75;2;25
9550;77;7;75;2;22
9560;76;7;75;2;28
9570;76;7;75;2;28
9580;76;7;75;2;25
9590;76;7;75;2;28
9600;76;6;75;2;21
9610;75;6;75;2;28
9620;76;5;75;2;28
9630;76;5;75;2;27
9640;76;5;75;2;20
9650;76;6;75;1;15
9660;76;6;75;1;26
9670;76;7;75;1;22
9680;77;7;75;1;21
9690;76;6;75;1;14
9700;77;6;75;1;23
9710;76;6;75;1;25
9720;76;8;75;2;21
9730;76;7;75;1;25
9740;77;9;75;1;26
9750;77;8;75;1;21
9760;77;9;75;1;31
9770;77;10;75;1;31
9780;77;10;75;1;19
9790;77;10;75;1;17
9800;77;9;75;1;24
9810;78;9;75;2;26
9820;78;8;75;2;25
9830;78;7;75;2;14
9840;79;6;75;2;29
9850;78;7;75;1;19
9860;78;7;75;1;26
9870;78;6;75;2;30
9880;78;6;75;2;18
9890;77;5;75;2;22
9900;77;5;75;2;29
9910;78;5;75;1;24
9920;78;5;75;1;26
9930;78;5;75;1;23
9940;77;6;75;1;24
9950;77;6;75;1;25
9960;77;5;75;1;18
9970;77;5;75;1;19
9980;78;5;75;1;24
9990;77;6;75;1;24
