Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;4;74;1;4
3100;76;4;74;1;7
3110;76;3;74;1;8
3120;76;3;74;2;7
3130;76;3;74;2;6
3140;76;3;75;2;11
3150;76;3;75;2;9
3160;76;4;75;2;4
3170;76;4;75;2;5
3180;76;4;75;2;10
3190;76;4;75;2;3
3200;76;5;75;2;5
3210;76;4;74;2;7
3220;76;2;75;2;7
3230;76;2;75;2;5
3240;76;2;74;2;9
3250;76;1;74;2;8
3260;76;1;74;2;6
3270;76;1;74;3;5
3280;76;1;74;2;3
3290;76;1;74;2;10
3300;77;1;75;2;7
3310;77;1;74;2;5
3320;76;1;74;2;4
3330;76;2;75;2;4
3340;75;2;75;2;8
3350;76;1;74;2;5
3360;76;1;75;2;8
3370;76;1;74;2;8
3380;76;2;75;2;7
3390;75;2;75;2;2
3400;76;3;75;2;7
3410;76;3;74;2;10
3420;76;3;74;2;6
3430;76;3;75;2;7
3440;76;3;74;2;4
3450;76;3;73;2;9
3460;76;5;74;2;11
3470;76;5;74;3;12
3480;76;5;74;3;12
3490;76;7;74;2;9
3500;76;7;74;3;3
3510;76;8;75;3;9
3520;76;7;75;3;7
3530;76;5;74;3;13
3540;76;6;75;2;13
3550;76;5;75;2;3
3560;76;4;75;2;7
3570;76;5;75;2;12
3580;76;3;74;2;3
3590;76;3;75;2;9
3600;76;4;75;2;10
3610;76;3;75;2;10
3620;76;3;75;2;6
3630;76;5;75;2;5
3640;76;5;75;2;9
3650;76;4;75;2;6
3660;76;4;75;2;8
3670;76;3;75;2;7
3680;76;2;75;2;6
3690;76;1;75;2;3
3700;76;2;75;3;14
3710;76;2;75;2;10
3720;76;2;74;2;7
3730;76;3;75;2;11
3740;76;4;74;2;5
3750;75;3;74;2;6
3760;76;4;74;2;2
3770;76;5;74;2;3
3780;76;6;75;1;5
3790;76;5;74;1;8
3800;75;5;75;2;12
3810;75;4;74;2;9
3820;76;5;75;2;4
3830;75;4;75;2;8
3840;76;1;74;1;7
3850;76;3;75;1;3
3860;76;1;75;1;5
3870;76;1;75;1;2
3880;76;2;74;1;4
3890;76;1;74;1;3
3900;76;1;74;1;2
3910;76;3;74;1;2
3920;75;3;75;1;4
3930;76;3;75;1;2
3940;76;2;75;1;2
3950;75;1;75;1;7
3960;76;2;74;2;4
3970;75;2;74;2;5
3980;75;2;73;2;3
3990;76;2;74;2;5
4000;76;3;74;2;7
4010;76;2;74;1;8
4020;76;3;75;2;8
4030;76;2;74;2;3
4040;76;2;74;1;10
4050;75;3;74;2;4
4060;75;3;73;2;7
4070;75;3;74;1;7
4080;76;4;75;1;1
4090;76;4;74;1;6
4100;75;4;75;1;5
4110;76;5;74;1;6
4120;76;5;74;2;1
4130;75;8;74;1;3
4140;76;8;75;1;5
4150;76;4;75;1;8
4160;77;3;75;1;9
4170;77;2;74;1;3
4180;77;1;74;1;7
4190;77;1;73;1;5
4200;76;1;72;1;5
4210;76;2;71;2;7
4220;77;3;74;2;5
4230;77;3;75;2;4
4240;77;4;75;1;3
4250;77;5;74;2;7
4260;77;5;74;1;8
4270;77;3;74;1;2
4280;76;2;73;1;5
4290;76;2;72;1;4
4300;76;4;72;1;6
4310;77;3;70;1;3
4320;76;5;72;2;4
4330;75;6;74;1;7
4340;75;10;75;1;3
4350;75;9;75;1;3
4360;77;8;75;1;5
4370;75;6;75;1;3
4380;76;5;74;1;0
4390;75;6;75;1;1
4400;76;6;75;1;2
4410;75;6;74;1;4
4420;76;6;74;1;8
4430;76;5;75;1;5
4440;76;8;75;1;4
4450;76;7;75;1;4
4460;77;8;75;1;7
4470;76;9;75;1;5
4480;77;10;75;1;2
4490;77;10;75;1;4
4500;76;13;75;1;5
4510;76;12;75;1;6
4520;76;13;75;1;5
4530;76;9;75;1;8
4540;76;6;75;1;3
4550;76;5;75;1;4
4560;76;5;75;1;5
4570;76;7;75;1;2
4580;75;5;75;0;2
4590;76;6;75;1;3
4600;76;5;75;0;2
4610;76;3;75;0;0
4620;76;4;75;1;6
4630;76;4;75;0;1
4640;76;3;74;0;2
4650;76;4;74;0;0
4660;76;4;75;0;3
4670;76;4;74;0;3
4680;76;4;75;0;1
4690;77;5;75;0;4
4700;77;5;75;1;4
4710;77;4;75;0;4
4720;77;3;75;1;4
4730;76;4;75;1;4
4740;76;6;74;0;5
4750;77;6;75;1;4
4760;76;5;75;1;2
4770;77;5;75;1;5
4780;77;4;75;1;6
4790;77;7;75;1;3
4800;77;6;75;1;5
4810;76;6;75;1;5
4820;76;6;75;1;5
4830;77;5;75;1;1
4840;77;5;75;1;4
4850;76;5;75;1;5
4860;77;4;75;1;4
4870;76;4;75;1;3
4880;76;3;75;1;1
4890;76;3;75;1;4
4900;77;4;74;0;8
4910;77;3;74;1;3
4920;77;6;74;1;2
4930;77;5;74;1;5
4940;77;8;74;1;6
4950;76;5;74;2;8
4960;76;7;75;2;2
4970;76;9;74;2;5
4980;76;8;75;2;7
4990;76;5;75;1;3
5000;76;6;74;1;6
5010;76;6;75;1;5
5020;76;5;75;1;2
5030;76;4;74;1;6
5040;76;5;74;1;3
5050;75;5;73;1;5
5060;75;5;72;1;3
5070;76;6;70;1;1
5080;76;7;68;1;3
5090;76;9;71;1;6
5100;75;16;75;2;7
5110;76;19;75;1;9
5120;76;16;75;2;4
5130;76;17;75;2;4
5140;76;13;75;2;3
5150;76;13;75;1;4
5160;76;12;75;1;4
5170;76;10;75;1;5
5180;76;7;75;1;5
5190;76;7;75;1;6
5200;76;9;74;1;0
5210;76;8;74;1;5
5220;77;7;74;1;4
5230;76;6;74;1;1
5240;76;6;74;1;7
5250;76;5;74;1;2
5260;76;6;75;1;3
5270;77;5;75;1;5
5280;76;5;74;1;4
5290;76;4;74;1;3
5300;76;4;74;1;7
5310;76;4;74;1;7
5320;76;4;75;1;2
5330;76;4;75;1;4
5340;76;4;74;1;4
5350;76;4;75;1;5
5360;76;3;74;1;6
5370;76;4;72;1;3
5380;76;4;73;1;5
5390;76;3;74;1;6
5400;76;4;74;1;2
5410;76;3;74;1;6
5420;76;3;74;1;8
5430;77;3;74;1;6
5440;76;2;74;1;2
5450;77;4;74;1;4
5460;77;5;75;1;3
5470;76;5;74;1;6
5480;76;6;74;1;2
5490;77;6;74;1;4
5500;76;5;74;1;2
5510;76;4;74;1;3
5520;76;4;74;1;1
5530;76;5;74;1;3
5540;76;5;74;1;4
5550;76;6;75;1;3
5560;76;6;75;2;2
5570;76;6;75;1;7
5580;75;7;75;1;2
5590;76;8;75;1;2
5600;76;7;74;1;4
5610;76;8;74;1;5
5620;76;5;74;1;5
5630;76;6;74;1;4
5640;76;6;74;1;2
5650;76;5;74;1;3
5660;76;5;74;1;11
5670;76;4;74;1;6
5680;76;5;74;1;5
5690;76;4;73;2;8
5700;76;5;74;1;6
5710;77;4;74;1;10
5720;77;6;74;1;5
5730;77;6;75;1;1
5740;76;6;74;1;4
5750;76;6;75;1;1
5760;76;8;74;1;0
5770;76;7;73;1;6
5780;76;6;73;1;9
5790;75;6;75;1;5
5800;75;6;75;2;5
5810;76;2;75;2;4
5820;75;3;74;2;7
5830;75;1;74;2;6
5840;75;2;74;2;8
5850;76;2;74;2;7
5860;76;2;73;1;4
5870;75;2;73;1;2
5880;76;3;73;1;7
5890;76;3;71;1;3
5900;76;4;71;1;2
5910;76;9;74;1;4
5920;76;13;74;1;4
5930;76;11;73;1;6
5940;76;10;75;1;4
5950;76;8;75;1;10
5960;76;7;73;1;5
5970;75;7;75;1;2
5980;75;7;75;0;2
5990;75;5;75;1;7
6000;75;6;75;1;1
6010;75;6;74;1;4
6020;75;6;74;1;2
6030;75;5;75;0;4
6040;75;5;73;0;2
6050;75;5;74;0;2
6060;75;5;74;0;1
6070;75;4;73;0;2
6080;75;3;74;1;5
6090;74;4;74;1;2
6100;75;4;75;1;8
6110;75;5;75;1;6
6120;75;5;75;1;4
6130;75;5;75;1;2
6140;75;7;75;1;3
6150;75;6;74;1;7
6160;75;8;75;0;5
6170;75;6;75;1;3
6180;76;7;75;0;0
6190;75;6;74;1;1
6200;75;6;74;1;3
6210;75;6;73;0;2
6220;75;4;74;1;4
6230;75;4;74;1;5
6240;75;4;74;1;3
6250;75;4;75;1;4
6260;75;2;75;1;3
6270;75;2;74;1;6
6280;75;2;74;1;4
6290;75;3;74;1;3
6300;75;4;75;1;5
6310;75;5;74;1;0
6320;75;5;75;1;2
6330;75;5;74;1;9
6340;75;4;74;1;7
6350;75;6;74;1;6
6360;76;4;75;1;7
6370;76;4;75;1;2
6380;76;4;75;1;6
6390;76;6;75;1;4
6400;76;5;74;1;7
6410;76;5;74;2;6
6420;76;4;74;1;6
6430;75;5;74;2;6
6440;76;5;74;1;3
6450;75;6;74;1;9
6460;75;6;74;2;7
6470;75;6;74;2;5
6480;75;7;74;2;9
6490;75;8;75;1;10
6500;75;8;75;2;6
6510;75;6;74;1;9
6520;75;7;75;1;3
6530;75;7;75;1;7
6540;75;6;74;1;6
6550;75;6;75;2;3
6560;75;5;74;2;3
6570;75;4;74;2;7
6580;75;3;75;1;5
6590;75;4;74;1;2
6600;75;3;75;1;3
6610;75;3;74;1;8
6620;75;4;75;1;5
6630;75;3;75;1;3
6640;75;2;73;1;8
6650;75;1;74;2;5
6660;75;1;73;2;7
6670;75;2;74;1;3
6680;75;2;74;1;2
6690;74;3;72;1;3
6700;75;4;75;1;11
6710;75;4;75;1;3
6720;75;5;75;2;0
6730;75;6;75;2;8
6740;76;7;75;1;8
6750;75;7;75;2;4
6760;75;6;75;1;2
6770;75;4;75;2;5
6780;75;2;75;2;5
6790;75;2;75;2;9
6800;75;2;75;2;5
6810;75;2;75;2;3
6820;75;2;75;2;5
6830;75;1;74;2;3
6840;75;1;74;2;6
6850;75;2;74;2;3
6860;75;3;74;2;9
6870;75;4;75;1;3
6880;75;7;75;2;7
6890;74;5;74;2;3
6900;75;6;75;1;6
6910;75;7;74;2;7
6920;75;6;75;1;8
6930;75;5;75;2;5
6940;75;5;75;2;6
6950;75;5;73;2;8
6960;75;6;74;2;6
6970;75;5;74;2;7
6980;75;4;74;2;9
6990;75;4;75;2;10
7000;75;6;75;2;8
7010;75;6;74;2;5
7020;76;7;75;2;8
7030;75;7;75;2;3
7040;76;7;75;2;8
7050;76;6;75;2;3
7060;76;4;74;2;5
7070;76;4;75;2;6
7080;76;3;75;2;4
7090;76;3;74;2;5
7100;77;4;75;2;6
7110;76;3;75;2;2
7120;76;3;74;1;5
7130;76;2;74;2;3
7140;75;3;75;1;3
7150;76;1;75;1;2
7160;75;1;75;1;5
7170;75;1;74;1;12
7180;75;0;73;1;5
7190;75;1;74;1;3
7200;75;0;74;1;8
7210;75;0;74;1;2
7220;75;0;73;1;1
7230;75;1;74;1;7
7240;75;1;72;1;5
7250;75;2;72;1;6
7260;75;3;72;1;3
7270;74;3;73;1;2
7280;75;4;73;0;4
7290;75;6;74;0;5
7300;75;5;74;1;5
7310;76;5;74;1;5
7320;76;3;75;1;4
7330;76;4;74;1;5
7340;76;4;74;1;9
7350;76;5;74;1;3
7360;76;4;75;1;4
7370;76;3;75;1;6
7380;76;3;75;2;14
7390;75;3;74;2;8
7400;76;3;74;2;7
7410;76;3;75;2;8
7420;77;2;74;2;8
7430;77;1;74;2;9
7440;76;1;74;2;4
7450;77;1;74;2;7
7460;76;1;74;2;8
7470;76;2;74;2;10
7480;76;1;73;2;6
7490;76;2;74;2;9
7500;76;2;74;2;3
7510;75;3;74;1;6
7520;75;3;74;1;4
7530;76;2;74;1;1
7540;75;2;75;1;6
7550;75;1;73;1;10
7560;75;1;74;1;5
7570;75;1;74;1;6
7580;75;2;73;1;5
7590;75;2;73;1;0
7600;75;1;74;1;4
7610;75;2;74;1;0
7620;75;1;74;1;0
7630;75;1;73;1;7
7640;75;2;72;1;5
7650;75;2;74;1;4
7660;75;2;74;1;1
7670;75;4;74;1;3
7680;75;8;74;1;4
7690;75;6;74;1;4
7700;74;6;75;1;6
7710;75;6;74;1;3
7720;75;4;75;2;6
7730;75;2;75;2;4
7740;75;2;75;1;5
7750;75;3;75;2;9
7760;75;4;74;1;7
7770;75;5;74;1;3
7780;76;3;74;1;6
7790;76;3;75;1;2
7800;76;3;75;1;6
7810;75;3;75;1;8
7820;75;2;74;1;5
7830;75;1;74;1;2
7840;75;1;74;1;1
7850;75;1;75;1;5
7860;75;1;75;1;6
7870;75;1;74;2;4
7880;75;3;75;1;8
7890;75;2;74;1;6
7900;75;2;75;1;4
7910;75;1;73;1;5
7920;75;2;73;1;8
7930;75;1;73;1;2
7940;75;1;73;1;8
7950;75;2;74;1;1
7960;75;3;74;1;6
7970;75;5;72;2;5
7980;75;10;74;1;4
7990;75;8;75;1;5
8000;75;9;75;1;4
8010;75;8;75;2;7
8020;75;7;75;1;6
8030;76;8;75;2;3
8040;75;5;75;1;9
8050;76;5;75;2;5
8060;75;5;74;2;6
8070;75;5;75;2;8
8080;75;7;75;2;6
8090;75;5;75;1;3
8100;76;5;75;1;3
8110;76;5;74;1;6
8120;76;6;75;1;4
8130;76;7;75;1;4
8140;76;8;74;1;7
8150;76;4;75;2;5
8160;76;4;75;1;9
8170;75;4;74;1;6
8180;75;4;74;1;4
8190;75;4;74;1;0
8200;75;4;74;1;9
8210;75;4;73;1;5
8220;75;4;71;1;5
8230;74;5;70;2;8
8240;73;11;71;1;4
8250;74;14;75;2;7
8260;75;16;75;1;3
8270;75;13;75;2;8
8280;75;9;75;1;6
8290;75;8;75;1;5
8300;75;9;75;1;4
8310;75;8;75;2;8
8320;75;7;75;1;6
8330;75;8;75;1;3
8340;75;7;74;1;5
8350;75;5;75;1;4
8360;75;5;75;1;4
8370;75;6;74;1;5
8380;75;6;75;1;3
8390;75;5;75;1;4
8400;75;5;75;1;4
8410;75;7;74;1;4
8420;75;8;74;1;4
8430;75;10;75;1;1
8440;75;8;75;1;3
8450;75;9;75;1;6
8460;75;8;75;1;6
8470;75;8;75;1;4
8480;75;7;74;2;3
8490;75;9;75;2;1
8500;75;10;75;2;3
8510;75;11;75;2;9
8520;75;11;75;1;6
8530;75;14;74;2;3
8540;75;18;75;2;9
8550;75;16;75;1;9
8560;75;13;75;2;4
8570;75;9;74;2;7
8580;75;8;74;2;6
8590;76;6;75;2;10
8600;76;6;74;2;2
8610;76;6;75;2;1
8620;75;5;75;2;3
8630;75;4;74;2;5
8640;76;3;74;2;11
8650;75;4;74;2;3
8660;75;3;74;2;6
8670;75;2;75;2;9
8680;75;1;75;2;8
8690;75;2;74;2;8
8700;75;2;74;2;8
8710;75;2;75;2;4
8720;75;2;74;2;7
8730;75;2;74;2;6
8740;75;2;74;2;4
8750;75;4;75;2;7
8760;76;7;75;2;10
8770;76;7;75;2;8
8780;76;5;75;2;7
8790;75;4;75;2;8
8800;75;6;75;2;5
8810;75;7;75;1;6
8820;75;7;75;2;9
8830;75;9;75;1;4
8840;75;10;74;1;5
8850;75;9;75;1;6
8860;75;8;75;2;7
8870;75;6;75;2;5
8880;75;10;75;2;4
8890;75;9;74;1;5
8900;75;8;74;2;4
8910;74;6;74;1;4
8920;75;5;75;1;6
8930;75;5;74;1;6
8940;75;5;73;1;6
8950;75;5;74;2;11
8960;75;5;74;2;3
8970;75;3;74;2;10
8980;75;3;74;2;3
8990;75;4;75;1;8
9000;75;3;74;2;3
9010;75;3;75;2;6
9020;75;3;74;1;6
9030;75;5;74;1;9
9040;75;3;74;1;3
9050;75;5;73;1;6
9060;74;5;74;2;3
9070;76;5;74;2;5
9080;76;5;75;1;4
9090;76;6;75;1;4
9100;75;5;74;2;9
9110;76;6;75;2;3
9120;75;5;75;2;9
9130;75;5;75;2;8
9140;76;6;74;2;8
9150;76;4;72;2;5
9160;75;3;73;2;6
9170;75;4;75;1;6
9180;75;3;75;1;7
9190;75;4;74;2;9
9200;75;4;74;2;5
9210;75;3;75;2;7
9220;76;2;75;2;6
9230;75;2;74;2;9
9240;75;2;73;2;7
9250;75;3;73;2;7
9260;75;3;74;2;5
9270;75;2;73;2;4
9280;75;2;73;2;7
9290;75;2;74;1;3
9300;75;2;74;1;3
9310;76;3;74;1;6
9320;76;4;74;1;4
9330;76;2;75;1;4
9340;76;3;74;1;6
9350;76;2;74;1;7
9360;76;2;73;1;6
9370;76;2;74;1;6
9380;75;2;75;1;3
9390;75;2;75;1;4
9400;76;2;75;1;7
9410;75;2;74;2;6
9420;75;2;74;1;2
9430;75;2;74;2;6
9440;75;2;72;2;5
9450;75;2;73;1;8
9460;75;2;72;1;3
9470;75;4;72;1;8
9480;74;5;74;1;4
9490;75;6;74;2;9
9500;75;6;74;1;4
9510;75;6;74;1;4
9520;76;5;75;2;4
9530;76;6;75;1;4
9540;75;6;75;1;3
9550;75;7;75;1;4
9560;75;7;74;1;3
9570;75;6;74;1;8
9580;75;7;75;1;7
9590;75;7;75;1;4
9600;75;7;74;1;7
9610;75;7;75;1;3
9620;75;6;74;1;1
9630;75;7;71;1;2
9640;75;6;72;1;6
9650;75;8;75;1;8
9660;76;8;75;1;1
9670;75;7;74;1;4
9680;76;7;75;2;3
9690;76;5;74;2;5
9700;76;7;74;1;8
9710;76;6;75;2;11
9720;77;6;75;2;8
9730;76;7;75;2;9
9740;76;8;75;2;6
9750;77;7;75;1;5
9760;77;10;75;1;5
9770;77;9;74;1;10
9780;76;10;75;1;3
9790;76;8;75;1;5
9800;76;6;75;1;3
9810;75;5;74;1;5
9820;76;6;74;1;5
9830;76;7;75;1;4
9840;75;6;74;1;8
9850;76;5;74;2;8
9860;75;5;74;2;9
9870;76;6;75;1;11
9880;75;5;75;2;8
9890;75;5;74;1;7
9900;75;5;75;2;4
9910;75;4;75;2;12
9920;75;3;74;2;9
9930;75;4;74;1;4
9940;75;5;74;1;5
9950;75;5;74;1;4
9960;75;5;74;1;7
9970;75;4;74;1;2
9980;74;4;74;1;5
9990;74;3;74;1;3
