Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;76;5;75;1;22
3100;76;5;75;1;19
3110;76;6;75;1;21
3120;76;6;75;1;28
3130;76;7;75;1;22
3140;77;7;75;1;24
3150;77;7;75;1;27
3160;77;6;75;1;27
3170;77;6;75;1;20
3180;77;4;75;1;17
3190;76;4;75;1;27
3200;77;5;75;1;19
3210;77;5;75;1;30
3220;77;5;75;1;17
3230;77;5;75;1;22
3240;76;4;75;1;20
3250;77;4;75;1;16
3260;77;4;75;1;19
3270;76;4;75;1;14
3280;77;5;75;1;22
3290;76;4;75;1;21
3300;76;4;75;1;22
3310;76;5;75;1;24
3320;77;4;75;1;23
3330;76;4;75;1;16
3340;76;4;75;1;14
3350;76;3;75;1;21
3360;76;3;75;1;21
3370;76;3;75;1;18
3380;76;3;75;1;18
3390;77;3;75;1;27
3400;77;4;75;1;13
3410;77;3;75;1;22
3420;77;4;75;1;20
3430;77;5;75;1;17
3440;77;5;75;1;19
3450;76;5;75;1;11
3460;76;4;75;1;29
3470;76;4;75;1;17
3480;75;4;75;1;25
3490;76;5;75;1;23
3500;76;4;75;1;13
3510;76;4;75;1;24
3520;76;5;75;1;19
3530;76;5;75;1;13
3540;76;5;75;1;29
3550;76;5;75;1;16
3560;76;4;75;1;14
3570;76;4;75;1;16
3580;76;3;75;1;28
3590;76;3;75;1;19
3600;76;4;75;1;16
3610;76;3;75;1;16
3620;76;2;75;1;24
3630;76;3;75;1;20
3640;76;3;75;1;24
3650;76;3;75;1;22
3660;76;4;75;1;15
3670;76;4;75;1;20
3680;76;4;75;1;18
3690;76;4;75;1;20
3700;76;3;75;1;21
3710;76;3;75;1;27
3720;76;4;75;1;29
3730;76;4;75;1;16
3740;75;4;75;1;27
3750;76;4;75;1;21
3760;76;4;75;1;20
3770;76;4;75;1;23
3780;76;3;75;1;11
3790;76;4;75;1;17
3800;76;3;75;1;23
3810;76;3;75;1;27
3820;77;4;75;1;18
3830;76;4;75;1;23
3840;76;3;75;2;24
3850;76;3;75;1;23
3860;76;4;75;1;29
3870;76;6;75;1;24
3880;76;6;75;2;23
3890;76;6;75;1;29
3900;76;7;75;1;20
3910;76;7;75;1;22
3920;76;7;75;1;14
3930;76;9;75;1;25
3940;77;8;75;1;23
3950;76;8;75;1;24
3960;76;8;75;1;22
3970;76;8;75;1;16
3980;77;7;75;1;26
3990;77;6;75;1;12
4000;76;6;75;1;25
4010;76;6;75;1;28
4020;76;5;75;1;19
4030;76;5;75;1;16
4040;77;5;75;1;16
4050;76;5;75;1;19
4060;76;4;75;1;23
4070;76;4;75;1;18
4080;76;4;75;1;29
4090;76;5;75;1;16
4100;76;4;75;1;15
4110;76;3;75;1;19
4120;76;4;75;1;19
4130;76;3;75;1;17
4140;76;3;75;1;25
4150;76;4;75;1;25
4160;76;3;75;1;14
4170;77;4;75;1;18
4180;77;3;75;1;20
4190;77;4;75;1;14
4200;77;4;75;1;30
4210;76;5;75;1;21
4220;76;5;75;1;31
4230;76;6;75;1;21
4240;77;6;75;1;20
4250;77;5;75;2;31
4260;77;5;75;2;15
4270;77;5;75;1;21
4280;77;4;75;1;19
4290;77;4;75;1;23
4300;76;4;75;1;25
4310;76;3;75;1;21
4320;76;3;75;1;21
4330;76;4;75;1;19
4340;77;4;75;1;25
4350;77;4;75;2;22
4360;77;4;75;1;29
4370;77;5;75;1;15
4380;77;6;75;1;23
4390;78;5;75;1;14
4400;77;4;75;1;30
4410;78;4;75;1;23
4420;77;5;75;1;24
4430;77;6;75;1;18
4440;76;5;75;1;30
4450;76;5;75;1;20
4460;77;5;75;1;24
4470;76;4;75;1;25
4480;76;4;75;1;19
4490;76;4;75;1;20
4500;77;4;75;1;22
4510;76;4;75;1;18
4520;77;5;75;1;21
4530;77;7;75;1;24
4540;77;8;75;1;25
4550;77;7;75;1;29
4560;77;7;75;1;21
4570;77;7;75;1;21
4580;77;6;75;1;22
4590;77;6;75;1;17
4600;77;6;75;1;24
4610;77;5;75;1;20
4620;77;6;75;2;19
4630;76;6;75;1;22
4640;76;6;75;2;20
4650;76;5;75;2;14
4660;76;5;75;2;25
4670;76;3;75;1;25
4680;75;3;75;1;20
4690;75;3;75;1;22
4700;76;4;75;1;19
4710;76;5;75;1;25
4720;76;4;75;1;26
4730;77;4;75;1;16
4740;76;5;75;1;30
4750;76;5;75;1;17
4760;76;5;75;1;24
4770;76;5;75;2;26
4780;76;5;75;2;22
4790;76;5;75;1;22
4800;76;5;75;1;24
4810;76;4;75;1;19
4820;76;4;75;1;22
4830;76;3;75;1;27
4840;76;3;75;1;30
4850;76;3;75;1;21
4860;76;3;75;1;22
4870;76;3;75;1;28
4880;76;3;75;1;21
4890;76;4;75;1;24
4900;76;4;75;1;14
4910;76;4;75;1;21
4920;77;4;75;1;27
4930;77;4;75;1;18
4940;76;4;75;1;18
4950;76;5;75;1;21
4960;76;5;75;1;18
4970;76;4;75;1;31
4980;76;4;75;1;18
4990;76;4;75;1;12
5000;75;5;75;1;22
5010;75;5;75;1;27
5020;75;6;75;1;20
5030;75;6;75;1;15
5040;76;6;75;1;12
5050;76;5;75;1;20
5060;76;6;75;1;22
5070;76;6;75;1;18
5080;76;8;75;1;26
5090;76;7;75;1;19
5100;76;7;75;1;17
5110;76;8;75;1;16
5120;76;7;75;1;21
5130;75;7;75;1;13
5140;75;7;75;1;29
5150;76;7;75;1;17
5160;76;6;75;1;18
5170;76;6;75;1;16
5180;76;7;75;1;16
5190;76;7;75;1;14
5200;76;7;75;1;20
5210;76;8;75;1;26
5220;76;8;75;1;16
5230;76;8;75;1;19
5240;76;8;75;1;14
5250;77;8;75;1;24
5260;76;7;75;1;19
5270;76;7;75;1;14
5280;77;7;75;1;23
5290;76;7;75;1;21
5300;76;8;75;1;19
5310;76;7;75;1;27
5320;76;6;75;1;18
5330;76;6;75;1;24
5340;76;5;75;1;26
5350;76;6;75;1;17
5360;76;6;75;1;20
5370;76;6;75;1;21
5380;76;6;75;1;24
5390;76;6;75;1;29
5400;75;7;75;1;16
5410;75;6;75;1;25
5420;75;6;75;1;22
5430;75;5;75;1;14
5440;76;6;75;1;26
5450;76;7;75;1;14
5460;75;7;75;1;17
5470;76;6;75;1;24
5480;76;6;75;1;13
5490;76;6;75;1;17
5500;76;6;75;1;18
5510;76;6;75;1;16
5520;77;7;75;1;18
5530;77;6;75;1;22
5540;77;6;75;1;16
5550;77;5;75;1;21
5560;77;5;75;1;20
5570;77;5;75;1;15
5580;77;5;75;1;21
5590;77;4;75;1;15
5600;77;5;75;1;15
5610;77;5;75;1;26
5620;77;6;75;1;11
5630;78;6;75;1;16
5640;78;7;75;1;25
5650;78;6;75;1;26
5660;78;6;75;1;24
5670;77;7;75;1;18
5680;77;8;75;1;11
5690;77;7;75;1;20
5700;77;8;75;1;24
5710;76;7;75;1;22
5720;77;7;75;1;18
5730;77;7;75;1;20
5740;77;7;75;1;26
5750;77;6;75;1;21
5760;77;5;75;1;18
5770;77;5;75;1;18
5780;76;5;75;1;23
5790;77;5;75;1;14
5800;76;6;75;1;20
5810;76;5;75;1;16
5820;77;5;75;1;13
5830;77;5;75;1;15
5840;77;5;75;1;21
5850;77;6;75;1;25
5860;77;6;75;1;29
5870;77;5;75;1;15
5880;77;5;75;1;20
5890;76;6;75;1;24
5900;76;6;75;1;19
5910;76;6;75;1;17
5920;76;6;75;1;20
5930;76;6;75;1;13
5940;76;5;75;1;19
5950;76;4;75;1;17
5960;76;4;75;1;19
5970;76;5;75;1;20
5980;76;5;75;1;23
5990;76;6;75;1;21
6000;76;6;75;1;14
6010;76;5;75;1;22
6020;76;5;75;1;24
6030;76;5;75;1;14
6040;76;6;75;1;13
6050;76;6;75;1;19
6060;76;7;75;1;12
6070;76;6;75;1;17
6080;76;5;75;1;24
6090;76;4;75;1;27
6100;76;4;75;1;23
6110;76;4;75;1;21
6120;76;4;75;1;22
6130;76;4;75;1;21
6140;76;4;75;1;18
6150;76;4;75;1;21
6160;76;4;75;1;13
6170;76;4;75;1;14
6180;76;4;75;1;26
6190;76;4;75;1;16
6200;75;4;75;1;22
6210;76;4;75;1;18
6220;76;4;75;1;22
6230;76;4;75;1;15
6240;75;4;75;1;17
6250;75;4;75;1;17
6260;76;5;75;1;21
6270;76;6;75;1;13
6280;75;5;75;1;17
6290;76;5;75;1;24
6300;76;6;75;1;26
6310;76;5;75;1;20
6320;76;5;75;1;19
6330;76;6;75;1;11
6340;76;6;75;1;14
6350;76;7;75;1;15
6360;76;6;75;1;15
6370;76;5;75;1;17
6380;76;5;75;1;13
6390;76;5;75;1;11
6400;76;4;75;1;18
6410;76;5;75;1;11
6420;76;5;75;1;16
6430;76;5;75;1;15
6440;76;5;75;1;22
6450;76;4;75;1;22
6460;76;4;75;1;17
6470;76;4;75;1;13
6480;76;4;75;1;16
6490;76;5;75;1;14
6500;76;5;75;1;16
6510;76;5;75;1;12
6520;76;5;75;1;21
6530;76;5;75;1;12
6540;76;5;75;1;20
6550;76;6;75;1;15
6560;76;7;75;1;12
6570;76;7;75;1;22
6580;76;7;75;1;14
6590;76;8;75;1;14
6600;76;8;75;1;20
6610;76;7;75;1;22
6620;76;8;75;1;17
6630;76;7;75;1;20
6640;75;8;75;1;15
6650;75;6;75;1;27
6660;75;6;75;1;18
6670;75;5;75;1;23
6680;75;5;75;1;19
6690;75;6;75;1;31
6700;75;6;75;1;20
6710;75;6;75;1;14
6720;75;6;75;1;26
6730;76;5;75;1;17
6740;76;5;75;1;21
6750;76;6;75;1;21
6760;76;6;75;2;24
6770;76;5;75;1;26
6780;76;6;75;1;31
6790;76;6;75;1;23
6800;76;7;75;1;16
6810;77;6;75;1;23
6820;76;6;75;1;24
6830;76;5;75;1;23
6840;76;4;75;1;19
6850;76;4;75;1;19
6860;76;4;75;1;21
6870;76;4;75;1;25
6880;76;5;75;1;22
6890;76;5;75;1;17
6900;76;5;75;1;13
6910;76;6;75;1;17
6920;76;6;75;1;25
6930;76;6;75;1;19
6940;75;6;75;1;18
6950;76;6;75;1;19
6960;76;6;75;1;32
6970;76;6;75;1;20
6980;76;6;75;1;27
6990;76;5;75;1;27
7000;76;5;75;1;17
7010;76;4;75;1;13
7020;75;4;75;1;20
7030;75;5;75;1;24
7040;75;4;75;2;24
7050;75;5;75;2;17
7060;75;6;75;2;27
7070;75;6;75;2;35
7080;75;6;75;2;29
7090;76;4;75;2;30
7100;76;4;75;2;17
7110;76;3;75;2;25
7120;76;2;75;2;32
7130;76;3;75;1;23
7140;76;3;75;1;25
7150;76;3;75;1;31
7160;76;3;75;1;19
7170;76;3;75;1;26
7180;76;3;75;1;28
7190;76;4;75;2;32
7200;75;5;75;1;21
7210;75;5;75;1;27
7220;76;5;75;2;18
7230;76;5;75;2;24
7240;76;6;75;1;24
7250;76;5;75;2;25
7260;76;4;75;2;20
7270;76;5;75;1;31
7280;76;4;75;1;31
7290;76;5;75;1;27
7300;76;5;75;1;18
7310;76;5;75;1;19
7320;76;6;75;1;36
7330;75;5;75;1;23
7340;76;6;75;2;29
7350;75;5;75;1;12
7360;76;4;75;1;18
7370;76;3;75;1;15
7380;76;4;75;1;25
7390;76;4;75;1;24
7400;75;5;75;1;13
7410;75;4;75;1;10
7420;76;4;75;1;31
7430;76;4;75;2;16
7440;76;4;75;2;31
7450;75;4;75;2;25
7460;75;3;75;1;21
7470;75;4;75;2;18
7480;75;4;75;1;22
7490;75;4;74;1;26
7500;76;6;75;2;20
7510;76;7;75;2;27
7520;76;7;75;1;25
7530;76;8;75;1;21
7540;76;7;75;1;28
7550;75;6;75;1;16
7560;75;6;75;1;24
7570;76;5;75;1;20
7580;76;5;75;1;17
7590;76;5;75;1;20
7600;75;6;75;2;21
7610;75;5;75;2;23
7620;75;5;75;1;24
7630;76;5;75;2;20
7640;76;4;75;2;23
7650;76;5;75;2;18
7660;76;5;75;2;17
7670;76;5;75;1;18
7680;76;5;75;2;35
7690;76;6;75;2;25
7700;76;6;75;1;22
7710;76;6;75;1;22
7720;75;4;75;2;19
7730;75;4;75;2;19
7740;75;4;75;1;23
7750;75;4;75;1;27
7760;75;5;75;1;21
7770;76;5;75;1;19
7780;75;6;75;1;30
7790;76;6;75;1;24
7800;76;6;75;1;19
7810;76;5;75;2;33
7820;76;5;75;2;22
7830;76;5;75;1;22
7840;76;4;75;1;27
7850;76;3;75;1;26
7860;76;3;75;1;19
7870;76;3;75;1;13
7880;76;3;75;1;13
7890;77;4;75;1;19
7900;76;3;75;1;15
7910;76;3;75;1;20
7920;76;3;75;1;26
7930;76;3;75;1;25
7940;75;3;75;1;25
7950;75;2;75;1;16
7960;75;2;75;1;19
7970;75;3;75;1;24
7980;75;3;75;1;20
7990;76;3;75;1;21
8000;76;3;75;1;16
8010;76;4;75;1;15
8020;76;4;75;1;24
8030;77;4;75;1;23
8040;77;4;75;1;16
8050;76;4;75;1;19
8060;76;5;75;1;22
8070;76;6;75;1;14
8080;76;6;75;1;18
8090;76;7;75;1;23
8100;76;7;75;1;15
8110;77;7;75;1;16
8120;77;7;75;1;25
8130;76;6;75;1;25
8140;76;5;75;1;22
8150;76;5;75;1;23
8160;76;4;75;1;17
8170;75;4;75;1;19
8180;76;5;75;1;25
8190;76;4;75;1;26
8200;76;5;75;1;31
8210;76;6;75;2;28
8220;76;6;75;2;26
8230;76;6;75;1;19
8240;76;5;75;1;26
8250;76;5;75;1;19
8260;76;5;75;1;11
8270;75;5;75;1;19
8280;75;5;75;1;15
8290;75;5;75;1;20
8300;75;6;75;1;23
8310;76;5;75;1;25
8320;76;6;75;2;28
8330;75;7;75;1;23
8340;75;6;75;1;21
8350;76;6;75;1;19
8360;75;6;75;2;22
8370;75;6;75;2;23
8380;75;4;75;1;19
8390;75;5;75;2;28
8400;75;5;75;1;22
8410;76;4;75;1;22
8420;76;5;75;1;19
8430;76;4;75;1;24
8440;76;6;75;1;18
8450;76;5;75;1;14
8460;76;4;75;1;19
8470;76;3;75;1;13
8480;76;3;75;1;18
8490;76;3;75;1;21
8500;76;3;75;1;24
8510;76;4;75;1;16
8520;76;3;75;1;25
8530;76;3;75;1;24
8540;76;4;75;1;21
8550;76;5;75;1;19
8560;76;5;75;1;18
8570;76;6;75;1;16
8580;76;6;75;1;17
8590;75;5;75;1;16
8600;76;4;75;1;21
8610;76;4;75;1;23
8620;75;5;75;1;18
8630;75;6;75;1;18
8640;75;5;75;1;19
8650;76;5;75;1;25
8660;76;5;75;1;27
8670;76;4;75;1;20
8680;76;3;75;1;25
8690;76;3;75;1;19
8700;76;3;75;1;23
8710;76;3;75;1;22
8720;76;4;75;1;19
8730;76;4;75;1;19
8740;76;6;75;2;13
8750;76;5;75;2;19
8760;75;5;75;2;27
8770;75;5;75;2;22
8780;76;5;75;2;16
8790;76;4;75;2;24
8800;76;4;75;1;19
8810;76;4;75;1;24
8820;75;3;75;1;24
8830;76;3;75;2;15
8840;76;4;75;1;30
8850;76;5;75;1;19
8860;76;5;75;2;27
8870;76;5;75;1;22
8880;76;5;75;1;25
8890;75;6;75;1;28
8900;75;6;75;1;28
8910;76;6;75;1;24
8920;75;6;75;1;27
8930;76;6;75;1;23
8940;76;7;75;1;24
8950;76;7;75;1;21
8960;76;6;75;1;16
8970;76;5;75;1;29
8980;76;6;75;1;18
8990;76;5;75;1;13
9000;76;5;75;1;25
9010;76;4;75;1;32
9020;77;3;75;1;10
9030;76;3;75;1;26
9040;76;4;75;1;19
9050;75;5;75;1;23
9060;75;5;75;1;21
9070;75;7;75;1;26
9080;76;6;75;1;26
9090;76;6;75;1;12
9100;76;5;75;1;21
9110;76;6;75;1;16
9120;76;5;75;1;28
9130;76;4;75;1;21
9140;76;3;75;1;22
9150;76;4;75;1;21
9160;76;4;75;1;18
9170;76;4;75;1;19
9180;76;5;75;1;30
9190;76;6;75;1;25
9200;75;6;75;1;23
9210;76;6;75;1;15
9220;76;5;75;1;18
9230;76;5;75;1;12
9240;76;5;75;1;16
9250;76;6;75;1;14
9260;76;6;75;1;10
9270;76;6;75;1;23
9280;76;7;75;1;18
9290;76;7;75;1;16
9300;76;8;75;1;25
9310;76;9;75;1;19
9320;76;9;75;1;10
9330;76;8;75;1;21
9340;76;7;75;1;17
9350;76;8;75;1;18
9360;76;7;75;1;19
9370;77;8;75;1;16
9380;77;8;75;1;24
9390;77;8;75;1;11
9400;77;8;75;1;19
9410;77;8;75;1;16
9420;77;7;75;1;18
9430;77;7;75;1;27
9440;77;7;75;1;20
9450;77;6;75;1;23
9460;77;6;75;1;15
9470;77;6;75;1;15
9480;77;7;75;1;21
9490;77;7;75;1;11
9500;77;8;75;1;18
9510;77;7;75;1;23
9520;77;7;75;1;12
9530;77;7;75;1;20
9540;77;7;75;1;22
9550;77;8;75;1;17
9560;77;9;75;1;19
9570;77;7;75;1;16
9580;77;7;75;1;16
9590;77;7;75;1;17
9600;77;6;75;1;18
9610;77;6;75;1;16
9620;77;6;75;1;19
9630;77;6;75;1;17
9640;77;6;75;1;19
9650;77;6;75;1;19
9660;77;7;75;1;17
9670;77;6;75;1;13
9680;76;5;75;1;16
9690;76;6;75;1;22
9700;76;6;75;1;22
9710;76;7;75;1;24
9720;76;7;75;1;14
9730;76;6;75;1;18
9740;76;5;75;1;20
9750;75;7;75;1;12
9760;76;7;75;1;21
9770;76;7;75;1;15
9780;76;7;75;1;21
9790;76;7;75;1;15
9800;76;6;75;1;9
9810;76;6;75;1;9
9820;76;6;75;1;18
9830;76;6;75;1;12
9840;76;7;75;1;22
9850;76;7;75;1;19
9860;76;6;75;1;19
9870;76;7;75;1;17
9880;76;7;75;1;21
9890;75;8;75;1;24
9900;76;8;75;1;20
9910;76;8;75;1;18
9920;76;6;75;1;20
9930;75;5;75;1;20
9940;75;5;75;1;18
9950;76;5;75;1;21
9960;76;5;75;1;22
9970;76;5;75;1;23
9980;76;5;75;1;21
9990;76;5;75;1;20
