Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;1
20;0;0;0;0;0
30;1;0;0;0;0
40;0;0;0;0;1
50;1;0;0;0;0
60;2;0;0;0;0
70;1;0;0;0;0
80;2;0;0;0;1
90;1;0;0;0;1
100;1;0;0;0;1
110;1;0;0;0;0
120;1;0;0;0;0
130;0;0;0;0;0
140;1;0;0;0;1
150;0;0;0;0;0
160;1;0;0;0;0
170;1;0;0;0;0
180;1;0;0;0;0
190;2;0;0;0;0
200;2;0;0;0;1
210;2;0;0;0;1
220;2;0;0;0;0
230;1;1;0;0;0
240;1;0;0;0;0
250;1;0;0;0;1
260;1;1;0;0;2
270;0;1;0;0;0
280;0;0;0;0;0
290;0;0;0;0;0
300;1;0;0;0;1
310;1;1;0;0;0
320;1;0;0;0;0
330;1;0;0;0;2
340;1;0;0;0;3
350;1;0;0;0;1
360;1;0;0;0;1
370;1;0;0;0;0
380;1;1;0;0;0
390;2;1;0;0;1
400;2;1;0;0;3
410;2;1;0;0;2
420;1;1;0;0;1
430;1;1;0;0;1
440;1;1;0;0;0
450;2;1;0;0;1
460;1;2;0;0;0
470;1;1;0;0;0
480;1;1;0;0;0
490;1;2;0;0;0
500;2;2;0;0;1
510;1;2;0;0;1
520;1;2;0;0;1
530;1;1;0;0;1
540;1;1;0;0;1
550;1;2;0;0;1
560;2;1;0;0;0
570;2;1;0;0;0
580;2;1;0;0;0
590;2;2;0;0;2
600;2;1;0;0;4
610;2;1;0;0;0
620;2;1;0;0;1
630;2;1;0;0;0
640;3;0;0;0;0
650;2;0;0;0;1
660;2;1;0;0;1
670;2;0;0;0;2
680;2;1;0;0;0
690;2;1;0;0;0
700;3;1;0;0;2
710;3;1;0;0;1
720;3;2;0;0;1
730;2;2;0;0;1
740;3;2;0;0;2
750;3;2;0;0;1
760;3;1;0;0;1
770;4;2;0;0;3
780;2;2;0;0;3
790;1;1;0;0;0
800;2;1;0;0;0
810;1;1;0;0;1
820;1;1;0;0;3
830;2;1;0;0;1
840;1;1;0;0;1
850;3;1;0;0;0
860;3;1;0;0;2
870;3;0;0;0;0
880;3;1;0;0;0
890;2;1;0;0;1
900;2;1;0;0;2
910;3;0;0;0;3
920;2;1;0;0;0
930;2;0;0;0;1
940;3;1;0;0;0
950;4;1;0;0;1
960;4;1;0;0;0
970;5;2;0;0;1
980;4;1;0;0;0
990;3;2;0;0;0
1000;3;3;0;0;0
1010;2;2;0;0;1
1020;2;2;0;0;3
1030;1;2;0;0;1
1040;1;1;0;0;3
1050;2;1;0;0;1
1060;2;1;0;0;1
1070;2;0;0;0;0
1080;2;0;0;0;0
1090;1;1;0;0;0
1100;2;1;0;0;1
1110;2;2;0;0;1
1120;2;2;0;0;0
1130;1;1;0;0;0
1140;2;2;0;0;0
1150;1;1;0;0;1
1160;2;1;0;0;0
1170;2;1;0;0;0
1180;2;0;0;0;1
1190;1;0;0;0;1
1200;1;1;0;0;0
1210;1;0;0;0;0
1220;1;0;0;0;2
1230;1;0;0;0;2
1240;1;0;0;0;0
1250;1;0;0;0;0
1260;1;0;0;0;0
1270;1;0;0;0;1
1280;1;0;0;0;0
1290;1;0;0;0;0
1300;1;0;0;0;1
1310;1;0;0;0;0
1320;1;0;0;0;1
1330;1;0;0;0;0
1340;1;0;0;0;0
1350;1;1;0;0;1
1360;1;0;0;0;1
1370;1;1;0;0;0
1380;1;0;0;0;0
1390;1;0;0;0;0
1400;1;0;0;0;1
1410;1;1;0;0;2
1420;1;1;0;0;3
1430;1;1;0;0;1
1440;1;2;0;0;0
1450;2;2;0;0;0
1460;1;2;0;0;0
1470;1;2;0;0;2
1480;2;2;0;0;1
1490;1;1;0;0;0
1500;1;1;0;0;0
1510;1;1;0;0;2
1520;2;1;0;0;0
1530;1;1;0;0;1
1540;1;1;0;0;0
1550;1;1;0;0;0
1560;1;1;0;0;1
1570;2;1;0;0;3
1580;2;1;0;0;1
1590;2;2;0;0;2
1600;2;2;0;0;2
1610;1;1;0;0;1
1620;1;0;0;0;0
1630;1;1;0;0;1
1640;1;0;0;0;1
1650;1;0;0;0;1
1660;2;0;0;0;0
1670;2;1;0;0;0
1680;2;0;0;0;1
1690;2;0;0;0;0
1700;2;0;0;0;0
1710;1;1;0;0;1
1720;1;1;0;0;0
1730;2;1;0;0;0
1740;2;2;0;0;0
1750;3;1;0;0;1
1760;5;2;0;0;0
1770;4;3;0;0;2
1780;4;2;0;0;0
1790;4;2;0;0;1
1800;2;2;0;0;0
1810;2;2;0;0;0
1820;2;2;0;0;0
1830;2;3;0;0;0
1840;2;3;0;0;1
1850;3;5;0;0;1
1860;4;4;0;0;1
1870;5;3;0;0;1
1880;5;2;0;0;1
1890;4;1;0;0;3
1900;4;1;0;0;0
1910;2;1;0;0;1
1920;3;1;0;0;0
1930;3;1;0;0;0
1940;3;1;0;0;0
1950;3;2;0;0;1
1960;3;3;0;0;0
1970;2;2;0;0;1
1980;2;2;0;0;0
1990;1;2;0;0;0
2000;2;1;0;0;0
2010;2;1;0;0;0
2020;2;1;0;0;1
2030;2;1;0;0;1
2040;2;0;0;0;1
2050;2;0;0;0;1
2060;2;0;0;0;3
2070;2;0;0;0;1
2080;2;0;0;0;2
2090;2;0;0;0;0
2100;1;0;0;0;0
2110;1;1;0;0;0
2120;1;1;0;0;1
2130;2;1;0;0;0
2140;2;1;0;0;0
2150;3;1;0;0;1
2160;3;1;0;0;2
2170;4;1;0;0;0
2180;3;1;0;0;3
2190;2;1;0;0;0
2200;2;1;0;0;0
2210;2;0;0;0;1
2220;2;0;0;0;0
2230;2;1;0;0;0
2240;2;0;0;0;1
2250;1;1;0;0;2
2260;2;1;0;0;0
2270;2;1;0;0;0
2280;3;1;0;0;0
2290;2;1;0;0;0
2300;2;1;0;0;1
2310;2;1;0;0;0
2320;2;1;0;0;0
2330;2;1;0;0;0
2340;2;1;0;0;1
2350;2;1;0;0;1
2360;2;1;0;0;2
2370;2;1;0;0;1
2380;2;1;0;0;0
2390;2;0;0;0;2
2400;1;0;0;0;2
2410;2;1;0;0;0
2420;2;1;0;0;0
2430;1;0;0;0;1
2440;2;0;0;0;0
2450;1;0;0;0;0
2460;1;1;0;0;0
2470;1;0;0;0;0
2480;2;0;0;0;1
2490;2;1;0;0;0
2500;3;0;0;0;0
2510;2;0;0;0;3
2520;2;1;0;0;0
2530;2;1;0;0;2
2540;2;1;0;0;0
2550;2;0;0;0;1
2560;2;1;0;0;1
2570;1;1;0;0;0
2580;2;1;0;0;1
2590;2;2;0;0;1
2600;1;2;0;0;1
2610;1;2;0;0;1
2620;1;2;0;0;0
2630;1;1;0;0;3
2640;1;1;0;0;2
2650;1;1;0;0;3
2660;1;1;0;0;0
2670;1;1;0;0;0
2680;1;2;0;0;0
2690;1;1;0;0;0
2700;2;1;0;0;0
2710;2;1;0;0;0
2720;2;0;0;0;1
2730;2;1;0;0;0
2740;2;1;0;0;0
2750;2;1;0;0;0
2760;2;1;0;0;0
2770;2;0;0;0;0
2780;2;0;0;0;0
2790;2;1;0;0;0
2800;2;0;0;0;1
2810;2;1;0;0;1
2820;2;1;0;0;1
2830;2;1;0;0;0
2840;2;1;0;0;1
2850;2;1;0;0;0
2860;3;1;0;0;0
2870;2;1;0;0;0
2880;2;1;0;0;0
2890;3;1;0;0;2
2900;2;1;0;0;0
2910;3;1;0;0;0
2920;3;1;0;0;0
2930;2;1;0;0;0
2940;2;1;0;0;2
2950;1;1;0;0;0
2960;2;1;0;0;1
2970;1;2;0;0;0
2980;1;1;0;0;1
2990;2;1;0;0;0
3000;1;1;0;0;0
3010;1;1;0;0;0
3020;1;1;0;0;1
3030;1;1;0;0;0
3040;1;1;0;0;1
3050;1;1;0;0;2
3060;1;2;0;0;1
3070;1;2;0;0;1
3080;1;2;0;0;0
