Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;7;29;6;1;3
3100;7;29;6;0;3
3110;7;28;6;0;0
3120;7;29;6;0;3
3130;7;27;6;0;1
3140;7;29;6;0;0
3150;7;28;6;0;6
3160;7;29;6;0;0
3170;7;31;7;0;1
3180;7;29;7;0;2
3190;7;31;6;0;2
3200;7;31;6;0;2
3210;7;31;6;0;2
3220;7;31;6;0;1
3230;8;33;6;0;4
3240;8;35;6;0;2
3250;7;37;6;0;1
3260;7;40;6;0;0
3270;7;43;7;0;0
3280;7;40;6;0;1
3290;7;37;6;0;2
3300;7;37;6;0;1
3310;7;37;6;0;0
3320;7;35;6;0;0
3330;7;33;6;0;1
3340;7;36;6;0;1
3350;7;33;6;0;0
3360;7;34;6;0;1
3370;7;29;6;0;4
3380;7;28;6;1;1
3390;7;30;6;1;4
3400;7;27;6;1;2
3410;7;25;6;0;3
3420;7;25;6;0;2
3430;7;24;6;0;2
3440;7;25;6;0;3
3450;7;27;6;0;4
3460;7;29;6;1;1
3470;7;28;6;0;1
3480;7;32;6;0;3
3490;7;29;6;0;3
3500;7;31;6;0;1
3510;7;32;6;0;3
3520;6;32;6;0;3
3530;7;32;6;0;2
3540;7;34;6;0;1
3550;7;32;6;0;1
3560;7;34;7;0;1
3570;7;35;7;0;0
3580;7;33;6;0;2
3590;7;33;6;0;3
3600;8;34;6;0;3
3610;7;35;6;0;1
3620;7;32;6;0;3
3630;7;31;6;0;2
3640;7;34;6;0;4
3650;7;33;6;0;5
3660;7;33;6;0;0
3670;7;32;6;0;1
3680;7;33;6;0;1
3690;7;34;6;0;1
3700;7;34;6;0;0
3710;7;33;6;0;0
3720;7;32;6;0;0
3730;7;31;6;0;3
3740;7;30;6;0;0
3750;7;30;6;0;1
3760;7;28;6;0;1
3770;6;28;6;0;1
3780;6;26;6;0;0
3790;7;24;6;0;2
3800;8;24;6;0;2
3810;7;24;6;0;1
3820;8;25;6;0;2
3830;7;25;6;0;4
3840;6;25;7;0;2
3850;6;24;6;0;3
3860;7;22;6;0;0
3870;7;22;6;0;2
3880;6;23;6;0;1
3890;6;23;7;0;0
3900;6;25;6;0;1
3910;6;25;6;0;1
3920;7;26;6;0;0
3930;8;26;6;0;5
3940;8;25;6;0;2
3950;8;27;7;0;1
3960;8;27;6;0;1
3970;8;26;6;0;2
3980;8;25;6;0;2
3990;9;25;6;0;1
4000;8;24;6;0;1
4010;8;26;6;0;4
4020;8;24;6;0;3
4030;7;24;6;0;2
4040;7;25;7;0;3
4050;8;26;6;0;7
4060;7;27;7;0;3
4070;7;26;6;0;2
4080;8;26;6;0;3
4090;8;24;6;0;5
4100;9;22;6;0;2
4110;9;21;6;0;1
4120;9;19;6;0;2
4130;9;19;6;1;3
4140;8;21;6;0;4
4150;8;21;6;0;2
4160;7;21;6;0;1
4170;7;22;6;0;0
4180;7;21;6;0;3
4190;7;19;6;0;3
4200;7;20;6;0;1
4210;7;21;6;0;2
4220;7;20;7;0;0
4230;7;20;7;0;2
4240;7;21;7;0;0
4250;7;22;7;0;0
4260;7;22;7;0;1
4270;7;22;7;0;1
4280;7;22;6;0;0
4290;7;21;7;0;1
4300;7;22;7;0;1
4310;7;21;7;0;0
4320;7;21;7;0;1
4330;7;22;7;0;1
4340;7;22;6;0;0
4350;7;21;6;0;0
4360;7;20;7;0;1
4370;7;18;6;0;0
4380;7;17;6;0;0
4390;8;18;6;0;0
4400;7;17;6;0;3
4410;7;17;6;0;1
4420;8;16;7;0;1
4430;8;17;6;0;0
4440;8;16;6;0;2
4450;9;16;6;0;2
4460;8;16;6;0;0
4470;8;16;6;0;0
4480;7;14;6;0;1
4490;7;15;6;0;1
4500;7;14;6;0;2
4510;7;14;6;0;2
4520;7;12;6;0;2
4530;7;13;6;0;0
4540;7;13;6;0;1
4550;7;12;7;0;2
4560;7;12;7;0;0
4570;7;12;7;0;0
4580;7;11;7;0;2
4590;7;12;7;0;2
4600;7;12;7;0;0
4610;8;11;7;0;0
4620;8;11;7;0;0
4630;7;11;6;0;1
4640;7;12;6;0;2
4650;7;12;6;0;1
4660;8;13;6;0;0
4670;8;13;6;0;0
4680;7;14;6;0;2
4690;7;14;6;0;4
4700;7;13;6;0;2
4710;8;14;6;0;2
4720;8;15;6;0;2
4730;9;14;6;0;3
4740;8;14;6;0;0
4750;8;15;6;0;1
4760;9;16;6;0;2
4770;8;18;6;0;1
4780;8;19;6;0;2
4790;8;19;6;1;4
4800;8;18;6;0;3
4810;8;17;6;0;1
4820;7;18;6;0;1
4830;7;18;6;0;0
4840;8;17;6;0;1
4850;7;17;6;0;1
4860;7;18;6;0;1
4870;8;16;7;0;2
4880;8;19;7;0;0
4890;8;16;7;0;0
4900;8;18;6;0;0
4910;8;17;7;0;2
4920;8;16;6;0;2
4930;8;17;6;0;0
4940;8;15;6;0;0
4950;7;15;6;0;3
4960;7;18;7;0;0
4970;7;16;6;0;2
4980;7;21;6;0;2
4990;8;23;6;0;0
5000;8;21;6;0;2
5010;8;20;6;0;1
5020;8;19;7;0;1
5030;8;19;7;0;1
5040;7;17;7;0;2
5050;7;18;7;0;0
5060;7;17;7;0;0
5070;7;16;7;0;0
5080;7;17;7;0;0
5090;7;15;7;0;0
5100;7;13;6;0;1
5110;7;15;6;0;1
5120;8;14;6;0;3
5130;7;15;6;0;1
5140;7;15;6;0;5
5150;7;18;6;0;0
5160;8;17;6;0;2
5170;8;17;6;0;0
5180;8;17;6;0;0
5190;9;19;6;0;0
5200;9;19;7;0;0
5210;8;18;6;0;1
5220;8;18;6;0;1
5230;9;19;6;0;1
5240;8;20;7;0;0
5250;9;18;8;0;0
5260;9;19;7;0;0
5270;8;19;8;0;1
5280;8;22;8;0;1
5290;8;22;8;0;1
5300;7;23;7;0;1
5310;8;23;7;0;0
5320;8;20;8;0;0
5330;8;19;6;0;1
5340;9;16;6;0;1
5350;8;15;6;0;0
5360;8;15;6;0;0
5370;8;16;6;0;1
5380;7;17;6;0;0
5390;8;20;6;0;2
5400;7;22;6;0;3
5410;7;23;6;0;0
5420;7;24;6;0;1
5430;7;23;6;0;2
5440;7;22;6;0;1
5450;7;23;6;0;0
5460;7;24;6;0;2
5470;7;25;6;0;1
5480;7;27;6;0;1
5490;7;31;7;0;0
5500;7;32;6;0;1
5510;7;31;6;0;2
5520;7;29;6;0;3
5530;7;30;6;0;1
5540;8;30;6;0;1
5550;7;33;6;0;2
5560;7;38;6;0;2
5570;8;38;7;0;1
5580;7;39;7;0;5
5590;7;42;6;0;1
5600;7;41;6;0;0
5610;7;45;6;0;1
5620;7;43;6;0;1
5630;6;44;6;0;4
5640;6;44;6;0;3
5650;7;42;6;0;2
5660;7;41;6;0;3
5670;7;45;6;0;0
5680;7;45;6;0;1
5690;6;50;6;0;3
5700;6;53;6;0;3
5710;7;54;6;0;3
5720;7;53;6;0;0
5730;7;56;6;0;1
5740;7;57;6;0;1
5750;7;57;6;0;5
5760;7;59;6;0;2
5770;8;58;7;0;0
5780;7;60;6;0;0
5790;7;60;7;0;4
5800;6;62;6;0;3
5810;6;62;6;0;3
5820;7;64;6;0;3
5830;7;67;6;0;0
5840;7;64;6;0;0
5850;7;63;6;0;3
5860;7;62;6;0;4
5870;7;60;6;0;1
5880;7;61;6;0;0
5890;7;59;6;0;1
5900;7;61;6;0;1
5910;7;60;6;0;2
5920;7;57;6;0;1
5930;8;58;6;0;2
5940;8;59;6;0;2
5950;7;56;6;0;2
5960;7;55;6;0;1
5970;7;54;6;0;2
5980;7;56;6;0;1
5990;7;55;6;0;1
6000;7;52;6;0;1
6010;7;56;6;0;2
6020;7;55;6;0;1
6030;7;55;6;0;1
6040;7;54;6;0;0
6050;7;53;6;0;3
6060;7;52;6;0;1
6070;7;51;6;0;1
6080;6;54;6;0;4
6090;6;53;6;0;0
6100;6;52;7;0;2
6110;7;52;7;0;4
6120;6;51;8;0;3
6130;7;45;6;0;1
6140;7;42;7;0;4
6150;7;44;7;0;4
6160;7;41;7;0;0
6170;6;42;7;0;2
6180;6;42;6;0;1
6190;7;39;6;0;4
6200;7;44;6;1;2
6210;7;43;6;1;3
6220;7;40;6;1;1
6230;6;42;6;1;2
6240;7;43;6;1;3
6250;6;42;6;1;3
6260;7;43;6;1;0
6270;7;42;7;1;0
6280;7;43;6;1;5
6290;8;41;6;1;3
6300;7;38;6;1;2
6310;7;38;6;1;1
6320;7;35;7;1;3
6330;7;35;6;0;0
6340;7;35;6;0;4
6350;7;35;6;0;0
6360;7;36;6;0;1
6370;7;38;6;0;0
6380;6;35;6;0;1
6390;6;34;6;0;0
6400;6;33;6;0;3
6410;6;34;6;0;1
6420;7;33;6;0;0
6430;7;32;6;0;0
6440;7;31;6;0;0
6450;7;32;6;0;0
6460;7;31;6;0;1
6470;7;31;6;0;1
6480;7;30;7;0;0
6490;8;29;8;0;1
6500;8;30;8;0;2
6510;8;30;7;0;2
6520;7;30;8;0;0
6530;7;28;7;0;2
6540;7;30;7;0;0
6550;7;30;6;0;3
6560;6;31;6;0;1
6570;6;32;6;0;3
6580;7;32;6;0;5
6590;7;32;6;0;1
6600;6;32;6;0;0
6610;6;31;7;0;4
6620;6;33;6;0;3
6630;6;33;6;0;3
6640;7;32;6;0;2
6650;6;35;6;0;1
6660;6;37;6;0;0
6670;6;37;6;0;1
6680;6;39;6;0;2
6690;6;36;6;0;0
6700;6;35;6;0;1
6710;7;35;6;0;0
6720;7;35;6;0;5
6730;7;38;6;0;4
6740;7;40;6;0;3
6750;7;38;6;0;1
6760;7;41;6;0;0
6770;7;43;6;0;0
6780;7;43;6;0;2
6790;6;42;6;0;4
6800;6;46;6;0;0
6810;6;46;6;0;2
6820;6;45;6;0;2
6830;6;47;6;0;1
6840;6;48;6;0;0
6850;6;49;7;0;0
6860;6;50;7;0;3
6870;6;50;7;0;2
6880;6;50;6;0;1
6890;6;50;6;0;0
6900;6;50;6;0;1
6910;6;51;6;0;3
6920;6;48;6;0;1
6930;7;47;7;0;3
6940;7;48;6;0;4
6950;6;45;6;0;0
6960;6;44;6;0;0
6970;6;43;6;0;0
6980;7;42;6;0;0
6990;6;40;6;0;1
7000;6;37;6;0;4
7010;6;36;7;0;2
7020;6;36;6;0;1
7030;6;34;6;0;1
7040;6;33;6;0;1
7050;6;28;6;0;2
7060;6;29;6;0;1
7070;6;30;6;0;2
7080;6;32;6;0;4
7090;6;33;6;0;1
7100;6;30;6;0;0
7110;6;29;6;0;5
7120;6;29;6;0;1
7130;7;31;6;0;1
7140;8;33;6;0;0
7150;8;36;6;0;2
7160;7;33;6;0;0
7170;7;31;6;0;2
7180;7;32;6;0;1
7190;7;32;6;0;1
7200;7;31;6;0;1
7210;7;30;6;0;3
7220;7;27;6;0;1
7230;8;23;6;1;1
7240;6;22;6;1;3
7250;6;24;7;0;3
7260;6;23;6;0;1
7270;6;20;6;1;2
7280;6;19;6;0;0
7290;6;22;6;0;3
7300;6;21;6;0;6
7310;6;22;6;0;1
7320;6;23;6;0;1
7330;6;23;7;0;1
7340;6;24;6;0;2
7350;6;23;6;0;1
7360;6;23;6;0;1
7370;6;21;6;0;1
7380;6;22;6;0;2
7390;6;23;6;0;1
7400;6;23;7;0;1
7410;6;23;6;0;1
7420;6;22;6;0;2
7430;6;22;6;0;0
7440;6;20;6;0;0
7450;6;20;6;0;1
7460;7;21;6;0;1
7470;7;22;6;0;3
7480;7;22;6;0;2
7490;7;21;6;0;1
7500;7;21;6;0;1
7510;6;20;7;0;2
7520;7;21;6;0;3
7530;7;20;6;0;3
7540;6;20;6;0;0
7550;7;20;6;0;3
7560;7;18;6;0;1
7570;7;17;6;0;2
7580;8;18;6;0;2
7590;7;18;6;0;2
7600;7;19;6;0;3
7610;7;19;6;1;1
7620;7;21;6;0;3
7630;7;23;6;0;1
7640;8;24;6;0;1
7650;7;23;6;0;3
7660;7;22;6;0;1
7670;7;23;6;0;2
7680;8;22;6;0;4
7690;7;22;6;0;1
7700;8;23;6;1;1
7710;7;23;6;1;0
7720;8;23;6;1;4
7730;8;23;6;0;0
7740;7;22;7;0;2
7750;8;22;7;0;5
7760;8;23;6;0;2
7770;8;19;6;0;2
7780;7;18;6;0;3
7790;8;18;6;0;2
7800;7;17;6;0;3
7810;8;17;6;0;2
7820;7;16;6;0;0
7830;7;15;6;0;3
7840;7;15;6;0;3
7850;7;15;6;0;0
7860;7;15;6;0;1
7870;7;15;6;0;4
7880;7;14;6;0;2
7890;7;14;6;0;1
7900;7;14;6;0;5
7910;7;14;6;0;0
7920;8;16;6;0;1
7930;8;16;6;0;2
7940;8;18;6;0;0
7950;8;19;7;0;1
7960;7;21;7;0;3
7970;8;20;6;0;3
7980;8;22;7;0;2
7990;8;21;6;0;1
8000;8;20;6;0;0
8010;7;20;7;0;3
8020;7;20;6;0;1
8030;7;20;6;0;0
8040;7;17;6;0;1
8050;8;19;6;0;0
8060;8;20;7;0;0
8070;8;17;6;0;2
8080;8;18;7;0;0
8090;8;19;6;0;2
8100;8;18;6;0;0
8110;8;19;6;0;0
8120;9;18;7;0;1
8130;8;15;6;0;1
8140;8;16;6;0;1
8150;8;16;6;0;0
8160;8;14;6;0;0
8170;8;16;6;0;2
8180;8;16;6;0;0
8190;8;16;6;0;1
8200;7;15;6;0;0
8210;7;15;6;0;0
8220;7;15;6;0;0
8230;7;14;6;0;0
8240;7;15;6;0;0
8250;8;14;7;0;0
8260;8;13;7;0;0
8270;9;13;7;0;0
8280;8;13;7;0;1
8290;8;13;7;0;0
8300;9;13;7;0;0
8310;9;12;6;0;0
8320;9;14;7;0;0
8330;9;14;7;0;1
8340;8;12;6;0;1
8350;8;11;7;0;0
8360;7;10;6;0;1
8370;7;10;6;0;0
8380;8;10;6;0;1
8390;8;10;7;0;0
8400;8;12;6;0;0
8410;8;11;6;0;0
8420;8;11;6;0;1
8430;8;12;6;0;1
8440;7;12;6;0;1
8450;7;14;6;0;0
8460;8;14;6;0;0
8470;7;14;7;0;0
8480;8;15;8;0;0
8490;8;15;7;0;1
8500;8;14;6;0;1
8510;9;14;6;0;0
8520;9;15;6;0;0
8530;9;16;6;0;0
8540;7;18;6;0;5
8550;8;18;6;0;2
8560;8;19;6;0;1
8570;8;19;6;0;0
8580;7;20;6;0;1
8590;8;19;7;0;0
8600;7;19;6;0;1
8610;8;18;6;0;0
8620;7;18;7;0;0
8630;7;19;7;0;1
8640;7;18;7;0;1
8650;7;18;6;0;1
8660;7;20;6;0;0
8670;7;20;6;0;1
8680;7;20;6;0;2
8690;7;19;7;0;2
8700;7;18;7;0;0
8710;7;19;7;0;0
8720;7;22;7;0;2
8730;7;22;7;0;1
8740;7;24;7;0;2
8750;7;26;7;0;2
8760;7;28;8;0;2
8770;7;28;7;0;0
8780;7;27;6;0;4
8790;8;25;6;0;3
8800;7;25;6;0;3
8810;8;25;6;0;4
8820;8;26;6;0;3
8830;8;27;6;0;0
8840;8;26;6;0;1
8850;7;26;6;0;1
8860;7;27;6;0;0
8870;7;27;6;0;0
8880;7;25;6;0;0
8890;7;26;6;0;2
8900;8;27;6;0;1
8910;8;26;6;0;1
8920;9;24;6;0;0
8930;8;25;6;0;1
8940;9;24;6;0;1
8950;9;27;6;0;2
8960;10;26;6;0;1
8970;9;26;6;1;0
8980;11;26;6;0;0
8990;12;24;6;0;3
9000;12;25;6;0;0
9010;12;26;6;0;0
9020;11;25;6;0;1
9030;10;25;7;0;4
9040;10;24;8;0;0
9050;10;29;6;0;0
9060;10;26;6;0;2
9070;9;26;6;0;0
9080;10;24;6;0;1
9090;10;23;6;0;4
9100;9;21;7;0;2
9110;9;24;8;0;4
9120;9;27;7;0;2
9130;9;27;6;0;1
9140;9;26;6;0;2
9150;9;27;6;0;1
9160;8;25;6;0;0
9170;8;26;6;0;1
9180;9;27;6;0;4
9190;8;29;6;0;0
9200;8;27;6;0;4
9210;8;26;6;0;2
9220;8;25;7;0;3
9230;8;25;6;0;0
9240;8;27;6;0;2
9250;8;27;6;0;3
9260;7;28;6;0;3
9270;7;28;6;1;1
9280;7;31;6;0;2
9290;7;31;6;0;1
9300;7;27;6;0;3
9310;7;29;6;0;3
9320;7;29;6;0;1
9330;7;31;6;0;2
9340;7;35;7;0;1
9350;7;37;6;0;0
9360;7;39;6;0;0
9370;7;35;6;0;2
9380;7;35;6;0;2
9390;8;35;6;0;1
9400;7;34;6;0;0
9410;7;31;7;0;0
9420;7;32;6;0;1
9430;7;34;6;0;1
9440;7;35;6;1;1
9450;7;33;6;0;2
9460;7;34;6;0;2
9470;7;34;6;0;2
9480;7;35;6;0;0
9490;7;35;6;0;1
9500;7;36;6;0;4
9510;7;34;6;0;3
9520;7;36;6;0;2
9530;7;36;6;0;1
9540;7;35;6;0;0
9550;7;35;6;0;1
9560;7;35;6;0;2
9570;7;35;6;0;2
9580;7;37;6;0;0
9590;7;37;6;0;0
9600;7;37;6;0;1
9610;8;38;6;0;3
9620;7;38;6;0;1
9630;7;39;6;0;1
9640;7;39;6;0;2
9650;6;36;6;0;2
9660;7;38;6;0;2
9670;7;38;6;0;0
9680;7;35;6;0;2
9690;7;36;6;0;1
9700;7;36;7;0;0
9710;7;33;6;0;1
9720;7;30;6;0;2
9730;7;28;6;0;1
9740;7;26;6;0;1
9750;7;25;6;0;4
9760;7;25;7;0;0
9770;7;26;6;0;0
9780;8;25;6;0;2
9790;8;26;7;0;3
9800;8;26;7;0;1
9810;8;25;7;0;2
9820;8;22;7;0;0
9830;8;23;7;0;3
9840;9;21;7;0;0
9850;8;21;6;0;3
9860;8;21;6;0;1
9870;8;18;6;0;1
9880;7;21;6;0;1
9890;8;21;6;0;1
9900;8;19;7;0;0
9910;8;19;7;0;1
9920;8;21;6;0;1
9930;7;23;6;0;2
9940;7;24;6;0;1
9950;7;27;6;0;3
9960;7;25;6;0;2
9970;7;23;6;0;4
9980;7;24;6;0;0
9990;7;25;6;1;4
