Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;1
20;1;2;4;0;2
30;1;3;12;0;0
40;1;4;20;0;0
50;1;2;25;0;0
60;3;1;25;0;0
70;3;3;23;0;1
80;6;3;20;0;0
90;9;3;18;0;1
100;12;3;14;0;1
110;16;2;12;0;2
120;18;1;10;0;1
130;18;1;9;0;2
140;17;1;9;0;2
150;17;1;9;0;0
160;17;1;10;0;2
170;16;0;8;0;0
180;16;1;8;0;3
190;16;1;8;0;0
200;15;1;8;0;2
210;15;1;7;0;2
220;15;1;6;0;0
230;14;1;6;0;0
240;13;1;6;0;3
250;12;1;6;0;2
260;12;2;6;0;2
270;13;2;6;0;1
280;14;2;6;0;1
290;13;3;6;0;0
300;14;3;8;0;2
310;15;3;7;0;1
320;15;3;6;0;3
330;14;2;7;0;3
340;14;2;6;0;1
350;14;3;7;0;0
360;14;3;7;0;2
370;14;3;6;0;2
380;14;3;6;0;0
390;14;3;7;0;0
400;13;4;7;0;0
410;14;4;6;0;3
420;14;4;6;0;0
430;14;3;7;0;1
440;14;5;6;0;0
450;13;4;6;0;1
460;14;4;6;0;0
470;14;5;6;0;3
480;14;4;7;0;1
490;14;3;6;0;0
500;13;3;6;0;0
510;14;3;7;0;1
520;14;3;6;0;1
530;14;4;7;0;3
540;14;5;7;0;1
550;14;3;7;0;2
560;14;3;7;0;0
570;14;5;6;0;0
580;14;4;6;0;2
590;15;5;6;0;2
600;14;5;6;0;1
610;14;6;6;0;0
620;13;4;6;0;4
630;13;4;6;0;1
640;13;5;6;0;0
650;13;5;6;0;1
660;13;4;6;1;0
670;12;5;6;0;1
680;13;5;6;0;1
690;13;5;6;0;3
700;13;6;6;0;1
710;13;6;6;0;1
720;14;6;6;0;1
730;13;7;7;0;0
740;13;7;6;0;1
750;13;7;6;0;3
760;14;7;7;0;2
770;14;7;7;0;0
780;13;7;7;0;0
790;13;8;6;0;3
800;13;8;7;0;1
810;13;9;7;0;0
820;13;9;8;0;2
830;13;9;8;0;1
840;13;9;8;0;1
850;13;9;8;0;1
860;13;9;8;0;1
870;13;13;8;0;1
880;13;14;8;0;1
890;13;16;7;0;3
900;13;19;7;0;2
910;13;20;7;0;2
920;13;19;8;0;0
930;13;16;8;0;3
940;13;16;8;0;0
950;13;17;8;0;0
960;13;16;7;0;1
970;13;18;7;0;0
980;13;17;7;0;1
990;14;16;7;0;0
1000;14;17;7;0;3
1010;13;15;7;0;2
1020;13;16;7;0;3
1030;13;20;7;0;3
1040;13;18;7;0;0
1050;13;18;7;0;2
1060;13;19;7;0;3
1070;13;19;7;0;0
1080;14;19;7;0;4
1090;14;22;7;0;0
1100;13;23;7;0;1
1110;14;21;8;0;0
1120;14;20;8;0;0
1130;14;18;7;0;1
1140;14;19;7;0;1
1150;13;22;7;0;0
1160;14;21;7;0;3
1170;14;23;7;0;1
1180;14;25;7;0;2
1190;14;22;7;0;1
1200;15;20;7;0;1
1210;14;20;7;0;1
1220;15;21;7;0;2
1230;15;21;8;0;1
1240;14;19;8;0;1
1250;15;20;8;0;1
1260;14;19;8;0;0
1270;14;19;8;0;1
1280;14;19;8;0;1
1290;13;19;8;0;2
1300;13;18;8;0;0
1310;13;20;8;0;0
1320;13;21;9;0;0
1330;13;21;8;0;1
1340;13;21;7;0;3
1350;13;21;7;0;1
1360;13;20;7;0;0
1370;13;19;8;0;4
1380;13;18;8;0;4
1390;13;16;9;0;1
1400;13;17;9;0;2
1410;13;19;8;0;4
1420;13;21;7;0;2
1430;13;21;7;0;2
1440;13;24;7;0;1
1450;13;23;7;0;2
1460;13;26;8;0;2
1470;13;25;7;0;2
1480;13;22;7;0;3
1490;13;21;8;0;3
1500;13;17;8;0;0
1510;13;17;8;0;1
1520;14;16;8;0;4
1530;13;17;7;1;2
1540;13;17;7;0;3
1550;13;19;8;0;1
1560;13;23;8;0;3
1570;13;20;8;0;4
1580;13;21;8;0;2
1590;13;19;8;0;1
1600;12;17;8;0;3
1610;12;16;8;0;1
1620;12;19;8;0;2
1630;12;20;8;0;2
1640;13;19;8;0;4
1650;13;23;8;1;2
1660;13;24;7;0;2
1670;12;25;8;0;2
1680;12;26;8;0;1
1690;13;26;8;0;0
1700;12;26;8;0;3
1710;12;28;9;0;1
1720;12;32;8;0;3
1730;12;34;8;0;2
1740;12;36;8;0;2
1750;13;35;7;0;0
1760;13;34;7;0;0
1770;13;34;7;0;0
1780;13;35;8;0;0
1790;13;38;7;0;1
1800;12;38;8;0;6
1810;13;40;9;0;1
1820;13;41;9;0;3
1830;12;39;9;0;1
1840;13;38;9;0;1
1850;13;42;8;0;3
1860;13;42;8;0;0
1870;13;48;8;0;3
1880;13;50;7;0;2
1890;13;49;7;0;4
1900;13;45;7;0;2
1910;14;40;7;0;3
1920;13;40;7;0;2
1930;13;39;7;0;1
1940;13;37;7;0;0
1950;14;35;7;0;0
1960;13;35;7;0;0
1970;14;34;7;0;4
1980;14;35;7;0;0
1990;14;32;7;0;2
2000;14;27;7;0;5
2010;14;28;7;0;4
2020;14;25;7;0;0
2030;13;21;8;0;2
2040;13;20;8;0;3
2050;13;18;7;0;2
2060;13;20;7;0;0
2070;13;17;7;0;1
2080;13;15;7;0;1
2090;13;15;8;0;3
2100;13;14;7;0;1
2110;13;13;7;0;2
2120;14;12;8;0;0
2130;14;12;8;0;0
2140;14;13;7;0;3
2150;13;12;8;1;2
2160;14;12;8;0;5
2170;13;9;7;0;1
2180;14;10;7;0;3
2190;13;9;8;0;2
2200;13;9;7;0;5
2210;13;9;8;1;4
2220;13;9;7;1;2
2230;13;9;7;1;4
2240;13;9;8;1;5
2250;13;8;8;1;1
2260;13;8;8;1;0
2270;13;8;9;1;2
2280;13;9;8;0;2
2290;13;8;8;0;2
2300;13;9;8;0;1
2310;13;8;9;0;3
2320;13;8;8;0;2
2330;13;10;8;0;1
2340;13;11;8;0;3
2350;13;13;8;0;3
2360;13;16;8;1;1
2370;14;16;8;1;1
2380;12;16;9;1;3
2390;13;18;10;1;1
2400;13;19;9;1;4
2410;13;21;10;1;0
2420;13;19;9;0;4
2430;13;19;9;1;1
2440;13;19;8;1;5
2450;13;17;8;1;4
2460;13;18;8;1;1
2470;13;17;8;1;1
2480;13;15;9;1;4
2490;13;15;9;1;3
2500;13;15;8;1;2
2510;13;17;8;1;7
2520;13;18;8;1;5
2530;14;20;8;1;4
2540;14;23;8;1;2
2550;14;22;8;1;2
2560;14;22;8;1;1
2570;14;22;8;1;2
2580;14;23;8;1;5
2590;14;21;7;1;1
2600;14;21;7;1;3
2610;14;20;7;1;2
2620;13;19;7;1;2
2630;14;20;7;1;7
2640;14;21;7;1;7
2650;14;22;7;1;3
2660;14;21;7;1;4
2670;13;21;7;1;3
2680;13;22;8;1;4
2690;14;19;7;1;5
2700;14;19;7;1;3
2710;14;19;8;1;3
2720;14;18;7;1;2
2730;14;19;7;1;4
2740;13;19;8;1;5
2750;14;19;7;1;3
2760;13;17;7;1;2
2770;14;16;8;1;2
2780;13;13;7;1;4
2790;13;13;8;1;5
2800;13;15;8;1;2
2810;13;15;8;1;3
2820;13;15;7;1;1
2830;13;15;8;1;5
2840;13;15;8;1;6
2850;13;14;7;1;1
2860;13;14;7;1;7
2870;13;15;7;1;6
2880;13;15;7;1;3
2890;13;14;7;1;4
2900;13;15;8;1;8
2910;13;13;8;1;2
2920;13;13;7;1;3
2930;13;14;7;1;2
2940;13;14;7;1;3
2950;13;13;8;1;2
2960;13;11;6;1;5
2970;13;12;7;1;8
2980;13;12;7;1;3
2990;13;13;8;1;7
3000;13;12;7;1;4
3010;14;12;8;1;5
3020;13;11;7;1;4
3030;13;12;7;1;1
3040;13;13;7;1;3
3050;13;13;7;1;2
3060;14;12;7;1;3
3070;14;11;7;1;3
3080;14;12;7;1;2
