Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;0
20;0;0;0;0;0
30;0;0;0;0;1
40;1;0;0;0;0
50;1;0;0;0;0
60;0;0;0;0;1
70;0;0;0;0;0
80;0;0;0;0;2
90;0;0;0;0;1
100;0;1;0;0;0
110;1;0;0;0;2
120;2;0;0;0;0
130;1;0;0;0;1
140;2;1;0;0;0
150;2;1;0;0;1
160;1;1;0;0;1
170;1;2;0;0;0
180;1;1;0;0;1
190;1;1;0;0;3
200;1;1;0;0;0
210;2;1;0;0;0
220;1;1;0;0;2
230;1;0;0;0;0
240;1;1;0;0;1
250;1;0;0;0;1
260;0;1;0;0;0
270;1;1;0;0;1
280;1;1;0;0;0
290;1;1;0;0;0
300;1;1;0;0;0
310;2;0;0;0;0
320;1;0;0;0;0
330;1;1;0;0;0
340;1;0;0;0;0
350;0;0;0;0;2
360;0;0;0;0;0
370;0;0;0;0;2
380;1;1;0;0;0
390;0;1;0;0;1
400;0;1;0;0;0
410;0;1;0;0;1
420;0;2;0;0;0
430;0;1;0;0;1
440;0;0;0;0;1
450;0;1;0;0;0
460;0;1;0;0;0
470;0;1;0;0;2
480;0;1;0;0;0
490;1;0;0;0;1
500;0;0;0;0;2
510;1;0;0;0;0
520;2;0;0;0;0
530;1;0;0;0;0
540;1;0;0;0;1
550;3;0;0;0;0
560;1;0;0;0;0
570;1;1;0;0;0
580;0;1;0;0;1
590;1;1;0;0;1
600;1;1;0;0;0
610;1;1;0;0;1
620;1;1;0;0;2
630;1;0;0;0;0
640;1;1;0;0;0
650;1;0;0;0;2
660;1;1;0;0;0
670;1;0;0;0;1
680;1;1;0;0;1
690;1;1;0;0;0
700;1;1;0;0;0
710;2;1;0;0;1
720;1;1;0;0;0
730;2;2;0;0;1
740;2;3;0;0;0
750;1;3;0;0;0
760;1;4;0;0;1
770;1;4;0;0;1
780;1;5;0;0;0
790;2;3;0;0;0
800;3;4;0;0;0
810;3;4;0;0;0
820;4;3;0;0;0
830;4;4;0;0;0
840;3;3;0;0;2
850;3;2;0;0;1
860;3;3;0;0;1
870;2;2;0;0;2
880;3;2;0;0;1
890;3;2;0;0;1
900;2;1;0;0;1
910;2;1;0;0;0
920;2;1;0;0;0
930;1;1;0;0;1
940;2;2;0;0;0
950;2;2;0;0;0
960;2;2;0;0;1
970;1;1;0;0;1
980;1;1;0;0;1
990;1;1;0;0;2
1000;1;1;0;0;0
1010;1;1;0;0;1
1020;1;1;0;0;0
1030;1;1;0;0;0
1040;2;2;0;0;0
1050;1;1;0;0;0
1060;2;1;0;0;2
1070;1;2;0;0;3
1080;1;2;0;0;0
1090;1;2;0;0;0
1100;1;2;0;0;0
1110;2;2;0;0;0
1120;2;2;0;0;0
1130;2;2;0;0;1
1140;2;2;0;0;2
1150;2;2;0;0;1
1160;2;2;0;0;1
1170;1;2;0;0;0
1180;2;1;0;0;1
1190;2;2;0;0;1
1200;1;2;0;0;4
1210;1;2;0;0;4
1220;1;2;0;0;0
1230;1;2;0;0;0
1240;1;2;0;0;0
1250;1;2;0;0;0
1260;1;2;0;0;0
1270;1;2;0;0;0
1280;1;2;0;0;0
1290;1;2;0;0;0
1300;1;2;0;0;2
1310;1;2;0;0;1
1320;2;1;0;0;1
1330;2;2;0;0;0
1340;2;1;0;0;1
1350;1;2;0;0;2
1360;1;2;0;0;2
1370;1;2;0;0;2
1380;1;2;0;0;0
1390;1;2;0;0;0
1400;1;3;0;0;0
1410;1;2;0;0;1
1420;1;2;0;0;1
1430;1;2;0;0;0
1440;1;2;0;0;1
1450;1;2;0;0;0
1460;1;2;0;0;0
1470;1;2;0;0;1
1480;1;2;0;0;1
1490;1;1;0;0;1
1500;1;1;0;0;0
1510;1;1;0;0;1
1520;1;2;0;0;0
1530;2;2;0;0;0
1540;2;1;0;0;0
1550;2;2;0;0;1
1560;2;2;0;0;1
1570;2;2;0;0;0
1580;1;2;0;0;2
1590;1;2;0;0;0
1600;1;2;0;0;1
1610;1;3;0;0;1
1620;1;3;0;0;1
1630;1;3;0;0;0
1640;1;3;0;0;2
1650;1;3;0;0;2
1660;1;2;0;0;0
1670;1;2;0;0;1
1680;1;2;0;0;0
1690;0;1;0;0;3
1700;0;2;0;0;0
1710;1;2;0;0;1
1720;0;2;0;0;0
1730;0;2;0;0;0
1740;0;1;0;0;1
1750;1;2;0;0;1
1760;0;2;0;0;1
1770;0;2;0;0;2
1780;1;1;0;0;0
1790;1;1;0;0;2
1800;1;1;0;0;0
1810;1;1;0;0;1
1820;2;1;0;0;0
1830;1;2;0;0;1
1840;1;2;0;0;1
1850;1;2;0;0;0
1860;1;3;0;0;1
1870;1;3;0;0;0
1880;2;3;0;0;1
1890;1;3;0;0;1
1900;1;3;0;0;0
1910;1;2;0;0;4
1920;2;3;0;0;1
1930;2;2;0;0;1
1940;2;2;0;0;1
1950;2;3;0;0;0
1960;2;2;0;0;0
1970;1;2;0;0;0
1980;1;2;0;0;1
1990;2;2;0;0;0
2000;1;2;0;0;2
2010;2;2;0;0;0
2020;2;2;0;0;0
2030;1;2;0;0;2
2040;1;1;0;0;1
2050;2;1;0;0;0
2060;1;1;0;0;1
2070;1;1;0;0;1
2080;1;1;0;0;0
2090;1;2;0;0;0
2100;1;2;0;0;0
2110;1;1;0;0;0
2120;1;1;0;0;1
2130;1;1;0;0;0
2140;1;1;0;0;0
2150;1;2;0;0;1
2160;2;2;0;0;1
2170;2;2;0;0;1
2180;2;2;0;0;1
2190;2;3;0;0;1
2200;1;3;0;0;1
2210;2;2;0;0;2
2220;1;2;0;0;1
2230;1;2;0;0;0
2240;1;1;0;0;1
2250;1;1;0;0;0
2260;1;1;0;0;0
2270;1;2;0;0;1
2280;1;1;0;0;1
2290;1;1;0;0;0
2300;0;1;0;0;0
2310;1;2;0;0;0
2320;1;2;0;0;0
2330;0;2;0;0;0
2340;1;2;0;0;2
2350;0;1;0;0;1
2360;1;1;0;0;1
2370;1;1;0;0;1
2380;1;1;0;0;2
2390;1;1;0;0;2
2400;1;1;0;0;0
2410;1;1;0;0;1
2420;1;1;0;0;0
2430;2;1;0;0;1
2440;2;1;0;0;1
2450;2;1;0;0;2
2460;2;1;0;0;0
2470;2;1;0;0;1
2480;2;1;0;1;0
2490;1;2;0;0;3
2500;2;1;0;0;3
2510;2;2;0;0;1
2520;1;2;0;0;1
2530;1;2;0;0;3
2540;2;2;0;0;1
2550;1;3;0;0;0
2560;1;2;0;0;0
2570;1;2;0;0;2
2580;1;2;0;0;2
2590;1;1;0;0;0
2600;2;1;0;0;0
2610;1;1;0;0;1
2620;1;1;0;0;1
2630;2;1;0;0;1
2640;0;1;0;0;2
2650;1;1;0;0;0
2660;1;1;0;0;0
2670;1;2;0;0;0
2680;1;1;0;0;1
2690;1;1;0;0;0
2700;1;2;0;0;2
2710;1;1;0;0;1
2720;1;2;0;0;0
2730;1;2;0;0;1
2740;1;2;0;0;1
2750;1;2;0;0;1
2760;1;1;0;0;0
2770;2;1;0;0;0
2780;1;1;0;0;1
2790;1;1;0;0;0
2800;1;1;0;0;0
2810;1;1;0;0;0
2820;1;1;0;0;2
2830;2;1;0;0;0
2840;2;1;0;0;0
2850;1;2;0;0;1
2860;1;2;0;0;1
2870;2;2;0;0;0
2880;1;2;0;0;0
2890;1;3;0;0;0
2900;1;3;0;0;1
2910;1;2;0;0;0
2920;1;2;0;0;1
2930;1;2;0;0;0
2940;2;2;0;0;0
2950;2;2;0;0;0
2960;2;2;0;0;0
2970;3;3;0;0;0
2980;3;3;0;0;0
2990;3;2;0;0;2
3000;3;2;0;0;1
3010;3;2;0;0;1
3020;3;1;0;0;1
3030;2;2;0;0;1
3040;3;2;0;0;0
3050;2;1;0;0;1
3060;2;2;0;0;0
3070;2;1;0;0;0
3080;1;1;0;0;0
