Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;0
20;0;0;0;0;1
30;0;0;0;0;1
40;0;0;0;0;0
50;0;0;0;0;0
60;0;0;0;0;0
70;1;1;0;0;0
80;1;3;0;0;0
90;1;2;0;0;0
100;1;2;0;0;2
110;2;2;0;0;0
120;1;1;0;0;0
130;2;1;0;0;1
140;1;1;0;0;1
150;1;0;0;0;1
160;1;1;0;0;0
170;1;1;0;0;0
180;1;1;0;0;0
190;1;1;0;0;0
200;2;1;0;0;0
210;3;2;0;0;1
220;2;1;0;0;3
230;2;1;0;0;2
240;2;1;0;0;1
250;2;1;0;0;4
260;2;1;0;0;1
270;2;1;0;0;0
280;2;1;0;0;0
290;2;2;0;0;0
300;1;2;0;0;0
310;1;2;0;0;0
320;2;2;0;0;0
330;3;1;0;0;0
340;4;2;0;0;0
350;4;1;0;0;1
360;3;1;0;0;0
370;3;1;0;0;1
380;4;2;0;0;1
390;4;2;0;0;1
400;5;2;0;0;0
410;4;2;0;0;5
420;4;1;0;0;0
430;2;1;0;0;2
440;3;1;0;0;0
450;2;1;0;0;1
460;1;1;0;0;1
470;2;2;0;0;1
480;2;2;0;0;0
490;1;2;0;0;1
500;1;2;0;0;0
510;2;1;0;0;0
520;1;2;0;0;2
530;1;1;0;0;2
540;1;1;0;0;1
550;1;1;0;0;0
560;0;1;0;0;0
570;1;1;0;0;0
580;1;1;0;0;3
590;1;1;0;0;0
600;1;1;0;0;1
610;1;1;0;0;1
620;1;1;0;0;1
630;1;1;0;0;1
640;1;1;0;0;1
650;1;1;0;0;1
660;1;1;0;0;0
670;1;1;0;0;1
680;2;2;0;0;0
690;2;2;0;0;0
700;2;2;0;0;2
710;1;1;0;0;1
720;1;1;0;0;3
730;1;1;0;0;0
740;1;1;0;0;1
750;2;1;0;0;1
760;2;1;0;0;0
770;2;1;0;0;3
780;1;0;0;0;1
790;1;0;0;0;0
800;1;1;0;0;0
810;1;1;0;0;1
820;2;1;0;0;2
830;2;1;0;0;1
840;2;1;0;0;3
850;2;1;0;0;2
860;0;1;0;0;2
870;0;1;0;0;0
880;1;1;0;0;1
890;1;0;0;0;1
900;1;0;0;0;2
910;0;1;0;0;1
920;1;1;0;0;1
930;0;1;0;0;1
940;1;1;0;0;3
950;1;1;0;0;1
960;1;1;0;0;0
970;1;1;0;0;0
980;2;1;0;0;1
990;2;1;0;0;0
1000;2;1;0;0;3
1010;2;1;0;0;1
1020;2;1;0;0;1
1030;2;1;0;0;1
1040;2;0;0;0;0
1050;2;0;0;0;2
1060;2;0;0;0;1
1070;1;1;0;0;0
1080;2;1;0;0;0
1090;2;0;0;0;2
1100;2;0;0;0;1
1110;2;0;0;0;0
1120;2;0;0;0;0
1130;2;0;0;0;0
1140;3;1;0;0;1
1150;3;0;0;0;0
1160;3;0;0;0;0
1170;4;1;0;0;0
1180;3;0;0;0;1
1190;3;1;0;0;0
1200;3;2;0;0;1
1210;2;2;0;0;1
1220;2;2;0;0;1
1230;3;2;0;0;0
1240;2;2;0;0;1
1250;2;2;0;0;0
1260;2;2;0;0;1
1270;2;2;0;0;3
1280;2;2;0;0;0
1290;2;1;0;0;2
1300;3;1;0;0;0
1310;3;1;0;0;1
1320;4;2;0;0;1
1330;4;2;0;0;0
1340;3;2;0;0;1
1350;4;2;0;0;0
1360;3;1;0;0;1
1370;3;1;0;0;1
1380;3;1;0;0;1
1390;3;1;0;0;0
1400;3;2;0;0;1
1410;3;2;0;0;0
1420;4;2;0;0;0
1430;3;2;0;0;0
1440;4;2;0;0;0
1450;4;2;0;0;0
1460;3;2;0;0;1
1470;4;2;0;0;1
1480;4;2;0;0;0
1490;3;2;0;0;0
1500;3;2;0;0;1
1510;3;2;0;0;0
1520;3;2;0;0;1
1530;3;2;0;0;0
1540;2;2;0;0;3
1550;3;2;0;0;0
1560;3;1;0;0;2
1570;3;2;0;0;0
1580;3;1;0;0;1
1590;3;1;0;0;0
1600;2;1;0;0;0
1610;3;1;0;0;4
1620;3;1;0;0;0
1630;2;1;0;0;1
1640;3;1;0;0;0
1650;2;1;0;0;1
1660;3;1;0;0;0
1670;3;1;0;0;1
1680;2;1;0;0;1
1690;3;1;0;0;0
1700;2;1;0;0;1
1710;2;1;0;0;0
1720;2;1;0;0;0
1730;2;1;0;0;1
1740;2;1;0;0;0
1750;2;1;0;0;2
1760;2;1;0;0;0
1770;2;1;0;0;2
1780;2;1;0;0;1
1790;2;1;0;0;1
1800;2;2;0;0;0
1810;2;2;0;0;1
1820;3;2;0;0;2
1830;2;2;0;0;1
1840;3;2;0;0;0
1850;4;2;0;0;0
1860;3;2;0;0;1
1870;3;2;0;0;0
1880;3;2;0;0;2
1890;3;2;0;0;0
1900;3;2;0;0;0
1910;3;1;0;0;0
1920;3;2;0;0;0
1930;3;2;0;0;3
1940;3;3;0;0;0
1950;3;2;0;0;0
1960;3;2;0;0;1
1970;3;2;0;0;0
1980;3;1;0;0;2
1990;3;2;0;0;0
2000;3;1;0;0;0
2010;3;2;0;0;0
2020;3;1;0;0;1
2030;2;1;0;0;1
2040;2;1;0;0;2
2050;3;2;0;0;0
2060;2;2;0;0;2
2070;2;2;0;0;1
2080;2;3;0;0;1
2090;2;3;0;0;0
2100;2;2;0;0;0
2110;2;2;0;0;3
2120;2;2;0;0;0
2130;2;2;0;0;0
2140;2;2;0;0;0
2150;2;2;0;0;1
2160;2;2;0;0;1
2170;2;2;0;0;0
2180;2;2;0;0;0
2190;2;2;0;0;1
2200;2;2;0;0;1
2210;2;2;0;0;2
2220;2;1;0;0;2
2230;1;1;0;0;0
2240;2;1;0;0;0
2250;2;1;0;0;1
2260;2;2;0;0;1
2270;2;1;0;0;1
2280;2;2;0;0;1
2290;1;2;0;0;0
2300;1;3;0;0;1
2310;1;2;0;0;1
2320;1;2;0;0;0
2330;2;2;0;0;0
2340;1;1;0;0;1
2350;1;1;0;0;1
2360;2;1;0;0;0
2370;2;1;0;0;0
2380;2;1;0;0;1
2390;3;1;0;0;0
2400;2;1;0;0;1
2410;3;2;0;0;0
2420;3;2;0;0;1
2430;3;1;0;0;0
2440;2;1;0;0;1
2450;3;2;0;0;2
2460;3;2;0;0;1
2470;3;2;0;0;1
2480;4;3;0;0;0
2490;3;3;0;0;0
2500;4;4;0;0;0
2510;3;3;0;0;1
2520;3;3;0;0;1
2530;3;3;0;0;1
2540;2;2;0;0;1
2550;2;2;0;0;0
2560;2;2;0;0;0
2570;2;3;0;0;1
2580;3;3;0;0;2
2590;3;3;0;0;2
2600;3;2;0;0;1
2610;3;2;0;0;0
2620;3;2;0;0;1
2630;2;2;0;0;0
2640;2;1;0;0;2
2650;2;1;0;0;3
2660;2;1;0;0;1
2670;2;2;0;0;1
2680;2;1;0;0;2
2690;2;1;0;0;1
2700;2;1;0;0;1
2710;2;0;0;0;0
2720;2;1;0;0;0
2730;3;0;0;0;0
2740;2;0;0;0;0
2750;2;0;0;0;0
2760;3;1;0;0;0
2770;3;2;0;0;0
2780;3;2;0;0;1
2790;4;1;0;0;0
2800;3;1;0;0;2
2810;4;1;0;0;0
2820;4;1;0;0;0
2830;4;2;0;0;0
2840;4;2;0;0;1
2850;4;2;0;0;2
2860;5;3;0;0;0
2870;4;2;0;0;0
2880;4;3;0;0;0
2890;3;3;0;0;1
2900;3;3;0;0;2
2910;2;4;0;0;2
2920;2;3;0;0;0
2930;2;3;0;0;1
2940;2;4;0;0;0
2950;2;3;0;0;0
2960;2;3;0;0;0
2970;2;2;0;0;1
2980;3;2;0;0;0
2990;3;1;0;0;1
3000;3;1;0;0;1
3010;3;1;0;0;1
3020;2;1;0;0;1
3030;2;1;0;0;0
3040;2;1;0;0;0
3050;2;1;0;0;2
3060;2;1;0;0;1
3070;2;1;0;0;0
3080;2;0;0;0;1
