Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;83;0;10
3100;1;0;83;0;7
3110;1;0;84;0;14
3120;1;0;85;0;15
3130;1;0;85;0;13
3140;0;0;85;0;7
3150;0;0;84;0;13
3160;0;0;82;0;13
3170;0;0;82;0;9
3180;1;0;80;0;11
3190;1;0;80;0;8
3200;0;0;79;0;7
3210;0;0;79;0;12
3220;0;1;78;0;11
3230;0;0;78;0;10
3240;1;0;79;0;7
3250;1;0;79;0;8
3260;0;0;78;0;9
3270;0;0;77;0;11
3280;0;0;76;0;8
3290;0;0;76;0;8
3300;0;1;78;0;11
3310;0;0;78;0;9
3320;1;1;80;0;12
3330;0;0;81;0;10
3340;0;0;80;0;8
3350;0;0;80;0;20
3360;0;0;79;0;12
3370;0;1;79;0;8
3380;1;0;80;0;7
3390;1;0;81;0;13
3400;0;0;80;0;8
3410;1;0;80;0;11
3420;1;0;80;0;17
3430;0;0;80;0;7
3440;1;0;80;0;9
3450;0;0;81;0;6
3460;0;0;81;0;10
3470;1;0;80;0;11
3480;1;1;81;0;10
3490;1;0;81;0;11
3500;1;1;80;0;9
3510;1;0;80;0;11
3520;1;0;82;0;11
3530;1;1;81;0;8
3540;1;1;82;0;10
3550;0;1;82;0;10
3560;0;0;81;0;10
3570;0;0;81;0;15
3580;0;0;81;0;11
3590;0;0;80;0;7
3600;0;0;79;0;14
3610;1;0;79;0;11
3620;1;0;80;0;12
3630;1;0;80;0;14
3640;0;0;80;0;17
3650;0;0;79;0;10
3660;0;0;80;0;13
3670;1;0;79;0;11
3680;0;0;79;0;19
3690;1;0;79;0;9
3700;0;0;78;0;7
3710;0;0;78;0;7
3720;1;1;79;0;9
3730;0;0;78;1;12
3740;1;1;79;0;12
3750;1;0;77;0;13
3760;1;1;77;0;17
3770;1;1;77;0;11
3780;1;1;79;0;17
3790;1;0;80;0;11
3800;1;0;78;0;7
3810;0;0;79;0;9
3820;0;0;81;0;8
3830;0;0;81;0;15
3840;0;1;81;0;13
3850;0;0;82;0;7
3860;0;0;81;0;5
3870;1;0;81;0;11
3880;1;0;81;0;15
3890;0;0;81;0;11
3900;1;1;82;0;12
3910;1;1;83;0;3
3920;0;0;83;0;9
3930;1;0;83;0;8
3940;1;0;83;0;12
3950;0;0;84;0;9
3960;0;0;83;0;14
3970;0;0;83;1;17
3980;0;0;83;0;4
3990;0;0;83;0;6
4000;1;0;83;0;8
4010;1;0;82;0;5
4020;1;0;82;0;13
4030;1;0;82;0;8
4040;1;0;82;0;15
4050;0;0;82;0;9
4060;0;0;82;0;13
4070;0;0;82;0;4
4080;1;1;81;0;16
4090;0;0;82;0;15
4100;0;1;83;0;13
4110;0;0;83;0;10
4120;0;0;82;0;10
4130;1;0;83;0;9
4140;0;0;83;0;10
4150;0;0;83;0;9
4160;0;0;84;0;5
4170;0;0;83;0;5
4180;1;0;84;0;11
4190;1;0;84;0;8
4200;0;0;85;0;11
4210;1;0;86;0;13
4220;1;0;85;0;10
4230;0;0;85;0;10
4240;0;0;84;0;14
4250;0;0;84;0;22
4260;0;1;83;0;13
4270;1;1;84;0;7
4280;0;0;84;0;10
4290;1;0;85;0;5
4300;0;0;85;0;8
4310;1;0;86;0;8
4320;1;0;85;0;13
4330;0;0;84;0;11
4340;1;0;85;0;10
4350;0;0;85;0;7
4360;0;0;86;0;16
4370;1;0;86;0;12
4380;1;0;86;0;14
4390;0;0;85;0;12
4400;0;0;84;0;11
4410;0;0;85;0;8
4420;0;0;84;0;8
4430;0;0;84;0;12
4440;0;0;84;0;10
4450;0;0;83;0;17
4460;0;1;83;0;6
4470;0;1;84;0;17
4480;0;1;86;0;7
4490;1;0;86;0;12
4500;1;1;85;0;9
4510;1;1;85;0;13
4520;1;0;85;0;13
4530;0;1;86;0;11
4540;1;0;87;0;15
4550;1;0;86;0;10
4560;0;0;86;0;11
4570;0;0;87;0;9
4580;1;0;87;0;13
4590;1;0;86;0;11
4600;1;0;85;0;6
4610;1;0;85;1;17
4620;0;0;85;0;9
4630;0;1;84;0;6
4640;0;0;83;0;11
4650;1;0;83;0;12
4660;1;0;83;0;11
4670;1;0;84;0;8
4680;0;0;83;0;6
4690;0;0;83;0;13
4700;0;0;83;0;12
4710;0;0;83;0;8
4720;0;0;83;0;7
4730;0;0;82;0;9
4740;0;0;82;0;16
4750;1;0;82;0;5
4760;0;0;81;0;14
4770;0;0;81;0;13
4780;1;0;80;0;19
4790;1;0;80;0;16
4800;0;0;78;0;11
4810;0;1;78;0;10
4820;1;0;79;0;9
4830;1;0;79;0;14
4840;1;0;79;1;9
4850;1;0;79;0;14
4860;0;0;78;0;11
4870;0;1;77;0;15
4880;0;0;77;0;14
4890;0;1;78;0;15
4900;1;0;79;0;7
4910;1;0;79;0;15
4920;1;0;80;0;14
4930;1;0;80;0;10
4940;1;0;80;0;10
4950;0;0;80;0;9
4960;0;0;80;0;13
4970;1;0;81;0;7
4980;1;0;79;0;7
4990;1;0;80;0;11
5000;0;0;80;0;9
5010;0;0;78;0;6
5020;0;0;78;0;11
5030;0;1;79;0;4
5040;1;1;79;0;5
5050;0;1;80;0;12
5060;0;1;80;0;8
5070;0;1;80;0;9
5080;0;1;81;0;9
5090;0;1;82;0;12
5100;0;0;82;0;13
5110;0;0;82;0;12
5120;0;0;81;0;13
5130;1;0;81;0;14
5140;1;0;81;0;15
5150;0;0;81;1;11
5160;1;0;81;0;14
5170;1;0;81;0;14
5180;1;0;81;0;13
5190;0;0;82;0;8
5200;1;0;81;0;13
5210;0;0;82;0;9
5220;0;0;81;0;8
5230;0;0;81;0;15
5240;0;0;81;0;12
5250;0;0;81;0;10
5260;0;0;80;0;6
5270;0;0;80;0;3
5280;1;0;82;0;12
5290;0;0;82;0;9
5300;0;0;82;0;14
5310;1;0;81;0;10
5320;0;0;81;0;13
5330;0;0;80;0;9
5340;0;0;80;0;14
5350;0;0;79;0;12
5360;1;0;78;0;15
5370;1;0;78;0;9
5380;1;0;78;0;13
5390;0;0;76;0;13
5400;1;1;76;0;5
5410;0;1;76;0;12
5420;1;0;76;0;6
5430;0;0;77;0;9
5440;0;0;78;0;12
5450;0;0;79;0;8
5460;1;0;79;0;10
5470;1;0;79;0;14
5480;0;0;79;0;13
5490;0;0;78;0;7
5500;0;0;77;0;12
5510;1;0;77;0;13
5520;1;0;78;0;13
5530;1;0;79;0;17
5540;1;0;81;1;12
5550;1;0;79;0;11
5560;1;0;79;0;14
5570;1;0;80;0;15
5580;1;0;79;0;15
5590;1;0;79;0;5
5600;0;0;78;0;15
5610;0;0;79;0;13
5620;1;0;79;0;16
5630;1;0;78;0;9
5640;1;0;77;0;16
5650;1;1;79;1;16
5660;1;0;77;0;10
5670;0;0;77;0;14
5680;0;0;78;0;6
5690;1;1;77;0;9
5700;0;1;76;0;8
5710;0;0;76;0;13
5720;1;0;76;0;20
5730;1;0;76;0;14
5740;1;0;77;0;9
5750;1;1;76;0;18
5760;1;0;75;0;25
5770;1;1;76;0;12
5780;1;0;75;0;14
5790;1;0;76;0;3
5800;1;1;75;0;15
5810;1;0;75;0;6
5820;1;0;76;0;9
5830;1;0;77;0;14
5840;1;0;78;0;12
5850;1;1;80;0;8
5860;1;1;80;0;7
5870;1;1;78;0;7
5880;1;0;79;0;13
5890;0;0;80;0;6
5900;0;0;79;0;9
5910;0;0;79;0;10
5920;0;0;79;0;8
5930;0;0;81;0;7
5940;0;0;81;0;8
5950;0;0;81;0;10
5960;0;0;81;0;9
5970;0;0;81;0;14
5980;1;0;81;0;10
5990;1;0;81;0;9
6000;1;1;82;0;15
6010;1;1;82;0;14
6020;0;1;81;0;8
6030;0;0;82;0;12
6040;1;0;81;0;14
6050;1;0;79;0;10
6060;0;0;79;0;18
6070;1;0;79;0;13
6080;1;0;78;0;9
6090;1;1;80;0;15
6100;0;0;79;0;7
6110;0;0;79;0;10
6120;1;0;79;0;6
6130;1;0;78;0;11
6140;1;0;79;0;7
6150;1;0;80;0;10
6160;1;0;80;0;11
6170;0;0;80;0;10
6180;1;0;79;0;8
6190;0;0;78;0;11
6200;0;1;78;0;8
6210;1;0;78;0;10
6220;0;0;79;0;7
6230;1;0;78;0;8
6240;1;0;79;0;10
6250;1;1;80;0;12
6260;1;1;79;0;6
6270;0;0;78;0;8
6280;0;0;77;0;8
6290;0;0;77;0;13
6300;0;0;76;0;9
6310;0;0;75;0;7
6320;0;0;76;1;13
6330;0;0;75;0;12
6340;0;0;75;0;9
6350;0;0;75;0;6
6360;0;0;75;0;11
6370;1;0;76;0;7
6380;1;0;75;0;15
6390;1;0;75;0;10
6400;1;1;75;0;11
6410;0;1;76;0;10
6420;0;1;76;0;18
6430;0;0;76;0;13
6440;0;0;77;0;14
6450;0;0;77;0;13
6460;0;0;77;0;7
6470;0;0;78;0;17
6480;1;0;79;0;8
6490;1;0;79;0;7
6500;1;0;78;0;6
6510;1;0;78;0;7
6520;0;0;78;0;9
6530;0;0;79;0;8
6540;0;0;78;0;10
6550;1;1;78;0;10
6560;1;0;79;0;7
6570;1;0;78;0;10
6580;0;0;79;0;11
6590;0;0;79;0;9
6600;1;0;78;0;6
6610;1;0;78;0;7
6620;0;0;77;0;14
6630;1;0;77;0;13
6640;1;0;76;0;16
6650;1;0;76;0;14
6660;1;0;75;0;22
6670;1;1;74;0;14
6680;1;0;73;0;7
6690;1;0;73;0;12
6700;1;0;71;0;10
6710;1;0;70;0;15
6720;1;0;69;0;16
6730;1;0;71;0;6
6740;1;1;70;0;11
6750;1;0;70;0;14
6760;1;0;70;0;13
6770;0;0;69;0;9
6780;1;0;69;0;9
6790;1;0;70;0;10
6800;1;0;70;0;4
6810;1;1;71;0;8
6820;1;1;71;0;9
6830;1;1;72;0;15
6840;1;1;72;0;7
6850;2;1;73;0;7
6860;1;0;73;0;7
6870;1;0;73;0;10
6880;1;1;75;0;12
6890;0;0;72;0;15
6900;1;0;73;0;14
6910;1;0;73;0;14
6920;1;1;73;0;6
6930;0;0;74;0;12
6940;1;1;75;0;15
6950;1;1;75;0;7
6960;0;1;74;0;10
6970;1;1;75;0;7
6980;1;0;75;0;16
6990;1;1;75;0;9
7000;1;1;76;0;7
7010;1;0;76;0;12
7020;0;1;75;0;10
7030;0;0;74;0;8
7040;1;1;76;0;7
7050;1;1;75;0;15
7060;1;1;75;0;14
7070;1;1;75;0;12
7080;1;1;75;0;11
7090;1;1;76;0;12
7100;1;0;77;0;11
7110;1;0;76;0;10
7120;1;0;74;0;15
7130;1;1;75;0;12
7140;1;0;76;0;19
7150;1;0;74;0;17
7160;1;0;75;0;10
7170;1;0;74;0;10
7180;1;1;75;0;7
7190;1;1;75;0;11
7200;1;1;75;0;9
7210;1;1;75;0;8
7220;1;1;75;0;11
7230;1;1;74;0;8
7240;0;0;75;0;9
7250;0;0;76;0;7
7260;0;0;77;0;11
7270;0;1;77;0;3
7280;0;0;77;0;8
7290;0;1;77;0;12
7300;0;1;76;0;16
7310;0;0;76;0;13
7320;0;0;77;0;14
7330;1;0;76;0;16
7340;1;0;78;0;5
7350;1;0;78;0;10
7360;1;0;78;0;9
7370;1;0;80;0;9
7380;1;0;80;0;9
7390;1;0;80;0;16
7400;0;0;80;0;11
7410;1;0;79;0;9
7420;1;0;77;0;6
7430;0;0;77;0;6
7440;0;0;78;0;7
7450;0;1;78;0;9
7460;0;0;79;0;6
7470;0;0;79;0;7
7480;0;0;79;0;12
7490;0;0;78;0;17
7500;0;0;79;0;13
7510;0;0;79;0;11
7520;0;0;80;0;12
7530;0;0;79;0;7
7540;1;1;80;0;13
7550;0;0;81;0;11
7560;0;0;81;0;12
7570;0;0;82;0;8
7580;1;0;82;0;12
7590;1;0;83;0;9
7600;1;0;84;0;5
7610;0;0;84;0;13
7620;0;0;86;0;11
7630;0;0;86;0;9
7640;1;1;86;0;12
7650;0;1;85;0;7
7660;1;0;86;0;12
7670;0;0;88;0;11
7680;0;0;88;0;10
7690;0;0;88;0;7
7700;1;0;87;0;8
7710;1;1;87;0;7
7720;1;1;87;0;9
7730;1;1;86;0;10
7740;0;0;85;0;12
7750;0;1;86;0;13
7760;0;0;86;0;11
7770;0;0;86;0;8
7780;0;0;87;0;9
7790;0;0;87;0;16
7800;0;0;87;0;12
7810;0;0;87;1;7
7820;0;0;87;0;15
7830;0;0;87;0;19
7840;0;0;87;0;10
7850;0;0;88;0;9
7860;1;0;88;0;10
7870;1;0;87;0;9
7880;0;0;87;0;15
7890;0;0;88;0;7
7900;0;0;87;0;9
7910;1;0;87;0;11
7920;1;0;88;0;4
7930;1;0;87;0;21
7940;0;0;87;0;9
7950;1;0;86;0;14
7960;1;0;86;0;10
7970;0;0;86;0;14
7980;0;0;85;0;9
7990;0;1;86;0;14
8000;1;0;86;0;15
8010;1;0;86;0;12
8020;1;1;86;0;6
8030;0;1;85;0;10
8040;0;1;84;0;12
8050;1;1;85;0;10
8060;0;0;84;0;15
8070;0;1;85;0;19
8080;1;1;85;0;9
8090;1;0;85;0;5
8100;0;0;86;0;4
8110;0;0;84;0;11
8120;0;0;83;0;11
8130;1;0;84;0;18
8140;0;0;84;0;9
8150;0;0;83;0;11
8160;0;0;85;0;5
8170;0;1;85;0;12
8180;0;1;84;0;8
8190;0;1;83;0;10
8200;0;0;83;0;7
8210;0;0;83;0;11
8220;0;0;83;0;12
8230;0;0;82;0;13
8240;0;0;83;0;8
8250;1;0;83;0;9
8260;1;0;83;0;9
8270;1;0;82;0;7
8280;1;0;82;0;6
8290;1;0;82;0;7
8300;1;0;81;0;7
8310;1;0;81;0;13
8320;0;0;81;0;11
8330;0;0;81;0;10
8340;0;0;81;0;6
8350;1;1;80;0;18
8360;0;0;79;0;17
8370;1;1;80;0;5
8380;1;0;79;0;9
8390;1;1;78;0;8
8400;1;0;78;0;7
8410;1;1;78;0;7
8420;1;0;79;0;7
8430;1;0;80;0;8
8440;1;0;80;0;9
8450;1;0;81;0;7
8460;0;0;81;0;8
8470;1;0;81;0;6
8480;0;0;81;0;5
8490;0;0;82;0;10
8500;1;1;81;0;15
8510;0;0;81;0;10
8520;0;0;81;0;14
8530;0;0;80;0;4
8540;0;0;79;0;12
8550;0;0;79;0;13
8560;0;0;79;0;11
8570;0;0;79;0;9
8580;0;0;79;0;18
8590;0;0;80;0;7
8600;0;0;82;0;4
8610;1;0;81;0;9
8620;1;0;81;0;10
8630;0;0;80;0;15
8640;1;0;80;0;14
8650;0;0;80;0;9
8660;1;0;79;0;12
8670;1;1;80;0;15
8680;1;0;80;0;13
8690;1;0;80;0;11
8700;1;0;80;0;8
8710;1;0;81;0;8
8720;1;0;80;0;13
8730;1;0;79;0;6
8740;1;0;79;0;12
8750;0;0;80;0;9
8760;1;1;80;0;8
8770;1;0;80;0;12
8780;1;0;79;0;6
8790;1;0;78;0;7
8800;1;0;77;0;13
8810;1;0;76;0;8
8820;1;0;77;0;2
8830;1;0;77;0;13
8840;1;0;78;0;8
8850;1;0;79;0;13
8860;1;0;78;0;6
8870;1;0;78;0;10
8880;0;0;77;0;13
8890;0;0;77;0;8
8900;0;0;78;0;13
8910;0;0;79;0;12
8920;1;0;78;0;6
8930;0;0;78;0;4
8940;1;0;77;0;5
8950;1;0;78;0;13
8960;1;0;77;0;15
8970;0;1;77;0;15
8980;1;0;77;0;17
8990;0;0;75;0;7
9000;0;0;75;0;6
9010;1;0;76;0;11
9020;1;0;75;0;5
9030;0;0;75;0;12
9040;0;0;75;0;16
9050;0;0;75;0;8
9060;0;0;75;0;10
9070;1;0;75;0;6
9080;1;0;75;0;12
9090;1;0;75;0;13
9100;1;0;76;0;15
9110;1;0;77;0;13
9120;1;0;77;0;12
9130;1;0;76;0;15
9140;0;0;77;0;9
9150;1;1;77;0;12
9160;1;1;78;0;12
9170;1;0;79;0;11
9180;1;0;79;0;12
9190;1;1;79;0;12
9200;0;0;80;0;17
9210;1;0;79;0;13
9220;1;0;78;0;8
9230;0;0;79;0;13
9240;1;0;79;0;9
9250;0;0;78;0;11
9260;0;0;78;1;17
9270;0;1;79;0;19
9280;1;0;79;0;9
9290;1;0;80;0;10
9300;0;0;79;0;4
9310;0;0;80;0;7
9320;0;0;81;0;12
9330;0;0;81;0;13
9340;1;0;80;0;9
9350;0;0;80;0;12
9360;1;0;81;0;9
9370;0;1;83;0;11
9380;1;0;82;0;12
9390;1;0;82;0;10
9400;0;0;84;0;9
9410;0;0;83;0;10
9420;0;0;83;0;7
9430;0;0;82;0;8
9440;0;0;81;0;10
9450;0;0;81;0;10
9460;0;0;82;0;9
9470;0;0;81;0;6
9480;0;0;81;0;6
9490;0;0;81;0;9
9500;1;0;81;1;15
9510;1;0;80;0;13
9520;1;0;81;0;12
9530;1;0;80;0;17
9540;1;0;79;0;17
9550;1;0;80;0;13
9560;1;0;80;0;14
9570;0;0;80;0;10
9580;0;0;80;0;8
9590;0;0;79;0;13
9600;0;0;80;0;11
9610;0;0;80;0;11
9620;1;0;79;0;10
9630;0;0;80;0;12
9640;1;0;79;0;15
9650;0;1;79;0;10
9660;0;0;80;0;8
9670;0;0;82;0;9
9680;0;0;82;0;10
9690;0;0;82;0;10
9700;0;0;83;0;7
9710;0;1;82;0;8
9720;0;0;83;0;8
9730;0;0;82;0;11
9740;0;0;82;0;13
9750;0;0;82;0;12
9760;0;0;82;0;18
9770;0;0;81;0;9
9780;0;0;82;0;13
9790;0;0;82;0;8
9800;1;0;82;0;5
9810;0;0;82;0;13
9820;1;0;81;0;6
9830;0;0;81;0;10
9840;0;0;82;0;4
9850;0;0;81;0;10
9860;1;0;81;0;6
9870;1;0;81;0;14
9880;0;0;82;0;6
9890;1;0;82;0;6
9900;0;0;81;0;17
9910;0;0;82;0;6
9920;0;1;82;0;19
9930;0;0;82;0;10
9940;0;0;82;0;9
9950;0;0;82;0;12
9960;1;0;82;0;12
9970;0;0;82;0;5
9980;0;0;83;0;10
9990;0;0;82;0;9
