Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;63;19;66;2;28
3100;64;18;66;2;33
3110;65;17;67;2;34
3120;65;16;67;2;37
3130;65;15;69;2;40
3140;66;13;69;2;39
3150;65;12;69;2;35
3160;66;12;70;2;27
3170;66;11;69;2;19
3180;65;10;69;1;24
3190;65;11;68;2;25
3200;64;11;69;2;23
3210;64;11;68;2;25
3220;63;12;67;2;39
3230;62;14;66;2;39
3240;61;14;68;2;30
3250;61;13;68;2;34
3260;63;12;71;2;35
3270;64;11;74;2;26
3280;64;10;74;2;24
3290;65;8;76;2;23
3300;64;7;78;1;25
3310;66;6;76;1;32
3320;68;5;77;1;26
3330;69;4;78;1;18
3340;70;4;77;1;29
3350;71;4;75;1;25
3360;71;3;75;2;14
3370;70;4;75;2;26
3380;70;4;77;2;22
3390;70;4;77;2;40
3400;70;4;78;2;30
3410;70;4;79;1;21
3420;70;3;77;1;27
3430;70;3;75;1;24
3440;70;3;74;1;28
3450;69;3;74;2;38
3460;68;2;74;1;28
3470;68;2;73;1;25
3480;68;2;73;2;25
3490;68;2;72;1;32
3500;68;2;70;2;22
3510;66;2;68;1;21
3520;65;2;68;1;28
3530;64;2;70;1;33
3540;64;4;70;1;23
3550;64;5;70;1;28
3560;64;6;71;1;26
3570;65;5;71;1;23
3580;65;5;71;1;23
3590;66;6;73;1;29
3600;68;4;74;1;33
3610;69;4;75;1;26
3620;69;3;75;1;21
3630;69;4;75;1;11
3640;69;3;77;1;23
3650;70;3;78;1;29
3660;70;3;77;1;30
3670;70;3;76;1;27
3680;71;2;76;2;29
3690;71;2;76;2;32
3700;71;2;77;2;32
3710;71;2;77;2;29
3720;71;2;77;2;24
3730;71;2;75;2;30
3740;71;1;76;2;36
3750;71;2;76;2;34
3760;71;2;78;2;46
3770;71;2;78;2;47
3780;71;1;78;2;44
3790;71;1;76;2;35
3800;70;2;78;2;34
3810;70;2;76;2;37
3820;70;2;71;2;47
3830;69;2;71;2;46
3840;68;2;70;2;41
3850;67;4;67;3;43
3860;65;4;68;2;45
3870;63;4;68;2;32
3880;60;4;65;2;37
3890;58;5;66;2;40
3900;58;6;68;2;36
3910;58;4;67;2;31
3920;59;4;68;2;35
3930;59;4;67;2;38
3940;60;4;67;2;27
3950;59;3;66;3;41
3960;58;4;64;2;53
3970;57;6;65;3;42
3980;57;6;66;3;37
3990;57;6;63;2;45
4000;56;7;62;2;35
4010;55;8;60;2;31
4020;54;10;59;2;47
4030;52;11;59;2;36
4040;52;11;59;2;27
4050;50;10;61;2;30
4060;51;9;60;2;33
4070;52;10;60;2;36
4080;52;10;61;2;35
4090;53;10;61;2;45
4100;53;10;60;2;32
4110;51;10;59;2;38
4120;51;10;61;2;27
4130;51;9;63;1;22
4140;50;10;62;1;31
4150;49;9;62;2;28
4160;48;9;58;1;28
4170;46;8;58;1;25
4180;43;9;58;2;39
4190;40;9;57;2;27
4200;38;9;57;2;31
4210;37;9;56;2;29
4220;37;10;55;1;25
4230;36;10;54;1;26
4240;36;10;55;2;36
4250;37;10;57;1;28
4260;38;10;57;1;33
4270;37;10;56;1;21
4280;38;11;59;1;21
4290;38;11;60;1;30
4300;38;11;61;1;22
4310;39;11;61;1;21
4320;40;12;61;1;20
4330;39;12;59;1;26
4340;39;11;58;1;23
4350;38;12;58;1;20
4360;39;12;58;1;26
4370;39;12;58;1;18
4380;39;13;57;1;15
4390;38;13;59;1;22
4400;37;12;57;1;18
4410;37;12;55;1;20
4420;36;13;56;1;12
4430;35;14;57;1;12
4440;35;14;57;1;23
4450;35;14;60;1;20
4460;35;13;61;1;22
4470;35;14;62;1;16
4480;35;15;64;1;15
4490;37;14;66;1;20
4500;37;14;67;1;24
4510;38;14;65;1;19
4520;39;13;66;1;20
4530;39;13;65;1;33
4540;40;13;67;1;28
4550;40;13;66;1;20
4560;41;13;67;1;21
4570;43;12;67;1;23
4580;45;12;68;1;16
4590;46;11;68;1;22
4600;47;12;68;1;27
4610;47;13;66;1;25
4620;45;12;68;1;34
4630;45;13;66;1;20
4640;46;12;67;1;17
4650;46;12;69;1;14
4660;48;12;68;1;15
4670;48;12;66;1;22
4680;48;12;64;1;21
4690;46;12;65;1;35
4700;45;14;67;1;13
4710;45;14;69;1;22
4720;45;12;71;1;25
4730;45;11;72;1;19
4740;45;10;72;1;21
4750;45;8;74;1;22
4760;47;8;75;1;25
4770;48;8;77;1;18
4780;51;7;77;1;25
4790;52;5;75;1;26
4800;53;5;79;1;17
4810;55;4;78;1;20
4820;57;4;80;1;26
4830;58;3;80;1;21
4840;60;3;82;1;27
4850;62;3;81;1;28
4860;65;2;81;1;24
4870;67;2;81;1;26
4880;68;2;80;1;25
4890;69;2;80;1;19
4900;70;2;79;1;24
4910;69;3;76;2;35
4920;68;2;77;1;30
4930;68;2;77;2;21
4940;68;2;76;2;27
4950;68;2;77;1;21
4960;68;2;77;2;26
4970;68;2;79;2;34
4980;69;1;82;2;35
4990;69;1;80;2;24
5000;68;1;81;2;22
5010;69;1;80;2;24
5020;70;1;79;1;28
5030;70;2;79;2;23
5040;69;1;79;1;16
5050;69;2;79;1;31
5060;69;2;80;1;21
5070;68;2;78;1;21
5080;68;2;80;1;32
5090;67;2;80;1;38
5100;67;2;79;1;25
5110;68;2;79;1;29
5120;68;2;79;1;26
5130;68;2;79;1;30
5140;67;2;80;2;24
5150;67;2;77;2;31
5160;67;2;78;2;30
5170;66;2;79;1;28
5180;66;2;77;1;28
5190;65;3;78;1;34
5200;64;3;78;2;24
5210;63;3;76;2;39
5220;63;2;75;2;39
5230;63;3;76;2;22
5240;63;3;75;2;25
5250;61;3;75;2;27
5260;62;4;74;1;35
5270;62;5;74;1;22
5280;61;3;75;1;31
5290;57;3;72;2;21
5300;54;3;75;2;24
5310;52;4;76;1;25
5320;50;4;73;1;22
5330;50;5;71;2;28
5340;51;4;73;2;31
5350;51;3;71;1;24
5360;51;3;72;2;26
5370;51;3;72;2;23
5380;52;3;72;2;31
5390;53;3;74;2;33
5400;55;3;73;2;33
5410;57;4;75;2;46
5420;61;3;77;2;41
5430;63;3;77;2;34
5440;63;2;76;2;41
5450;65;2;77;2;27
5460;64;2;77;2;32
5470;65;2;79;2;40
5480;65;2;79;2;32
5490;66;1;79;2;31
5500;66;1;78;2;30
5510;66;1;78;2;40
5520;66;1;79;2;39
5530;66;1;79;2;27
5540;67;1;79;2;31
5550;67;1;76;2;27
5560;66;1;77;2;41
5570;66;1;76;2;34
5580;66;1;77;2;42
5590;66;1;77;2;34
5600;67;2;77;2;36
5610;68;2;77;2;39
5620;68;2;79;2;41
5630;69;2;81;2;26
5640;69;2;81;2;36
5650;70;2;81;2;21
5660;71;1;77;2;42
5670;72;2;78;2;42
5680;71;2;79;2;41
5690;72;1;80;2;37
5700;73;1;79;2;43
5710;72;1;80;2;32
5720;71;1;77;2;31
5730;71;2;76;2;38
5740;71;2;77;2;40
5750;72;2;78;3;50
5760;71;2;80;2;44
5770;72;2;80;3;36
5780;71;2;81;3;49
5790;72;2;82;2;32
5800;72;1;82;2;41
5810;72;1;82;2;48
5820;72;1;80;2;40
5830;73;1;81;2;26
5840;73;1;80;2;42
5850;73;1;80;2;34
5860;74;2;80;2;35
5870;73;2;79;2;43
5880;72;2;80;2;35
5890;72;2;80;2;31
5900;72;2;80;2;31
5910;72;3;80;2;40
5920;72;3;80;2;36
5930;73;3;80;2;41
5940;72;2;80;2;34
5950;72;2;78;2;30
5960;72;2;78;2;28
5970;73;2;79;2;37
5980;74;2;81;2;42
5990;75;1;81;2;31
6000;75;1;81;2;30
6010;74;1;81;2;28
6020;74;1;81;2;35
6030;75;1;81;2;31
6040;75;1;81;2;37
6050;77;1;81;2;40
6060;76;1;81;2;36
6070;76;1;80;2;47
6080;77;1;81;2;39
6090;78;1;80;2;35
6100;78;2;80;2;52
6110;77;1;81;2;46
6120;76;2;81;2;40
6130;75;1;81;2;46
6140;74;1;81;2;41
6150;73;1;78;2;39
6160;70;1;77;2;38
6170;67;2;77;2;38
6180;66;2;78;2;46
6190;65;3;79;2;43
6200;64;3;77;2;39
6210;63;3;77;2;34
6220;63;3;77;2;34
6230;64;3;77;2;35
6240;63;3;77;2;25
6250;63;2;76;2;44
6260;62;2;74;2;40
6270;61;2;74;2;38
6280;60;2;77;2;32
6290;60;1;75;2;34
6300;60;2;77;2;28
6310;60;2;74;2;37
6320;60;2;75;2;38
6330;61;2;77;2;27
6340;62;2;76;2;33
6350;62;1;75;2;18
6360;62;2;74;2;33
6370;61;1;74;2;33
6380;62;1;75;2;34
6390;63;1;75;2;30
6400;63;1;76;2;27
6410;63;2;77;2;30
6420;64;2;77;2;35
6430;64;2;78;2;35
6440;65;1;79;2;27
6450;65;1;80;2;31
6460;66;1;79;2;26
6470;66;1;78;2;25
6480;66;1;79;2;28
6490;67;1;80;2;37
6500;68;1;80;2;25
6510;68;1;80;2;24
6520;69;1;79;2;22
6530;69;1;78;1;21
6540;69;1;79;1;31
6550;70;1;79;2;32
6560;70;1;79;2;22
6570;70;2;77;2;17
6580;69;2;76;2;29
6590;68;2;78;2;24
6600;67;2;76;2;28
6610;66;2;76;1;25
6620;65;2;75;1;23
6630;64;1;77;1;24
6640;63;1;77;1;23
6650;63;1;77;1;36
6660;62;1;77;1;33
6670;62;2;78;1;30
6680;62;2;79;1;20
6690;61;1;78;1;22
6700;60;1;77;1;32
6710;60;1;77;1;22
6720;60;2;78;1;24
6730;60;2;77;1;17
6740;59;1;77;1;29
6750;60;2;76;1;22
6760;59;2;75;1;26
6770;59;1;72;1;28
6780;59;2;73;1;27
6790;59;3;73;1;24
6800;60;3;73;1;23
6810;60;3;72;1;24
6820;59;3;70;1;24
6830;59;3;70;1;17
6840;58;3;70;1;26
6850;58;4;69;2;31
6860;57;5;69;1;26
6870;56;6;69;2;32
6880;55;9;67;2;32
6890;54;11;63;2;23
6900;54;13;64;2;27
6910;52;15;64;1;20
6920;52;16;66;2;29
6930;50;17;63;2;28
6940;50;18;60;2;30
6950;50;16;57;2;23
6960;50;15;59;1;29
6970;50;16;59;1;24
6980;50;15;58;1;24
6990;50;16;58;2;29
7000;50;16;58;1;22
7010;50;17;57;1;16
7020;50;19;53;2;33
7030;50;18;54;2;21
7040;50;19;55;2;39
7050;50;19;56;2;43
7060;50;21;56;2;44
7070;50;23;57;2;29
7080;50;24;55;2;35
7090;50;25;56;2;35
7100;50;26;57;2;32
7110;50;26;55;2;27
7120;50;26;57;2;38
7130;50;26;57;2;27
7140;50;26;57;2;30
7150;50;27;55;2;39
7160;50;26;53;2;30
7170;50;26;53;2;32
7180;50;26;53;2;32
7190;50;25;54;2;31
7200;50;26;55;2;36
7210;50;26;57;2;37
7220;50;24;57;2;37
7230;50;25;58;2;34
7240;50;25;59;2;42
7250;50;24;60;2;39
7260;50;23;63;2;30
7270;50;21;64;2;31
7280;50;21;60;2;20
7290;50;20;59;2;32
7300;51;20;59;2;39
7310;50;21;58;2;29
7320;50;20;58;2;27
7330;50;19;55;1;23
7340;50;19;55;1;26
7350;50;18;54;1;20
7360;51;18;54;1;29
7370;51;17;54;1;28
7380;51;18;52;2;24
7390;50;19;51;2;26
7400;51;20;48;2;29
7410;50;22;49;2;31
7420;51;23;53;2;25
7430;51;22;51;2;44
7440;51;23;51;2;32
7450;51;24;52;2;35
7460;51;24;54;2;33
7470;50;24;53;2;25
7480;50;25;51;2;21
7490;50;25;53;2;29
7500;50;26;53;2;20
7510;50;26;53;2;24
7520;50;25;50;2;35
7530;50;25;51;2;29
7540;50;26;55;2;32
7550;50;25;57;2;27
7560;50;26;57;2;24
7570;51;26;56;2;35
7580;50;26;58;2;34
7590;50;26;56;2;39
7600;50;25;57;2;34
7610;50;26;58;2;25
7620;50;26;58;2;32
7630;50;25;59;2;33
7640;50;25;60;2;38
7650;50;24;58;2;20
7660;50;23;59;2;35
7670;50;23;60;2;34
7680;50;22;60;2;31
7690;50;20;62;2;32
7700;50;19;64;2;34
7710;50;20;64;2;28
7720;51;19;62;2;24
7730;51;17;61;2;25
7740;51;17;61;2;36
7750;51;17;61;2;32
7760;51;18;60;2;28
7770;50;19;60;1;19
7780;50;21;62;1;32
7790;51;21;63;1;27
7800;50;20;63;1;26
7810;51;19;64;1;25
7820;51;20;63;1;27
7830;50;19;62;1;25
7840;51;19;60;1;26
7850;51;20;58;2;23
7860;51;18;58;1;22
7870;50;20;60;1;26
7880;50;18;60;2;36
7890;50;18;61;2;33
7900;50;19;61;2;33
7910;50;20;60;2;26
7920;50;20;60;1;33
7930;50;21;60;1;32
7940;50;23;61;1;25
7950;50;23;61;1;33
7960;50;22;62;1;28
7970;50;22;62;1;26
7980;50;21;67;1;37
7990;50;20;68;1;23
8000;51;20;69;1;26
8010;51;20;70;1;20
8020;51;20;70;1;23
8030;50;19;70;1;24
8040;51;18;71;1;28
8050;51;16;72;1;20
8060;52;16;72;1;26
8070;52;15;74;1;21
8080;53;14;74;1;17
8090;53;13;74;1;26
8100;54;13;75;1;17
8110;54;12;75;1;24
8120;54;11;76;1;33
8130;55;10;77;1;30
8140;56;10;75;1;20
8150;56;10;75;1;19
8160;57;10;76;1;27
8170;57;11;77;1;25
8180;58;9;77;1;22
8190;59;10;75;1;31
8200;60;10;74;1;33
8210;60;10;73;1;28
8220;60;9;73;1;27
8230;60;7;72;1;32
8240;59;7;74;1;19
8250;59;6;75;1;20
8260;59;6;75;1;27
8270;60;7;75;1;23
8280;60;6;74;1;27
8290;60;5;74;1;21
8300;59;5;74;1;29
8310;59;5;74;1;32
8320;59;5;75;1;28
8330;60;6;76;1;24
8340;60;5;76;2;33
8350;60;6;75;1;25
8360;59;6;75;1;28
8370;59;5;76;1;27
8380;60;6;75;1;25
8390;60;6;75;1;28
8400;60;5;74;1;21
8410;58;5;76;1;15
8420;58;6;78;1;26
8430;58;5;79;1;22
8440;59;5;81;1;23
8450;59;4;81;1;18
8460;59;5;80;1;21
8470;59;4;80;1;27
8480;58;3;79;1;27
8490;59;3;80;1;26
8500;59;3;78;1;21
8510;58;4;76;1;32
8520;58;4;76;1;25
8530;57;3;78;1;28
8540;55;3;79;2;26
8550;55;3;80;1;18
8560;55;3;79;2;19
8570;55;3;80;1;33
8580;55;3;78;1;21
8590;55;3;78;1;31
8600;54;4;79;1;29
8610;54;3;77;1;20
8620;53;4;77;1;21
8630;53;3;78;1;34
8640;53;3;79;1;24
8650;54;3;80;1;19
8660;54;3;83;1;23
8670;55;3;83;1;32
8680;56;3;84;1;33
8690;56;2;82;1;21
8700;56;3;81;1;18
8710;54;3;84;1;26
8720;56;3;83;1;23
8730;57;3;84;1;19
8740;57;2;84;1;20
8750;59;2;82;1;31
8760;58;2;82;1;29
8770;57;3;80;1;20
8780;56;4;81;1;27
8790;56;4;81;1;25
8800;56;4;81;1;24
8810;56;4;82;1;23
8820;55;4;81;1;22
8830;55;3;81;1;19
8840;54;2;81;1;18
8850;53;2;81;1;23
8860;52;2;79;1;24
8870;51;3;78;1;23
8880;51;3;76;1;15
8890;50;3;75;1;21
8900;50;3;78;1;23
8910;50;3;77;1;37
8920;50;2;77;1;25
8930;50;2;76;1;16
8940;50;2;78;1;26
8950;50;2;79;1;22
8960;50;2;79;1;22
8970;50;3;76;1;17
8980;50;3;75;1;23
8990;50;3;74;1;19
9000;50;3;75;1;30
9010;50;3;73;1;31
9020;50;3;74;1;17
9030;50;4;74;1;17
9040;50;4;73;1;18
9050;50;4;73;1;29
9060;50;4;72;1;23
9070;50;4;72;1;19
9080;50;4;74;1;28
9090;50;3;75;1;19
9100;50;3;76;1;19
9110;50;4;77;1;25
9120;50;4;78;1;23
9130;50;4;79;1;19
9140;50;4;77;1;27
9150;50;4;75;1;18
9160;50;3;73;1;24
9170;50;4;71;1;21
9180;50;4;70;1;29
9190;50;4;71;1;24
9200;50;3;71;1;26
9210;50;4;72;1;19
9220;50;4;73;1;20
9230;50;3;73;1;27
9240;50;3;75;1;18
9250;50;3;74;1;17
9260;50;3;74;1;21
9270;50;2;74;1;24
9280;50;3;73;1;15
9290;50;3;74;1;25
9300;50;3;73;1;18
9310;50;3;73;1;20
9320;50;3;73;1;30
9330;50;3;74;1;24
9340;50;3;75;1;24
9350;50;3;74;1;15
9360;50;3;73;1;26
9370;50;3;75;1;21
9380;50;3;75;1;20
9390;50;4;76;1;23
9400;50;4;77;1;19
9410;50;4;78;1;23
9420;50;4;79;1;24
9430;51;3;80;1;22
9440;50;3;80;1;15
9450;51;4;80;1;18
9460;50;4;80;1;23
9470;51;4;80;1;27
9480;50;4;80;1;22
9490;51;4;78;1;17
9500;50;5;77;1;13
9510;50;6;77;1;26
9520;50;6;73;1;12
9530;50;7;73;1;14
9540;50;7;72;1;13
9550;50;7;72;1;27
9560;50;8;71;1;17
9570;50;8;70;1;14
9580;50;7;70;1;18
9590;50;8;69;1;26
9600;50;8;72;1;16
9610;50;8;75;1;23
9620;50;9;75;1;17
9630;50;8;76;1;28
9640;50;9;76;1;24
9650;50;9;77;1;21
9660;50;8;78;1;25
9670;50;7;78;1;19
9680;50;7;79;1;22
9690;50;6;79;1;23
9700;50;5;80;1;28
9710;50;5;82;1;32
9720;50;5;82;1;25
9730;50;5;83;1;33
9740;50;5;83;1;20
9750;50;5;83;1;21
9760;50;4;84;1;16
9770;51;3;82;1;24
9780;50;3;82;1;17
9790;50;2;83;1;29
9800;51;2;82;1;29
9810;50;2;83;1;16
9820;51;2;83;1;26
9830;51;2;82;1;20
9840;51;1;82;1;33
9850;52;2;80;1;24
9860;51;2;79;1;10
9870;51;2;78;1;26
9880;51;2;77;1;12
9890;51;2;75;1;22
9900;51;3;75;1;24
9910;51;3;74;1;20
9920;51;4;75;1;22
9930;51;4;74;1;23
9940;52;4;75;1;22
9950;53;4;74;1;26
9960;53;3;76;1;31
9970;53;4;75;1;25
9980;53;3;78;1;33
9990;54;2;78;1;19
