Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;79;4;82;1;9
3100;78;4;81;2;5
3110;79;4;82;2;5
3120;78;5;83;2;4
3130;79;4;84;1;4
3140;79;3;82;1;6
3150;78;3;80;1;6
3160;78;4;81;1;9
3170;78;3;82;1;6
3180;78;3;82;1;2
3190;78;4;81;1;7
3200;78;4;77;1;7
3210;78;5;73;1;7
3220;78;6;75;1;5
3230;78;5;78;2;4
3240;78;5;77;2;3
3250;77;4;74;2;6
3260;78;5;74;2;4
3270;78;5;76;2;9
3280;78;5;75;1;5
3290;78;6;75;1;3
3300;78;7;79;2;8
3310;78;6;78;2;6
3320;78;5;78;2;9
3330;79;3;79;2;7
3340;79;4;79;2;3
3350;79;2;78;2;7
3360;78;3;79;2;7
3370;78;3;80;2;7
3380;78;2;80;2;8
3390;79;2;80;2;10
3400;78;2;80;2;5
3410;78;2;80;2;7
3420;79;2;80;2;7
3430;80;3;79;2;6
3440;79;3;79;2;7
3450;79;2;79;2;10
3460;79;3;79;2;12
3470;78;2;78;2;5
3480;79;2;78;2;9
3490;79;3;79;3;12
3500;78;3;80;3;10
3510;80;3;78;3;12
3520;79;2;79;2;6
3530;78;3;80;2;6
3540;76;3;81;2;5
3550;78;2;84;2;4
3560;81;2;85;2;10
3570;83;2;84;2;10
3580;84;1;83;2;14
3590;84;1;82;2;10
3600;84;2;82;2;6
3610;84;2;82;3;5
3620;84;1;83;2;10
3630;85;1;80;2;7
3640;85;1;81;2;2
3650;85;2;82;3;8
3660;85;3;82;2;6
3670;85;3;80;2;4
3680;84;3;80;3;3
3690;85;3;80;2;6
3700;85;3;81;3;8
3710;84;3;80;3;12
3720;84;4;81;2;7
3730;85;3;81;2;8
3740;85;2;82;2;10
3750;85;3;83;2;7
3760;85;4;84;2;7
3770;84;4;82;2;6
3780;85;6;84;2;6
3790;85;5;86;2;8
3800;84;3;85;2;4
3810;85;1;84;2;4
3820;85;0;86;2;11
3830;85;0;87;3;11
3840;85;0;87;2;8
3850;85;0;86;2;4
3860;84;0;86;3;6
3870;85;1;86;3;8
3880;85;1;86;3;4
3890;84;1;85;3;8
3900;84;1;85;3;10
3910;84;1;86;4;11
3920;82;0;86;4;15
3930;83;0;86;3;10
3940;83;1;85;3;8
3950;83;1;87;3;10
3960;83;0;86;3;8
3970;82;0;88;2;5
3980;81;0;87;2;10
3990;82;0;88;2;6
4000;81;0;90;2;4
4010;81;1;88;2;7
4020;82;1;88;2;12
4030;82;1;87;2;8
4040;83;1;87;2;10
4050;84;0;86;2;6
4060;84;2;88;2;11
4070;82;1;88;2;6
4080;83;1;87;3;7
4090;82;1;87;2;6
4100;84;1;87;1;10
4110;84;0;83;2;6
4120;82;1;84;2;8
4130;82;1;89;2;3
4140;81;0;91;2;4
4150;83;0;90;1;1
4160;81;0;91;2;5
4170;87;0;89;1;6
4180;89;0;88;2;4
4190;89;1;88;1;6
4200;89;2;85;2;8
4210;89;2;87;1;4
4220;92;2;90;1;8
4230;92;2;91;2;3
4240;91;1;89;1;8
4250;89;1;88;2;7
4260;86;1;89;2;8
4270;85;0;88;2;10
4280;83;0;88;2;8
4290;82;0;87;1;6
4300;81;0;86;2;7
4310;81;0;85;2;5
4320;82;0;83;2;5
4330;80;0;85;1;7
4340;79;1;82;2;8
4350;80;1;79;1;5
4360;80;1;73;1;5
4370;80;4;79;1;4
4380;80;5;84;1;5
4390;81;6;85;1;6
4400;80;4;87;1;3
4410;81;2;87;1;1
4420;81;2;88;1;5
4430;81;2;86;1;6
4440;82;3;86;1;5
4450;83;3;85;1;7
4460;83;2;83;2;7
4470;82;3;82;2;10
4480;81;2;82;2;9
4490;81;1;82;2;6
4500;81;1;84;2;6
4510;80;1;84;1;7
4520;81;0;86;1;5
4530;80;0;81;1;5
4540;79;0;77;1;0
4550;77;0;76;1;2
4560;75;1;75;1;3
4570;75;1;79;2;10
4580;75;1;79;1;2
4590;72;0;82;1;4
4600;70;1;86;0;2
4610;69;1;86;0;4
4620;68;1;87;0;1
4630;69;1;89;1;7
4640;72;1;87;1;1
4650;77;0;88;1;6
4660;80;0;87;1;4
4670;77;0;87;1;4
4680;79;0;82;2;9
4690;72;0;84;1;7
4700;71;0;82;1;5
4710;72;0;81;1;7
4720;69;1;75;1;4
4730;67;2;72;1;5
4740;65;2;72;1;6
4750;64;1;79;1;1
4760;62;2;76;1;3
4770;62;2;74;1;7
4780;61;1;76;1;2
4790;61;1;80;1;3
4800;60;1;75;1;4
4810;61;1;74;1;2
4820;59;1;69;1;9
4830;58;1;69;1;2
4840;57;2;72;1;4
4850;56;2;72;1;1
4860;60;2;78;1;6
4870;63;2;78;1;6
4880;65;2;78;1;6
4890;68;4;76;1;5
4900;68;3;77;1;5
4910;69;3;79;1;1
4920;69;2;78;1;3
4930;69;1;78;1;5
4940;68;1;76;1;4
4950;68;1;75;1;6
4960;69;1;75;1;4
4970;68;2;75;2;4
4980;68;4;73;2;2
4990;68;4;72;2;10
5000;68;4;72;2;7
5010;69;7;70;2;8
5020;68;7;70;2;4
5030;69;6;70;3;3
5040;69;8;69;2;8
5050;69;10;70;2;6
5060;68;6;69;2;2
5070;68;4;68;3;7
5080;67;6;69;2;7
5090;67;8;67;3;11
5100;67;7;67;3;9
5110;67;7;67;3;17
5120;67;6;68;3;6
5130;67;5;67;3;14
5140;68;5;68;3;10
5150;68;6;67;3;3
5160;68;6;67;2;12
5170;68;6;68;2;10
5180;67;6;67;1;4
5190;69;6;67;2;8
5200;68;5;69;2;7
5210;67;6;68;2;7
5220;68;6;68;2;11
5230;68;6;68;2;6
5240;69;6;68;2;8
5250;69;6;70;3;8
5260;70;4;70;2;5
5270;70;4;73;2;5
5280;70;3;73;2;4
5290;70;3;74;2;10
5300;70;3;74;2;9
5310;70;3;74;2;11
5320;70;3;73;2;9
5330;69;3;69;2;7
5340;69;4;65;2;10
5350;68;5;69;2;5
5360;68;6;73;1;7
5370;68;6;73;2;10
5380;68;6;72;2;4
5390;68;5;75;2;11
5400;68;7;74;1;3
5410;67;6;76;1;4
5420;67;5;75;2;4
5430;67;5;75;1;7
5440;68;4;73;1;5
5450;67;5;72;1;5
5460;67;5;72;1;3
5470;67;5;77;1;3
5480;67;5;76;1;2
5490;67;5;76;1;6
5500;68;4;79;1;6
5510;68;3;80;1;8
5520;68;3;77;1;7
5530;68;3;74;1;1
5540;68;3;73;1;5
5550;67;3;74;1;11
5560;68;2;74;1;2
5570;68;2;77;1;7
5580;69;1;77;1;5
5590;69;1;78;1;4
5600;68;1;77;1;4
5610;68;1;79;1;4
5620;68;2;78;1;6
5630;69;2;76;1;2
5640;69;3;78;1;6
5650;69;3;80;1;5
5660;70;2;80;2;5
5670;69;4;76;2;12
5680;68;4;74;1;7
5690;66;5;73;2;6
5700;66;4;73;2;7
5710;65;3;72;2;6
5720;65;3;72;2;4
5730;65;3;73;2;6
5740;66;4;73;1;7
5750;66;5;72;2;5
5760;65;4;70;1;6
5770;65;3;70;2;4
5780;65;3;70;2;2
5790;65;4;73;2;7
5800;65;4;73;2;6
5810;66;4;75;2;9
5820;67;4;75;2;8
5830;67;4;74;2;6
5840;67;4;76;2;7
5850;67;3;77;2;3
5860;67;3;77;2;5
5870;68;4;75;2;6
5880;67;3;72;2;4
5890;66;2;74;1;3
5900;65;2;76;1;5
5910;65;2;76;1;6
5920;65;2;77;1;3
5930;65;3;76;1;2
5940;65;3;73;1;8
5950;65;4;71;2;9
5960;65;2;72;1;6
5970;67;3;74;2;6
5980;66;2;73;1;6
5990;66;2;73;1;6
6000;66;1;72;1;7
6010;67;1;71;1;4
6020;68;2;72;1;6
6030;69;3;73;2;4
6040;69;3;73;2;8
6050;68;3;74;1;4
6060;68;3;74;1;2
6070;69;3;73;2;9
6080;69;4;70;2;12
6090;69;4;72;2;5
6100;69;3;73;2;6
6110;69;4;76;2;6
6120;69;3;75;2;6
6130;69;3;75;2;5
6140;70;3;77;2;7
6150;70;2;74;2;5
6160;69;2;71;2;6
6170;70;2;71;2;4
6180;69;5;73;2;10
6190;70;6;72;2;10
6200;70;7;75;2;4
6210;69;3;75;2;5
6220;70;3;74;2;7
6230;68;4;71;3;11
6240;70;6;71;3;6
6250;70;4;75;3;11
6260;69;3;76;2;6
6270;68;3;73;2;5
6280;70;5;72;2;9
6290;71;3;70;2;8
6300;70;3;73;2;7
6310;70;1;75;2;7
6320;70;2;76;2;10
6330;71;2;79;2;5
6340;70;2;76;2;6
6350;70;1;74;2;6
6360;69;1;73;2;2
6370;68;1;70;2;7
6380;68;1;68;2;9
6390;68;1;69;1;6
6400;68;1;70;1;4
6410;68;1;70;1;2
6420;68;1;68;2;11
6430;67;1;67;2;6
6440;67;2;67;2;9
6450;67;2;68;2;6
6460;67;2;65;2;9
6470;67;4;66;2;4
6480;68;4;68;2;7
6490;68;7;69;2;5
6500;68;8;70;2;6
6510;68;9;70;2;8
6520;68;9;70;2;11
6530;69;7;70;2;12
6540;69;7;71;3;8
6550;68;5;73;3;10
6560;68;6;74;2;6
6570;68;5;73;2;8
6580;68;3;73;2;1
6590;69;3;73;2;9
6600;68;2;74;3;12
6610;69;2;74;2;6
6620;69;2;74;2;13
6630;69;1;75;3;10
6640;69;2;77;3;7
6650;70;3;80;3;7
6660;70;2;81;3;11
6670;71;2;82;2;5
6680;71;2;84;2;7
6690;71;1;85;2;8
6700;72;1;85;2;6
6710;72;2;84;2;6
6720;72;2;84;2;11
6730;72;2;86;2;7
6740;74;2;86;2;10
6750;75;2;86;2;6
6760;76;1;85;2;6
6770;81;1;87;2;9
6780;82;1;90;2;6
6790;83;1;87;2;10
6800;85;1;84;2;6
6810;84;1;83;2;4
6820;83;2;86;1;5
6830;87;2;87;2;9
6840;89;2;87;2;5
6850;92;1;85;2;8
6860;92;1;86;3;8
6870;92;1;84;3;1
6880;91;3;85;2;9
6890;89;4;83;3;9
6900;89;4;83;3;16
6910;87;1;83;3;9
6920;86;2;82;3;6
6930;78;3;82;2;2
6940;79;5;87;2;7
6950;81;3;88;2;5
6960;83;1;85;3;6
6970;82;1;82;2;8
6980;82;1;77;2;10
6990;74;2;75;2;7
7000;68;2;76;2;6
7010;69;2;79;3;12
7020;70;2;79;3;15
7030;73;2;83;2;7
7040;76;2;81;3;9
7050;75;4;80;2;10
7060;76;3;79;2;3
7070;76;3;79;2;8
7080;78;2;80;2;7
7090;78;1;82;2;10
7100;79;1;81;2;10
7110;80;1;82;2;6
7120;80;1;84;1;4
7130;81;1;86;1;3
7140;81;2;86;1;2
7150;81;2;85;1;8
7160;79;1;83;1;3
7170;81;1;84;2;4
7180;83;1;86;1;4
7190;85;1;88;1;8
7200;88;1;89;1;6
7210;91;2;90;2;3
7220;91;1;88;2;10
7230;92;1;87;2;9
7240;91;2;88;2;13
7250;92;2;88;3;13
7260;92;2;87;3;9
7270;92;1;87;3;5
7280;92;1;88;2;9
7290;92;1;89;2;6
7300;91;1;90;2;6
7310;90;1;89;2;3
7320;90;2;86;3;6
7330;89;3;83;3;13
7340;89;3;82;3;16
7350;87;2;83;3;5
7360;86;2;84;3;14
7370;85;2;84;3;7
7380;84;3;86;3;7
7390;84;2;88;3;11
7400;85;2;88;3;14
7410;88;3;85;2;4
7420;88;2;87;2;14
7430;87;1;86;2;9
7440;88;2;86;2;8
7450;87;1;86;2;12
7460;89;1;84;2;5
7470;88;1;84;2;8
7480;88;1;83;2;4
7490;86;1;82;2;2
7500;86;2;85;2;7
7510;86;2;84;2;5
7520;86;2;84;2;5
7530;85;2;84;2;7
7540;87;2;83;2;9
7550;84;2;82;2;5
7560;81;3;82;2;14
7570;81;4;81;3;7
7580;81;3;81;3;9
7590;80;3;80;2;10
7600;80;3;81;3;11
7610;80;3;80;3;9
7620;79;3;76;3;7
7630;77;3;77;3;7
7640;76;3;76;3;12
7650;75;3;77;2;8
7660;76;2;78;3;7
7670;77;2;78;3;12
7680;78;2;79;3;8
7690;78;1;82;3;7
7700;79;1;82;3;7
7710;79;1;79;4;7
7720;80;1;84;3;8
7730;80;1;83;3;15
7740;80;1;80;4;10
7750;81;1;79;3;12
7760;82;1;78;3;7
7770;82;1;76;2;5
7780;82;1;76;2;5
7790;83;1;80;2;8
7800;84;1;80;2;8
7810;82;1;81;2;7
7820;77;2;82;1;6
7830;73;1;83;2;7
7840;76;2;82;2;3
7850;75;1;81;1;5
7860;73;1;81;1;6
7870;70;1;83;1;4
7880;68;1;83;1;4
7890;67;1;84;1;8
7900;66;1;82;1;5
7910;63;1;83;1;8
7920;64;1;81;2;2
7930;60;1;80;1;6
7940;59;1;81;1;3
7950;59;1;80;2;4
7960;57;2;83;1;7
7970;56;1;82;1;5
7980;56;2;82;2;5
7990;57;2;83;1;8
8000;57;1;83;1;4
8010;56;1;83;1;8
8020;56;1;87;2;3
8030;54;1;89;2;7
8040;52;1;89;2;7
8050;46;0;90;2;6
8060;41;0;90;2;7
8070;33;0;89;2;5
8080;30;0;89;2;5
8090;21;0;88;2;6
8100;16;0;89;2;7
8110;17;0;88;2;6
8120;15;0;89;2;9
8130;8;0;88;2;8
8140;7;0;88;2;9
8150;8;0;88;2;6
8160;7;0;86;2;5
8170;7;0;84;2;6
8180;9;0;84;2;5
8190;11;0;87;2;7
8200;14;0;87;2;12
8210;13;0;88;2;7
8220;10;0;89;2;13
8230;6;0;88;2;10
8240;4;0;87;2;7
8250;4;0;87;2;6
8260;1;0;86;2;4
8270;4;0;83;2;3
8280;10;1;80;2;5
8290;28;0;82;2;7
8300;52;0;82;2;5
8310;66;0;80;2;7
8320;70;0;84;2;8
8330;72;1;82;2;3
8340;73;1;77;1;4
8350;73;0;80;1;2
8360;74;0;80;2;7
8370;74;0;79;2;6
8380;72;0;73;2;4
8390;68;2;72;2;5
8400;66;1;76;2;6
8410;65;1;80;2;10
8420;64;0;81;2;5
8430;66;1;82;2;7
8440;66;0;83;1;5
8450;65;0;81;2;7
8460;66;0;79;1;4
8470;66;0;81;1;2
8480;66;0;80;1;5
8490;66;0;80;1;4
8500;66;0;80;1;5
8510;66;1;76;2;7
8520;65;0;74;1;6
8530;66;1;77;2;6
8540;66;1;75;1;6
8550;67;0;75;1;4
8560;66;2;77;1;5
8570;68;1;81;1;4
8580;68;1;82;1;4
8590;66;0;83;1;6
8600;68;0;86;1;5
8610;72;0;85;2;2
8620;77;0;86;1;8
8630;84;0;86;1;7
8640;88;0;85;2;4
8650;89;0;83;2;7
8660;87;0;83;2;12
8670;87;0;85;2;7
8680;87;1;83;2;6
8690;87;0;81;2;7
8700;87;0;78;2;10
8710;87;0;81;2;5
8720;88;1;83;2;9
8730;89;0;84;2;4
8740;89;0;80;2;4
8750;86;1;79;3;6
8760;84;1;78;2;5
8770;81;0;78;2;7
8780;76;0;75;3;9
8790;74;1;76;3;14
8800;74;0;76;2;6
8810;72;0;76;2;8
8820;67;1;77;2;7
8830;64;1;74;1;7
8840;61;3;77;2;8
8850;61;2;81;2;5
8860;62;0;83;2;4
8870;63;0;84;2;5
8880;67;0;82;2;6
8890;67;0;84;1;3
8900;67;1;83;1;4
8910;71;0;83;1;5
8920;77;0;83;1;2
8930;80;0;82;2;4
8940;81;0;83;1;10
8950;80;0;85;2;8
8960;81;0;84;1;3
8970;79;0;85;2;9
8980;74;1;80;1;6
8990;71;1;81;1;1
9000;74;1;84;1;4
9010;74;1;86;1;4
9020;75;2;86;1;0
9030;75;2;88;1;5
9040;77;1;90;1;3
9050;80;1;90;1;3
9060;82;1;92;1;7
9070;88;1;92;2;4
9080;90;0;93;2;4
9090;90;0;93;2;8
9100;91;0;94;2;6
9110;92;0;94;2;6
9120;90;0;94;2;8
9130;90;0;95;2;5
9140;92;0;93;2;7
9150;93;0;92;2;4
9160;93;1;92;2;7
9170;93;0;90;2;3
9180;95;0;93;2;11
9190;96;1;94;2;10
9200;97;1;93;2;6
9210;97;0;94;3;10
9220;97;0;94;3;6
9230;96;0;89;3;7
9240;96;0;86;3;14
9250;94;0;89;3;8
9260;94;0;91;3;7
9270;94;1;90;2;10
9280;95;1;90;2;11
9290;95;1;93;2;9
9300;94;0;93;3;9
9310;95;1;91;3;7
9320;95;0;91;3;6
9330;95;0;90;3;8
9340;94;0;89;4;11
9350;91;0;87;3;7
9360;89;1;86;3;7
9370;87;1;87;3;12
9380;85;0;89;3;9
9390;86;1;89;3;12
9400;87;1;88;3;10
9410;86;1;85;3;12
9420;86;2;84;3;6
9430;86;2;84;2;3
9440;86;1;83;2;4
9450;86;0;82;2;4
9460;86;0;83;2;7
9470;85;1;83;3;9
9480;86;0;83;2;5
9490;85;0;80;2;5
9500;85;0;81;2;7
9510;84;0;78;2;9
9520;84;1;76;3;9
9530;83;1;72;3;8
9540;84;2;72;3;9
9550;83;2;75;3;8
9560;83;2;76;2;5
9570;83;3;75;3;9
9580;82;3;77;3;7
9590;83;2;78;3;7
9600;82;1;79;3;9
9610;82;0;77;3;15
9620;81;1;79;4;9
9630;82;1;79;4;11
9640;82;1;80;3;10
9650;83;3;79;3;7
9660;83;1;80;3;8
9670;84;1;80;2;10
9680;84;0;81;2;10
9690;83;0;79;2;3
9700;83;1;78;2;4
9710;83;1;78;3;8
9720;83;6;77;3;10
9730;81;3;80;2;4
9740;82;1;79;2;10
9750;82;1;82;2;5
9760;82;1;82;2;6
9770;83;1;80;3;12
9780;83;1;81;3;4
9790;83;1;83;2;7
9800;84;1;83;2;5
9810;84;1;83;2;4
9820;85;1;83;2;5
9830;85;2;82;3;10
9840;84;3;84;3;8
9850;84;3;84;3;8
9860;83;2;79;2;9
9870;83;3;80;2;8
9880;83;4;82;2;7
9890;82;3;82;2;2
9900;83;1;84;1;3
9910;83;2;83;1;3
9920;84;3;83;2;3
9930;84;3;82;2;6
9940;85;2;80;2;2
9950;85;2;77;2;3
9960;85;3;82;2;7
9970;86;4;81;2;7
9980;85;6;81;2;7
9990;85;5;82;2;11
