Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;25;99;99;4;11
3100;23;99;99;5;11
3110;21;99;99;5;15
3120;20;98;98;5;10
3130;21;98;99;5;14
3140;22;99;99;5;13
3150;19;99;99;4;8
3160;19;99;98;4;14
3170;19;99;99;4;16
3180;18;99;99;4;22
3190;18;99;99;4;12
3200;17;97;99;4;12
3210;18;98;99;4;8
3220;17;99;99;4;5
3230;21;99;99;4;12
3240;22;98;99;4;8
3250;22;97;99;4;8
3260;19;99;99;4;7
3270;18;99;99;4;11
3280;18;98;99;4;10
3290;19;99;99;4;10
3300;18;99;96;3;16
3310;20;98;98;4;11
3320;24;98;98;3;10
3330;26;99;98;4;9
3340;23;98;97;4;9
3350;22;98;96;3;16
3360;23;98;97;3;10
3370;16;99;96;3;7
3380;15;96;98;4;14
3390;16;98;98;4;19
3400;16;99;99;4;12
3410;14;99;98;4;9
3420;16;97;99;3;9
3430;14;99;99;3;9
3440;16;99;99;3;10
3450;15;99;99;2;11
3460;16;99;98;2;5
3470;15;99;99;2;8
3480;21;99;99;2;9
3490;18;97;98;2;6
3500;23;97;97;3;4
3510;27;99;96;3;12
3520;28;98;98;3;11
3530;31;98;99;3;8
3540;33;98;99;3;8
3550;31;99;99;3;6
3560;40;99;99;3;11
3570;39;98;96;3;12
3580;31;97;91;4;10
3590;29;99;85;4;11
3600;41;97;80;3;11
3610;47;97;69;3;5
3620;53;95;58;3;6
3630;59;92;54;3;11
3640;60;89;52;4;9
3650;57;89;51;4;13
3660;56;89;52;4;13
3670;54;88;60;4;15
3680;49;83;66;4;9
3690;52;82;90;4;18
3700;56;83;95;4;5
3710;51;84;99;3;10
3720;46;89;99;4;11
3730;48;96;99;4;7
3740;45;99;97;4;7
3750;35;99;95;3;9
3760;31;98;94;4;6
3770;36;98;87;4;6
3780;38;95;91;3;11
3790;45;96;97;3;14
3800;49;98;97;4;6
3810;48;99;97;5;14
3820;48;98;95;3;23
3830;50;99;88;3;11
3840;51;98;76;4;10
3850;53;96;64;3;16
3860;60;90;62;3;11
3870;61;89;64;4;9
3880;60;85;58;4;9
3890;55;83;64;4;16
3900;57;77;72;4;13
3910;60;79;96;3;9
3920;61;84;98;3;10
3930;57;93;98;3;4
3940;58;95;96;3;11
3950;51;97;87;3;18
3960;56;97;71;4;15
3970;60;91;57;5;8
3980;63;87;51;4;12
3990;61;91;46;4;8
4000;59;90;48;4;14
4010;56;89;48;4;13
4020;56;89;49;5;18
4030;55;88;50;5;10
4040;48;81;51;4;19
4050;49;76;54;5;8
4060;46;68;64;4;10
4070;49;65;96;4;11
4080;46;66;99;5;13
4090;39;76;99;4;14
4100;39;90;97;4;16
4110;41;96;95;4;14
4120;43;96;94;4;10
4130;45;96;94;5;18
4140;48;97;93;5;16
4150;54;96;92;4;14
4160;51;94;86;5;15
4170;53;93;87;4;12
4180;66;90;84;4;13
4190;74;86;89;4;11
4200;68;89;91;3;11
4210;68;95;89;4;21
4220;73;96;87;4;12
4230;74;97;79;3;12
4240;78;97;73;3;9
4250;78;97;62;3;16
4260;77;94;56;4;9
4270;76;94;61;4;9
4280;77;93;62;4;14
4290;79;90;80;4;14
4300;81;90;91;2;7
4310;78;93;96;2;10
4320;75;96;95;2;6
4330;73;98;93;2;6
4340;71;98;90;2;9
4350;78;98;76;2;3
4360;76;98;69;3;10
4370;70;97;60;3;7
4380;73;97;56;3;7
4390;79;95;55;3;13
4400;75;92;52;3;10
4410;67;88;47;3;6
4420;57;87;46;4;12
4430;57;85;47;4;4
4440;53;85;54;4;5
4450;50;84;71;5;20
4460;53;86;94;4;12
4470;53;89;97;4;14
4480;52;93;98;4;12
4490;48;96;98;4;11
4500;50;98;98;4;12
4510;50;98;95;4;10
4520;52;97;92;4;18
4530;48;99;77;4;9
4540;49;97;58;4;15
4550;49;97;55;4;13
4560;51;98;48;5;15
4570;53;93;48;4;13
4580;54;90;49;4;11
4590;54;78;55;4;17
4600;51;76;74;5;13
4610;51;72;94;4;11
4620;49;80;97;4;7
4630;40;93;97;4;19
4640;42;93;96;5;13
4650;43;96;95;5;13
4660;34;98;92;5;18
4670;30;97;81;6;12
4680;37;96;76;5;14
4690;43;95;66;5;10
4700;46;93;70;5;10
4710;48;93;59;5;6
4720;53;92;58;6;8
4730;52;91;67;5;18
4740;52;91;91;4;14
4750;48;92;94;4;8
4760;42;97;97;4;11
4770;43;98;92;4;10
4780;46;97;85;4;11
4790;50;95;75;3;9
4800;51;96;67;4;7
4810;53;96;60;3;8
4820;49;95;52;3;5
4830;48;94;61;4;10
4840;45;93;72;3;6
4850;41;93;90;3;10
4860;39;96;93;3;11
4870;37;97;75;4;16
4880;36;97;44;4;11
4890;38;94;31;4;14
4900;36;91;30;4;10
4910;34;88;34;4;13
4920;38;83;40;4;8
4930;40;77;68;3;9
4940;35;81;91;3;12
4950;35;80;97;2;8
4960;35;87;98;2;10
4970;34;93;99;3;8
4980;33;95;96;3;11
4990;32;96;85;3;12
5000;31;96;70;3;12
5010;35;87;47;3;11
5020;35;82;60;3;16
5030;35;78;90;3;5
5040;31;86;93;3;9
5050;29;93;92;3;12
5060;30;94;87;3;9
5070;34;96;64;3;12
5080;31;95;30;3;10
5090;30;90;23;4;15
5100;35;87;23;3;16
5110;36;74;24;4;12
5120;40;72;26;3;13
5130;41;66;26;2;14
5140;44;55;38;2;10
5150;51;54;67;3;7
5160;59;64;73;2;5
5170;62;77;74;2;5
5180;62;86;75;2;4
5190;66;91;82;3;9
5200;69;91;91;3;11
5210;73;94;96;4;7
5220;70;97;96;3;15
5230;71;97;86;2;8
5240;70;96;80;2;6
5250;68;95;80;2;4
5260;67;95;75;2;5
5270;64;95;59;2;6
5280;46;96;46;2;10
5290;42;97;36;3;8
5300;39;93;31;4;16
5310;40;88;29;4;9
5320;35;84;29;2;4
5330;32;84;35;2;10
5340;27;71;43;3;8
5350;27;71;73;3;5
5360;31;75;98;3;11
5370;37;82;99;3;14
5380;33;85;99;3;9
5390;32;93;99;3;11
5400;32;95;99;3;7
5410;31;99;98;3;13
5420;32;98;98;3;6
5430;35;98;97;3;14
5440;39;98;99;2;11
5450;42;98;98;4;12
5460;39;99;98;3;9
5470;45;99;98;3;11
5480;47;99;98;3;10
5490;52;99;97;3;12
5500;59;99;90;3;6
5510;71;98;81;4;8
5520;73;96;86;3;9
5530;78;97;91;3;10
5540;72;97;87;4;9
5550;71;98;84;3;9
5560;73;97;81;3;9
5570;71;97;81;4;10
5580;70;97;75;4;10
5590;67;95;78;3;8
5600;67;94;69;4;9
5610;63;92;49;3;8
5620;66;87;46;2;10
5630;62;84;48;2;7
5640;55;75;53;3;7
5650;55;68;73;3;10
5660;57;64;97;3;6
5670;52;76;98;4;9
5680;49;84;97;3;10
5690;53;96;97;3;9
5700;53;98;95;3;10
5710;57;97;90;3;11
5720;54;96;87;3;9
5730;50;94;94;4;5
5740;46;97;92;3;13
5750;49;98;78;3;9
5760;49;97;57;4;7
5770;48;93;49;4;13
5780;48;92;56;4;14
5790;48;90;62;4;10
5800;47;88;59;3;8
5810;45;85;56;4;16
5820;45;80;75;3;8
5830;43;79;92;3;8
5840;38;81;97;3;10
5850;37;90;99;4;20
5860;37;98;99;4;19
5870;39;96;96;4;12
5880;39;95;92;4;11
5890;37;96;85;4;16
5900;36;96;90;5;12
5910;32;94;93;5;14
5920;35;96;72;6;16
5930;40;92;47;5;19
5940;43;80;53;5;10
5950;45;73;74;5;10
5960;42;70;85;5;14
5970;40;77;97;4;10
5980;41;91;98;4;14
5990;39;96;99;4;10
6000;37;97;99;5;13
6010;36;99;99;5;20
6020;38;99;98;5;8
6030;38;97;98;5;13
6040;35;97;97;6;14
6050;34;99;96;5;13
6060;33;98;93;5;13
6070;32;98;94;4;11
6080;27;98;98;5;18
6090;23;99;98;4;9
6100;21;98;97;4;15
6110;18;99;99;4;9
6120;25;99;99;3;9
6130;28;99;99;4;14
6140;24;99;98;3;13
6150;22;99;94;3;11
6160;23;98;97;3;10
6170;23;98;98;4;7
6180;25;99;99;4;7
6190;22;99;99;4;13
6200;22;98;99;5;16
6210;22;99;98;4;13
6220;21;98;98;4;11
6230;19;96;99;4;11
6240;20;99;99;5;9
6250;21;98;98;5;10
6260;21;99;98;4;12
6270;23;99;99;3;11
6280;25;98;99;3;11
6290;25;98;99;3;11
6300;23;99;98;3;5
6310;20;98;98;4;13
6320;24;98;98;4;18
6330;30;99;98;4;13
6340;24;99;99;3;10
6350;30;99;99;4;11
6360;31;99;99;4;16
6370;28;99;98;5;14
6380;24;98;99;5;11
6390;18;96;98;5;14
6400;19;98;99;3;5
6410;21;98;99;3;9
6420;17;98;99;3;15
6430;17;98;98;3;5
6440;18;99;98;4;10
6450;18;98;99;4;9
6460;16;99;98;5;24
6470;16;99;99;5;9
6480;14;98;97;5;16
6490;14;96;99;4;17
6500;13;98;99;4;8
6510;16;99;98;3;9
6520;17;98;98;3;9
6530;20;99;96;3;8
6540;21;97;97;4;11
6550;24;98;96;5;12
6560;26;97;98;5;14
6570;22;99;98;5;9
6580;26;99;94;5;19
6590;25;99;88;5;9
6600;26;98;87;5;15
6610;25;94;86;4;14
6620;25;93;92;3;15
6630;28;94;94;4;12
6640;32;97;85;4;15
6650;34;94;72;3;12
6660;32;91;60;3;13
6670;29;88;68;3;5
6680;32;80;83;3;9
6690;32;81;96;2;4
6700;29;88;99;2;6
6710;26;95;98;2;5
6720;28;95;99;2;5
6730;35;99;98;2;7
6740;37;99;96;3;8
6750;36;99;88;3;7
6760;41;98;80;3;5
6770;41;98;61;4;15
6780;40;97;52;3;11
6790;37;92;36;4;17
6800;37;94;29;4;14
6810;36;90;21;3;5
6820;39;91;18;3;7
6830;41;90;15;3;17
6840;39;84;13;4;9
6850;40;84;11;4;12
6860;39;85;10;4;9
6870;37;86;9;4;11
6880;36;82;10;4;10
6890;35;80;7;4;11
6900;36;76;7;4;13
6910;36;69;7;4;15
6920;36;69;7;5;13
6930;35;64;10;4;14
6940;33;59;9;4;13
6950;33;53;13;4;4
6960;35;41;19;3;6
6970;37;38;32;3;7
6980;38;41;49;2;12
6990;40;43;57;3;6
7000;40;50;72;2;10
7010;39;60;84;3;9
7020;39;70;90;3;8
7030;39;72;94;2;7
7040;38;69;98;1;7
7050;39;74;99;2;4
7060;37;87;99;2;11
7070;39;92;98;2;7
7080;41;93;99;2;7
7090;39;97;99;2;6
7100;36;98;99;2;9
7110;36;98;99;1;6
7120;38;99;98;1;2
7130;36;98;97;2;4
7140;30;98;98;2;8
7150;30;98;98;2;7
7160;27;98;99;4;15
7170;24;98;99;3;11
7180;22;98;99;4;9
7190;22;99;99;3;15
7200;22;99;99;2;3
7210;19;99;99;2;8
7220;20;99;98;4;7
7230;18;98;98;3;8
7240;22;98;98;3;2
7250;18;98;99;4;11
7260;13;99;99;3;14
7270;9;99;99;3;9
7280;9;99;99;4;11
7290;11;98;99;6;13
7300;12;98;99;6;22
7310;9;97;99;6;17
7320;7;98;99;6;21
7330;6;96;98;7;15
7340;7;98;99;6;16
7350;7;99;99;6;17
7360;6;98;99;5;18
7370;6;97;99;6;20
7380;8;99;96;5;7
7390;6;98;97;5;12
7400;6;99;99;5;17
7410;8;98;99;4;19
7420;8;97;99;3;13
7430;7;98;99;3;7
7440;7;99;99;3;9
7450;10;99;98;3;10
7460;9;98;99;3;13
7470;7;97;99;3;9
7480;7;97;99;3;11
7490;7;98;99;3;3
7500;9;98;98;2;9
7510;7;98;99;3;3
7520;8;99;99;3;8
7530;10;99;99;3;9
7540;8;98;98;2;10
7550;8;98;99;2;8
7560;7;99;99;2;11
7570;6;99;98;3;15
7580;7;97;99;4;14
7590;7;98;99;4;15
7600;8;99;99;4;10
7610;7;97;99;4;13
7620;10;98;98;3;15
7630;19;99;98;3;9
7640;19;97;98;3;8
7650;18;98;99;3;10
7660;19;99;99;4;5
7670;24;99;99;3;8
7680;26;98;99;4;13
7690;29;99;98;4;13
7700;22;99;99;5;17
7710;19;99;99;5;16
7720;21;98;99;5;14
7730;20;99;99;5;14
7740;23;98;99;5;12
7750;22;99;99;4;7
7760;20;98;98;4;14
7770;20;98;99;3;17
7780;16;99;97;4;16
7790;13;99;98;4;11
7800;14;98;97;4;11
7810;16;98;98;5;20
7820;19;99;99;4;14
7830;20;99;97;4;12
7840;21;98;98;4;20
7850;23;97;96;5;10
7860;27;97;98;4;9
7870;24;99;99;4;7
7880;20;99;99;3;14
7890;19;99;99;3;12
7900;13;98;99;3;12
7910;13;98;97;3;10
7920;15;97;98;3;9
7930;21;98;98;3;5
7940;17;99;96;3;11
7950;16;98;94;3;8
7960;22;97;92;3;8
7970;23;97;91;3;6
7980;24;98;96;4;16
7990;23;99;98;5;13
8000;16;98;99;5;16
8010;12;98;99;5;18
8020;11;98;99;5;10
8030;11;99;99;5;23
8040;12;98;99;5;12
8050;11;98;99;5;12
8060;15;99;99;4;14
8070;15;98;99;4;15
8080;12;96;99;3;11
8090;6;98;99;4;12
8100;8;99;99;4;12
8110;10;99;99;5;11
8120;6;98;98;4;13
8130;7;98;99;3;13
8140;9;99;99;3;10
8150;9;98;99;3;12
8160;10;98;99;4;12
8170;8;99;99;3;10
8180;8;98;99;3;5
8190;10;98;99;3;10
8200;10;98;99;4;9
8210;11;98;99;3;7
8220;13;98;99;4;13
8230;13;99;99;4;7
8240;13;99;99;4;10
8250;15;98;98;4;6
8260;13;98;99;4;9
8270;13;99;99;4;13
8280;12;98;99;4;14
8290;13;99;99;4;10
8300;13;98;99;4;13
8310;18;97;99;4;8
8320;25;99;99;4;14
8330;27;98;98;4;13
8340;26;98;98;4;10
8350;28;98;98;4;18
8360;23;97;98;3;8
8370;21;97;98;3;10
8380;16;97;98;3;4
8390;15;97;99;3;9
8400;15;99;99;3;5
8410;14;98;98;3;7
8420;14;98;99;3;13
8430;17;99;98;4;13
8440;13;99;99;4;12
8450;12;99;99;3;11
8460;19;99;99;3;9
8470;19;98;99;3;6
8480;22;99;98;4;17
8490;19;97;97;4;19
8500;26;98;98;4;12
8510;23;98;98;5;17
8520;21;98;99;5;20
8530;23;98;99;5;13
8540;28;98;99;4;9
8550;27;99;99;4;12
8560;25;98;99;4;8
8570;20;99;99;4;13
8580;19;98;98;6;16
8590;16;96;99;5;12
8600;16;98;99;4;20
8610;17;99;99;5;17
8620;15;99;99;4;13
8630;16;99;97;5;11
8640;13;99;99;5;10
8650;12;99;99;4;15
8660;12;96;99;4;12
8670;15;99;98;4;15
8680;19;99;99;5;16
8690;18;99;98;5;20
8700;16;99;98;5;9
8710;17;99;98;6;17
8720;20;98;99;6;14
8730;20;98;99;6;21
8740;20;98;99;6;23
8750;18;99;99;6;22
8760;19;99;99;4;15
8770;15;99;99;4;9
8780;13;99;99;3;7
8790;14;98;99;4;7
8800;14;99;99;3;10
8810;17;99;99;3;6
8820;18;99;99;2;9
8830;18;99;98;3;9
8840;20;97;98;3;11
8850;19;99;99;4;9
8860;20;99;99;4;14
8870;17;99;99;4;22
8880;16;99;99;4;3
8890;19;98;99;4;14
8900;18;98;99;5;8
8910;18;98;99;5;16
8920;22;99;98;4;14
8930;21;98;99;5;13
8940;20;98;99;4;11
8950;20;98;99;5;17
8960;20;99;99;6;23
8970;19;99;98;7;19
8980;23;99;98;8;15
8990;27;98;98;7;24
9000;26;97;99;7;19
9010;25;98;99;7;16
9020;25;98;99;6;25
9030;25;98;98;7;23
9040;26;98;99;7;22
9050;24;98;99;7;23
9060;24;99;99;6;24
9070;28;99;98;6;16
9080;30;98;99;5;14
9090;30;98;99;4;13
9100;30;99;99;4;12
9110;30;99;99;4;10
9120;31;98;99;3;16
9130;32;99;99;3;11
9140;30;99;98;3;8
9150;26;98;97;4;11
9160;23;98;98;4;9
9170;24;99;99;4;11
9180;22;99;97;3;7
9190;20;99;98;3;7
9200;18;99;98;2;7
9210;18;99;98;3;6
9220;18;98;98;3;7
9230;22;99;98;3;10
9240;21;99;99;3;8
9250;20;99;99;3;13
9260;20;98;99;4;10
9270;22;98;99;5;14
9280;25;99;97;4;14
9290;26;98;94;5;18
9300;28;98;94;4;10
9310;28;99;95;5;11
9320;25;99;96;4;8
9330;21;98;97;4;13
9340;23;97;95;3;8
9350;25;98;96;3;14
9360;28;98;98;2;6
9370;30;98;89;2;1
9380;31;98;40;2;4
9390;34;97;28;3;10
9400;34;97;20;3;11
9410;31;96;15;3;7
9420;26;93;14;4;15
9430;29;91;12;4;7
9440;32;91;12;4;12
9450;30;91;12;5;11
9460;27;85;13;5;14
9470;27;73;12;4;11
9480;21;70;12;4;8
9490;19;69;11;4;9
9500;19;61;11;3;5
9510;20;57;13;3;13
9520;18;47;14;3;13
9530;18;46;14;3;9
9540;19;40;16;2;11
9550;20;38;25;2;3
9560;20;28;44;3;13
9570;19;32;68;3;11
9580;18;40;78;3;7
9590;19;50;86;2;6
9600;19;51;98;2;5
9610;17;51;99;2;11
9620;15;51;99;2;7
9630;15;51;98;2;8
9640;14;65;98;3;9
9650;16;85;99;3;10
9660;21;91;98;2;6
9670;25;97;99;3;7
9680;25;98;99;3;11
9690;25;98;99;3;6
9700;23;99;99;3;8
9710;24;98;99;3;11
9720;25;99;99;2;3
9730;22;99;99;3;5
9740;27;99;99;2;12
9750;27;98;98;3;7
9760;27;97;93;3;14
9770;29;95;99;3;5
9780;37;99;99;3;8
9790;47;99;98;4;12
9800;51;98;95;3;4
9810;48;96;89;3;8
9820;53;92;79;5;15
9830;52;87;76;6;23
9840;55;78;86;6;18
9850;53;73;96;5;14
9860;54;79;99;4;13
9870;56;88;99;4;12
9880;57;96;96;4;16
9890;48;97;91;3;18
9900;52;98;83;3;9
9910;53;97;69;3;6
9920;56;94;70;3;8
9930;60;93;71;3;16
9940;62;93;60;4;13
9950;62;89;59;4;16
9960;65;88;53;5;12
9970;71;83;51;5;11
9980;70;71;49;4;16
9990;69;65;50;5;7
