Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;5;31;2;4
3100;29;3;29;2;5
3110;29;3;28;2;4
3120;29;3;27;2;6
3130;29;2;27;1;6
3140;29;3;27;2;5
3150;28;3;27;1;4
3160;29;3;27;2;7
3170;29;3;27;2;7
3180;29;4;27;2;7
3190;29;5;27;2;2
3200;29;5;27;2;4
3210;30;6;27;2;5
3220;29;4;27;2;6
3230;29;6;28;2;7
3240;30;5;27;2;11
3250;30;6;27;2;4
3260;30;5;27;2;8
3270;31;4;27;1;2
3280;31;5;26;1;3
3290;31;5;27;2;5
3300;30;6;27;2;5
3310;30;8;27;2;4
3320;30;6;28;2;3
3330;30;7;27;2;4
3340;31;7;29;2;5
3350;31;5;28;2;6
3360;33;4;28;2;5
3370;32;3;28;2;3
3380;30;4;27;2;3
3390;30;3;26;2;7
3400;29;4;27;2;6
3410;30;5;27;2;9
3420;30;10;28;2;8
3430;31;13;27;1;3
3440;29;12;29;2;8
3450;30;14;30;2;8
3460;31;17;35;2;11
3470;31;20;45;2;7
3480;32;15;45;2;10
3490;32;13;44;2;3
3500;31;15;41;1;5
3510;32;19;45;2;2
3520;32;17;52;2;6
3530;32;18;66;1;2
3540;31;12;72;2;3
3550;33;10;74;1;2
3560;34;9;65;1;9
3570;34;10;54;1;3
3580;33;12;49;1;2
3590;33;14;54;1;5
3600;32;20;55;2;3
3610;32;23;56;2;6
3620;32;23;66;2;6
3630;30;21;69;2;6
3640;30;21;71;2;2
3650;29;17;74;2;3
3660;31;16;70;2;6
3670;31;9;56;2;7
3680;31;7;49;2;8
3690;32;9;41;1;4
3700;32;13;40;2;7
3710;32;13;38;2;9
3720;33;15;34;2;7
3730;33;17;35;1;8
3740;33;18;39;2;8
3750;33;16;33;3;7
3760;32;17;34;1;5
3770;34;18;35;1;5
3780;33;19;37;1;6
3790;33;20;41;1;3
3800;33;19;49;1;4
3810;34;19;57;0;4
3820;35;16;57;1;7
3830;33;12;57;1;4
3840;33;11;47;1;9
3850;34;7;42;2;8
3860;33;8;37;1;7
3870;34;7;33;1;7
3880;32;6;30;2;4
3890;33;8;29;2;7
3900;32;10;29;2;3
3910;33;9;31;2;11
3920;33;9;29;2;4
3930;32;5;30;2;6
3940;33;6;31;2;5
3950;32;4;29;2;14
3960;32;3;29;2;10
3970;31;3;29;2;5
3980;30;4;28;2;7
3990;30;3;29;2;13
4000;31;6;30;2;6
4010;31;7;29;2;5
4020;31;7;28;2;8
4030;31;6;29;2;4
4040;32;6;29;2;6
4050;30;6;28;2;7
4060;29;4;28;2;7
4070;30;4;27;2;4
4080;30;3;28;2;10
4090;30;3;28;2;8
4100;30;3;27;3;12
4110;29;2;27;3;7
4120;30;3;27;3;7
4130;30;4;27;3;10
4140;30;3;28;3;3
4150;30;2;27;2;8
4160;31;2;27;2;3
4170;31;2;27;2;4
4180;31;3;27;2;6
4190;30;3;28;2;11
4200;30;4;28;2;4
4210;30;3;28;2;8
4220;30;4;27;2;9
4230;31;3;27;2;7
4240;31;5;27;2;10
4250;31;7;27;3;10
4260;31;7;27;2;7
4270;30;7;27;2;3
4280;29;7;29;2;7
4290;29;6;29;2;4
4300;29;10;29;3;7
4310;29;11;30;3;8
4320;29;13;30;3;9
4330;29;18;29;3;10
4340;30;20;29;4;6
4350;30;21;29;3;9
4360;30;21;32;3;12
4370;31;22;43;3;4
4380;33;25;50;3;3
4390;33;19;48;3;5
4400;34;18;47;3;6
4410;35;14;42;2;7
4420;37;12;40;2;7
4430;37;11;42;2;7
4440;38;7;40;2;8
4450;38;6;40;2;10
4460;39;6;39;2;5
4470;40;6;40;2;6
4480;41;5;40;2;10
4490;41;5;39;2;4
4500;41;6;39;2;7
4510;41;6;39;2;9
4520;41;4;39;2;5
4530;41;4;38;2;4
4540;41;4;38;3;7
4550;42;4;40;2;4
4560;41;4;39;2;4
4570;41;6;39;1;1
4580;41;5;40;2;7
4590;41;4;41;2;6
4600;41;3;39;2;7
4610;41;3;39;2;10
4620;41;2;38;2;7
4630;42;4;38;2;6
4640;41;3;38;2;12
4650;41;2;39;2;8
4660;42;2;38;2;5
4670;41;3;38;2;9
4680;41;1;38;2;4
4690;40;1;38;2;7
4700;40;2;37;2;4
4710;41;3;38;3;13
4720;41;5;38;2;11
4730;41;8;40;3;6
4740;41;11;39;3;6
4750;41;15;39;3;9
4760;41;10;38;2;16
4770;40;11;39;3;12
4780;41;11;39;2;2
4790;40;7;39;3;7
4800;40;6;40;3;10
4810;39;4;39;3;10
4820;39;5;38;3;8
4830;40;4;37;3;7
4840;40;2;37;3;14
4850;40;3;37;3;11
4860;40;2;37;2;7
4870;39;2;38;2;6
4880;39;3;37;2;7
4890;39;2;36;1;3
4900;39;2;37;1;6
4910;39;2;36;1;6
4920;39;2;36;1;4
4930;39;2;36;1;1
4940;39;2;36;1;2
4950;38;2;35;1;11
4960;38;2;36;1;5
4970;39;3;36;1;6
4980;38;4;36;1;5
4990;39;3;34;1;4
5000;39;3;34;1;7
5010;40;2;34;1;5
5020;39;2;35;1;3
5030;38;2;35;1;3
5040;37;2;35;1;2
5050;37;2;35;1;2
5060;38;5;34;1;4
5070;38;3;34;1;8
5080;38;3;36;2;7
5090;38;4;35;2;5
5100;39;3;35;2;2
5110;38;4;36;2;6
5120;38;3;35;2;9
5130;39;3;37;2;9
5140;38;3;36;3;14
5150;38;5;35;2;8
5160;39;5;33;2;9
5170;39;5;33;2;4
5180;38;5;33;2;7
5190;38;7;33;2;5
5200;38;6;33;2;1
5210;39;4;34;2;7
5220;39;3;35;2;5
5230;39;3;35;2;12
5240;39;2;36;2;6
5250;40;2;35;2;6
5260;39;3;35;2;5
5270;39;3;36;2;9
5280;40;3;36;2;8
5290;39;4;37;2;3
5300;39;6;36;2;10
5310;39;8;36;2;9
5320;40;7;37;2;12
5330;39;5;36;2;2
5340;40;6;34;2;8
5350;40;5;36;2;4
5360;39;4;38;2;2
5370;39;4;37;2;3
5380;39;4;37;2;8
5390;39;5;37;2;7
5400;39;3;39;3;5
5410;40;4;36;3;6
5420;40;8;36;2;9
5430;41;5;37;3;11
5440;40;3;37;2;12
5450;41;1;36;3;10
5460;40;1;36;2;11
5470;40;2;36;3;10
5480;40;1;37;3;7
5490;39;1;36;3;12
5500;40;1;34;3;9
5510;40;2;35;3;11
5520;40;4;35;3;10
5530;39;2;35;3;10
5540;39;3;35;3;10
5550;39;2;35;4;18
5560;38;2;34;3;16
5570;38;2;34;3;13
5580;39;4;35;3;6
5590;39;3;35;3;8
5600;39;2;35;2;12
5610;39;2;36;2;12
5620;39;3;34;2;8
5630;39;6;35;2;8
5640;39;4;35;2;7
5650;39;4;35;2;2
5660;38;4;37;2;6
5670;39;3;35;2;4
5680;38;4;34;1;6
5690;37;3;34;1;6
5700;36;4;32;1;3
5710;36;3;30;1;4
5720;36;3;29;1;5
5730;36;3;28;1;7
5740;34;5;27;2;9
5750;34;6;28;2;4
5760;34;8;29;1;9
5770;34;7;28;1;6
5780;34;4;27;1;4
5790;32;6;26;1;5
5800;31;5;26;1;5
5810;30;4;26;1;6
5820;29;5;26;1;3
5830;28;5;26;1;6
5840;28;6;25;2;3
5850;28;7;26;2;7
5860;28;5;25;2;12
5870;27;8;26;3;5
5880;27;8;26;2;10
5890;26;10;27;2;8
5900;28;11;26;2;8
5910;30;9;27;2;6
5920;30;4;27;2;5
5930;29;3;27;2;6
5940;28;3;26;2;6
5950;29;2;26;2;2
5960;28;2;26;2;5
5970;28;3;26;2;6
5980;27;3;26;2;9
5990;28;4;26;3;8
6000;30;5;26;2;7
6010;30;6;26;2;8
6020;31;9;26;2;5
6030;30;11;26;2;7
6040;28;9;26;2;12
6050;29;12;29;2;5
6060;28;13;32;3;9
6070;30;13;34;2;6
6080;30;15;46;2;10
6090;29;16;60;3;9
6100;30;15;61;3;4
6110;29;13;56;3;15
6120;29;10;53;3;10
6130;29;8;48;2;15
6140;30;9;41;2;2
6150;30;9;39;2;5
6160;30;9;35;2;2
6170;31;13;33;2;1
6180;32;17;40;2;13
6190;32;22;53;2;6
6200;32;20;63;2;8
6210;36;16;65;2;10
6220;36;13;62;2;6
6230;35;11;60;2;10
6240;34;11;55;2;4
6250;33;10;48;2;3
6260;33;11;48;2;4
6270;31;15;51;2;4
6280;32;14;56;2;3
6290;31;15;62;2;8
6300;32;15;68;2;11
6310;32;14;62;1;4
6320;33;17;56;1;4
6330;33;17;58;2;3
6340;35;17;55;2;3
6350;38;13;44;2;7
6360;37;12;39;2;7
6370;38;15;38;2;1
6380;37;15;38;2;4
6390;37;10;39;2;3
6400;37;9;35;2;5
6410;37;12;35;2;5
6420;37;11;35;2;3
6430;36;16;35;2;6
6440;36;10;34;2;4
6450;35;9;34;2;5
6460;35;6;33;2;3
6470;35;6;33;2;7
6480;35;7;33;2;9
6490;35;9;33;2;6
6500;35;10;33;2;5
6510;36;8;33;2;4
6520;37;6;33;2;8
6530;35;4;32;2;5
6540;35;3;32;2;11
6550;35;3;32;2;8
6560;34;3;31;2;7
6570;34;3;32;2;4
6580;34;2;32;2;12
6590;34;3;32;2;5
6600;34;3;33;2;2
6610;34;3;32;2;5
6620;34;2;33;2;6
6630;35;2;32;2;7
6640;34;3;32;1;7
6650;34;3;32;1;7
6660;34;3;32;1;6
6670;34;4;32;2;3
6680;35;4;33;2;6
6690;33;4;31;2;11
6700;33;4;31;1;8
6710;34;3;32;1;5
6720;33;2;32;1;2
6730;33;2;32;1;4
6740;33;3;32;1;6
6750;33;2;32;1;5
6760;33;2;32;1;7
6770;33;3;32;2;4
6780;33;3;31;2;2
6790;33;2;31;1;7
6800;33;2;32;1;8
6810;33;3;31;2;7
6820;33;3;32;2;4
6830;33;4;32;2;6
6840;33;4;32;2;7
6850;33;5;32;2;5
6860;33;6;32;2;11
6870;33;6;31;2;4
6880;33;6;30;1;4
6890;33;7;30;2;6
6900;32;7;31;2;9
6910;33;6;32;2;11
6920;33;3;31;2;9
6930;33;4;31;2;5
6940;33;4;31;2;8
6950;33;4;31;2;6
6960;33;3;31;1;5
6970;33;5;32;1;8
6980;33;4;32;2;5
6990;33;4;32;1;6
7000;33;3;32;1;8
7010;32;4;32;1;2
7020;33;5;34;1;2
7030;33;4;32;1;4
7040;32;5;32;1;5
7050;33;4;31;1;3
7060;34;4;32;1;7
7070;34;5;32;2;8
7080;34;5;32;2;6
7090;34;6;32;2;2
7100;34;7;32;2;7
7110;33;6;32;1;4
7120;33;7;34;1;6
7130;33;5;34;2;7
7140;32;4;32;2;6
7150;32;4;32;2;5
7160;31;5;31;2;5
7170;31;3;31;2;5
7180;31;3;31;2;8
7190;32;2;31;2;6
7200;31;3;32;2;13
7210;31;2;32;2;9
7220;31;2;31;2;4
7230;31;3;31;2;7
7240;31;2;31;2;6
7250;32;2;31;2;9
7260;32;2;31;2;4
7270;31;2;31;2;4
7280;31;1;32;2;4
7290;32;3;31;1;9
7300;32;6;31;1;4
7310;32;5;31;1;0
7320;33;5;32;2;5
7330;33;3;31;1;8
7340;33;2;31;2;7
7350;33;1;30;1;5
7360;33;1;31;1;11
7370;33;1;31;1;3
7380;33;1;30;1;4
7390;32;1;31;2;3
7400;33;2;31;2;10
7410;32;2;31;1;10
7420;32;1;31;2;8
7430;32;2;31;2;10
7440;32;2;31;1;3
7450;32;2;31;2;5
7460;31;3;31;2;4
7470;31;3;31;2;5
7480;31;4;31;2;7
7490;31;3;31;2;10
7500;31;3;31;2;5
7510;31;1;31;2;13
7520;31;2;31;2;6
7530;31;2;31;1;4
7540;32;3;31;1;6
7550;31;3;32;2;4
7560;31;2;32;1;5
7570;31;2;31;1;1
7580;32;2;31;1;5
7590;31;2;31;1;6
7600;31;2;31;1;6
7610;31;3;31;1;6
7620;31;2;31;1;4
7630;31;2;32;1;4
7640;31;3;31;1;3
7650;31;2;31;1;3
7660;31;2;31;1;3
7670;31;2;32;1;5
7680;31;4;31;1;0
7690;32;3;31;1;0
7700;31;4;31;1;1
7710;31;2;31;1;2
7720;31;3;31;1;4
7730;31;4;31;1;0
7740;31;4;31;1;4
7750;32;6;31;1;4
7760;32;2;31;1;1
7770;31;2;31;1;5
7780;31;3;30;1;8
7790;31;4;31;2;10
7800;31;3;31;2;3
7810;31;2;31;1;10
7820;33;3;31;2;6
7830;31;2;31;2;6
7840;31;3;30;2;6
7850;32;2;31;2;6
7860;31;2;31;2;5
7870;32;3;31;2;11
7880;31;4;31;2;9
7890;31;4;32;2;6
7900;32;4;31;2;3
7910;32;4;31;2;9
7920;31;8;31;2;7
7930;31;9;32;2;7
7940;31;6;32;2;6
7950;32;7;31;1;10
7960;32;7;32;2;6
7970;32;9;32;2;10
7980;32;7;32;2;4
7990;32;10;31;2;5
8000;32;13;31;2;7
8010;32;13;31;2;9
8020;32;13;31;2;3
8030;31;14;31;1;6
8040;32;14;31;2;5
8050;31;18;32;1;3
8060;31;20;32;2;5
8070;31;22;32;2;6
8080;31;27;32;2;3
8090;32;29;34;2;8
8100;32;25;34;2;6
8110;32;19;32;2;9
8120;31;13;33;1;8
8130;32;8;33;2;4
8140;31;5;33;2;3
8150;32;4;32;1;5
8160;33;4;32;1;5
8170;32;3;33;1;3
8180;31;5;31;1;6
8190;32;4;31;2;6
8200;32;5;30;1;7
8210;31;6;31;1;4
8220;32;7;31;2;8
8230;32;6;31;2;8
8240;32;6;31;2;7
8250;31;6;31;2;7
8260;32;5;31;2;2
8270;31;6;32;2;4
8280;32;6;31;1;5
8290;31;6;31;1;10
8300;31;5;31;1;8
8310;31;6;32;1;6
8320;32;7;31;2;5
8330;32;6;31;2;14
8340;31;6;31;1;7
8350;32;6;30;2;7
8360;32;5;30;2;11
8370;32;4;30;1;9
8380;31;5;30;2;2
8390;31;4;30;2;2
8400;31;5;29;2;5
8410;31;5;29;2;8
8420;31;6;30;2;1
8430;32;8;30;2;5
8440;32;7;31;2;7
8450;31;8;31;2;6
8460;32;8;31;2;6
8470;31;5;31;2;5
8480;31;5;31;2;5
8490;31;4;31;2;8
8500;32;5;31;2;5
8510;32;7;31;2;3
8520;32;7;31;2;7
8530;32;7;32;2;9
8540;31;8;33;2;6
8550;32;6;32;1;10
8560;31;4;32;1;8
8570;31;5;31;2;5
8580;31;5;32;2;5
8590;31;4;32;2;8
8600;32;4;31;2;10
8610;32;5;32;2;7
8620;31;6;31;2;6
8630;32;4;31;2;3
8640;33;5;31;2;6
8650;32;5;31;2;6
8660;31;4;31;2;9
8670;31;6;31;2;6
8680;32;6;31;2;11
8690;31;4;32;2;5
8700;31;4;31;2;3
8710;31;4;31;2;7
8720;32;5;31;2;10
8730;31;5;31;1;4
8740;31;5;31;2;5
8750;31;6;31;2;7
8760;32;5;31;2;4
8770;32;8;31;2;4
8780;32;9;31;2;10
8790;33;9;31;2;4
8800;32;11;32;2;7
8810;32;8;31;2;8
8820;32;7;31;2;3
8830;31;5;31;2;4
8840;32;5;31;2;5
8850;31;5;31;2;11
8860;32;4;31;2;6
8870;32;5;32;2;11
8880;33;4;31;2;8
8890;32;5;31;2;4
8900;33;5;31;2;6
8910;31;5;31;2;7
8920;32;5;31;2;5
8930;32;7;31;2;7
8940;32;7;31;2;2
8950;32;9;31;2;7
8960;33;13;32;2;5
8970;33;14;35;2;9
8980;33;15;37;2;6
8990;32;14;37;2;4
9000;31;10;39;2;6
9010;32;10;35;2;11
9020;32;8;33;2;4
9030;32;6;32;1;6
9040;32;6;31;2;3
9050;31;5;31;2;4
9060;32;4;31;2;7
9070;31;4;31;2;8
9080;33;4;31;2;9
9090;31;4;31;2;7
9100;32;4;31;2;4
9110;31;5;31;2;6
9120;31;5;31;2;7
9130;31;6;33;3;3
9140;31;5;32;2;5
9150;32;6;31;2;7
9160;31;6;31;2;10
9170;32;5;33;2;5
9180;31;5;34;2;3
9190;31;6;31;1;4
9200;32;7;31;2;8
9210;32;9;31;1;5
9220;32;9;31;2;7
9230;32;11;31;2;5
9240;33;14;31;2;3
9250;32;11;32;2;11
9260;33;8;31;2;7
9270;32;6;32;2;8
9280;33;7;34;2;5
9290;33;9;33;2;7
9300;33;7;31;2;2
9310;33;6;31;2;8
9320;32;10;31;2;8
9330;32;9;32;2;6
9340;32;8;31;2;5
9350;33;12;32;2;13
9360;32;11;32;2;4
9370;33;12;31;2;7
9380;33;11;31;2;10
9390;33;9;31;2;1
9400;34;9;33;2;10
9410;33;9;33;2;11
9420;33;11;35;2;5
9430;33;6;34;2;3
9440;33;7;32;2;7
9450;33;5;32;2;1
9460;33;4;32;2;6
9470;33;7;32;2;8
9480;34;6;31;2;6
9490;33;7;32;2;3
9500;34;7;33;2;6
9510;35;7;32;2;5
9520;35;6;32;2;8
9530;35;6;31;2;10
9540;34;6;32;2;8
9550;34;5;32;2;8
9560;33;6;32;2;5
9570;34;6;32;2;3
9580;33;5;33;2;5
9590;33;5;33;2;7
9600;33;5;33;2;6
9610;34;6;32;2;4
9620;34;5;32;2;5
9630;34;6;31;2;4
9640;35;4;31;2;9
9650;34;4;32;2;7
9660;35;5;31;2;8
9670;35;5;32;3;9
9680;34;9;32;3;9
9690;33;7;33;2;8
9700;33;11;33;2;6
9710;33;11;37;2;6
9720;33;10;36;2;5
9730;33;9;35;2;14
9740;33;6;33;3;9
9750;33;6;32;2;12
9760;34;5;32;2;7
9770;34;6;33;2;9
9780;34;6;33;2;6
9790;34;7;32;3;6
9800;34;6;32;2;3
9810;35;7;32;3;6
9820;35;8;32;3;3
9830;33;5;31;2;8
9840;33;5;32;2;5
9850;33;4;32;2;9
9860;33;3;31;3;11
9870;33;2;32;3;5
9880;34;3;32;2;9
9890;34;3;32;2;8
9900;33;5;31;2;9
9910;32;7;31;2;11
9920;32;6;32;2;13
9930;33;4;32;2;5
9940;33;4;31;2;6
9950;32;5;32;2;8
9960;32;6;32;2;10
9970;33;8;32;2;10
9980;33;9;31;2;6
9990;34;8;32;2;6
