Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;0;31;1;5
3100;33;2;31;1;9
3110;33;4;31;1;5
3120;33;3;32;1;4
3130;33;3;31;1;4
3140;33;2;31;1;4
3150;33;2;31;1;3
3160;33;2;31;1;3
3170;33;3;33;1;4
3180;33;1;33;1;6
3190;33;1;33;1;3
3200;33;3;32;1;3
3210;33;3;34;1;7
3220;33;2;32;2;7
3230;32;3;31;2;10
3240;33;2;31;1;6
3250;33;1;31;1;2
3260;33;1;31;1;6
3270;33;3;31;1;6
3280;33;2;31;1;4
3290;32;3;32;1;4
3300;32;3;31;1;4
3310;32;1;31;1;4
3320;33;2;31;1;5
3330;33;1;31;1;4
3340;32;1;31;1;8
3350;32;0;31;1;4
3360;32;1;31;1;3
3370;32;1;31;1;5
3380;32;2;31;1;6
3390;32;2;31;1;8
3400;33;3;32;1;2
3410;33;2;32;1;3
3420;33;1;30;1;2
3430;33;1;31;1;1
3440;33;2;30;1;4
3450;33;4;31;1;3
3460;33;3;31;1;4
3470;32;2;31;1;3
3480;32;3;30;1;4
3490;33;3;31;1;6
3500;34;2;30;2;10
3510;33;4;31;1;6
3520;33;7;31;1;4
3530;33;9;31;2;7
3540;33;6;31;2;7
3550;33;4;30;2;4
3560;32;6;30;2;8
3570;32;7;30;2;4
3580;33;7;31;2;13
3590;32;5;32;1;4
3600;32;3;31;2;3
3610;32;3;31;1;2
3620;32;4;30;1;7
3630;32;3;30;2;8
3640;32;3;30;2;8
3650;33;2;30;1;4
3660;32;3;31;2;2
3670;33;3;30;2;2
3680;32;4;30;2;6
3690;32;5;30;2;7
3700;32;4;31;1;3
3710;32;4;31;1;4
3720;32;4;31;2;2
3730;33;4;32;2;11
3740;33;3;32;1;1
3750;32;5;32;1;6
3760;32;5;32;1;6
3770;32;5;31;1;3
3780;33;5;32;1;5
3790;33;5;31;1;5
3800;33;5;31;1;10
3810;33;5;31;1;4
3820;33;7;30;1;9
3830;33;6;31;1;3
3840;34;6;32;1;6
3850;33;4;31;1;8
3860;33;4;31;1;2
3870;35;3;31;1;5
3880;34;5;31;1;7
3890;34;7;31;1;9
3900;34;5;31;1;5
3910;34;8;31;1;7
3920;34;3;31;1;2
3930;34;4;31;1;4
3940;32;3;31;2;5
3950;33;3;31;2;6
3960;32;4;31;2;2
3970;33;4;31;1;1
3980;33;3;31;2;7
3990;33;2;32;2;3
4000;33;2;31;2;5
4010;33;3;32;2;4
4020;33;6;32;2;6
4030;33;4;33;2;5
4040;33;4;31;1;4
4050;32;3;31;1;10
4060;33;4;31;1;3
4070;33;4;31;1;4
4080;33;4;32;0;3
4090;33;3;32;1;3
4100;33;4;32;1;3
4110;33;2;31;1;4
4120;35;2;31;1;5
4130;34;3;31;1;5
4140;34;3;31;1;2
4150;34;4;31;1;6
4160;33;4;32;1;7
4170;33;6;32;1;1
4180;33;7;31;1;5
4190;32;6;32;1;4
4200;32;7;31;1;4
4210;32;7;31;1;5
4220;33;8;31;1;5
4230;32;12;32;1;5
4240;33;11;31;1;3
4250;33;12;33;1;3
4260;32;13;32;2;11
4270;32;13;33;1;4
4280;32;11;31;1;6
4290;32;10;32;2;4
4300;32;11;32;1;4
4310;32;12;32;1;4
4320;32;13;32;2;12
4330;32;12;31;2;5
4340;32;10;32;2;7
4350;32;11;32;3;11
4360;31;10;32;3;14
4370;32;10;32;2;5
4380;32;10;32;2;9
4390;32;12;31;2;8
4400;32;14;31;2;7
4410;32;15;31;2;4
4420;32;21;34;1;7
4430;32;19;34;2;6
4440;34;19;47;2;8
4450;34;24;56;2;7
4460;36;28;69;2;4
4470;35;23;67;1;3
4480;35;19;66;1;5
4490;34;14;54;1;6
4500;34;15;53;2;6
4510;34;13;49;1;4
4520;34;11;51;1;4
4530;34;12;44;1;5
4540;35;11;38;2;5
4550;34;8;32;2;7
4560;33;7;32;2;10
4570;34;7;33;2;11
4580;34;4;31;2;4
4590;33;4;32;2;3
4600;33;2;31;2;4
4610;33;2;31;2;5
4620;32;2;30;2;5
4630;32;3;31;2;4
4640;32;3;30;2;5
4650;32;3;30;2;5
4660;32;4;31;2;9
4670;32;5;32;2;5
4680;32;6;31;1;2
4690;32;6;32;1;7
4700;33;3;30;1;5
4710;33;4;30;2;4
4720;33;6;30;3;4
4730;33;8;31;2;5
4740;33;11;31;2;5
4750;33;12;31;1;6
4760;34;13;33;2;5
4770;32;10;32;1;2
4780;33;8;33;1;3
4790;33;9;33;2;3
4800;33;9;32;1;3
4810;32;10;33;1;1
4820;32;13;34;1;8
4830;33;11;33;2;8
4840;33;8;34;2;8
4850;33;6;35;1;5
4860;33;5;33;1;6
4870;33;6;33;1;7
4880;33;6;32;1;5
4890;33;6;32;1;10
4900;33;7;31;2;7
4910;34;7;33;2;7
4920;33;6;35;2;7
4930;33;5;32;2;11
4940;34;5;31;2;7
4950;33;4;32;2;5
4960;32;4;31;2;7
4970;32;4;31;3;12
4980;32;5;31;3;9
4990;33;3;31;3;6
5000;33;2;32;3;8
5010;33;3;33;2;5
5020;33;5;32;1;5
5030;33;6;32;1;5
5040;34;3;32;2;4
5050;34;3;32;1;4
5060;33;3;31;2;4
5070;34;4;30;2;4
5080;34;3;31;1;5
5090;34;7;29;2;3
5100;34;6;30;1;2
5110;36;4;30;1;6
5120;36;4;31;2;7
5130;34;5;32;2;11
5140;34;6;32;2;10
5150;34;4;30;2;5
5160;34;5;31;3;5
5170;33;3;30;2;5
5180;32;2;30;2;8
5190;32;3;31;1;4
5200;32;2;31;1;2
5210;32;3;30;2;6
5220;33;2;31;1;10
5230;33;2;31;1;3
5240;33;3;31;1;5
5250;32;4;30;1;3
5260;33;4;31;1;4
5270;33;7;31;2;4
5280;32;7;31;1;6
5290;32;6;32;1;6
5300;32;7;32;1;8
5310;32;7;32;1;2
5320;32;9;31;1;4
5330;32;9;31;1;1
5340;32;10;31;1;3
5350;31;13;31;2;3
5360;33;9;31;1;7
5370;34;7;31;1;4
5380;33;6;31;1;2
5390;32;4;31;1;5
5400;31;3;30;1;4
5410;32;3;31;1;2
5420;32;2;31;1;6
5430;32;2;31;1;5
5440;32;1;31;1;13
5450;32;2;31;1;7
5460;32;2;31;1;8
5470;31;2;31;2;11
5480;32;2;31;2;7
5490;32;3;31;1;4
5500;31;3;31;2;8
5510;32;3;31;1;4
5520;32;2;31;1;6
5530;32;2;31;1;1
5540;32;2;31;1;4
5550;32;3;31;2;10
5560;33;3;30;2;8
5570;32;5;31;1;7
5580;32;6;31;2;8
5590;31;5;31;2;7
5600;31;5;31;2;6
5610;33;3;31;1;10
5620;33;1;31;1;4
5630;32;1;31;2;6
5640;32;3;31;2;7
5650;32;4;31;2;1
5660;32;4;31;2;3
5670;33;3;30;2;11
5680;33;5;31;2;4
5690;32;4;30;2;7
5700;33;5;31;1;4
5710;32;6;31;2;9
5720;33;5;31;2;4
5730;32;5;31;2;9
5740;31;8;32;3;7
5750;32;6;31;2;4
5760;32;6;32;2;4
5770;32;4;31;1;6
5780;31;3;32;2;4
5790;32;3;32;1;3
5800;32;4;31;2;3
5810;32;4;32;1;3
5820;32;8;31;2;7
5830;32;9;33;1;6
5840;32;6;32;1;4
5850;32;8;32;2;10
5860;32;7;32;1;4
5870;32;6;32;2;5
5880;32;5;32;2;8
5890;32;4;31;1;7
5900;32;4;31;1;6
5910;32;4;31;1;2
5920;32;4;32;1;8
5930;32;4;31;1;4
5940;32;6;33;1;6
5950;33;4;32;1;3
5960;32;4;31;2;4
5970;32;4;31;2;5
5980;32;4;32;1;5
5990;32;5;31;1;3
6000;32;6;32;1;5
6010;32;7;32;1;7
6020;32;7;32;1;4
6030;31;7;32;1;9
6040;31;7;31;2;3
6050;32;8;31;2;4
6060;32;9;32;2;5
6070;33;9;32;2;5
6080;32;7;31;1;5
6090;32;7;31;2;2
6100;32;6;31;2;9
6110;32;5;31;2;11
6120;32;5;31;2;9
6130;32;3;31;2;5
6140;32;4;31;2;9
6150;32;4;31;2;6
6160;32;5;31;2;9
6170;32;5;31;2;8
6180;32;6;31;2;4
6190;33;5;31;1;6
6200;33;4;32;2;9
6210;32;4;31;1;4
6220;32;3;31;1;5
6230;33;2;31;1;5
6240;32;2;31;1;6
6250;33;3;31;1;3
6260;32;3;31;1;6
6270;32;3;32;1;7
6280;32;3;31;2;7
6290;32;4;31;2;2
6300;32;5;31;1;6
6310;33;6;32;2;4
6320;33;5;32;1;1
6330;33;5;31;2;8
6340;33;4;31;1;0
6350;32;4;31;1;2
6360;32;3;31;1;4
6370;32;5;31;1;5
6380;32;4;31;1;4
6390;32;5;31;2;3
6400;32;5;31;1;2
6410;32;5;31;1;9
6420;32;5;30;1;9
6430;31;5;30;2;5
6440;32;8;31;2;3
6450;32;11;30;1;7
6460;32;14;31;1;5
6470;32;15;32;2;5
6480;32;13;32;2;6
6490;32;12;33;2;7
6500;31;15;33;2;6
6510;31;14;32;2;5
6520;31;17;32;2;5
6530;32;21;32;2;10
6540;32;26;31;2;7
6550;32;25;33;2;3
6560;32;23;33;2;7
6570;32;21;32;3;6
6580;33;16;35;3;9
6590;33;18;38;3;12
6600;33;17;37;2;8
6610;34;15;35;2;10
6620;33;13;34;3;6
6630;33;14;33;2;7
6640;33;14;32;2;7
6650;33;9;31;2;6
6660;33;11;32;2;8
6670;32;15;31;1;5
6680;33;13;33;2;8
6690;33;10;32;2;4
6700;32;11;32;2;6
6710;33;10;31;2;4
6720;33;10;31;1;8
6730;33;13;31;2;10
6740;34;14;31;2;2
6750;32;14;31;2;6
6760;32;15;32;2;6
6770;33;14;32;2;3
6780;33;12;32;2;5
6790;33;14;32;2;5
6800;33;13;33;2;7
6810;33;11;33;2;4
6820;32;12;32;2;9
6830;32;14;33;2;9
6840;32;13;32;2;5
6850;33;12;32;2;9
6860;33;14;32;2;7
6870;35;15;32;2;2
6880;33;15;33;2;7
6890;33;17;34;2;8
6900;34;20;34;2;8
6910;34;18;37;2;10
6920;34;20;39;2;6
6930;33;22;48;2;7
6940;33;22;55;2;7
6950;33;18;67;2;5
6960;33;13;60;2;4
6970;34;12;63;2;7
6980;33;7;60;2;4
6990;33;6;54;2;10
7000;33;4;41;2;6
7010;34;3;35;2;5
7020;34;3;32;2;11
7030;34;4;33;2;5
7040;34;4;33;2;4
7050;34;3;33;2;5
7060;34;4;33;2;8
7070;34;5;32;2;9
7080;33;6;32;2;9
7090;33;5;33;1;6
7100;33;5;32;1;8
7110;33;5;33;2;8
7120;33;4;32;2;7
7130;33;4;34;2;5
7140;33;7;34;2;7
7150;33;6;32;2;6
7160;33;6;33;2;4
7170;34;5;33;2;3
7180;33;6;33;1;3
7190;34;5;32;1;2
7200;34;6;34;1;3
7210;34;6;33;2;6
7220;33;8;34;2;6
7230;34;9;32;2;4
7240;34;8;33;2;3
7250;34;6;31;2;10
7260;34;7;33;2;9
7270;34;6;32;2;6
7280;33;5;33;2;3
7290;34;4;32;1;7
7300;35;5;32;1;3
7310;34;3;32;1;1
7320;34;2;33;1;3
7330;33;4;32;1;7
7340;35;5;33;1;5
7350;34;4;32;1;3
7360;33;4;33;1;4
7370;35;5;32;1;5
7380;34;5;33;1;7
7390;34;3;33;1;3
7400;34;2;33;1;8
7410;34;2;33;1;5
7420;33;2;33;1;13
7430;34;1;32;1;4
7440;34;2;32;1;8
7450;34;1;33;1;5
7460;33;2;33;1;6
7470;33;2;32;1;2
7480;33;2;34;1;2
7490;33;2;32;1;2
7500;33;2;32;0;1
7510;33;2;32;0;2
7520;34;2;32;0;3
7530;34;2;33;1;2
7540;34;1;32;1;5
7550;33;1;32;1;5
7560;34;1;32;1;9
7570;34;1;31;0;3
7580;33;2;30;1;4
7590;34;3;30;1;6
7600;33;2;32;1;4
7610;33;2;32;1;1
7620;33;2;32;1;3
7630;33;1;32;1;2
7640;33;1;32;1;4
7650;33;3;31;1;6
7660;33;2;32;1;4
7670;33;0;31;1;7
7680;33;0;31;1;4
7690;33;1;31;1;0
7700;33;1;31;1;5
7710;33;1;31;1;4
7720;33;1;32;1;4
7730;33;1;31;1;3
7740;33;0;31;1;4
7750;33;1;31;1;4
7760;32;1;31;1;9
7770;33;2;31;1;1
7780;33;2;31;1;2
7790;32;2;32;1;1
7800;32;1;31;1;3
7810;32;3;31;1;1
7820;32;5;31;1;6
7830;32;7;31;1;4
7840;32;7;34;1;6
7850;32;7;33;2;10
7860;32;6;33;2;4
7870;32;6;32;1;5
7880;33;7;32;2;5
7890;33;4;32;1;5
7900;33;4;32;2;14
7910;33;4;32;2;5
7920;33;4;32;2;6
7930;33;5;32;3;9
7940;33;5;32;2;8
7950;32;4;33;2;8
7960;33;2;33;2;11
7970;33;3;33;2;6
7980;33;3;32;2;10
7990;34;3;32;2;4
8000;33;2;32;2;2
8010;33;3;33;2;3
8020;33;4;32;2;6
8030;33;4;33;2;8
8040;34;3;33;2;8
8050;34;3;33;2;8
8060;34;4;33;2;7
8070;33;2;33;2;11
8080;33;1;33;2;8
8090;34;3;33;2;12
8100;35;3;32;3;8
8110;34;3;32;3;6
8120;34;2;32;3;8
8130;34;2;32;2;7
8140;33;1;32;2;5
8150;34;1;32;2;7
8160;35;2;31;2;0
8170;34;4;32;2;12
8180;33;4;32;2;9
8190;33;2;32;2;6
8200;33;1;32;2;11
8210;33;2;32;2;5
8220;33;3;32;2;6
8230;33;2;32;2;10
8240;33;3;32;2;5
8250;33;3;32;2;5
8260;33;2;33;2;6
8270;33;1;32;2;9
8280;33;1;32;2;6
8290;34;1;31;2;8
8300;34;1;31;2;5
8310;34;1;31;2;2
8320;34;1;31;2;3
8330;33;1;31;2;10
8340;33;3;31;2;8
8350;33;3;32;2;6
8360;33;2;31;2;10
8370;34;3;32;2;8
8380;34;3;31;2;11
8390;33;2;31;2;9
8400;33;1;31;2;6
8410;34;2;31;2;2
8420;33;2;31;2;6
8430;33;3;32;1;3
8440;33;4;32;1;6
8450;33;3;33;1;7
8460;33;2;32;1;4
8470;33;2;33;1;3
8480;33;3;31;1;3
8490;34;3;32;1;4
8500;33;2;32;2;3
8510;34;2;32;1;6
8520;32;2;31;2;4
8530;33;0;30;2;7
8540;32;0;31;2;6
8550;32;2;30;1;7
8560;33;4;31;1;4
8570;33;4;31;1;5
8580;33;5;30;1;4
8590;33;5;30;1;2
8600;33;6;30;1;8
8610;32;7;29;2;7
8620;33;6;30;2;6
8630;32;3;31;1;7
8640;32;5;31;1;3
8650;33;8;32;2;8
8660;33;6;31;2;7
8670;34;5;31;2;9
8680;34;3;31;1;6
8690;33;3;31;2;3
8700;33;3;32;1;10
8710;33;2;32;1;3
8720;33;4;31;1;8
8730;32;4;31;1;7
8740;32;4;31;1;4
8750;33;1;31;1;6
8760;32;3;31;1;5
8770;32;1;31;1;4
8780;32;2;31;1;5
8790;32;1;31;1;1
8800;32;1;31;1;5
8810;32;2;30;1;4
8820;32;1;30;1;8
8830;32;1;30;1;4
8840;32;0;31;1;5
8850;32;0;31;1;3
8860;33;1;31;1;1
8870;32;0;31;2;6
8880;33;1;31;1;5
8890;32;1;31;2;4
8900;33;2;31;2;6
8910;32;2;32;1;7
8920;33;3;32;1;5
8930;32;4;32;1;8
8940;33;7;31;1;8
8950;33;5;32;1;5
8960;32;4;31;1;4
8970;32;5;31;1;8
8980;32;8;32;1;3
8990;32;9;32;1;5
9000;32;9;31;1;10
9010;32;9;32;2;8
9020;32;9;31;1;3
9030;32;11;32;1;5
9040;32;8;32;1;3
9050;31;10;32;2;6
9060;32;7;31;2;12
9070;32;7;32;1;2
9080;32;4;33;1;2
9090;33;4;31;2;6
9100;32;6;31;1;5
9110;31;4;30;1;2
9120;30;4;31;1;8
9130;30;6;30;1;1
9140;30;7;31;0;1
9150;29;8;31;0;0
9160;30;6;31;0;2
9170;30;4;31;1;3
9180;31;4;29;1;3
9190;30;4;30;2;9
9200;31;4;31;2;7
9210;32;3;32;2;10
9220;32;2;30;2;11
9230;31;2;29;2;8
9240;30;1;28;2;9
9250;30;4;26;2;4
9260;30;9;27;1;5
9270;30;8;27;2;9
9280;29;6;28;2;8
9290;29;3;29;3;10
9300;30;2;28;3;4
9310;31;1;27;3;7
9320;31;0;27;2;6
9330;30;0;27;2;10
9340;30;4;27;2;5
9350;30;3;27;2;5
9360;30;3;26;2;4
9370;31;4;27;2;4
9380;30;2;28;2;6
9390;30;3;27;2;7
9400;31;4;27;2;5
9410;30;3;27;2;7
9420;30;4;27;1;5
9430;30;2;27;1;7
9440;29;1;26;1;4
9450;28;3;25;1;3
9460;28;4;25;2;2
9470;28;3;25;2;10
9480;28;4;26;2;5
9490;28;5;26;3;6
9500;27;4;27;2;7
9510;28;3;27;2;8
9520;28;3;28;2;11
9530;28;5;27;2;10
9540;28;5;27;2;11
9550;29;4;27;2;4
9560;28;3;28;2;10
9570;29;3;29;2;11
9580;29;2;27;1;5
9590;28;2;26;1;5
9600;29;3;26;1;2
9610;29;3;25;0;5
9620;29;2;26;1;3
9630;29;3;26;1;2
9640;28;2;26;1;4
9650;28;3;25;1;3
9660;28;3;26;1;6
9670;29;3;26;1;1
9680;29;3;26;1;3
9690;28;3;26;1;8
9700;28;3;26;1;11
9710;29;4;26;1;4
9720;28;4;26;1;3
9730;28;4;26;1;7
9740;28;5;25;1;2
9750;29;5;25;1;2
9760;29;5;26;1;7
9770;28;5;25;1;1
9780;29;5;25;2;9
9790;29;5;25;2;5
9800;30;6;26;2;5
9810;29;5;26;2;3
9820;28;7;26;2;8
9830;27;8;26;2;5
9840;27;7;25;2;3
9850;27;6;25;2;6
9860;27;6;25;2;7
9870;28;6;26;2;6
9880;31;6;28;2;5
9890;30;7;26;2;7
9900;28;7;26;2;6
9910;28;9;27;2;9
9920;27;11;27;2;8
9930;27;10;28;3;12
9940;27;9;28;2;7
9950;29;10;28;2;6
9960;28;12;28;2;5
9970;29;14;28;2;5
9980;30;17;28;2;5
9990;30;18;31;2;14
