Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;2;50;2;7
3100;50;2;50;2;6
3110;51;2;50;2;8
3120;51;3;50;2;10
3130;49;2;50;2;3
3140;50;4;50;2;6
3150;50;4;50;2;6
3160;50;3;50;2;5
3170;51;3;50;2;10
3180;50;4;50;2;6
3190;50;5;50;2;9
3200;51;5;50;2;6
3210;51;4;50;2;8
3220;51;6;50;2;5
3230;51;3;50;2;8
3240;52;5;50;2;4
3250;52;2;50;2;7
3260;51;3;50;2;7
3270;50;4;51;1;6
3280;51;2;51;1;6
3290;51;2;50;1;7
3300;51;3;50;2;2
3310;51;2;50;2;6
3320;52;3;50;2;7
3330;52;2;50;2;4
3340;51;2;50;2;4
3350;51;4;50;2;13
3360;51;1;50;2;10
3370;52;1;50;3;7
3380;52;1;50;2;7
3390;51;1;50;2;4
3400;50;2;50;2;9
3410;51;3;50;2;5
3420;51;2;50;2;7
3430;51;4;50;2;7
3440;51;4;50;2;5
3450;50;4;50;2;10
3460;51;3;51;2;6
3470;51;2;51;2;5
3480;51;2;50;2;5
3490;50;2;50;2;4
3500;51;2;50;1;4
3510;50;2;50;2;7
3520;51;2;50;2;6
3530;50;2;50;2;7
3540;50;2;50;2;9
3550;50;3;50;2;6
3560;51;4;50;2;4
3570;50;5;50;2;5
3580;50;5;50;2;2
3590;52;5;50;2;6
3600;52;6;50;2;4
3610;51;5;50;2;10
3620;52;8;50;2;7
3630;51;7;50;2;8
3640;52;6;50;2;9
3650;50;7;50;2;12
3660;51;7;50;2;4
3670;52;6;50;2;6
3680;53;6;50;3;8
3690;53;8;50;2;5
3700;52;9;50;2;7
3710;53;8;52;2;8
3720;54;5;50;2;4
3730;53;4;50;2;7
3740;53;4;50;3;14
3750;53;6;50;2;13
3760;53;5;51;3;10
3770;52;4;50;3;7
3780;52;4;51;3;8
3790;51;3;51;3;12
3800;52;3;51;2;7
3810;52;3;50;2;7
3820;52;3;50;2;10
3830;52;3;50;2;3
3840;51;4;50;2;7
3850;51;4;50;2;6
3860;51;4;50;2;5
3870;52;4;51;2;12
3880;51;3;50;2;10
3890;50;3;50;2;7
3900;50;3;50;2;10
3910;50;5;50;2;10
3920;52;4;50;2;4
3930;52;4;50;2;6
3940;51;4;50;2;8
3950;51;4;51;2;2
3960;50;2;51;2;4
3970;51;2;50;2;5
3980;51;2;50;2;2
3990;51;3;50;2;3
4000;51;2;50;1;8
4010;51;2;50;2;3
4020;51;3;50;2;3
4030;52;5;50;2;4
4040;52;4;50;2;2
4050;51;4;50;2;2
4060;52;3;50;2;8
4070;51;3;50;2;3
4080;52;4;50;1;10
4090;51;4;51;1;7
4100;51;5;51;2;3
4110;51;4;50;2;7
4120;51;2;50;1;8
4130;51;1;50;1;2
4140;51;1;50;1;2
4150;50;1;50;1;6
4160;51;1;50;1;5
4170;52;2;50;1;7
4180;51;4;51;1;4
4190;51;3;51;2;3
4200;51;3;50;2;6
4210;51;4;51;2;8
4220;51;3;50;2;8
4230;51;3;51;2;4
4240;51;2;50;2;6
4250;50;3;50;2;6
4260;51;3;50;2;4
4270;51;2;50;2;5
4280;51;2;50;2;7
4290;51;2;50;2;8
4300;51;2;50;2;10
4310;51;3;50;2;7
4320;51;1;50;2;8
4330;51;1;51;2;5
4340;50;1;50;2;4
4350;51;2;50;2;4
4360;51;2;50;2;10
4370;50;1;50;2;7
4380;50;2;50;2;2
4390;50;2;50;2;1
4400;51;3;50;2;7
4410;50;3;50;2;7
4420;51;4;50;1;3
4430;51;3;50;1;2
4440;51;3;50;1;9
4450;51;2;50;2;4
4460;51;2;50;2;6
4470;50;2;50;2;7
4480;50;2;50;2;8
4490;50;1;50;2;6
4500;50;2;50;3;5
4510;51;3;50;2;11
4520;51;3;50;2;13
4530;51;4;51;2;8
4540;51;5;50;2;7
4550;50;3;50;2;6
4560;51;4;50;2;10
4570;51;3;50;2;6
4580;50;5;50;2;1
4590;51;5;50;2;8
4600;51;3;50;1;4
4610;51;4;50;1;4
4620;50;4;50;1;4
4630;50;3;50;1;5
4640;51;3;50;0;3
4650;50;4;50;0;3
4660;49;6;50;1;1
4670;49;4;50;0;2
4680;50;4;51;1;2
4690;51;4;51;0;1
4700;51;4;51;0;6
4710;51;3;51;1;4
4720;51;3;50;1;6
4730;51;2;50;1;7
4740;51;3;50;1;6
4750;51;4;50;2;4
4760;52;4;50;1;8
4770;51;4;50;1;6
4780;51;4;50;1;3
4790;51;5;50;1;6
4800;51;4;50;1;3
4810;51;5;50;1;2
4820;50;3;50;1;8
4830;48;3;50;1;6
4840;50;3;50;1;4
4850;51;3;50;1;4
4860;51;2;50;1;8
4870;51;3;50;1;5
4880;51;4;50;1;3
4890;51;2;51;1;4
4900;52;3;51;0;8
4910;52;4;50;1;3
4920;53;3;50;1;9
4930;53;5;51;1;3
4940;52;7;50;1;3
4950;53;4;50;1;7
4960;53;4;50;1;1
4970;52;3;51;1;5
4980;53;1;50;2;4
4990;52;1;50;3;7
5000;52;2;50;3;11
5010;53;1;49;2;6
5020;52;1;50;1;8
5030;53;3;50;1;6
5040;53;4;50;1;2
5050;54;4;50;2;5
5060;55;6;50;2;5
5070;54;7;50;1;5
5080;54;6;50;2;6
5090;54;3;50;2;5
5100;53;2;50;2;4
5110;51;2;50;2;8
5120;53;3;50;2;4
5130;54;3;51;2;9
5140;54;3;50;1;8
5150;55;3;50;2;10
5160;55;4;50;1;5
5170;54;3;50;2;3
5180;54;3;50;2;5
5190;54;3;50;1;9
5200;51;3;50;1;4
5210;51;2;51;1;8
5220;51;3;50;1;3
5230;52;3;50;1;4
5240;52;4;51;1;2
5250;53;3;51;1;6
5260;52;1;50;1;4
5270;52;1;50;1;3
5280;51;2;50;1;4
5290;51;2;50;1;8
5300;51;1;50;1;2
5310;50;4;50;1;5
5320;50;3;50;2;6
5330;50;2;50;2;6
5340;51;2;50;2;7
5350;51;3;50;2;13
5360;51;2;50;2;12
5370;51;3;51;2;10
5380;52;3;51;2;5
5390;51;5;50;1;8
5400;50;3;50;1;7
5410;51;3;50;1;6
5420;51;4;50;2;8
5430;51;3;50;1;4
5440;51;4;51;1;8
5450;52;11;51;1;9
5460;52;6;51;2;8
5470;53;3;50;2;6
5480;52;2;50;1;5
5490;52;2;50;2;6
5500;51;2;50;1;5
5510;50;2;50;1;2
5520;51;2;50;2;4
5530;51;2;50;1;7
5540;50;1;50;2;2
5550;50;1;50;2;7
5560;51;2;50;2;9
5570;50;1;50;1;4
5580;49;1;50;2;6
5590;50;2;50;2;8
5600;50;4;50;2;6
5610;51;7;51;2;6
5620;51;4;51;2;8
5630;50;1;51;3;7
5640;50;1;50;2;5
5650;50;1;50;1;5
5660;50;1;50;1;6
5670;50;1;50;1;5
5680;50;1;50;2;6
5690;50;1;50;1;5
5700;50;2;50;1;5
5710;50;4;50;2;2
5720;51;4;50;2;6
5730;50;3;50;1;4
5740;51;5;50;2;2
5750;51;3;50;1;5
5760;51;4;50;1;3
5770;52;4;50;1;5
5780;52;5;50;1;4
5790;52;3;50;1;7
5800;52;6;50;1;6
5810;51;6;50;2;7
5820;51;5;51;2;9
5830;51;6;51;2;8
5840;51;9;51;2;11
5850;52;8;50;3;11
5860;52;7;50;3;7
5870;52;4;50;2;9
5880;51;3;50;2;3
5890;51;2;50;2;9
5900;52;4;50;3;12
5910;51;4;50;3;17
5920;52;2;50;2;5
5930;52;2;50;2;7
5940;52;2;50;2;8
5950;51;1;50;2;7
5960;51;2;50;2;5
5970;52;1;50;2;4
5980;52;1;50;2;9
5990;52;2;50;2;6
6000;52;1;51;2;10
6010;52;2;50;2;11
6020;52;2;50;2;8
6030;53;1;50;2;4
6040;52;1;51;2;9
6050;51;1;50;2;9
6060;52;3;50;2;7
6070;52;4;50;2;10
6080;52;4;51;2;10
6090;53;2;51;2;4
6100;52;2;51;2;3
6110;53;2;51;2;4
6120;53;4;51;2;8
6130;53;3;50;2;11
6140;53;1;50;2;11
6150;54;1;50;2;8
6160;53;1;50;3;10
6170;53;2;51;2;7
6180;52;2;51;2;6
6190;54;2;51;2;9
6200;53;3;50;2;8
6210;53;3;51;2;10
6220;53;3;51;2;5
6230;53;1;51;2;10
6240;54;2;52;2;7
6250;53;2;51;2;8
6260;52;3;51;2;9
6270;53;2;51;2;5
6280;53;1;51;2;6
6290;52;2;51;2;4
6300;53;2;52;2;10
6310;53;2;51;2;4
6320;55;2;51;2;6
6330;55;1;51;2;6
6340;53;1;51;2;7
6350;53;0;51;1;5
6360;53;0;51;2;5
6370;53;1;51;2;9
6380;53;1;51;2;3
6390;53;1;51;2;4
6400;53;1;51;1;6
6410;53;0;51;1;6
6420;53;1;51;1;1
6430;52;1;51;2;3
6440;53;1;51;2;4
6450;52;1;51;1;6
6460;53;1;51;2;5
6470;52;1;51;1;5
6480;53;1;51;1;3
6490;53;1;51;2;8
6500;52;3;51;2;1
6510;53;2;51;1;4
6520;53;2;51;2;3
6530;52;1;51;2;6
6540;52;3;50;1;3
6550;53;2;51;2;10
6560;53;2;51;2;10
6570;52;2;51;2;5
6580;52;1;50;2;7
6590;53;2;51;2;1
6600;52;1;51;2;5
6610;53;1;51;2;10
6620;53;1;51;2;5
6630;54;1;51;2;11
6640;53;1;51;2;4
6650;55;1;51;2;6
6660;54;2;51;3;11
6670;53;2;51;2;12
6680;53;2;50;2;11
6690;54;2;51;2;2
6700;53;2;51;2;8
6710;53;1;51;2;9
6720;53;1;51;2;7
6730;52;1;51;2;6
6740;52;1;51;2;7
6750;52;1;51;2;7
6760;52;1;51;2;6
6770;52;2;51;2;12
6780;52;2;51;2;7
6790;53;2;51;3;9
6800;53;3;51;2;5
6810;52;3;51;3;7
6820;51;4;50;3;8
6830;51;3;51;3;10
6840;52;2;50;4;7
6850;52;2;51;3;11
6860;52;2;51;3;13
6870;51;2;51;2;6
6880;51;3;51;2;8
6890;52;3;51;2;6
6900;52;3;51;3;8
6910;52;4;51;2;9
6920;52;5;51;2;7
6930;51;5;51;2;6
6940;52;5;51;2;2
6950;52;4;51;1;7
6960;53;4;50;2;7
6970;53;4;51;2;5
6980;53;3;50;2;5
6990;52;4;51;2;2
7000;52;5;51;2;5
7010;52;7;51;2;6
7020;53;8;51;2;3
7030;53;9;51;2;10
7040;52;10;51;2;8
7050;52;7;51;2;6
7060;52;7;51;2;7
7070;53;10;51;2;8
7080;52;8;51;2;8
7090;52;9;51;2;6
7100;53;8;51;2;10
7110;53;8;51;2;6
7120;52;8;51;2;8
7130;52;10;51;2;8
7140;53;10;51;2;6
7150;53;6;52;2;2
7160;52;6;52;2;6
7170;52;6;53;2;5
7180;52;8;52;2;4
7190;53;6;51;2;7
7200;52;6;51;2;9
7210;52;6;51;2;8
7220;52;5;51;2;7
7230;52;4;51;2;7
7240;51;5;51;2;6
7250;52;5;51;2;7
7260;52;5;51;2;6
7270;52;5;51;2;5
7280;52;4;51;2;8
7290;52;5;51;2;7
7300;52;5;51;2;4
7310;52;3;51;2;4
7320;52;4;51;2;7
7330;51;6;51;2;8
7340;52;4;51;2;7
7350;51;5;51;2;5
7360;52;4;52;2;7
7370;52;5;51;2;14
7380;52;4;52;2;5
7390;52;4;52;3;8
7400;52;8;51;2;13
7410;54;9;51;2;7
7420;52;5;51;2;8
7430;53;4;51;2;7
7440;52;4;51;2;5
7450;52;4;51;2;6
7460;52;4;51;2;5
7470;52;3;51;2;6
7480;52;5;51;2;6
7490;52;3;50;3;7
7500;52;3;51;2;7
7510;52;4;51;3;3
7520;52;5;51;3;16
7530;52;5;51;3;15
7540;52;5;52;3;12
7550;52;4;51;3;5
7560;52;4;51;3;7
7570;52;2;51;3;7
7580;52;3;51;2;8
7590;52;3;51;2;8
7600;52;5;51;3;8
7610;53;4;51;2;6
7620;52;3;51;2;5
7630;51;4;51;2;3
7640;52;4;51;2;10
7650;52;4;50;2;8
7660;53;3;51;2;5
7670;53;3;51;2;6
7680;53;3;51;2;6
7690;53;3;51;2;6
7700;53;4;51;2;8
7710;52;2;51;2;10
7720;52;2;51;2;10
7730;52;4;51;2;7
7740;52;4;51;2;9
7750;52;4;51;2;5
7760;52;4;51;2;6
7770;52;2;51;2;6
7780;52;2;51;2;9
7790;52;2;51;2;7
7800;52;2;51;2;6
7810;52;1;51;2;4
7820;52;1;51;1;4
7830;51;1;51;2;5
7840;52;1;51;1;5
7850;52;1;51;2;5
7860;52;1;51;2;6
7870;52;0;51;2;8
7880;52;1;50;2;7
7890;52;1;50;1;3
7900;51;1;50;2;7
7910;52;1;51;2;4
7920;51;3;51;2;5
7930;52;4;51;2;7
7940;51;3;51;2;7
7950;52;3;51;2;7
7960;52;2;50;2;8
7970;52;2;50;2;5
7980;52;2;50;2;5
7990;52;2;50;2;5
8000;53;2;50;2;3
8010;53;2;51;2;7
8020;53;2;51;2;4
8030;53;1;50;2;8
8040;53;1;50;2;6
8050;52;1;50;2;11
8060;52;1;50;2;11
8070;52;1;50;2;4
8080;51;1;50;2;9
8090;51;2;50;2;5
8100;52;2;50;1;7
8110;53;2;50;2;5
8120;53;1;50;1;1
8130;52;3;50;1;9
8140;53;2;50;1;4
8150;54;2;50;1;5
8160;53;2;50;1;7
8170;53;2;50;1;4
8180;53;2;50;1;4
8190;52;2;50;1;2
8200;52;1;50;1;4
8210;51;2;50;1;3
8220;52;2;50;1;3
8230;52;2;50;1;7
8240;51;3;50;1;3
8250;51;3;50;1;6
8260;51;3;50;1;3
8270;50;3;50;1;3
8280;50;4;50;1;5
8290;51;4;50;2;4
8300;50;4;50;2;5
8310;51;4;50;1;2
8320;51;4;50;1;6
8330;51;3;50;1;0
8340;51;1;50;1;6
8350;51;1;50;1;7
8360;51;0;50;1;4
8370;51;1;50;2;2
8380;52;1;50;1;6
8390;52;1;50;1;4
8400;53;3;51;1;5
8410;52;2;51;2;11
8420;52;1;50;1;5
8430;52;1;50;1;6
8440;51;1;50;1;6
8450;51;1;50;1;3
8460;51;1;50;1;3
8470;51;2;50;1;3
8480;51;2;50;2;5
8490;51;3;50;2;9
8500;51;3;50;2;5
8510;51;3;50;2;5
8520;52;4;50;1;4
8530;51;5;51;1;9
8540;51;4;50;2;5
8550;50;2;50;1;6
8560;51;2;50;2;4
8570;52;1;50;2;10
8580;50;3;50;1;10
8590;51;2;50;1;1
8600;50;4;50;1;3
8610;51;5;50;1;5
8620;51;5;51;2;4
8630;51;1;51;2;10
8640;51;2;51;2;6
8650;51;2;50;2;10
8660;51;1;50;2;6
8670;51;1;50;1;12
8680;51;1;50;1;6
8690;51;1;50;1;7
8700;51;1;50;2;7
8710;50;1;50;1;5
8720;51;3;50;1;3
8730;51;1;50;1;8
8740;51;3;50;2;6
8750;51;2;50;1;5
8760;51;3;50;2;4
8770;52;4;50;1;7
8780;52;4;50;1;11
8790;51;5;50;1;5
8800;50;2;50;1;3
8810;50;2;50;1;5
8820;50;4;50;2;4
8830;49;4;50;2;8
8840;51;4;50;2;9
8850;51;5;51;1;4
8860;51;9;51;1;7
8870;50;12;52;2;4
8880;49;11;52;2;3
8890;51;12;51;2;9
8900;50;7;51;3;9
8910;51;3;50;3;3
8920;52;4;50;2;11
8930;50;4;50;3;8
8940;51;4;50;3;8
8950;51;4;50;3;8
8960;50;4;50;3;14
8970;51;2;50;3;5
8980;52;3;50;3;8
8990;50;2;50;3;9
9000;51;2;50;3;9
9010;49;2;50;3;7
9020;50;1;50;3;8
9030;51;1;50;3;12
9040;51;1;50;4;6
9050;50;3;50;3;13
9060;50;2;50;3;14
9070;50;3;50;3;19
9080;51;1;50;3;7
9090;50;1;50;3;9
9100;50;0;50;3;13
9110;50;0;50;3;8
9120;50;1;50;3;11
9130;50;0;50;3;6
9140;50;0;50;3;6
9150;50;0;50;3;6
9160;50;1;50;3;11
9170;50;4;50;3;9
9180;50;2;50;3;9
9190;51;2;50;3;11
9200;50;1;50;4;12
9210;51;1;50;3;8
9220;51;1;50;3;2
9230;50;2;50;4;7
9240;51;2;50;3;14
9250;51;4;50;3;10
9260;51;4;50;3;8
9270;51;2;50;3;13
9280;50;1;50;3;8
9290;50;1;50;3;10
9300;51;1;50;3;8
9310;51;2;50;3;9
9320;50;2;50;3;12
9330;51;2;50;3;7
9340;51;1;50;3;10
9350;50;2;50;3;6
9360;50;2;50;3;6
9370;51;2;50;2;15
9380;51;2;50;2;5
9390;51;2;50;3;8
9400;51;2;50;3;6
9410;51;3;50;3;9
9420;51;3;50;3;7
9430;52;5;50;3;11
9440;52;6;50;3;5
9450;52;6;50;3;6
9460;53;5;50;3;13
9470;52;5;50;3;12
9480;51;3;50;3;15
9490;50;3;50;3;7
9500;50;4;50;3;16
9510;50;4;50;3;1
9520;50;3;50;3;12
9530;50;6;50;3;10
9540;51;4;50;3;9
9550;51;3;50;3;9
9560;51;2;50;3;5
9570;50;2;51;3;14
9580;51;3;50;3;9
9590;50;2;50;3;14
9600;50;2;50;2;6
9610;50;3;50;2;13
9620;50;3;50;2;8
9630;50;4;50;2;8
9640;51;4;50;3;7
9650;50;3;50;2;11
9660;50;3;50;2;9
9670;50;5;50;3;9
9680;50;3;50;3;7
9690;50;3;50;3;10
9700;51;3;50;3;8
9710;51;2;50;3;4
9720;51;1;50;2;5
9730;50;2;50;3;7
9740;51;2;50;2;6
9750;50;2;50;3;8
9760;51;2;50;2;8
9770;51;3;50;2;1
9780;51;3;50;2;12
9790;50;5;50;2;6
9800;52;4;50;2;2
9810;51;3;50;2;3
9820;49;3;50;2;7
9830;50;4;50;2;2
9840;50;4;50;3;11
9850;51;1;50;2;8
9860;52;0;50;3;12
9870;51;1;50;3;10
9880;52;1;50;2;6
9890;51;0;50;3;7
9900;51;1;50;3;6
9910;52;1;50;3;3
9920;53;0;50;3;4
9930;53;0;50;3;11
9940;51;0;50;3;6
9950;51;1;50;3;7
9960;52;1;50;3;9
9970;51;1;50;3;8
9980;51;1;50;2;9
9990;51;1;50;2;7
