Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;7;41;2;11
3100;33;7;39;2;8
3110;33;6;39;2;11
3120;33;3;35;2;6
3130;33;3;32;2;6
3140;34;3;31;2;9
3150;33;2;31;2;2
3160;33;5;31;2;7
3170;33;3;31;2;4
3180;33;3;32;2;7
3190;33;4;32;2;8
3200;33;4;32;2;8
3210;33;5;33;2;10
3220;32;6;31;2;8
3230;32;5;31;2;5
3240;33;4;31;2;4
3250;32;4;32;2;5
3260;32;5;32;2;8
3270;33;4;33;2;8
3280;33;5;32;2;1
3290;33;4;31;2;13
3300;33;5;31;2;7
3310;32;4;31;2;8
3320;33;4;32;1;8
3330;33;4;32;2;6
3340;34;3;31;1;7
3350;33;3;31;1;4
3360;33;3;31;1;6
3370;33;3;31;1;7
3380;33;4;31;2;10
3390;33;5;31;2;3
3400;33;5;31;1;10
3410;33;6;31;1;4
3420;33;7;31;2;5
3430;32;7;30;1;7
3440;32;10;31;2;7
3450;32;8;31;2;7
3460;32;9;31;2;3
3470;32;8;32;2;10
3480;32;9;32;2;7
3490;33;10;31;2;6
3500;32;6;31;2;8
3510;33;10;31;2;6
3520;33;11;31;2;6
3530;33;9;31;2;8
3540;33;7;31;2;9
3550;32;7;32;2;10
3560;32;8;33;2;15
3570;33;6;33;2;6
3580;32;6;32;2;8
3590;33;6;31;2;6
3600;33;6;31;2;5
3610;33;7;31;2;3
3620;33;6;31;1;4
3630;33;4;32;1;8
3640;33;5;31;2;6
3650;33;5;32;1;7
3660;33;4;31;1;4
3670;33;5;31;1;4
3680;33;5;31;1;0
3690;33;4;32;2;8
3700;33;4;31;1;3
3710;33;4;32;1;4
3720;33;3;31;1;3
3730;33;4;31;1;3
3740;33;5;31;1;8
3750;34;5;32;1;2
3760;33;4;31;1;7
3770;33;5;31;1;1
3780;33;4;31;1;6
3790;33;4;32;1;9
3800;33;3;31;1;6
3810;33;3;31;2;6
3820;33;4;31;2;8
3830;33;4;31;2;5
3840;33;3;30;2;2
3850;33;4;31;2;10
3860;33;4;31;2;4
3870;33;3;31;1;5
3880;33;5;30;1;4
3890;33;7;32;2;8
3900;34;4;32;1;7
3910;33;5;31;1;4
3920;34;5;32;1;6
3930;34;9;31;1;5
3940;34;9;32;1;3
3950;34;8;31;1;7
3960;35;6;31;1;8
3970;35;3;32;2;6
3980;34;3;31;2;9
3990;34;3;31;2;9
4000;34;3;31;2;2
4010;34;3;32;2;1
4020;35;3;32;2;6
4030;34;2;32;2;4
4040;34;2;31;1;5
4050;34;3;31;2;4
4060;34;3;31;2;5
4070;33;3;32;2;5
4080;33;3;31;2;8
4090;33;4;32;2;8
4100;33;4;32;1;2
4110;34;5;31;1;7
4120;34;5;31;2;5
4130;33;6;31;2;6
4140;33;8;31;2;4
4150;32;8;32;2;4
4160;33;8;32;1;6
4170;33;7;32;1;6
4180;33;7;30;2;4
4190;33;9;29;2;7
4200;33;8;30;2;4
4210;33;7;31;2;7
4220;33;6;31;2;5
4230;34;7;30;2;10
4240;33;7;30;2;8
4250;33;8;30;2;6
4260;33;4;30;2;6
4270;34;4;30;2;10
4280;34;3;30;2;5
4290;33;3;29;3;5
4300;34;2;29;2;6
4310;34;6;29;1;4
4320;32;10;30;2;6
4330;32;10;31;2;6
4340;34;10;32;2;12
4350;34;8;32;2;4
4360;33;7;32;2;5
4370;33;7;30;2;6
4380;33;7;31;2;10
4390;34;7;31;2;11
4400;34;8;32;2;4
4410;34;13;36;2;7
4420;36;14;39;1;4
4430;34;13;43;2;4
4440;33;12;49;2;5
4450;33;8;56;2;3
4460;32;9;52;2;6
4470;31;9;51;1;5
4480;32;8;36;2;8
4490;32;7;35;2;3
4500;32;8;31;2;6
4510;32;8;32;2;4
4520;32;11;32;2;5
4530;33;14;34;2;7
4540;34;15;35;2;9
4550;35;14;46;2;3
4560;35;11;49;2;11
4570;36;12;52;3;8
4580;33;9;55;2;6
4590;34;9;52;2;5
4600;33;7;55;2;5
4610;34;8;48;2;8
4620;34;6;43;1;7
4630;34;4;37;1;14
4640;32;4;32;1;5
4650;33;9;32;1;7
4660;32;6;31;1;3
4670;33;8;31;1;5
4680;33;4;31;1;1
4690;33;4;30;1;4
4700;33;2;30;0;4
4710;33;2;30;1;5
4720;33;1;30;1;3
4730;32;1;31;1;5
4740;32;1;31;1;6
4750;32;2;30;1;2
4760;31;7;30;1;4
4770;32;5;31;1;3
4780;33;4;31;1;2
4790;32;5;30;1;3
4800;32;6;30;2;6
4810;32;4;30;1;2
4820;32;3;30;1;11
4830;31;3;29;2;13
4840;31;1;29;2;7
4850;31;2;29;1;4
4860;31;2;29;1;2
4870;32;2;28;1;4
4880;32;2;28;1;6
4890;32;1;27;1;4
4900;31;2;27;1;4
4910;30;2;26;1;1
4920;30;0;26;1;7
4930;30;0;27;1;3
4940;30;1;27;1;5
4950;30;1;26;1;8
4960;29;2;26;1;5
4970;29;2;26;1;6
4980;29;4;25;1;5
4990;28;4;25;1;5
5000;28;6;25;1;6
5010;29;6;26;1;1
5020;28;4;25;1;3
5030;28;5;25;1;6
5040;29;5;25;1;4
5050;29;5;26;1;5
5060;29;5;25;1;1
5070;28;5;25;1;1
5080;29;5;26;1;2
5090;29;4;25;1;7
5100;29;4;26;1;4
5110;29;6;26;1;3
5120;29;9;27;1;4
5130;29;9;26;1;5
5140;29;7;27;1;7
5150;31;10;27;2;5
5160;30;12;30;2;14
5170;30;9;31;2;7
5180;31;9;27;3;4
5190;31;12;27;2;9
5200;33;13;27;3;9
5210;32;15;28;3;12
5220;31;16;30;3;9
5230;32;20;34;2;4
5240;33;17;42;3;11
5250;34;16;45;3;6
5260;37;14;45;3;9
5270;36;11;41;2;2
5280;37;9;39;3;5
5290;39;8;36;2;9
5300;39;9;36;2;6
5310;41;8;38;1;6
5320;40;8;39;1;1
5330;40;7;37;1;3
5340;38;8;34;1;3
5350;36;9;37;1;3
5360;35;9;36;1;2
5370;35;7;36;1;3
5380;34;8;35;1;4
5390;34;9;36;1;8
5400;33;6;36;2;6
5410;33;3;36;1;8
5420;34;1;32;1;1
5430;34;2;29;1;5
5440;33;2;27;1;2
5450;32;1;27;1;2
5460;31;2;26;1;3
5470;31;3;26;1;1
5480;31;3;26;1;4
5490;30;2;26;1;7
5500;29;3;26;2;4
5510;30;5;27;2;8
5520;31;5;27;2;9
5530;29;5;27;2;8
5540;29;6;26;2;1
5550;28;4;26;2;12
5560;29;4;26;1;2
5570;29;4;30;2;6
5580;28;4;27;2;5
5590;29;3;27;2;6
5600;28;4;28;2;14
5610;29;5;29;2;10
5620;30;6;30;2;4
5630;31;5;30;2;12
5640;31;2;29;2;7
5650;31;2;30;2;6
5660;30;3;29;2;8
5670;30;4;28;2;2
5680;30;3;28;2;7
5690;30;3;28;2;7
5700;30;3;28;2;11
5710;30;3;28;2;4
5720;29;4;28;2;2
5730;30;3;29;1;2
5740;29;5;29;1;5
5750;29;7;28;1;4
5760;29;7;29;1;7
5770;29;8;29;1;5
5780;29;7;29;1;4
5790;29;5;30;1;5
5800;29;5;29;1;7
5810;29;4;28;1;2
5820;30;3;28;1;2
5830;29;3;28;1;4
5840;29;3;28;1;7
5850;29;3;28;1;6
5860;30;4;28;1;2
5870;29;4;28;1;6
5880;29;4;29;1;7
5890;29;8;30;1;9
5900;29;7;29;1;8
5910;29;8;33;1;2
5920;31;8;31;1;8
5930;31;7;31;2;4
5940;30;7;29;1;3
5950;32;7;31;1;6
5960;31;9;31;1;2
5970;31;9;32;2;1
5980;31;11;31;2;4
5990;33;10;32;2;11
6000;35;11;33;2;3
6010;35;7;32;2;5
6020;35;7;31;2;5
6030;36;8;31;2;9
6040;36;6;31;2;6
6050;35;6;31;2;8
6060;35;6;31;2;6
6070;35;3;32;2;4
6080;36;4;31;2;9
6090;37;3;31;2;8
6100;36;2;31;2;6
6110;36;2;31;2;8
6120;35;2;31;2;10
6130;35;3;30;2;5
6140;36;5;29;2;7
6150;35;3;30;3;5
6160;36;4;30;2;7
6170;34;4;29;2;7
6180;34;5;29;3;6
6190;34;6;29;3;9
6200;32;6;30;3;8
6210;32;5;30;2;3
6220;32;6;31;2;13
6230;31;7;30;2;7
6240;32;7;29;2;8
6250;32;8;31;2;8
6260;32;7;32;2;8
6270;32;8;32;2;11
6280;34;9;31;2;8
6290;32;9;31;2;9
6300;33;10;31;2;10
6310;32;6;30;2;7
6320;31;9;30;2;9
6330;31;7;29;2;4
6340;31;6;28;2;8
6350;31;5;29;2;4
6360;31;4;29;2;5
6370;30;6;28;3;5
6380;30;4;28;2;5
6390;30;5;28;2;8
6400;30;5;29;2;8
6410;30;7;29;2;9
6420;30;8;29;3;10
6430;30;6;29;2;3
6440;30;9;28;2;6
6450;30;12;28;2;4
6460;30;13;29;2;3
6470;29;16;29;2;6
6480;29;15;29;2;12
6490;30;17;30;2;4
6500;29;15;34;2;7
6510;30;13;36;2;10
6520;30;14;37;2;7
6530;31;13;39;2;4
6540;31;10;35;2;6
6550;32;7;33;2;2
6560;32;8;32;2;3
6570;31;8;32;2;9
6580;32;5;33;1;7
6590;32;4;33;1;8
6600;32;4;31;2;4
6610;32;3;31;1;7
6620;32;5;31;1;6
6630;32;4;32;1;8
6640;33;3;32;2;8
6650;32;4;31;2;11
6660;32;4;30;1;5
6670;32;5;30;1;6
6680;32;7;31;2;7
6690;32;8;30;1;2
6700;32;7;30;2;5
6710;33;7;30;1;6
6720;32;7;31;1;6
6730;33;7;30;2;6
6740;33;7;30;2;11
6750;33;6;30;2;2
6760;32;5;30;2;4
6770;31;6;30;2;4
6780;31;6;30;2;6
6790;31;6;31;2;3
6800;32;7;31;2;3
6810;33;6;32;2;8
6820;32;5;31;2;6
6830;33;4;31;3;6
6840;33;3;31;2;7
6850;32;3;31;2;11
6860;32;5;31;2;5
6870;31;5;31;2;7
6880;32;5;31;2;9
6890;32;5;32;2;5
6900;32;5;32;2;5
6910;31;5;30;2;4
6920;32;5;30;1;1
6930;32;3;31;1;6
6940;32;3;31;1;3
6950;32;2;30;1;5
6960;32;3;31;1;3
6970;32;3;31;2;5
6980;32;4;31;1;12
6990;32;6;30;2;4
7000;31;6;31;2;8
7010;32;5;31;1;3
7020;32;7;31;1;5
7030;32;4;32;2;5
7040;32;4;32;2;4
7050;32;4;31;1;8
7060;31;2;31;1;5
7070;32;3;31;1;5
7080;31;2;31;1;4
7090;31;3;31;2;7
7100;32;4;31;1;4
7110;32;3;32;1;3
7120;32;6;31;1;6
7130;32;6;31;1;2
7140;32;6;31;1;5
7150;32;6;31;1;5
7160;32;6;31;1;3
7170;32;5;31;1;5
7180;32;3;31;2;8
7190;33;3;31;2;6
7200;31;3;31;2;7
7210;32;4;31;2;7
7220;31;4;31;2;6
7230;32;6;32;2;4
7240;32;6;32;2;7
7250;31;6;32;2;8
7260;32;4;31;2;7
7270;31;5;32;2;5
7280;32;7;31;2;6
7290;33;5;32;2;7
7300;32;5;33;1;3
7310;33;5;31;1;5
7320;33;5;31;2;6
7330;32;5;31;1;9
7340;33;8;31;1;3
7350;32;8;31;1;6
7360;32;8;31;2;7
7370;31;8;31;1;7
7380;31;10;33;1;6
7390;31;11;32;2;0
7400;31;8;32;1;3
7410;30;11;32;0;1
7420;31;10;33;0;0
7430;31;9;32;1;2
7440;31;7;31;1;8
7450;31;8;31;1;1
7460;31;9;31;0;1
7470;32;11;32;0;5
7480;32;11;32;0;1
7490;34;12;31;1;4
7500;32;8;32;0;1
7510;32;8;31;0;2
7520;32;10;31;0;3
7530;31;9;31;0;1
7540;32;9;32;1;6
7550;31;10;31;0;2
7560;32;9;32;0;3
7570;33;10;31;0;4
7580;32;10;31;0;2
7590;32;10;32;0;1
7600;32;11;32;0;1
7610;31;14;32;0;0
7620;31;13;32;0;1
7630;32;11;33;0;2
7640;32;12;32;0;0
7650;32;10;32;0;6
7660;34;10;32;0;3
7670;33;12;31;0;0
7680;33;11;31;0;6
7690;33;8;31;1;1
7700;33;7;31;0;1
7710;33;5;31;0;4
7720;33;5;32;0;1
7730;34;6;32;0;2
7740;33;6;31;0;1
7750;33;7;32;0;3
7760;32;9;32;1;4
7770;32;8;32;1;5
7780;32;6;33;1;6
7790;33;4;31;1;2
7800;32;3;31;2;9
7810;32;3;31;2;5
7820;35;2;31;1;6
7830;32;2;31;1;3
7840;32;1;31;1;4
7850;32;2;31;1;5
7860;32;2;31;1;12
7870;32;4;31;1;9
7880;32;4;32;1;3
7890;32;3;33;2;7
7900;32;2;31;2;1
7910;32;1;31;2;9
7920;32;2;32;1;4
7930;32;1;32;1;3
7940;32;2;31;1;7
7950;32;1;31;1;2
7960;32;1;31;1;2
7970;31;2;31;1;5
7980;31;2;32;1;4
7990;32;2;32;1;6
8000;32;2;31;1;8
8010;32;2;31;1;5
8020;31;2;32;1;7
8030;32;1;31;1;5
8040;32;4;31;1;4
8050;32;3;31;1;7
8060;32;3;31;1;3
8070;32;2;31;0;1
8080;32;2;31;1;3
8090;32;2;31;1;5
8100;32;2;31;1;4
8110;32;2;31;1;0
8120;32;1;30;1;5
8130;32;1;30;1;4
8140;32;3;30;1;7
8150;32;3;31;1;4
8160;32;3;31;1;5
8170;31;2;30;0;2
8180;32;2;30;0;5
8190;31;2;30;0;0
8200;32;1;30;0;2
8210;32;1;31;0;0
8220;32;2;31;0;3
8230;32;2;31;0;3
8240;32;1;31;1;4
8250;32;2;31;1;3
8260;31;1;31;1;1
8270;31;2;31;1;1
8280;31;2;31;1;2
8290;31;1;31;1;3
8300;31;1;31;1;2
8310;31;2;31;1;1
8320;31;0;31;1;2
8330;31;1;30;1;3
8340;31;2;31;1;7
8350;32;1;30;1;4
8360;31;3;31;1;5
8370;31;3;31;1;6
8380;31;3;31;1;2
8390;31;2;31;1;5
8400;31;2;31;2;5
8410;31;2;31;1;5
8420;31;2;31;2;7
8430;32;1;31;2;9
8440;31;2;31;1;4
8450;31;1;31;1;9
8460;31;2;31;1;2
8470;31;2;31;1;5
8480;32;2;31;1;6
8490;31;1;31;1;2
8500;31;2;31;1;4
8510;31;1;31;1;6
8520;31;1;31;1;1
8530;31;1;31;1;3
8540;31;1;31;1;5
8550;32;1;31;1;5
8560;32;1;31;1;1
8570;32;1;31;1;4
8580;31;1;31;1;4
8590;31;1;31;1;3
8600;31;2;31;1;4
8610;31;2;31;1;6
8620;32;1;31;2;5
8630;32;1;31;1;5
8640;31;2;31;1;3
8650;32;2;31;1;6
8660;31;3;31;1;4
8670;32;2;31;1;5
8680;31;4;31;1;1
8690;32;7;31;1;3
8700;32;6;31;1;2
8710;33;4;31;1;2
8720;33;4;32;1;4
8730;31;3;33;2;13
8740;32;2;31;2;5
8750;32;2;31;2;7
8760;32;2;31;2;7
8770;32;3;31;2;4
8780;32;3;31;2;8
8790;32;4;31;2;3
8800;31;3;31;2;7
8810;32;3;31;2;8
8820;32;3;31;3;9
8830;31;2;31;1;8
8840;31;5;31;2;4
8850;31;6;31;1;6
8860;32;7;31;1;4
8870;32;9;31;1;4
8880;32;12;34;1;12
8890;32;14;34;1;7
8900;32;12;35;2;1
8910;32;11;34;3;10
8920;32;9;35;3;12
8930;32;10;31;3;7
8940;32;11;34;3;6
8950;32;10;34;3;5
8960;32;10;35;3;10
8970;33;7;34;3;9
8980;33;6;32;3;13
8990;33;6;31;2;4
9000;33;8;31;2;8
9010;32;11;31;2;4
9020;34;7;32;2;9
9030;32;5;32;2;4
9040;32;5;32;2;5
9050;32;3;32;2;7
9060;32;5;32;2;11
9070;32;5;32;2;2
9080;34;2;32;2;9
9090;34;2;31;2;10
9100;33;1;31;2;5
9110;32;1;32;2;5
9120;32;2;31;1;1
9130;32;1;31;2;6
9140;32;2;32;1;2
9150;32;3;32;2;6
9160;32;2;32;2;5
9170;33;3;31;2;3
9180;32;3;31;2;6
9190;32;3;31;2;11
9200;32;3;31;2;6
9210;31;5;31;2;5
9220;31;3;32;2;5
9230;31;4;31;2;4
9240;31;4;32;2;9
9250;31;3;31;2;4
9260;31;5;31;3;6
9270;31;5;32;3;8
9280;32;8;33;3;7
9290;31;10;31;2;3
9300;31;11;32;2;11
9310;31;7;33;2;8
9320;31;4;31;2;4
9330;31;3;31;3;9
9340;31;3;31;2;12
9350;32;1;31;2;9
9360;31;2;31;2;8
9370;31;2;31;2;3
9380;31;2;32;2;11
9390;32;2;31;2;7
9400;32;2;31;2;7
9410;32;2;31;2;10
9420;32;2;31;3;8
9430;32;3;31;2;3
9440;32;3;31;2;6
9450;32;2;31;2;7
9460;31;3;31;2;7
9470;31;3;31;2;7
9480;31;2;31;2;7
9490;31;2;31;3;14
9500;31;2;31;2;9
9510;31;3;31;3;5
9520;31;4;30;3;9
9530;32;3;31;2;5
9540;32;3;31;2;10
9550;32;3;31;2;10
9560;32;4;31;2;11
9570;32;5;30;2;5
9580;31;6;30;3;11
9590;31;6;30;2;11
9600;31;6;31;2;8
9610;32;4;31;3;5
9620;32;5;31;2;9
9630;32;5;31;2;4
9640;32;6;31;2;12
9650;31;6;31;2;7
9660;31;8;32;2;5
9670;31;7;31;2;11
9680;32;6;31;2;8
9690;31;5;32;2;6
9700;31;6;33;2;4
9710;32;8;32;2;7
9720;32;7;33;2;7
9730;32;7;31;2;5
9740;32;7;31;2;4
9750;32;7;32;2;10
9760;32;10;31;2;7
9770;32;7;32;2;7
9780;33;4;31;3;10
9790;33;4;31;3;7
9800;33;3;30;2;7
9810;32;2;31;2;9
9820;33;2;31;2;9
9830;32;2;31;2;6
9840;32;4;31;2;6
9850;32;2;31;2;6
9860;32;2;31;2;5
9870;32;2;31;2;9
9880;32;3;30;2;10
9890;32;4;30;2;8
9900;32;3;30;2;7
9910;32;3;31;2;8
9920;32;3;31;3;8
9930;32;4;31;2;5
9940;31;4;31;2;7
9950;31;4;30;2;1
9960;31;3;31;2;3
9970;31;4;30;2;4
9980;31;3;31;2;10
9990;32;4;31;2;5
