Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;1;29;2;40
3100;30;2;28;2;22
3110;30;2;28;2;34
3120;30;2;28;2;26
3130;30;2;28;2;31
3140;30;3;28;2;34
3150;30;3;28;1;28
3160;30;2;28;1;26
3170;30;3;28;1;30
3180;30;3;28;1;40
3190;30;2;28;2;34
3200;30;2;29;2;35
3210;30;3;28;2;31
3220;30;2;28;2;22
3230;31;3;28;2;30
3240;30;3;28;1;23
3250;30;4;28;2;39
3260;30;4;28;2;33
3270;30;3;28;2;38
3280;30;2;28;2;32
3290;30;2;28;2;46
3300;30;3;28;2;40
3310;30;2;27;2;28
3320;30;3;28;2;31
3330;30;2;28;2;41
3340;30;3;29;2;28
3350;30;3;28;2;30
3360;30;3;28;2;40
3370;30;3;28;2;32
3380;30;3;28;2;28
3390;30;3;28;2;27
3400;30;3;28;2;29
3410;30;3;28;2;40
3420;30;4;29;2;29
3430;30;3;28;2;39
3440;30;3;28;2;33
3450;30;4;28;2;34
3460;30;4;28;2;24
3470;30;3;28;2;42
3480;30;3;28;2;35
3490;30;3;28;2;35
3500;30;3;28;2;42
3510;30;3;27;2;37
3520;30;3;28;2;28
3530;30;3;28;2;31
3540;30;3;28;2;39
3550;30;3;28;2;36
3560;30;3;28;2;29
3570;30;4;29;2;20
3580;30;3;29;2;30
3590;30;3;28;2;35
3600;30;3;28;2;26
3610;30;3;28;2;36
3620;29;4;28;2;39
3630;30;4;28;2;32
3640;30;4;28;2;36
3650;30;4;28;2;33
3660;30;3;28;2;34
3670;30;3;28;2;37
3680;30;2;28;2;42
3690;30;2;28;2;29
3700;30;2;28;2;24
3710;30;3;28;2;25
3720;30;4;28;2;28
3730;30;5;28;2;39
3740;31;4;28;2;34
3750;32;5;29;2;25
3760;31;5;29;2;36
3770;31;5;28;2;25
3780;30;5;29;2;43
3790;30;5;30;2;40
3800;30;5;30;2;44
3810;30;5;29;3;45
3820;30;5;30;2;35
3830;30;5;30;2;37
3840;30;5;28;2;29
3850;30;5;29;2;36
3860;30;6;29;2;39
3870;30;5;28;2;45
3880;31;5;29;2;26
3890;30;6;29;2;43
3900;30;7;29;2;38
3910;30;9;29;3;38
3920;30;8;31;3;34
3930;31;8;30;2;47
3940;30;7;30;3;37
3950;30;8;28;3;38
3960;29;8;29;3;32
3970;29;10;29;2;33
3980;29;9;29;2;41
3990;29;9;30;2;38
4000;30;9;29;2;39
4010;29;8;29;2;28
4020;29;7;29;2;39
4030;30;7;29;2;46
4040;29;7;29;2;37
4050;30;7;29;3;41
4060;30;8;29;3;45
4070;29;9;29;3;56
4080;29;10;29;3;40
4090;30;12;31;3;51
4100;30;12;33;3;56
4110;31;12;37;3;55
4120;31;12;37;3;58
4130;30;11;35;3;45
4140;30;10;36;3;51
4150;31;11;37;2;43
4160;29;12;37;2;48
4170;30;12;39;3;36
4180;30;13;41;2;35
4190;30;12;43;2;35
4200;31;12;46;3;37
4210;30;12;51;2;34
4220;31;12;53;2;48
4230;29;12;54;2;34
4240;30;12;52;2;46
4250;30;11;54;2;44
4260;30;10;54;2;36
4270;31;9;57;2;36
4280;30;8;55;2;41
4290;29;7;52;2;37
4300;30;7;49;3;36
4310;30;9;47;3;47
4320;30;9;49;3;39
4330;31;9;50;2;39
4340;32;9;51;2;37
4350;31;9;50;2;27
4360;30;8;48;2;31
4370;30;8;47;2;37
4380;31;7;44;2;29
4390;31;7;40;2;31
4400;31;8;39;2;34
4410;31;8;39;2;34
4420;30;8;38;2;41
4430;31;8;37;2;33
4440;31;10;39;2;32
4450;31;9;39;2;34
4460;31;8;36;2;35
4470;31;8;35;2;34
4480;31;7;34;2;33
4490;31;7;32;2;31
4500;30;8;32;2;33
4510;30;8;32;2;37
4520;30;8;33;2;36
4530;30;7;33;2;45
4540;31;6;31;2;38
4550;31;4;31;2;41
4560;31;3;31;2;35
4570;31;4;30;2;41
4580;30;3;30;2;28
4590;30;3;30;2;46
4600;30;4;30;2;20
4610;30;5;29;2;34
4620;30;5;29;2;30
4630;30;5;29;2;32
4640;30;5;29;2;30
4650;30;5;29;2;41
4660;31;5;30;2;28
4670;31;5;29;2;36
4680;30;3;29;2;29
4690;30;4;28;2;30
4700;31;5;29;2;28
4710;32;5;29;2;34
4720;31;5;30;2;34
4730;31;5;30;2;40
4740;31;6;29;2;35
4750;30;7;28;2;26
4760;30;7;30;2;24
4770;30;6;29;2;47
4780;30;7;29;2;44
4790;31;7;29;2;55
4800;30;9;29;2;44
4810;31;9;30;2;43
4820;31;9;32;2;42
4830;32;9;33;2;48
4840;31;8;31;2;47
4850;32;7;32;2;40
4860;32;7;32;2;47
4870;32;7;32;2;42
4880;32;6;32;2;30
4890;32;5;31;2;38
4900;32;6;30;2;33
4910;32;5;30;2;26
4920;31;4;30;2;35
4930;31;3;30;2;36
4940;31;2;29;2;28
4950;31;2;29;2;29
4960;31;2;29;2;40
4970;31;3;29;2;26
4980;31;2;29;2;45
4990;30;3;30;2;33
5000;30;3;30;2;28
5010;30;3;30;2;24
5020;31;3;29;2;25
5030;31;3;29;2;27
5040;31;3;29;2;34
5050;30;2;28;2;38
5060;30;2;28;2;25
5070;30;2;29;2;30
5080;30;2;28;2;40
5090;30;2;29;2;24
5100;30;3;29;2;32
5110;30;3;28;2;39
5120;30;3;28;2;39
5130;31;3;28;2;35
5140;32;3;28;2;39
5150;31;3;28;2;37
5160;31;3;28;2;31
5170;30;4;28;2;30
5180;30;6;29;2;30
5190;31;6;29;2;34
5200;31;6;29;2;36
5210;31;6;29;2;31
5220;31;6;29;2;19
5230;30;6;29;1;27
5240;30;7;29;2;36
5250;29;7;29;2;38
5260;30;6;30;2;40
5270;30;7;30;2;25
5280;31;9;30;2;38
5290;31;7;30;2;41
5300;31;6;30;2;41
5310;30;6;31;2;34
5320;31;6;30;2;32
5330;30;6;30;2;27
5340;30;6;29;2;33
5350;30;6;29;2;40
5360;30;6;30;2;42
5370;31;6;29;2;27
5380;31;7;29;2;28
5390;32;8;30;2;45
5400;32;9;31;2;31
5410;31;8;30;2;37
5420;31;8;31;2;33
5430;31;8;32;2;34
5440;31;9;34;2;34
5450;31;9;34;2;36
5460;31;8;34;2;41
5470;31;9;35;2;28
5480;31;9;37;2;38
5490;31;10;36;2;42
5500;31;9;38;2;35
5510;32;9;38;2;27
5520;31;8;36;2;42
5530;32;6;32;2;31
5540;32;6;31;2;32
5550;33;6;31;2;36
5560;32;5;30;2;31
5570;32;5;30;2;32
5580;32;6;30;2;36
5590;32;6;30;2;40
5600;32;6;30;2;27
5610;31;6;29;2;31
5620;31;7;30;2;35
5630;31;7;29;2;43
5640;31;7;29;2;31
5650;31;7;29;2;49
5660;31;6;29;2;31
5670;31;7;30;3;38
5680;32;8;30;3;30
5690;32;7;30;2;44
5700;31;7;29;2;37
5710;32;7;30;2;46
5720;32;6;30;3;32
5730;32;5;30;2;38
5740;31;5;31;2;48
5750;32;4;30;2;41
5760;31;2;30;2;30
5770;31;3;29;2;53
5780;31;3;30;2;30
5790;32;3;29;2;32
5800;31;3;29;2;33
5810;31;3;29;2;31
5820;31;3;29;2;31
5830;30;3;29;2;39
5840;30;4;29;2;35
5850;30;4;29;2;33
5860;30;4;29;2;33
5870;31;4;29;2;24
5880;31;3;29;2;38
5890;31;5;29;2;36
5900;31;5;29;2;45
5910;32;5;29;2;39
5920;31;7;29;2;29
5930;31;5;29;2;33
5940;31;5;29;2;34
5950;31;4;30;2;38
5960;31;4;29;2;37
5970;31;3;29;2;25
5980;31;4;29;2;26
5990;31;4;30;2;35
6000;31;4;29;2;42
6010;30;4;29;2;36
6020;31;4;28;2;43
6030;30;3;29;2;45
6040;30;3;28;2;38
6050;31;4;29;2;37
6060;31;3;29;2;36
6070;31;4;28;2;35
6080;31;3;28;2;38
6090;30;4;29;3;46
6100;30;3;29;3;42
6110;30;4;29;3;43
6120;30;4;30;2;39
6130;30;4;30;2;30
6140;30;5;29;2;38
6150;29;4;29;2;27
6160;30;4;28;2;40
6170;29;4;28;2;35
6180;29;6;28;2;33
6190;30;7;29;2;34
6200;30;7;31;2;44
6210;29;7;30;2;46
6220;29;9;29;2;31
6230;30;8;30;2;29
6240;31;9;30;2;45
6250;30;9;30;2;34
6260;30;11;31;2;22
6270;30;10;32;2;43
6280;31;12;32;2;40
6290;32;12;33;2;45
6300;33;11;35;2;38
6310;32;12;37;2;44
6320;31;13;44;2;39
6330;31;15;46;2;31
6340;30;15;53;2;33
6350;31;13;55;2;38
6360;31;11;54;2;38
6370;32;10;53;2;25
6380;32;9;48;2;31
6390;32;8;44;2;31
6400;32;8;43;3;39
6410;32;9;41;2;33
6420;32;8;40;2;44
6430;32;7;40;2;38
6440;33;7;39;2;41
6450;33;8;37;2;25
6460;32;8;35;2;34
6470;32;7;33;2;31
6480;31;6;31;2;34
6490;32;6;30;2;32
6500;32;7;30;2;32
6510;32;6;29;2;30
6520;31;7;30;2;20
6530;32;6;30;2;41
6540;31;6;29;2;38
6550;32;6;30;2;35
6560;32;6;31;2;35
6570;31;6;31;2;35
6580;31;6;29;2;28
6590;31;5;30;2;39
6600;31;6;30;2;30
6610;31;6;30;2;36
6620;31;5;30;2;37
6630;31;6;29;2;52
6640;31;6;30;2;38
6650;30;8;29;3;44
6660;30;8;29;2;39
6670;30;8;29;2;40
6680;30;6;29;3;44
6690;30;6;29;2;43
6700;30;6;29;2;36
6710;30;7;29;3;39
6720;31;6;29;2;44
6730;31;7;30;3;45
6740;31;6;31;3;28
6750;30;6;30;3;31
6760;30;6;29;3;43
6770;31;8;29;3;51
6780;31;8;30;3;48
6790;30;11;31;3;40
6800;30;10;31;3;46
6810;30;10;31;3;35
6820;30;9;31;3;37
6830;30;8;32;3;47
6840;30;8;33;3;52
6850;30;9;34;3;48
6860;31;9;36;3;48
6870;30;10;38;3;35
6880;30;11;40;3;42
6890;30;9;39;3;50
6900;30;12;39;3;49
6910;31;12;38;3;54
6920;31;14;39;3;49
6930;31;14;46;3;44
6940;31;15;52;3;52
6950;32;14;53;3;49
6960;33;12;52;3;38
6970;32;12;51;3;47
6980;33;11;51;3;40
6990;35;11;51;2;45
7000;35;9;48;3;46
7010;35;10;47;3;45
7020;34;8;47;2;35
7030;34;7;42;2;36
7040;34;6;40;2;45
7050;34;6;36;2;29
7060;33;5;34;2;31
7070;33;5;33;2;38
7080;34;4;32;2;38
7090;33;6;33;2;31
7100;33;6;32;2;33
7110;32;5;33;2;44
7120;31;4;31;2;24
7130;31;4;30;2;39
7140;31;4;30;2;27
7150;31;4;30;2;30
7160;31;2;29;2;21
7170;30;2;29;2;36
7180;31;2;29;2;39
7190;31;2;29;2;29
7200;31;2;29;2;51
7210;31;3;29;2;40
7220;31;3;28;2;41
7230;31;3;28;3;42
7240;31;3;28;2;42
7250;31;3;28;2;37
7260;30;3;28;2;46
7270;30;4;28;3;39
7280;31;4;29;3;33
7290;30;4;29;3;43
7300;30;4;29;2;55
7310;29;4;29;2;35
7320;30;4;29;2;36
7330;30;3;29;2;37
7340;30;4;28;2;38
7350;30;4;29;2;31
7360;31;5;28;2;30
7370;30;6;29;2;34
7380;30;5;29;2;34
7390;30;4;29;2;45
7400;30;4;29;2;34
7410;30;5;29;2;31
7420;30;6;30;2;35
7430;30;7;29;2;36
7440;30;7;29;2;36
7450;30;7;29;2;46
7460;30;7;29;2;43
7470;30;7;29;2;37
7480;31;8;30;2;40
7490;30;8;31;2;31
7500;31;8;31;2;44
7510;30;9;31;2;35
7520;31;9;31;2;50
7530;31;8;31;2;36
7540;31;7;30;2;34
7550;31;5;30;2;37
7560;31;4;30;2;29
7570;31;4;30;2;34
7580;30;3;29;2;29
7590;30;2;29;2;27
7600;30;3;29;2;20
7610;30;3;29;2;34
7620;31;3;29;2;31
7630;31;4;30;2;34
7640;31;4;30;2;31
7650;31;4;29;2;36
7660;31;5;29;2;39
7670;30;4;29;2;39
7680;31;6;29;2;32
7690;30;6;29;2;41
7700;30;6;29;2;35
7710;31;6;28;2;35
7720;31;6;29;2;40
7730;31;5;29;2;38
7740;31;5;29;2;41
7750;31;7;29;2;29
7760;32;6;30;2;36
7770;32;5;31;2;41
7780;32;4;29;2;33
7790;31;3;29;2;32
7800;31;5;29;2;41
7810;31;4;29;2;32
7820;31;4;29;2;30
7830;30;3;29;2;42
7840;31;3;29;2;25
7850;31;2;29;2;34
7860;31;3;29;2;32
7870;31;3;29;2;33
7880;31;3;29;2;30
7890;31;2;28;2;31
7900;31;2;29;2;35
7910;31;2;28;2;38
7920;31;4;29;2;40
7930;31;4;29;2;39
7940;31;4;29;2;42
7950;31;5;29;2;47
7960;31;5;30;2;41
7970;31;6;30;2;40
7980;31;6;31;2;42
7990;31;7;30;2;34
8000;31;8;31;2;35
8010;30;7;32;2;37
8020;30;8;32;2;35
8030;30;8;35;2;36
8040;30;7;32;3;37
8050;31;7;32;3;49
8060;31;6;31;3;47
8070;31;6;30;3;39
8080;31;5;29;3;37
8090;31;5;30;3;32
8100;31;5;29;3;47
8110;31;6;30;3;47
8120;30;7;29;3;40
8130;30;7;29;2;40
8140;29;7;30;2;48
8150;30;7;30;2;36
8160;29;7;29;2;27
8170;29;7;30;2;35
8180;30;8;29;2;40
8190;30;7;29;2;30
8200;30;7;30;2;29
8210;30;7;30;2;40
8220;30;7;29;2;36
8230;30;9;29;2;44
8240;30;11;30;2;36
8250;30;11;31;3;49
8260;30;10;31;2;37
8270;31;9;31;2;39
8280;31;8;32;2;43
8290;31;7;31;2;42
8300;30;7;31;2;45
8310;30;7;30;2;32
8320;30;7;31;3;44
8330;30;7;31;2;36
8340;30;5;29;2;41
8350;30;5;29;2;40
8360;30;6;29;2;28
8370;30;5;29;2;35
8380;30;5;29;2;33
8390;30;5;29;2;31
8400;31;6;29;2;24
8410;31;5;30;2;31
8420;31;5;30;2;37
8430;31;6;30;2;33
8440;31;6;30;2;40
8450;31;6;30;2;46
8460;31;6;30;2;40
8470;31;6;30;2;32
8480;31;5;31;3;28
8490;31;6;31;2;41
8500;32;6;30;2;33
8510;32;6;29;2;35
8520;32;6;29;2;43
8530;32;6;30;2;41
8540;32;6;30;2;40
8550;32;6;30;2;34
8560;32;6;31;3;46
8570;32;5;30;3;52
8580;32;5;30;3;38
8590;32;4;29;3;53
8600;31;4;29;3;52
8610;31;5;29;3;52
8620;30;5;29;3;45
8630;30;5;29;3;44
8640;30;6;29;3;44
8650;30;6;29;3;42
8660;30;5;29;3;45
8670;30;5;29;2;58
8680;30;5;29;2;35
8690;31;5;29;2;35
8700;31;5;29;2;37
8710;31;6;29;2;28
8720;31;5;29;2;42
8730;30;5;28;2;43
8740;30;6;29;2;28
8750;29;5;29;3;39
8760;29;5;29;2;46
8770;29;5;29;2;38
8780;30;4;29;2;30
8790;30;3;29;2;33
8800;29;3;28;2;45
8810;30;3;29;2;47
8820;30;4;29;2;37
8830;30;4;29;2;34
8840;31;3;30;2;32
8850;31;3;29;2;34
8860;31;3;29;2;18
8870;31;5;29;2;38
8880;31;3;29;2;38
8890;31;4;29;2;41
8900;31;3;28;2;41
8910;31;4;29;3;43
8920;31;4;29;2;39
8930;31;4;29;2;38
8940;30;3;29;2;44
8950;30;3;28;2;38
8960;29;3;28;2;32
8970;29;4;28;2;32
8980;29;4;28;2;17
8990;29;4;28;2;29
9000;29;4;28;2;44
9010;29;4;28;2;41
9020;30;3;29;2;35
9030;30;3;29;2;40
9040;30;3;28;2;41
9050;30;3;28;2;34
9060;30;4;28;2;30
9070;30;3;28;2;42
9080;30;3;28;2;31
9090;30;3;28;2;26
9100;30;4;28;2;24
9110;30;4;29;2;32
9120;30;4;29;2;43
9130;29;4;29;2;26
9140;30;5;29;2;37
9150;30;5;29;2;36
9160;30;5;28;2;37
9170;30;5;28;2;46
9180;30;6;28;2;36
9190;29;5;28;2;35
9200;29;6;28;2;36
9210;29;5;28;2;35
9220;29;5;29;2;35
9230;29;4;29;2;35
9240;29;5;29;2;41
9250;29;4;29;2;35
9260;30;5;29;2;34
9270;30;5;29;2;29
9280;30;5;29;2;29
9290;30;3;29;2;28
9300;30;4;29;2;36
9310;30;5;29;2;27
9320;30;5;29;1;23
9330;30;4;29;2;21
9340;30;4;29;2;43
9350;30;4;29;2;32
9360;30;3;28;2;47
9370;31;3;29;2;39
9380;31;2;29;2;32
9390;30;2;29;2;36
9400;30;3;29;2;40
9410;30;3;29;2;30
9420;31;4;29;2;42
9430;31;4;29;2;36
9440;31;4;29;2;52
9450;30;4;29;2;35
9460;30;5;29;2;32
9470;30;5;29;2;26
9480;30;5;29;2;45
9490;30;4;29;2;39
9500;30;4;29;2;28
9510;31;5;29;2;37
9520;30;5;30;2;41
9530;31;7;30;2;30
9540;31;9;30;2;41
9550;30;11;31;3;34
9560;31;11;32;3;45
9570;30;11;33;3;36
9580;30;11;34;3;43
9590;30;10;35;3;66
9600;30;10;35;3;48
9610;29;9;36;3;36
9620;30;8;34;3;40
9630;30;8;33;3;55
9640;30;8;33;2;43
9650;30;7;31;2;36
9660;30;8;31;2;44
9670;30;8;32;2;31
9680;30;7;32;2;42
9690;31;7;32;3;37
9700;31;6;31;2;46
9710;31;7;30;2;37
9720;31;7;30;3;33
9730;31;9;31;3;29
9740;31;10;32;2;47
9750;32;8;32;2;36
9760;31;8;32;2;32
9770;31;7;31;2;36
9780;31;7;30;2;36
9790;31;7;30;2;38
9800;32;7;30;2;43
9810;31;6;30;2;33
9820;31;6;29;2;47
9830;31;5;30;2;36
9840;31;5;30;2;35
9850;31;4;31;2;32
9860;30;4;30;3;36
9870;30;4;30;2;47
9880;31;3;30;3;44
9890;31;3;29;2;38
9900;31;4;30;2;36
9910;30;5;30;2;34
9920;30;5;30;2;36
9930;30;5;29;2;34
9940;31;5;29;2;32
9950;31;5;29;2;33
9960;31;4;29;2;56
9970;30;4;29;2;26
9980;30;4;29;2;37
9990;31;5;29;2;33
