Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;3;31;2;45
3100;33;3;32;2;31
3110;32;3;31;2;33
3120;33;3;32;3;37
3130;33;3;31;2;45
3140;33;3;31;2;42
3150;33;2;31;2;42
3160;33;3;31;3;35
3170;33;3;31;2;36
3180;33;3;31;2;42
3190;32;4;31;2;41
3200;32;4;31;2;31
3210;33;4;32;2;40
3220;33;4;32;2;43
3230;32;4;32;2;26
3240;33;4;33;2;40
3250;34;5;32;2;31
3260;33;4;32;2;33
3270;33;3;32;2;31
3280;32;2;32;2;33
3290;33;2;31;2;30
3300;33;2;31;2;35
3310;33;2;32;2;43
3320;33;2;32;2;34
3330;33;2;32;2;25
3340;33;3;31;2;21
3350;33;3;31;2;32
3360;34;3;31;2;40
3370;33;3;31;2;29
3380;33;3;32;2;25
3390;33;2;32;2;32
3400;33;3;31;2;27
3410;33;3;31;2;34
3420;33;3;32;2;31
3430;33;3;31;2;33
3440;34;2;31;2;42
3450;34;2;30;2;33
3460;32;2;30;2;40
3470;32;2;30;2;28
3480;32;2;30;2;39
3490;32;2;30;2;37
3500;32;2;30;2;34
3510;32;3;30;2;33
3520;32;4;31;2;48
3530;32;4;31;2;33
3540;32;4;31;2;34
3550;32;3;30;2;31
3560;32;3;30;2;38
3570;32;4;30;2;30
3580;32;4;30;2;50
3590;32;4;31;2;32
3600;32;3;30;2;39
3610;33;4;30;2;35
3620;33;5;31;2;21
3630;33;5;31;2;35
3640;32;5;31;2;39
3650;32;5;31;2;40
3660;33;6;31;2;33
3670;33;7;31;2;41
3680;33;5;32;2;31
3690;33;6;32;2;37
3700;33;5;33;2;44
3710;33;4;32;2;35
3720;32;4;33;2;34
3730;32;5;32;2;42
3740;32;4;31;2;25
3750;33;4;31;2;37
3760;33;4;30;2;45
3770;32;4;30;2;39
3780;32;5;30;2;30
3790;32;4;30;2;34
3800;32;4;30;2;30
3810;31;4;30;2;44
3820;32;5;30;2;36
3830;32;5;30;2;37
3840;32;5;30;2;49
3850;33;5;30;2;40
3860;33;6;30;2;39
3870;33;6;30;2;45
3880;33;5;31;2;36
3890;32;5;31;2;26
3900;32;4;31;2;42
3910;32;3;31;2;27
3920;32;3;30;2;30
3930;32;3;29;2;34
3940;32;3;29;2;33
3950;32;3;30;2;48
3960;32;3;29;2;34
3970;32;4;29;2;28
3980;31;4;29;2;37
3990;31;3;29;2;38
4000;31;3;30;2;38
4010;30;3;29;2;32
4020;31;3;29;2;43
4030;30;4;29;2;34
4040;31;3;30;2;34
4050;30;4;30;2;29
4060;30;3;29;2;44
4070;31;3;30;2;36
4080;31;3;29;2;28
4090;30;4;29;2;36
4100;30;4;29;2;36
4110;30;4;29;2;31
4120;30;4;29;2;41
4130;30;5;29;2;35
4140;30;4;30;2;33
4150;30;5;29;2;39
4160;30;6;29;2;35
4170;30;6;29;2;33
4180;29;6;29;2;43
4190;29;5;29;2;37
4200;29;4;29;3;53
4210;29;5;29;3;42
4220;29;5;29;2;55
4230;29;4;29;3;41
4240;29;4;29;3;45
4250;29;4;29;3;50
4260;30;5;29;3;34
4270;30;5;28;3;45
4280;30;6;29;2;43
4290;30;5;29;3;31
4300;30;7;28;3;37
4310;30;6;29;2;40
4320;31;7;29;3;48
4330;31;6;30;3;34
4340;31;7;30;2;33
4350;31;7;30;2;35
4360;30;6;31;2;34
4370;30;8;31;2;28
4380;30;7;31;3;34
4390;30;7;31;2;50
4400;31;8;31;2;47
4410;31;8;31;2;50
4420;31;6;30;2;39
4430;30;6;30;2;46
4440;30;6;29;2;49
4450;31;7;29;3;42
4460;30;9;29;3;53
4470;30;11;29;3;47
4480;30;14;29;3;37
4490;31;14;30;3;38
4500;31;13;31;3;42
4510;31;13;32;2;40
4520;31;14;33;3;45
4530;31;15;38;3;38
4540;31;14;42;3;50
4550;32;13;42;3;42
4560;32;12;40;2;57
4570;34;10;40;3;37
4580;35;9;41;3;41
4590;34;8;40;3;46
4600;34;7;40;2;43
4610;34;7;38;2;39
4620;33;6;36;2;42
4630;33;5;34;2;39
4640;33;6;33;2;46
4650;32;6;32;2;39
4660;32;6;32;2;35
4670;31;7;31;2;30
4680;32;8;30;2;42
4690;31;7;30;2;59
4700;32;7;30;2;39
4710;32;5;30;2;41
4720;32;5;30;2;28
4730;31;5;29;2;39
4740;32;4;30;2;34
4750;32;5;29;2;32
4760;32;5;29;2;45
4770;32;5;29;2;36
4780;32;6;29;2;36
4790;32;6;30;2;33
4800;31;7;30;2;43
4810;31;6;29;2;40
4820;31;6;30;2;37
4830;31;6;30;2;34
4840;31;7;29;2;33
4850;31;7;29;2;33
4860;31;7;29;3;35
4870;31;6;29;2;31
4880;31;6;29;2;35
4890;31;7;29;2;31
4900;31;7;29;2;43
4910;31;7;30;2;31
4920;30;8;30;2;39
4930;30;9;30;2;32
4940;31;9;31;2;38
4950;30;11;31;2;34
4960;31;13;32;2;46
4970;31;13;34;3;35
4980;31;13;36;3;59
4990;30;15;41;3;40
5000;30;14;46;3;42
5010;30;13;52;2;47
5020;30;14;59;3;48
5030;30;14;64;2;35
5040;31;12;68;2;37
5050;33;11;66;2;41
5060;32;11;61;2;25
5070;31;8;57;2;34
5080;31;9;54;2;35
5090;31;8;50;2;30
5100;31;8;49;2;29
5110;31;9;48;2;31
5120;31;9;50;3;38
5130;30;9;51;3;37
5140;30;7;49;2;37
5150;30;8;43;2;44
5160;30;9;42;2;37
5170;30;10;40;2;34
5180;30;9;41;2;42
5190;29;8;39;2;36
5200;30;8;36;2;34
5210;30;7;35;2;26
5220;29;6;33;2;28
5230;30;7;31;2;34
5240;29;7;30;2;48
5250;29;6;30;2;31
5260;29;6;30;2;45
5270;29;5;29;2;44
5280;29;6;29;2;46
5290;29;7;29;2;44
5300;30;6;29;2;35
5310;30;5;30;3;38
5320;30;5;29;2;35
5330;30;5;29;2;37
5340;30;5;29;2;26
5350;30;6;29;2;29
5360;30;6;29;2;35
5370;30;6;30;2;24
5380;30;6;29;2;35
5390;30;5;29;2;36
5400;30;5;30;2;26
5410;30;6;30;2;31
5420;30;6;30;2;36
5430;30;6;29;2;34
5440;30;6;29;2;52
5450;30;7;29;2;36
5460;31;7;30;2;52
5470;30;9;31;2;41
5480;31;9;31;2;43
5490;31;8;31;2;43
5500;30;8;31;2;38
5510;31;9;32;2;41
5520;32;9;33;2;40
5530;32;9;35;2;27
5540;32;9;37;2;51
5550;32;10;37;2;40
5560;31;9;36;2;33
5570;31;10;36;2;31
5580;31;12;37;2;32
5590;31;11;39;2;30
5600;31;11;40;2;27
5610;31;11;40;2;40
5620;31;12;40;2;32
5630;30;15;40;2;31
5640;31;14;41;2;38
5650;31;14;41;2;31
5660;31;12;40;2;35
5670;31;10;40;2;50
5680;32;8;40;3;43
5690;33;7;38;3;37
5700;32;9;39;3;35
5710;32;10;38;2;35
5720;33;11;38;2;31
5730;33;12;38;2;39
5740;33;12;38;2;39
5750;33;12;38;2;30
5760;33;10;38;3;37
5770;35;10;38;3;30
5780;35;9;38;3;45
5790;35;9;36;3;44
5800;35;9;35;2;45
5810;34;8;34;2;46
5820;34;8;34;2;34
5830;34;7;34;2;42
5840;34;6;33;2;29
5850;34;6;33;2;41
5860;35;5;33;2;32
5870;35;6;32;2;39
5880;34;5;33;2;40
5890;34;4;32;2;30
5900;34;5;32;2;44
5910;34;4;32;2;38
5920;34;5;32;2;38
5930;35;4;32;2;40
5940;35;3;32;2;45
5950;35;4;32;2;41
5960;35;4;32;2;49
5970;35;3;32;2;35
5980;34;4;32;2;31
5990;34;4;32;2;38
6000;34;3;32;2;26
6010;34;4;32;2;39
6020;34;4;32;2;45
6030;33;3;32;2;45
6040;33;3;32;2;37
6050;33;4;32;2;62
6060;33;3;32;3;55
6070;34;3;32;3;38
6080;33;3;33;2;42
6090;34;3;32;2;39
6100;34;3;32;2;35
6110;33;2;32;3;38
6120;33;3;32;2;44
6130;34;3;32;2;33
6140;33;3;32;2;29
6150;33;3;32;2;27
6160;33;2;32;2;35
6170;33;2;32;2;24
6180;33;2;33;1;21
6190;33;2;32;1;25
6200;33;3;32;1;31
6210;33;3;32;1;22
6220;33;3;33;2;24
6230;33;3;32;2;40
6240;33;3;32;2;28
6250;33;3;32;2;35
6260;33;2;31;2;40
6270;33;3;32;3;35
6280;32;3;32;2;29
6290;33;3;32;2;40
6300;33;3;31;3;45
6310;33;4;32;3;38
6320;33;4;32;3;37
6330;32;4;32;2;41
6340;33;3;32;3;45
6350;33;3;32;3;45
6360;33;2;32;2;41
6370;33;2;31;2;34
6380;34;3;31;2;36
6390;33;3;31;2;46
6400;33;3;32;2;42
6410;33;3;32;2;27
6420;32;3;32;2;34
6430;33;4;32;2;26
6440;33;4;32;2;28
6450;33;4;32;2;29
6460;32;4;32;2;31
6470;33;3;32;2;38
6480;33;2;32;2;40
6490;34;2;32;2;40
6500;33;3;32;2;32
6510;33;2;32;2;35
6520;33;2;32;2;37
6530;33;2;32;2;29
6540;33;2;31;2;49
6550;33;2;31;2;37
6560;33;2;31;2;32
6570;34;3;31;2;42
6580;33;2;32;2;35
6590;33;2;32;2;32
6600;33;3;32;2;33
6610;33;3;31;2;43
6620;32;3;32;2;36
6630;32;3;32;3;34
6640;32;4;31;3;36
6650;33;3;32;3;33
6660;33;3;32;2;30
6670;33;3;31;2;37
6680;32;3;31;2;41
6690;32;3;31;3;53
6700;33;3;31;2;55
6710;33;2;31;2;43
6720;33;3;32;2;28
6730;33;3;31;2;42
6740;32;3;31;2;39
6750;33;3;32;2;36
6760;32;3;32;2;28
6770;32;2;32;2;36
6780;33;3;32;2;36
6790;32;3;32;2;23
6800;33;3;32;2;33
6810;32;2;31;2;40
6820;32;2;31;2;40
6830;32;2;31;2;40
6840;32;2;31;2;41
6850;32;2;31;2;31
6860;32;3;31;2;34
6870;32;4;31;2;30
6880;32;5;31;2;24
6890;32;6;31;2;43
6900;33;6;31;2;38
6910;33;5;31;2;33
6920;33;5;32;2;23
6930;33;5;32;2;30
6940;33;4;32;2;51
6950;33;5;32;2;30
6960;33;6;32;2;37
6970;33;7;32;2;23
6980;34;6;32;2;23
6990;33;5;32;2;30
7000;33;6;32;2;27
7010;33;4;32;2;32
7020;34;3;32;2;25
7030;34;3;32;2;30
7040;33;3;32;2;29
7050;34;2;33;2;42
7060;34;3;33;2;31
7070;34;3;32;2;30
7080;34;2;32;2;41
7090;33;1;32;2;22
7100;33;2;32;2;33
7110;33;3;32;2;29
7120;33;3;32;2;23
7130;33;2;32;2;26
7140;33;3;32;2;38
7150;33;4;32;2;26
7160;32;3;32;2;42
7170;33;3;32;2;24
7180;33;3;32;2;32
7190;33;2;31;2;31
7200;33;2;31;2;20
7210;33;2;31;2;26
7220;33;2;32;2;26
7230;33;2;31;2;23
7240;33;2;31;2;34
7250;33;3;32;2;39
7260;33;2;32;2;32
7270;34;2;32;2;33
7280;34;2;31;2;38
7290;33;2;32;2;34
7300;34;2;31;2;36
7310;33;2;32;2;30
7320;33;2;32;2;38
7330;33;3;32;2;37
7340;33;3;31;2;38
7350;33;4;31;2;59
7360;33;3;32;2;36
7370;33;3;32;2;35
7380;33;3;32;2;30
7390;33;3;32;2;34
7400;33;3;31;2;23
7410;33;3;33;2;36
7420;33;5;32;2;39
7430;33;4;32;2;36
7440;33;4;31;2;38
7450;33;3;32;2;24
7460;33;3;32;2;40
7470;33;2;32;2;41
7480;33;3;32;2;42
7490;33;3;31;2;27
7500;33;3;32;2;37
7510;33;3;32;2;34
7520;33;3;32;2;39
7530;33;3;32;2;38
7540;32;2;32;2;43
7550;33;2;32;2;34
7560;33;2;31;2;42
7570;33;2;32;1;26
7580;33;2;32;2;21
7590;32;2;32;2;25
7600;32;2;31;2;25
7610;32;2;32;2;39
7620;32;2;32;2;29
7630;32;3;31;2;27
7640;33;2;31;2;27
7650;33;2;32;2;39
7660;33;2;32;2;29
7670;33;3;32;2;37
7680;33;3;32;2;30
7690;32;3;32;2;32
7700;32;3;32;2;42
7710;33;3;32;2;37
7720;33;3;32;2;53
7730;33;4;32;2;43
7740;33;3;32;2;37
7750;33;3;32;2;28
7760;33;3;32;2;31
7770;34;3;32;2;24
7780;33;3;31;2;28
7790;33;3;31;2;30
7800;33;3;31;2;43
7810;33;2;32;2;34
7820;33;3;32;2;38
7830;32;3;31;2;46
7840;32;3;32;2;28
7850;32;3;32;2;38
7860;33;3;32;2;24
7870;33;3;32;2;29
7880;32;3;32;2;19
7890;32;3;32;2;38
7900;33;2;32;2;37
7910;33;2;32;2;36
7920;32;2;32;2;36
7930;32;2;32;2;34
7940;33;3;31;2;40
7950;33;2;32;2;33
7960;32;2;31;2;29
7970;32;2;31;2;38
7980;32;2;32;2;30
7990;32;3;32;2;36
8000;32;2;33;2;28
8010;32;2;32;2;43
8020;32;2;32;2;38
8030;32;2;32;2;47
8040;32;2;32;2;38
8050;32;2;31;2;31
8060;31;2;31;2;33
8070;32;2;31;2;34
8080;32;2;31;2;34
8090;32;3;32;2;32
8100;32;3;32;2;38
8110;33;2;32;2;19
8120;32;3;32;2;27
8130;32;2;32;2;30
8140;32;2;32;2;33
8150;33;3;32;2;42
8160;32;3;32;2;36
8170;32;2;32;2;41
8180;32;2;32;2;43
8190;32;3;32;2;41
8200;32;3;31;2;39
8210;32;4;32;2;26
8220;32;2;32;2;31
8230;32;3;31;2;41
8240;32;2;31;2;36
8250;32;2;31;2;32
8260;32;2;31;2;30
8270;32;2;32;2;33
8280;32;2;32;2;30
8290;32;3;32;2;32
8300;32;3;32;2;19
8310;32;3;32;2;34
8320;32;3;32;2;39
8330;33;3;31;2;26
8340;32;3;32;2;19
8350;32;3;32;2;37
8360;32;3;33;2;26
8370;32;2;33;2;24
8380;32;2;33;2;34
8390;33;2;32;2;24
8400;33;2;32;2;34
8410;33;2;32;1;26
8420;32;3;32;2;31
8430;32;3;32;1;25
8440;32;2;32;2;29
8450;32;3;32;1;31
8460;32;2;32;1;16
8470;32;2;32;1;25
8480;33;2;31;1;35
8490;32;2;32;1;20
8500;33;2;31;1;35
8510;33;3;32;2;35
8520;33;2;32;1;34
8530;33;2;32;2;15
8540;33;2;32;2;24
8550;32;2;32;2;28
8560;33;2;31;1;23
8570;33;2;31;1;22
8580;33;2;31;1;32
8590;33;3;31;1;29
8600;32;2;32;1;27
8610;32;3;31;1;26
8620;32;2;31;1;29
8630;33;3;31;1;25
8640;33;3;31;1;22
8650;32;2;31;2;20
8660;32;2;31;2;32
8670;33;2;31;2;27
8680;33;3;32;2;32
8690;33;3;32;2;35
8700;33;2;32;2;30
8710;33;2;32;2;33
8720;33;2;31;2;32
8730;33;3;31;2;24
8740;33;2;31;2;30
8750;33;2;32;2;30
8760;33;3;32;2;22
8770;33;2;31;2;29
8780;33;3;32;2;37
8790;33;4;32;2;30
8800;33;4;31;2;19
8810;33;4;31;2;40
8820;32;4;32;2;26
8830;32;4;31;2;26
8840;32;4;31;2;34
8850;33;4;32;2;25
8860;33;4;33;2;43
8870;33;4;33;2;30
8880;33;3;32;2;40
8890;33;3;32;2;49
8900;33;4;32;2;33
8910;32;3;31;2;33
8920;33;4;32;2;34
8930;33;3;32;2;33
8940;33;3;31;2;50
8950;33;3;31;2;39
8960;33;3;32;2;34
8970;33;3;32;2;29
8980;33;3;32;2;32
8990;32;3;32;2;28
9000;33;5;32;2;31
9010;33;4;31;2;46
9020;33;5;32;2;39
9030;32;5;32;2;25
9040;32;4;32;2;34
9050;32;4;32;2;40
9060;33;4;32;2;35
9070;33;4;31;2;33
9080;32;4;32;2;34
9090;33;5;31;2;30
9100;33;3;31;2;31
9110;33;3;32;2;35
9120;32;4;32;2;32
9130;33;4;31;2;38
9140;32;4;31;2;21
9150;33;3;32;2;21
9160;32;3;31;2;45
9170;32;2;32;2;30
9180;32;3;31;2;32
9190;32;2;32;2;41
9200;33;2;32;2;34
9210;32;2;32;2;37
9220;33;2;32;2;28
9230;32;2;32;2;34
9240;32;2;32;2;30
9250;32;3;32;2;25
9260;33;2;32;2;25
9270;33;3;32;2;31
9280;32;2;32;1;35
9290;32;3;31;2;30
9300;32;3;31;2;39
9310;32;3;31;2;35
9320;32;3;32;2;38
9330;33;3;31;2;43
9340;32;3;32;2;43
9350;32;3;32;2;29
9360;32;3;32;2;44
9370;32;3;31;2;40
9380;32;3;32;2;32
9390;32;3;32;2;32
9400;32;2;32;2;44
9410;32;2;32;2;29
9420;32;2;31;2;32
9430;33;3;32;2;27
9440;32;2;32;2;33
9450;33;2;31;2;20
9460;32;2;31;1;25
9470;33;1;32;1;19
9480;33;2;31;2;25
9490;32;2;31;2;24
9500;32;2;31;2;28
9510;33;3;31;2;29
9520;33;4;31;2;30
9530;32;5;31;2;30
9540;33;4;32;2;37
9550;33;4;31;2;31
9560;33;2;31;2;23
9570;33;1;32;2;37
9580;33;1;31;2;28
9590;33;2;31;2;35
9600;32;2;32;2;38
9610;32;2;32;2;50
9620;32;2;31;2;34
9630;32;2;31;2;32
9640;32;2;32;2;27
9650;32;2;32;2;37
9660;32;2;31;2;32
9670;33;2;32;2;29
9680;32;3;31;2;32
9690;33;3;32;2;30
9700;33;2;32;2;31
9710;33;2;32;2;42
9720;33;2;32;2;25
9730;33;3;32;2;25
9740;33;3;32;2;26
9750;33;4;31;2;20
9760;33;4;32;2;23
9770;33;3;32;2;28
9780;33;3;32;1;15
9790;33;5;32;2;31
9800;32;6;31;2;41
9810;33;7;32;2;23
9820;33;6;32;2;31
9830;32;6;32;2;26
9840;32;5;32;2;43
9850;32;4;32;2;31
9860;32;3;32;2;34
9870;33;3;32;2;25
9880;32;3;31;2;29
9890;32;2;31;2;32
9900;32;2;32;2;31
9910;32;2;32;2;23
9920;32;2;32;2;35
9930;32;2;32;2;36
9940;32;2;32;2;32
9950;32;2;32;2;35
9960;32;2;32;2;29
9970;32;1;32;2;31
9980;32;1;31;2;31
9990;32;1;31;2;23
