Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;75;0;0
3100;0;0;74;0;5
3110;1;0;73;0;3
3120;1;0;70;0;2
3130;0;2;72;1;2
3140;0;1;74;0;2
3150;0;1;72;1;2
3160;1;0;74;0;4
3170;0;1;74;0;2
3180;1;0;76;1;3
3190;0;0;73;1;3
3200;0;2;72;1;5
3210;0;1;72;1;5
3220;1;2;70;1;1
3230;1;0;70;0;0
3240;2;0;69;1;5
3250;2;0;69;0;0
3260;1;0;71;1;4
3270;1;0;69;1;1
3280;1;1;70;0;0
3290;0;0;70;0;2
3300;0;0;72;0;5
3310;1;0;74;0;0
3320;1;0;75;0;4
3330;1;0;73;0;4
3340;1;0;71;0;2
3350;1;0;72;0;2
3360;2;1;73;1;4
3370;0;0;77;1;4
3380;2;1;78;0;1
3390;1;1;75;1;4
3400;0;0;75;1;6
3410;0;0;74;0;2
3420;0;0;73;1;3
3430;0;0;71;0;1
3440;0;0;66;0;1
3450;1;2;66;0;0
3460;2;2;68;1;4
3470;1;1;68;0;3
3480;1;0;65;0;3
3490;0;1;65;0;3
3500;0;3;66;1;3
3510;1;1;71;1;1
3520;1;0;70;1;4
3530;4;0;64;0;2
3540;2;2;67;0;2
3550;2;1;68;1;6
3560;1;1;66;0;5
3570;0;1;68;0;1
3580;0;1;67;0;2
3590;0;0;66;0;0
3600;0;0;69;0;6
3610;0;0;68;1;2
3620;0;0;69;0;2
3630;0;0;66;0;2
3640;1;1;66;1;1
3650;1;0;65;0;10
3660;0;0;66;0;2
3670;1;0;64;1;2
3680;0;0;61;0;1
3690;0;1;59;0;5
3700;2;0;61;0;2
3710;2;1;62;1;1
3720;1;2;62;0;6
3730;0;1;64;1;5
3740;2;1;64;1;3
3750;0;1;65;1;6
3760;0;0;63;1;3
3770;1;1;64;1;1
3780;0;1;65;1;2
3790;1;1;64;0;2
3800;1;0;66;0;1
3810;3;1;66;0;1
3820;2;1;67;1;2
3830;2;1;66;0;2
3840;1;2;65;0;4
3850;1;1;66;1;2
3860;1;1;67;1;2
3870;1;2;67;0;4
3880;1;0;66;1;5
3890;1;0;67;1;2
3900;0;0;66;1;3
3910;1;0;66;1;5
3920;0;1;66;1;4
3930;0;0;64;0;5
3940;0;0;66;0;1
3950;0;0;64;0;2
3960;0;1;64;0;0
3970;1;0;65;0;0
3980;1;1;64;0;1
3990;1;0;64;0;2
4000;2;1;64;0;2
4010;2;1;64;1;4
4020;2;1;65;0;1
4030;1;0;65;1;6
4040;1;1;63;1;3
4050;1;1;62;1;2
4060;1;1;64;0;2
4070;1;1;66;0;2
4080;2;2;66;0;3
4090;0;1;63;0;1
4100;0;0;64;0;1
4110;0;0;64;0;2
4120;0;0;66;0;2
4130;0;2;66;0;1
4140;0;1;69;0;0
4150;0;0;70;0;1
4160;0;1;70;0;2
4170;0;1;73;0;3
4180;1;0;75;1;2
4190;0;0;75;0;2
4200;0;0;79;0;0
4210;0;0;80;0;2
4220;0;1;78;0;5
4230;0;0;78;1;3
4240;0;0;75;1;1
4250;0;1;73;1;1
4260;0;1;73;0;2
4270;0;1;76;0;2
4280;0;1;73;0;1
4290;0;0;72;0;3
4300;0;0;75;0;3
4310;0;0;76;0;4
4320;1;0;76;0;4
4330;1;1;71;0;1
4340;0;0;75;1;3
4350;0;0;79;1;5
4360;0;1;79;0;2
4370;0;1;82;1;1
4380;0;1;81;0;1
4390;1;1;84;0;1
4400;1;0;86;1;3
4410;0;0;85;0;5
4420;0;0;86;0;2
4430;0;0;85;1;3
4440;1;0;82;1;1
4450;1;1;83;1;5
4460;2;3;86;1;4
4470;1;1;87;1;4
4480;0;1;86;1;1
4490;0;0;85;0;3
4500;0;0;83;1;4
4510;0;1;84;1;1
4520;0;0;85;1;4
4530;1;0;85;1;4
4540;1;1;84;1;3
4550;1;0;85;1;4
4560;1;0;85;1;4
4570;1;0;86;1;8
4580;0;0;85;1;3
4590;0;0;85;1;2
4600;0;0;86;1;2
4610;0;0;87;1;6
4620;0;0;93;1;2
4630;1;1;92;1;5
4640;0;1;90;0;5
4650;0;1;88;0;2
4660;0;0;88;0;2
4670;0;0;87;0;2
4680;0;1;84;1;3
4690;0;1;83;1;3
4700;0;1;83;1;4
4710;0;0;81;0;2
4720;0;0;78;1;4
4730;0;0;75;1;0
4740;2;0;68;1;3
4750;4;0;58;0;4
4760;7;0;58;1;2
4770;7;1;59;1;6
4780;8;4;67;2;7
4790;9;7;70;2;3
4800;10;11;73;3;7
4810;7;10;76;2;11
4820;5;5;75;2;10
4830;4;4;76;2;9
4840;3;4;74;1;2
4850;3;3;73;1;2
4860;1;1;75;1;2
4870;1;1;76;1;2
4880;1;1;79;1;8
4890;1;1;77;1;8
4900;0;0;76;1;3
4910;1;0;76;1;3
4920;0;1;73;1;5
4930;0;1;74;1;6
4940;1;0;74;1;2
4950;0;0;72;1;4
4960;0;0;71;1;5
4970;0;0;70;1;3
4980;0;1;72;1;3
4990;0;0;71;1;6
5000;0;0;71;1;1
5010;0;0;70;0;0
5020;0;0;68;0;2
5030;0;0;69;0;2
5040;0;0;72;0;1
5050;0;0;71;1;2
5060;0;0;68;1;3
5070;0;0;70;0;0
5080;0;0;69;0;0
5090;1;1;68;0;0
5100;1;3;67;1;0
5110;2;0;69;0;2
5120;2;0;69;0;6
5130;0;0;69;0;5
5140;0;1;67;1;6
5150;1;1;68;0;3
5160;1;1;68;1;2
5170;1;1;68;1;2
5180;1;0;68;1;5
5190;2;0;68;0;1
5200;1;0;68;1;4
5210;1;1;69;0;2
5220;1;0;70;0;1
5230;1;0;68;0;2
5240;0;0;67;0;0
5250;0;1;69;0;3
5260;1;2;69;1;2
5270;1;2;72;0;3
5280;2;4;70;1;6
5290;2;5;72;1;5
5300;1;5;74;1;3
5310;1;3;72;0;4
5320;2;1;72;0;4
5330;1;0;69;1;1
5340;0;0;65;1;4
5350;1;2;65;1;4
5360;1;2;66;0;3
5370;1;2;66;0;1
5380;1;3;65;0;2
5390;2;3;68;0;2
5400;3;1;68;0;1
5410;3;3;69;1;4
5420;2;2;69;0;2
5430;2;3;70;0;3
5440;1;1;73;0;4
5450;1;1;72;0;5
5460;1;1;74;1;3
5470;2;0;74;1;1
5480;1;1;72;0;1
5490;1;1;72;0;3
5500;0;0;73;1;4
5510;2;0;72;0;0
5520;1;1;69;0;3
5530;0;0;70;0;0
5540;0;1;68;1;2
5550;0;1;72;1;1
5560;1;1;75;1;3
5570;1;0;73;1;1
5580;1;1;74;1;6
5590;1;1;75;0;2
5600;2;1;74;0;3
5610;1;1;72;0;2
5620;1;0;75;0;1
5630;1;1;70;0;2
5640;3;1;70;0;2
5650;3;0;72;0;3
5660;1;0;71;0;2
5670;1;0;68;0;5
5680;1;0;70;0;7
5690;3;1;74;0;1
5700;2;2;76;0;2
5710;1;2;74;0;3
5720;1;0;75;0;1
5730;1;1;75;0;2
5740;0;1;74;0;2
5750;0;0;74;0;3
5760;0;0;70;0;0
5770;1;0;68;0;3
5780;0;0;67;0;2
5790;0;0;67;0;1
5800;0;0;67;1;1
5810;0;0;65;1;4
5820;1;0;65;0;3
5830;0;0;65;1;2
5840;0;0;63;0;4
5850;0;0;62;0;2
5860;1;1;64;0;2
5870;1;1;65;1;4
5880;2;2;68;1;4
5890;2;0;71;1;6
5900;0;0;69;1;8
5910;0;1;69;0;4
5920;0;0;70;0;3
5930;0;0;69;0;0
5940;0;0;71;1;3
5950;0;0;73;0;2
5960;0;0;70;0;1
5970;0;0;69;0;3
5980;1;0;70;0;1
5990;1;2;71;1;3
6000;1;3;75;1;3
6010;3;2;78;1;4
6020;0;2;79;0;2
6030;1;1;74;1;4
6040;0;0;73;1;1
6050;2;0;70;1;1
6060;1;0;71;1;1
6070;1;2;72;1;3
6080;2;5;76;1;2
6090;1;3;75;1;3
6100;1;2;77;1;7
6110;2;3;79;0;3
6120;2;2;77;0;5
6130;1;2;76;0;5
6140;0;3;78;0;3
6150;0;0;80;0;3
6160;0;0;79;0;4
6170;0;1;79;1;1
6180;0;0;77;1;3
6190;0;0;75;1;6
6200;0;0;78;0;6
6210;0;0;80;0;3
6220;0;0;80;0;3
6230;0;0;78;0;0
6240;1;2;81;1;4
6250;1;1;79;1;3
6260;1;0;77;0;3
6270;0;0;79;0;3
6280;0;2;79;1;3
6290;1;1;78;0;2
6300;0;0;74;0;5
6310;0;1;74;2;5
6320;1;0;75;1;6
6330;0;1;76;1;0
6340;0;0;76;0;1
6350;0;1;78;0;2
6360;1;2;79;0;4
6370;0;1;78;0;1
6380;0;0;76;0;0
6390;0;0;77;1;0
6400;0;0;72;0;3
6410;0;1;72;1;3
6420;1;0;75;1;1
6430;1;1;78;1;1
6440;0;0;77;0;3
6450;0;1;75;0;3
6460;0;0;73;1;6
6470;0;0;73;1;3
6480;0;0;73;0;1
6490;0;0;72;1;3
6500;1;0;69;0;3
6510;0;0;64;0;1
6520;0;1;67;1;2
6530;0;0;66;2;6
6540;0;0;66;1;4
6550;0;0;68;0;3
6560;0;0;67;0;4
6570;0;0;67;1;5
6580;1;1;67;1;3
6590;0;3;69;1;4
6600;0;0;69;0;2
6610;0;1;67;0;1
6620;0;0;69;1;3
6630;0;0;68;1;10
6640;0;0;68;0;2
6650;0;2;69;1;2
6660;0;3;69;0;2
6670;0;1;66;0;3
6680;0;0;68;0;4
6690;0;0;65;0;2
6700;1;0;65;0;1
6710;1;0;66;1;4
6720;0;0;68;0;3
6730;0;1;67;0;6
6740;2;1;65;0;3
6750;1;0;67;0;1
6760;2;1;69;1;5
6770;1;0;66;0;2
6780;0;2;69;0;0
6790;0;2;71;1;4
6800;0;1;71;0;5
6810;0;0;74;0;3
6820;0;0;73;1;1
6830;0;0;74;0;4
6840;0;1;75;1;4
6850;0;0;75;1;3
6860;0;0;74;1;2
6870;0;0;76;1;5
6880;0;0;75;1;5
6890;1;0;77;1;8
6900;1;0;76;1;3
6910;1;0;77;0;5
6920;1;1;79;0;3
6930;1;0;78;1;2
6940;1;0;75;0;2
6950;0;0;72;0;1
6960;0;0;71;0;2
6970;0;0;69;0;2
6980;0;0;67;0;0
6990;0;0;70;0;2
7000;1;1;73;0;3
7010;1;0;72;0;4
7020;0;1;70;0;1
7030;0;1;71;0;4
7040;1;0;70;0;1
7050;0;1;68;0;2
7060;0;1;70;0;3
7070;0;0;74;0;2
7080;0;0;71;0;4
7090;0;0;70;0;1
7100;0;0;70;0;1
7110;0;1;72;0;2
7120;1;1;73;0;0
7130;0;1;76;0;2
7140;0;1;75;0;2
7150;0;0;76;1;3
7160;0;1;74;0;1
7170;0;1;73;1;5
7180;0;1;73;0;2
7190;0;0;75;0;3
7200;0;0;72;1;6
7210;1;0;76;1;8
7220;0;1;76;0;3
7230;0;1;73;0;6
7240;0;2;72;1;3
7250;0;2;76;0;1
7260;0;3;75;0;9
7270;1;1;78;0;2
7280;1;4;79;0;3
7290;1;2;79;0;3
7300;1;1;81;0;2
7310;2;1;77;0;1
7320;1;2;75;0;7
7330;0;2;75;0;5
7340;1;1;75;0;2
7350;0;0;74;0;1
7360;0;2;76;1;2
7370;1;0;75;0;1
7380;1;0;77;0;3
7390;0;0;75;0;2
7400;0;0;74;0;2
7410;1;1;76;0;3
7420;2;0;79;0;4
7430;1;0;79;0;2
7440;0;0;78;0;2
7450;0;0;78;0;2
7460;0;0;79;0;1
7470;0;0;78;0;4
7480;0;0;75;0;1
7490;1;0;74;0;3
7500;1;0;72;0;2
7510;1;0;67;0;1
7520;2;1;72;0;6
7530;3;1;78;0;3
7540;2;1;79;0;3
7550;1;0;77;0;4
7560;0;0;77;0;3
7570;0;0;77;0;5
7580;0;0;76;0;2
7590;0;0;76;0;4
7600;1;0;76;0;7
7610;0;0;76;1;3
7620;1;2;75;0;1
7630;0;1;76;1;2
7640;0;0;73;1;2
7650;0;1;75;0;4
7660;0;0;78;0;3
7670;0;0;76;0;3
7680;0;1;72;0;2
7690;0;1;70;1;2
7700;1;2;70;0;2
7710;0;1;69;1;4
7720;0;1;71;0;3
7730;0;1;70;0;3
7740;0;1;72;1;3
7750;0;0;72;0;3
7760;1;0;71;0;5
7770;0;1;74;0;0
7780;1;1;75;0;2
7790;1;1;75;0;7
7800;1;1;74;1;3
7810;1;1;76;0;2
7820;0;1;76;0;2
7830;1;0;76;0;4
7840;0;0;76;1;6
7850;0;0;75;1;1
7860;1;1;76;1;4
7870;1;0;77;1;1
7880;1;0;77;0;3
7890;1;0;79;1;1
7900;1;1;77;1;5
7910;0;0;73;1;1
7920;0;0;74;1;3
7930;0;1;71;1;2
7940;1;1;73;1;3
7950;0;1;75;1;2
7960;0;1;76;0;4
7970;0;0;75;0;4
7980;0;0;75;0;1
7990;0;0;71;0;3
8000;0;0;64;0;1
8010;0;0;65;1;3
8020;0;0;68;1;1
8030;0;1;67;1;2
8040;0;3;70;1;4
8050;2;3;66;0;3
8060;2;1;64;0;3
8070;3;0;62;0;3
8080;2;0;62;0;2
8090;2;0;63;0;3
8100;2;1;64;0;3
8110;1;0;65;1;3
8120;1;0;67;1;4
8130;1;0;68;0;2
8140;0;0;69;0;5
8150;0;0;71;0;0
8160;1;0;73;0;3
8170;1;0;71;0;2
8180;1;0;72;0;0
8190;0;0;73;0;4
8200;1;0;74;0;1
8210;0;0;71;0;1
8220;2;0;71;0;2
8230;2;0;71;0;2
8240;2;0;73;0;2
8250;2;1;69;0;1
8260;1;0;71;0;3
8270;0;0;73;0;4
8280;1;0;72;0;1
8290;0;0;73;0;3
8300;0;0;72;0;1
8310;0;0;73;0;0
8320;1;0;74;0;1
8330;1;0;75;0;2
8340;1;0;75;0;0
8350;0;0;73;0;2
8360;0;0;74;0;2
8370;0;0;76;0;2
8380;0;1;77;0;2
8390;0;1;78;1;0
8400;0;0;79;0;1
8410;0;0;81;0;2
8420;1;1;82;0;0
8430;1;1;84;0;3
8440;0;1;83;1;5
8450;0;1;86;1;1
8460;1;1;85;1;8
8470;1;0;81;0;0
8480;3;1;82;0;4
8490;1;1;80;0;1
8500;0;0;81;0;2
8510;0;0;84;0;1
8520;0;0;84;1;1
8530;0;0;83;0;2
8540;0;0;84;0;6
8550;1;0;82;0;6
8560;0;0;82;0;3
8570;0;0;82;1;0
8580;0;0;79;0;3
8590;0;0;82;1;3
8600;0;0;87;1;6
8610;1;0;85;1;4
8620;0;1;87;1;1
8630;0;0;85;0;3
8640;0;0;82;0;1
8650;1;0;83;1;3
8660;0;0;85;1;3
8670;0;0;85;0;0
8680;1;0;82;0;2
8690;0;1;83;0;2
8700;1;0;82;0;1
8710;0;0;80;1;6
8720;0;0;80;1;2
8730;0;0;77;1;3
8740;0;0;82;1;5
8750;0;0;80;0;0
8760;0;0;83;0;1
8770;0;0;81;0;3
8780;2;1;79;1;3
8790;1;0;77;0;5
8800;0;0;77;0;1
8810;0;0;77;1;3
8820;0;0;78;1;3
8830;0;0;77;0;2
8840;0;1;80;1;4
8850;0;1;78;0;4
8860;2;2;80;0;1
8870;0;0;80;1;3
8880;0;0;76;0;5
8890;0;0;76;0;5
8900;1;0;77;0;3
8910;1;0;75;1;2
8920;1;0;74;0;2
8930;0;0;76;0;5
8940;0;0;74;0;1
8950;0;2;77;0;3
8960;1;1;81;0;0
8970;1;0;79;0;0
8980;0;0;79;0;6
8990;0;1;79;0;4
9000;1;0;80;0;0
9010;0;0;78;0;2
9020;0;0;75;0;4
9030;0;0;77;0;0
9040;0;0;79;0;1
9050;1;1;79;0;0
9060;1;0;78;0;4
9070;0;0;81;0;1
9080;0;0;81;0;0
9090;1;0;80;0;3
9100;0;0;83;0;1
9110;0;1;82;0;2
9120;0;0;81;0;1
9130;0;0;81;0;0
9140;0;0;81;0;2
9150;0;0;82;0;0
9160;0;0;83;0;5
9170;0;0;83;0;3
9180;0;0;82;0;1
9190;0;1;84;1;2
9200;0;0;85;0;1
9210;0;0;84;0;3
9220;1;0;83;0;3
9230;0;2;86;0;0
9240;0;0;85;0;5
9250;0;0;83;0;1
9260;0;0;83;0;3
9270;2;0;83;0;2
9280;3;0;76;0;2
9290;3;0;66;0;1
9300;2;0;60;0;3
9310;2;1;61;1;6
9320;2;1;64;1;10
9330;3;0;65;1;7
9340;4;1;76;1;4
9350;3;3;76;2;2
9360;2;5;78;2;7
9370;2;5;83;2;7
9380;1;2;85;2;8
9390;1;1;83;1;6
9400;0;2;86;1;4
9410;0;3;84;1;6
9420;0;4;88;0;4
9430;0;2;88;0;2
9440;0;0;86;0;1
9450;0;1;85;0;2
9460;1;1;87;0;1
9470;1;1;87;0;0
9480;1;0;85;0;1
9490;0;0;85;0;1
9500;1;0;86;0;0
9510;1;0;87;0;0
9520;1;0;89;0;1
9530;0;1;90;0;2
9540;0;2;89;0;0
9550;0;1;89;0;1
9560;1;2;91;0;0
9570;1;1;89;0;0
9580;0;0;86;0;4
9590;2;0;85;0;1
9600;1;0;79;0;2
9610;3;0;77;0;1
9620;3;1;78;0;3
9630;3;2;86;1;5
9640;1;1;84;1;4
9650;2;2;83;1;5
9660;0;2;83;0;1
9670;1;4;87;0;0
9680;1;2;88;0;5
9690;2;2;89;0;2
9700;1;1;89;0;1
9710;0;0;87;0;4
9720;1;1;87;0;0
9730;0;1;87;0;1
9740;0;1;88;0;0
9750;0;1;86;0;2
9760;0;0;87;0;4
9770;1;0;86;0;1
9780;0;0;85;0;1
9790;0;0;84;0;3
9800;0;0;84;0;2
9810;0;0;84;0;3
9820;0;1;81;0;3
9830;0;0;84;0;5
9840;0;0;84;0;1
9850;0;0;84;0;0
9860;0;0;84;0;1
9870;0;0;85;0;1
9880;1;0;86;0;2
9890;0;0;84;0;1
9900;0;0;82;0;3
9910;1;0;82;0;3
9920;0;0;81;0;2
9930;0;1;81;0;3
9940;0;1;81;0;3
9950;0;0;81;0;1
9960;0;0;80;0;1
9970;0;0;80;0;2
9980;0;0;79;0;1
9990;0;0;77;0;1
