Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;2;0;0;0;2
3100;2;0;0;1;1
3110;2;0;0;0;3
3120;3;1;0;0;1
3130;4;1;0;0;1
3140;6;1;0;0;2
3150;5;1;0;0;1
3160;6;1;0;0;3
3170;7;2;0;0;0
3180;5;2;0;0;1
3190;6;1;0;0;2
3200;5;1;0;0;1
3210;6;0;0;0;1
3220;7;1;0;0;0
3230;6;0;1;0;1
3240;7;1;1;0;4
3250;7;1;0;0;0
3260;8;1;0;0;1
3270;8;0;0;0;2
3280;7;0;0;0;0
3290;9;0;0;0;0
3300;8;1;0;0;1
3310;10;1;0;1;2
3320;8;1;0;0;1
3330;9;2;0;1;6
3340;9;1;0;0;2
3350;8;1;0;0;2
3360;9;2;0;0;7
3370;8;1;0;0;2
3380;10;1;0;0;0
3390;7;1;0;0;0
3400;10;0;0;0;0
3410;8;0;0;0;1
3420;8;1;0;0;2
3430;7;1;0;0;5
3440;4;0;0;0;2
3450;6;0;0;0;1
3460;6;0;2;0;1
3470;8;1;0;0;2
3480;9;0;0;0;4
3490;13;0;0;0;1
3500;15;1;1;0;0
3510;17;1;0;0;1
3520;17;0;0;0;4
3530;24;0;0;0;1
3540;21;0;0;0;2
3550;15;1;0;0;4
3560;16;1;0;0;0
3570;16;0;0;0;1
3580;18;0;0;1;1
3590;13;0;0;0;1
3600;11;0;0;1;1
3610;17;1;0;0;0
3620;11;0;1;0;6
3630;11;1;1;0;1
3640;13;1;0;0;1
3650;14;1;0;0;0
3660;11;1;0;0;0
3670;10;2;0;0;1
3680;12;2;0;0;2
3690;14;2;0;1;2
3700;15;1;0;1;6
3710;10;1;0;1;4
3720;7;1;0;1;5
3730;8;1;0;1;2
3740;11;0;0;1;5
3750;14;1;0;1;3
3760;12;1;0;1;2
3770;10;1;0;0;0
3780;9;0;0;0;3
3790;10;0;0;0;4
3800;9;1;1;0;0
3810;7;1;0;0;3
3820;6;1;0;1;2
3830;8;1;0;0;3
3840;8;1;0;0;2
3850;9;1;0;0;1
3860;10;1;0;0;2
3870;10;1;0;1;2
3880;11;1;0;1;3
3890;11;1;0;1;7
3900;9;1;0;0;7
3910;8;1;0;0;2
3920;10;1;0;1;2
3930;12;1;0;0;2
3940;12;1;0;0;2
3950;11;1;0;0;3
3960;12;1;0;0;3
3970;9;1;0;0;2
3980;9;0;0;0;1
3990;8;0;0;1;3
4000;8;1;0;1;0
4010;7;1;0;0;6
4020;7;0;0;0;2
4030;8;1;0;0;2
4040;7;0;0;0;2
4050;6;1;0;0;5
4060;7;1;0;0;1
4070;8;0;0;0;3
4080;6;0;0;0;3
4090;6;0;0;0;3
4100;7;1;0;0;1
4110;7;1;0;0;1
4120;4;1;0;0;1
4130;5;1;1;0;0
4140;5;0;0;0;2
4150;4;0;0;0;0
4160;5;0;0;1;4
4170;4;0;0;0;1
4180;4;0;0;1;2
4190;3;0;0;1;3
4200;3;1;0;1;3
4210;4;1;0;1;4
4220;4;1;0;1;3
4230;3;0;0;1;4
4240;3;1;0;1;4
4250;5;1;0;1;2
4260;6;0;0;0;3
4270;9;1;0;0;5
4280;9;0;0;0;3
4290;9;0;0;0;2
4300;10;0;0;0;1
4310;10;1;0;0;2
4320;8;0;0;0;2
4330;9;1;0;0;2
4340;5;1;0;0;2
4350;5;0;0;0;6
4360;4;0;0;0;0
4370;3;1;0;0;2
4380;2;0;0;0;3
4390;3;0;0;0;1
4400;3;0;1;0;0
4410;3;0;1;0;1
4420;2;1;0;0;3
4430;3;1;0;0;2
4440;4;0;0;0;0
4450;3;0;0;0;5
4460;5;0;0;0;2
4470;4;0;0;1;0
4480;3;0;0;0;0
4490;4;1;0;0;2
4500;5;0;0;0;2
4510;6;0;0;0;1
4520;7;0;0;0;5
4530;9;0;0;0;2
4540;6;0;0;0;2
4550;6;1;0;0;0
4560;4;0;0;0;1
4570;4;0;0;0;1
4580;3;1;0;0;2
4590;3;1;0;0;2
4600;2;2;0;0;0
4610;3;2;0;0;1
4620;5;1;0;0;1
4630;4;1;0;0;4
4640;5;1;0;1;4
4650;4;1;0;1;3
4660;2;0;0;1;2
4670;2;0;0;0;4
4680;2;0;0;0;1
4690;2;0;0;0;3
4700;2;1;0;0;2
4710;1;0;0;0;0
4720;2;0;0;0;2
4730;3;0;0;0;2
4740;2;0;0;0;2
4750;3;0;0;0;2
4760;3;1;0;0;0
4770;3;0;0;0;6
4780;4;0;0;0;5
4790;5;0;0;0;6
4800;5;0;0;0;3
4810;4;0;0;1;1
4820;4;0;0;0;2
4830;4;0;0;0;4
4840;3;1;0;0;2
4850;4;0;0;0;3
4860;5;0;0;0;5
4870;6;0;0;1;4
4880;6;0;0;0;1
4890;4;0;0;0;0
4900;5;0;1;0;3
4910;4;0;0;0;4
4920;5;0;0;0;4
4930;4;1;0;0;3
4940;3;2;0;0;1
4950;2;1;0;0;1
4960;4;0;0;0;2
4970;5;1;0;0;3
4980;4;0;0;1;5
4990;5;0;0;1;2
5000;7;0;0;0;1
5010;5;0;0;0;3
5020;6;0;0;0;5
5030;6;1;0;1;3
5040;3;0;0;0;4
5050;3;0;0;0;4
5060;4;0;0;1;8
5070;5;0;0;0;9
5080;4;0;0;0;5
5090;4;0;0;0;1
5100;4;0;0;1;1
5110;5;0;0;0;1
5120;6;0;0;1;0
5130;4;0;0;0;1
5140;4;0;0;0;1
5150;3;0;0;0;2
5160;4;0;0;0;3
5170;5;0;0;0;0
5180;4;0;1;0;0
5190;4;0;0;0;1
5200;3;0;0;0;2
5210;4;1;0;0;2
5220;6;1;0;0;1
5230;8;0;0;0;0
5240;7;1;0;0;1
5250;8;0;1;0;2
5260;7;1;1;0;3
5270;7;1;1;0;0
5280;8;0;0;0;2
5290;7;1;0;0;0
5300;6;1;0;0;0
5310;6;0;0;0;3
5320;5;0;0;0;1
5330;6;0;0;0;0
5340;6;0;0;0;2
5350;6;2;0;0;5
5360;6;1;0;0;1
5370;5;0;0;0;3
5380;9;0;0;0;0
5390;7;0;0;0;1
5400;7;0;0;0;5
5410;6;0;0;1;3
5420;9;1;0;0;4
5430;8;0;0;0;4
5440;10;0;1;1;2
5450;9;0;2;0;1
5460;10;1;1;0;2
5470;10;1;0;0;1
5480;10;0;0;0;0
5490;11;1;0;1;5
5500;11;0;0;0;2
5510;10;0;0;0;2
5520;11;0;0;1;3
5530;10;1;1;0;3
5540;10;1;0;1;1
5550;9;1;0;1;2
5560;11;0;0;1;4
5570;8;0;0;1;4
5580;7;0;0;1;2
5590;8;0;0;1;1
5600;9;0;0;1;1
5610;6;1;0;1;4
5620;5;1;0;1;6
5630;5;1;0;0;4
5640;8;1;0;1;5
5650;8;1;0;1;3
5660;10;0;0;0;0
5670;7;0;0;1;2
5680;8;0;0;1;4
5690;7;1;0;0;3
5700;6;0;0;0;2
5710;4;1;0;0;1
5720;5;0;0;1;2
5730;3;0;0;1;2
5740;4;0;0;1;2
5750;3;0;0;1;1
5760;3;1;0;1;1
5770;3;1;0;0;3
5780;4;1;0;0;3
5790;4;2;0;0;3
5800;4;1;0;1;2
5810;3;1;0;1;8
5820;4;1;0;0;6
5830;3;1;0;0;1
5840;4;0;0;0;1
5850;3;1;0;0;3
5860;3;0;1;0;4
5870;4;0;0;1;4
5880;3;1;0;1;4
5890;3;1;0;1;1
5900;4;1;0;0;3
5910;4;1;0;1;2
5920;5;0;0;1;4
5930;4;1;0;0;4
5940;3;1;0;0;1
5950;3;1;0;1;2
5960;3;1;0;1;1
5970;5;1;0;1;4
5980;8;2;0;0;3
5990;7;1;0;0;2
6000;7;0;0;0;3
6010;5;1;0;0;2
6020;5;0;0;0;1
6030;7;1;0;0;0
6040;5;1;0;1;2
6050;7;1;0;1;1
6060;6;1;0;0;2
6070;6;1;0;0;2
6080;7;0;0;1;2
6090;7;1;0;1;1
6100;5;1;0;1;4
6110;5;0;0;1;5
6120;5;1;0;1;2
6130;6;1;0;0;2
6140;4;1;0;0;3
6150;4;0;0;0;4
6160;4;1;0;0;0
6170;4;1;0;0;1
6180;5;1;0;0;2
6190;8;1;0;0;3
6200;6;2;0;1;4
6210;4;1;0;0;2
6220;5;1;0;0;2
6230;5;1;0;0;0
6240;5;0;0;0;4
6250;6;1;0;0;4
6260;7;1;1;0;1
6270;6;1;0;0;1
6280;5;1;0;0;2
6290;6;1;0;0;1
6300;5;1;0;0;4
6310;4;1;0;0;3
6320;4;1;0;0;6
6330;4;1;0;0;3
6340;5;1;0;1;2
6350;5;0;0;0;4
6360;6;0;0;1;5
6370;5;1;0;0;3
6380;4;1;0;0;5
6390;5;0;0;0;2
6400;4;1;0;0;1
6410;4;1;0;0;3
6420;6;1;0;0;3
6430;5;1;0;0;1
6440;4;1;0;0;3
6450;3;1;0;0;2
6460;2;0;0;0;2
6470;5;0;0;0;1
6480;7;0;0;0;3
6490;6;1;0;0;4
6500;5;1;0;0;3
6510;6;1;0;0;2
6520;6;1;0;0;2
6530;7;0;0;0;1
6540;9;1;0;0;7
6550;7;0;0;0;1
6560;7;0;0;0;0
6570;5;0;0;0;1
6580;6;0;0;0;3
6590;8;0;0;0;2
6600;7;0;0;0;1
6610;7;1;0;0;0
6620;7;0;0;0;0
6630;7;0;0;0;3
6640;7;1;0;1;2
6650;7;0;0;0;2
6660;9;1;0;0;3
6670;10;1;1;0;1
6680;8;0;1;0;0
6690;6;1;0;0;2
6700;5;1;0;0;1
6710;3;1;0;0;1
6720;2;1;0;1;1
6730;2;1;0;0;1
6740;1;1;0;0;1
6750;2;2;0;0;1
6760;2;1;0;0;1
6770;3;1;0;0;3
6780;4;1;0;0;2
6790;5;1;0;0;1
6800;5;1;0;0;3
6810;4;1;0;0;0
6820;3;1;0;0;1
6830;3;1;0;0;0
6840;2;1;0;0;2
6850;2;1;0;0;2
6860;5;1;0;0;1
6870;4;1;0;0;3
6880;4;1;0;0;1
6890;4;0;0;0;1
6900;4;0;0;0;1
6910;5;1;0;0;1
6920;5;0;0;0;3
6930;6;1;0;0;2
6940;6;2;1;0;3
6950;7;2;0;0;0
6960;5;1;0;0;1
6970;5;1;0;0;1
6980;5;0;0;0;2
6990;6;1;0;0;2
7000;6;1;0;0;0
7010;7;0;0;0;1
7020;5;0;0;0;2
7030;4;0;0;0;1
7040;7;0;0;0;1
7050;7;1;0;0;4
7060;6;0;0;0;3
7070;7;0;0;0;1
7080;6;0;0;0;1
7090;7;0;0;0;3
7100;6;1;0;0;1
7110;5;1;0;0;2
7120;6;1;0;0;2
7130;6;2;0;0;3
7140;5;0;0;0;3
7150;7;0;0;0;0
7160;8;0;0;0;1
7170;8;0;0;0;0
7180;7;1;0;0;1
7190;6;1;0;1;4
7200;6;1;1;0;0
7210;5;1;0;0;0
7220;5;2;0;0;1
7230;5;2;0;1;2
7240;5;1;0;1;2
7250;5;1;0;1;4
7260;5;0;0;1;1
7270;4;0;0;0;3
7280;2;0;0;0;3
7290;3;0;0;0;4
7300;3;0;0;0;2
7310;2;1;0;0;2
7320;3;0;0;0;5
7330;3;0;0;0;0
7340;3;1;0;0;2
7350;4;2;0;0;2
7360;3;1;0;0;0
7370;3;0;0;0;1
7380;4;0;0;0;2
7390;5;0;0;0;0
7400;4;0;0;0;0
7410;6;1;0;0;0
7420;6;0;0;0;1
7430;8;0;0;0;5
7440;11;0;0;0;4
7450;12;0;0;0;3
7460;9;0;0;0;4
7470;9;0;0;0;4
7480;9;0;1;0;5
7490;10;0;0;0;5
7500;9;1;0;0;1
7510;8;0;0;1;3
7520;7;0;0;1;5
7530;8;0;0;1;1
7540;9;0;0;1;3
7550;8;0;0;1;3
7560;8;0;0;0;1
7570;9;0;0;0;3
7580;9;0;0;0;1
7590;12;0;0;0;2
7600;10;1;0;1;2
7610;9;1;0;1;2
7620;9;0;1;1;3
7630;9;0;0;1;3
7640;10;0;0;1;3
7650;9;0;0;0;1
7660;8;0;0;0;1
7670;8;0;0;0;3
7680;7;0;0;0;2
7690;6;0;0;0;1
7700;5;1;0;0;2
7710;4;1;0;0;1
7720;5;1;0;0;7
7730;6;2;0;0;2
7740;6;1;0;0;2
7750;5;1;0;0;3
7760;4;1;0;0;2
7770;5;1;0;1;3
7780;3;1;0;1;3
7790;5;0;1;1;5
7800;4;0;1;1;0
7810;6;0;0;1;3
7820;6;1;0;1;4
7830;7;1;0;1;3
7840;8;1;0;0;6
7850;6;1;0;1;2
7860;7;1;0;1;4
7870;8;1;0;0;1
7880;8;0;0;1;6
7890;10;0;0;0;0
7900;11;1;0;0;6
7910;12;1;0;1;4
7920;12;0;0;1;3
7930;13;0;0;0;4
7940;15;0;0;0;2
7950;19;0;0;1;5
7960;19;0;0;0;2
7970;20;0;0;0;2
7980;19;1;0;0;1
7990;12;0;1;0;2
8000;11;0;0;0;2
8010;12;0;0;0;3
8020;13;1;0;0;2
8030;12;0;1;0;1
8040;12;0;0;0;2
8050;11;0;0;0;1
8060;12;0;0;0;1
8070;10;0;0;0;2
8080;11;1;0;0;3
8090;13;0;0;0;2
8100;10;0;0;0;1
8110;8;0;0;0;3
8120;7;0;0;0;2
8130;6;1;0;1;2
8140;6;0;0;0;0
8150;5;0;0;0;0
8160;6;1;0;0;4
8170;5;1;0;1;2
8180;3;0;0;1;1
8190;4;1;1;0;5
8200;3;1;0;0;2
8210;4;0;0;0;5
8220;6;0;0;0;2
8230;5;0;0;0;2
8240;7;0;0;0;2
8250;6;0;1;0;0
8260;6;0;0;0;1
8270;6;0;1;0;0
8280;6;0;0;1;3
8290;6;0;0;1;7
8300;8;0;0;0;2
8310;7;0;0;1;2
8320;6;0;0;0;2
8330;8;0;0;0;3
8340;7;0;0;1;1
8350;7;0;0;1;1
8360;7;0;0;1;2
8370;9;1;1;0;2
8380;8;0;0;0;5
8390;8;0;1;0;2
8400;8;0;0;0;3
8410;8;0;0;1;1
8420;10;0;0;0;0
8430;8;0;0;0;3
8440;9;0;0;0;3
8450;8;0;0;0;5
8460;7;1;0;0;1
8470;8;0;0;0;3
8480;9;0;0;0;2
8490;9;2;0;0;0
8500;10;1;0;0;6
8510;10;0;0;0;2
8520;8;0;0;0;1
8530;9;1;0;0;0
8540;10;0;0;0;0
8550;9;0;0;0;0
8560;9;0;0;0;2
8570;10;0;0;0;3
8580;7;1;0;0;5
8590;8;0;0;0;3
8600;10;0;0;0;0
8610;10;0;0;0;2
8620;10;0;0;0;1
8630;11;1;0;1;5
8640;13;0;0;0;5
8650;10;0;0;0;5
8660;10;1;0;0;2
8670;10;1;0;0;3
8680;10;1;0;0;5
8690;9;1;0;0;1
8700;10;1;0;0;2
8710;9;1;0;0;4
8720;8;1;0;1;5
8730;8;1;0;1;1
8740;7;0;0;1;2
8750;7;0;0;1;3
8760;6;0;1;1;2
8770;8;0;0;1;2
8780;8;0;0;0;2
8790;8;1;0;0;1
8800;8;1;0;0;1
8810;7;1;0;0;2
8820;8;1;0;0;3
8830;7;1;0;0;3
8840;7;0;0;1;2
8850;6;0;0;0;2
8860;7;0;0;0;1
8870;6;0;0;0;1
8880;7;1;0;0;4
8890;7;1;1;0;1
8900;8;1;0;0;2
8910;8;1;0;0;3
8920;7;1;0;0;3
8930;7;3;0;0;1
8940;8;0;0;0;0
8950;9;0;0;0;3
8960;8;0;0;0;2
8970;8;0;1;0;1
8980;8;0;0;0;3
8990;7;1;1;0;2
9000;7;1;1;0;2
9010;6;1;0;0;1
9020;6;0;0;0;3
9030;7;1;0;0;4
9040;7;0;0;0;1
9050;7;1;0;0;1
9060;6;0;0;1;2
9070;7;1;0;1;1
9080;7;1;0;1;5
9090;7;1;0;1;6
9100;8;0;0;1;5
9110;7;0;0;1;3
9120;7;1;0;0;5
9130;6;1;0;1;5
9140;7;1;0;1;2
9150;5;1;0;1;4
9160;6;1;0;1;7
9170;6;0;0;1;3
9180;5;0;2;1;2
9190;7;1;0;1;5
9200;7;0;0;1;1
9210;7;0;0;0;2
9220;8;1;0;0;1
9230;9;1;1;1;2
9240;11;1;1;0;4
9250;13;1;0;1;3
9260;14;1;0;1;1
9270;13;1;0;1;3
9280;13;1;0;1;1
9290;13;1;0;0;5
9300;14;1;0;0;0
9310;13;0;0;1;2
9320;12;1;0;0;3
9330;11;1;0;1;1
9340;12;1;0;0;8
9350;14;0;0;1;4
9360;13;1;0;0;3
9370;16;0;0;0;2
9380;16;0;0;1;3
9390;19;1;0;0;3
9400;19;0;0;1;1
9410;20;0;0;1;1
9420;21;1;0;0;3
9430;24;0;1;0;3
9440;25;1;0;1;2
9450;24;2;1;0;3
9460;23;1;0;1;4
9470;23;1;0;1;5
9480;23;0;0;0;3
9490;24;1;0;0;7
9500;21;1;0;0;3
9510;21;0;0;1;3
9520;20;0;1;1;3
9530;21;1;0;1;6
9540;22;1;0;1;3
9550;20;1;0;1;7
9560;18;1;0;0;5
9570;18;0;0;0;2
9580;19;1;0;0;1
9590;19;1;0;0;1
9600;20;1;0;1;8
9610;21;1;0;1;1
9620;21;1;0;1;5
9630;22;0;0;0;3
9640;21;1;0;0;2
9650;21;2;0;0;3
9660;21;1;1;1;3
9670;22;1;1;0;2
9680;24;1;1;1;3
9690;25;1;0;0;1
9700;23;1;0;1;7
9710;22;1;0;0;2
9720;22;1;1;1;6
9730;22;1;0;1;3
9740;23;1;1;1;2
9750;24;1;0;1;6
9760;23;2;0;1;4
9770;20;1;0;1;3
9780;19;0;0;1;10
9790;16;0;0;1;5
9800;18;0;1;1;7
9810;18;0;0;1;6
9820;18;0;0;1;3
9830;17;0;0;1;4
9840;17;1;1;1;9
9850;18;1;1;1;3
9860;18;0;0;1;6
9870;17;0;0;1;2
9880;18;1;0;1;2
9890;19;0;0;1;6
9900;19;0;0;0;3
9910;17;0;0;1;2
9920;14;0;0;1;3
9930;15;0;0;1;5
9940;15;1;0;1;3
9950;13;1;0;0;2
9960;14;1;0;1;2
9970;13;0;0;0;4
9980;14;2;0;0;1
9990;14;1;0;0;4
