Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;31;1;2
3100;1;1;33;0;3
3110;1;1;35;0;3
3120;0;1;35;1;3
3130;0;0;36;1;6
3140;0;0;40;0;0
3150;0;0;42;0;2
3160;0;0;41;0;3
3170;1;0;40;0;3
3180;1;1;40;1;3
3190;1;0;38;1;1
3200;0;1;39;0;4
3210;0;0;40;0;2
3220;1;0;40;1;5
3230;0;1;41;0;3
3240;1;1;40;0;3
3250;1;1;41;0;2
3260;1;0;40;0;2
3270;1;1;40;0;2
3280;0;1;44;0;1
3290;0;2;48;0;2
3300;1;2;47;0;2
3310;1;2;57;0;1
3320;0;1;57;0;0
3330;0;0;58;0;3
3340;0;1;54;0;1
3350;2;1;52;0;3
3360;1;0;47;0;2
3370;1;2;51;0;3
3380;1;2;52;0;1
3390;1;3;60;0;6
3400;1;2;63;0;1
3410;0;1;68;0;1
3420;0;1;58;0;1
3430;0;1;57;0;3
3440;1;2;56;0;1
3450;0;2;57;0;3
3460;0;2;55;0;2
3470;0;2;58;0;0
3480;0;0;55;0;2
3490;0;1;54;0;1
3500;0;1;59;0;3
3510;1;0;59;0;5
3520;1;0;58;0;3
3530;1;1;56;0;0
3540;1;1;60;0;4
3550;1;0;61;0;2
3560;0;0;60;0;1
3570;0;1;52;0;1
3580;0;0;51;0;2
3590;1;0;50;0;1
3600;1;0;47;0;1
3610;0;0;51;0;2
3620;1;0;54;0;3
3630;1;0;52;0;7
3640;1;0;48;0;1
3650;2;0;50;1;1
3660;1;0;51;0;1
3670;0;0;55;0;4
3680;1;0;51;0;5
3690;0;0;52;1;2
3700;1;0;52;0;1
3710;1;0;49;0;1
3720;0;1;53;0;3
3730;1;0;57;0;0
3740;1;1;59;0;0
3750;1;1;59;0;3
3760;1;0;56;0;0
3770;2;1;43;0;1
3780;1;1;53;0;2
3790;0;0;50;0;6
3800;0;0;47;1;2
3810;1;0;45;0;2
3820;1;0;44;0;2
3830;1;0;47;0;5
3840;0;0;42;0;5
3850;1;1;44;0;2
3860;1;2;39;0;0
3870;0;1;34;0;2
3880;0;1;35;0;1
3890;0;0;40;0;5
3900;0;1;44;0;3
3910;1;1;49;0;0
3920;1;1;51;0;2
3930;0;2;59;0;1
3940;0;1;63;0;0
3950;0;0;68;0;1
3960;1;1;75;0;3
3970;0;1;76;0;2
3980;0;2;77;0;3
3990;0;1;76;0;4
4000;0;0;75;0;2
4010;0;0;69;0;1
4020;0;0;69;0;0
4030;1;0;69;0;2
4040;0;0;66;0;3
4050;0;0;66;0;6
4060;0;0;70;0;1
4070;0;0;71;1;1
4080;0;0;71;0;2
4090;0;0;75;0;5
4100;0;0;66;0;1
4110;1;1;63;0;1
4120;0;0;60;1;2
4130;1;1;60;1;1
4140;1;0;62;0;4
4150;0;0;67;0;0
4160;0;0;72;0;1
4170;0;0;71;0;1
4180;0;0;72;0;1
4190;1;0;72;0;1
4200;1;0;75;0;2
4210;0;0;67;0;2
4220;1;0;69;0;1
4230;0;0;73;0;2
4240;0;0;76;0;1
4250;0;1;73;1;3
4260;0;0;74;1;2
4270;1;0;71;1;4
4280;0;0;70;1;2
4290;2;0;67;0;3
4300;2;2;59;1;1
4310;1;2;67;1;3
4320;0;2;74;1;5
4330;0;1;80;1;2
4340;0;0;82;1;3
4350;0;0;80;1;5
4360;0;0;77;0;1
4370;1;0;79;0;2
4380;0;0;71;1;5
4390;1;1;73;1;2
4400;1;0;68;1;4
4410;2;0;66;1;2
4420;1;0;60;0;2
4430;0;1;60;0;2
4440;0;1;58;0;0
4450;1;0;59;0;1
4460;0;0;63;0;3
4470;0;0;69;0;0
4480;0;1;73;0;0
4490;0;1;79;0;2
4500;1;0;83;0;1
4510;0;0;86;0;1
4520;0;0;86;0;0
4530;0;1;88;0;3
4540;1;2;89;0;6
4550;1;1;89;0;1
4560;0;0;91;0;1
4570;1;0;89;0;4
4580;1;0;88;0;2
4590;0;0;90;1;0
4600;0;0;92;0;3
4610;0;0;86;0;2
4620;0;0;79;0;2
4630;1;1;76;0;1
4640;0;1;66;0;1
4650;0;0;61;0;2
4660;1;0;65;0;5
4670;1;0;64;0;3
4680;1;0;65;0;2
4690;0;0;63;0;3
4700;0;0;63;0;3
4710;1;0;66;0;3
4720;0;0;64;0;3
4730;0;0;59;0;1
4740;0;1;60;0;0
4750;0;1;63;0;3
4760;0;1;66;0;2
4770;0;0;66;0;2
4780;1;0;62;0;3
4790;1;0;53;0;2
4800;0;0;51;0;2
4810;0;0;48;0;3
4820;1;0;54;0;3
4830;3;1;51;0;0
4840;3;4;60;0;1
4850;4;4;64;0;2
4860;2;3;72;0;0
4870;1;2;76;0;2
4880;1;0;75;0;1
4890;0;0;69;0;2
4900;1;1;68;0;1
4910;0;1;68;0;1
4920;1;0;68;0;3
4930;1;1;67;0;4
4940;2;0;64;0;0
4950;1;1;55;1;3
4960;1;0;59;1;3
4970;0;0;63;1;2
4980;0;0;63;0;6
4990;0;1;68;1;5
5000;1;0;70;0;4
5010;1;1;66;0;1
5020;0;1;68;0;2
5030;1;1;70;0;6
5040;0;0;71;1;1
5050;0;0;70;1;4
5060;1;0;73;0;4
5070;1;0;70;0;2
5080;1;1;69;0;3
5090;0;1;69;0;3
5100;0;0;70;1;5
5110;1;0;67;1;2
5120;1;1;68;1;8
5130;1;1;68;0;1
5140;2;0;65;0;3
5150;0;0;65;1;8
5160;0;1;68;0;4
5170;0;0;69;0;0
5180;1;0;71;0;4
5190;0;0;70;0;3
5200;0;0;70;0;2
5210;0;2;68;1;3
5220;1;1;71;0;6
5230;0;0;72;0;1
5240;1;0;73;0;2
5250;0;1;68;0;3
5260;1;0;63;0;1
5270;1;0;68;0;1
5280;1;0;66;0;3
5290;2;0;65;0;4
5300;0;0;66;0;3
5310;1;1;66;1;4
5320;1;1;67;0;3
5330;0;0;65;1;1
5340;0;1;70;1;3
5350;0;1;70;1;2
5360;1;0;70;1;3
5370;0;0;70;0;5
5380;1;0;69;0;3
5390;1;0;62;1;2
5400;1;0;63;1;2
5410;0;0;68;1;6
5420;0;1;65;1;3
5430;1;1;71;0;1
5440;1;1;71;1;4
5450;1;0;69;0;2
5460;1;1;71;0;2
5470;0;0;72;1;2
5480;0;0;72;1;2
5490;0;1;71;0;4
5500;0;0;69;0;2
5510;0;0;67;0;2
5520;1;0;69;0;6
5530;0;0;70;0;4
5540;0;0;65;1;4
5550;0;0;66;1;3
5560;0;0;63;1;2
5570;0;0;62;0;5
5580;0;1;56;0;3
5590;1;0;57;0;2
5600;1;0;52;0;3
5610;2;1;53;1;1
5620;2;0;55;0;2
5630;2;1;59;1;7
5640;1;2;63;1;3
5650;1;1;70;1;8
5660;1;1;64;1;0
5670;1;1;66;1;4
5680;1;1;66;0;2
5690;1;0;66;0;2
5700;1;1;69;1;4
5710;0;0;70;0;3
5720;0;0;71;1;3
5730;0;0;72;1;4
5740;1;0;71;1;3
5750;2;1;73;1;6
5760;0;0;72;1;3
5770;1;1;71;1;2
5780;1;1;68;1;1
5790;0;1;67;0;5
5800;0;0;66;0;3
5810;0;0;66;0;3
5820;0;1;68;0;2
5830;0;0;66;0;3
5840;0;0;62;1;1
5850;0;0;58;1;2
5860;0;0;50;1;3
5870;1;1;53;0;2
5880;0;1;58;0;2
5890;1;0;60;0;4
5900;1;1;55;0;4
5910;1;2;61;0;1
5920;2;1;53;1;1
5930;1;2;47;0;1
5940;3;1;51;1;1
5950;3;0;48;1;5
5960;3;0;43;1;2
5970;1;0;41;1;5
5980;2;0;47;1;2
5990;1;0;46;1;6
6000;0;0;41;1;4
6010;0;0;40;1;2
6020;2;0;38;0;0
6030;1;0;36;0;1
6040;1;0;28;0;0
6050;1;0;24;0;1
6060;2;0;23;0;3
6070;1;0;24;0;1
6080;1;1;22;0;0
6090;1;2;25;0;1
6100;1;3;22;1;9
6110;1;3;24;0;5
6120;0;2;23;0;1
6130;1;1;25;0;6
6140;1;0;23;0;3
6150;1;0;27;0;1
6160;0;0;24;0;2
6170;0;0;23;0;4
6180;1;1;22;0;3
6190;0;0;23;1;4
6200;0;1;22;1;3
6210;0;1;22;0;0
6220;1;0;22;0;2
6230;0;1;19;0;5
6240;0;1;21;0;2
6250;0;1;21;0;0
6260;0;1;22;0;2
6270;0;0;24;0;0
6280;0;2;23;0;3
6290;1;2;23;0;0
6300;0;0;24;0;1
6310;0;0;24;0;0
6320;0;0;25;0;1
6330;1;0;24;0;0
6340;1;0;23;0;4
6350;1;1;21;0;4
6360;2;1;27;1;2
6370;4;3;31;1;2
6380;3;2;29;1;7
6390;2;2;38;0;4
6400;1;1;40;0;0
6410;0;0;41;0;2
6420;0;1;40;1;3
6430;0;1;40;0;3
6440;0;0;39;0;1
6450;0;0;38;0;1
6460;0;0;38;0;2
6470;0;1;40;0;1
6480;1;1;43;1;2
6490;1;1;43;0;1
6500;1;0;39;0;1
6510;1;1;44;0;1
6520;0;1;54;0;1
6530;0;1;62;0;1
6540;0;0;54;0;1
6550;1;1;50;1;2
6560;1;0;50;1;0
6570;1;0;42;0;2
6580;1;0;38;0;0
6590;1;0;47;0;1
6600;2;0;38;0;0
6610;1;1;41;1;5
6620;1;2;38;1;2
6630;2;0;38;1;3
6640;2;1;35;0;1
6650;2;2;38;0;0
6660;1;2;36;0;1
6670;2;5;39;0;0
6680;2;6;40;0;1
6690;1;9;42;0;2
6700;2;7;41;0;4
6710;2;5;45;0;2
6720;3;3;49;0;1
6730;1;1;51;0;6
6740;0;0;57;0;1
6750;0;0;68;0;1
6760;1;0;77;0;1
6770;1;0;73;0;1
6780;1;0;73;0;5
6790;1;0;70;0;0
6800;1;0;67;0;3
6810;2;0;66;0;2
6820;1;0;48;0;2
6830;1;1;41;0;0
6840;2;2;45;0;3
6850;1;2;45;0;1
6860;1;0;35;0;4
6870;0;0;32;0;1
6880;1;0;35;0;0
6890;1;1;24;0;1
6900;1;1;20;0;2
6910;1;0;17;0;3
6920;1;0;17;0;1
6930;0;1;19;0;3
6940;1;1;19;0;0
6950;0;2;19;0;4
6960;0;2;27;0;2
6970;1;1;31;0;2
6980;1;1;35;1;0
6990;1;0;37;0;4
7000;2;2;43;0;1
7010;1;2;59;0;2
7020;1;3;71;0;0
7030;1;2;80;0;1
7040;0;0;79;0;2
7050;1;0;75;0;1
7060;1;0;73;0;1
7070;2;0;67;0;4
7080;2;0;67;1;3
7090;1;0;58;1;6
7100;2;1;48;0;4
7110;1;0;49;0;2
7120;0;0;47;2;1
7130;0;0;44;0;3
7140;2;1;47;0;0
7150;2;1;49;0;2
7160;0;1;49;0;4
7170;0;1;50;1;4
7180;0;0;51;1;0
7190;0;0;50;1;3
7200;0;0;47;0;1
7210;2;0;49;0;4
7220;1;0;48;0;0
7230;1;1;45;1;1
7240;1;0;47;0;2
7250;0;0;48;1;3
7260;0;0;48;0;1
7270;0;0;51;0;2
7280;0;0;53;0;2
7290;0;0;56;0;3
7300;1;0;60;0;0
7310;1;0;61;0;2
7320;1;1;50;0;1
7330;0;0;43;0;3
7340;0;0;44;0;2
7350;0;0;42;0;2
7360;1;1;43;0;3
7370;1;1;36;0;2
7380;1;1;39;0;1
7390;0;2;44;1;2
7400;2;2;45;1;5
7410;4;3;48;0;0
7420;1;2;48;0;5
7430;1;3;45;0;2
7440;3;0;47;0;3
7450;1;0;49;0;5
7460;3;0;48;1;4
7470;2;2;50;0;2
7480;2;1;42;0;3
7490;1;1;46;0;3
7500;0;1;47;0;2
7510;1;1;52;0;1
7520;2;1;47;0;0
7530;1;1;50;0;4
7540;1;0;50;0;1
7550;0;0;53;0;0
7560;1;0;55;0;4
7570;1;0;53;0;1
7580;0;1;53;0;0
7590;1;1;49;0;1
7600;1;1;46;0;0
7610;1;2;49;0;4
7620;1;1;48;0;3
7630;2;1;50;0;1
7640;0;1;53;0;3
7650;1;1;54;0;2
7660;1;2;56;1;5
7670;0;0;53;1;3
7680;1;1;53;1;3
7690;0;0;57;0;1
7700;0;0;55;1;4
7710;0;0;55;0;7
7720;0;0;55;1;2
7730;1;0;53;1;0
7740;2;0;56;0;2
7750;2;1;53;0;3
7760;2;0;53;0;1
7770;0;0;56;0;5
7780;0;0;57;0;1
7790;0;1;56;0;1
7800;1;0;57;0;5
7810;0;0;54;1;7
7820;2;0;57;0;3
7830;1;1;59;0;2
7840;1;0;62;0;2
7850;0;1;62;0;2
7860;0;0;63;0;2
7870;0;0;61;0;4
7880;0;0;65;0;0
7890;0;0;66;0;3
7900;0;0;63;0;4
7910;1;1;63;0;2
7920;0;0;68;0;3
7930;0;0;64;0;4
7940;0;0;61;1;4
7950;0;1;72;0;4
7960;1;0;70;0;0
7970;0;1;71;0;4
7980;0;0;71;0;3
7990;0;0;69;1;4
8000;0;0;64;0;1
8010;0;0;65;0;4
8020;0;0;67;0;4
8030;1;0;72;0;1
8040;1;0;71;1;2
8050;2;0;66;0;2
8060;1;0;66;0;1
8070;0;0;60;0;1
8080;1;1;62;0;2
8090;1;0;65;0;0
8100;0;0;60;0;3
8110;0;1;64;0;1
8120;0;0;62;0;0
8130;0;0;63;0;2
8140;0;1;60;0;2
8150;0;2;58;0;0
8160;0;1;55;0;2
8170;0;2;61;0;1
8180;0;1;68;0;2
8190;0;0;71;0;1
8200;0;1;66;0;3
8210;1;2;68;0;3
8220;0;0;68;0;1
8230;0;0;71;0;1
8240;0;0;69;0;1
8250;0;0;66;0;2
8260;1;0;70;0;0
8270;0;0;70;0;1
8280;1;0;74;0;1
8290;0;0;73;0;3
8300;0;0;73;0;3
8310;0;0;74;1;3
8320;1;1;74;0;4
8330;1;0;69;0;2
8340;0;0;66;0;2
8350;0;0;63;1;3
8360;1;0;56;0;2
8370;0;0;54;1;2
8380;1;0;53;1;4
8390;1;0;52;1;5
8400;1;0;54;1;4
8410;1;0;53;0;6
8420;0;0;56;0;1
8430;0;0;56;0;3
8440;1;1;56;0;2
8450;1;0;54;0;4
8460;0;0;56;0;1
8470;0;1;51;0;1
8480;0;0;53;0;1
8490;0;0;50;0;2
8500;0;0;49;0;0
8510;0;0;49;0;6
8520;0;1;47;0;4
8530;0;3;46;0;6
8540;0;1;44;1;2
8550;1;1;46;1;3
8560;1;1;47;1;3
8570;0;0;53;0;5
8580;0;0;50;0;4
8590;1;0;47;0;3
8600;1;0;45;0;1
8610;1;0;50;0;2
8620;1;0;41;1;4
8630;2;1;31;0;2
8640;3;1;32;1;2
8650;3;2;28;1;7
8660;2;1;25;0;4
8670;1;1;33;0;4
8680;3;1;35;1;2
8690;3;0;35;1;6
8700;3;0;31;0;4
8710;5;3;38;1;3
8720;3;2;33;1;1
8730;3;4;33;1;2
8740;3;2;32;0;1
8750;4;1;36;1;4
8760;4;1;25;2;5
8770;6;0;25;0;2
8780;4;1;22;0;3
8790;5;1;27;1;5
8800;9;1;22;1;2
8810;7;1;18;1;6
8820;7;2;15;1;4
8830;3;2;20;1;6
8840;4;1;18;1;7
8850;5;1;16;1;4
8860;4;2;17;1;6
8870;5;3;22;2;4
8880;5;4;25;2;6
8890;2;4;23;2;8
8900;2;3;29;2;10
8910;2;3;30;1;7
8920;2;2;32;1;4
8930;2;4;40;1;10
8940;1;5;47;1;2
8950;1;1;47;1;4
8960;1;1;44;1;3
8970;0;3;45;1;10
8980;0;1;43;1;5
8990;1;0;46;1;6
9000;0;0;49;1;10
9010;0;1;46;1;7
9020;1;2;53;1;2
9030;2;1;54;1;7
9040;0;1;52;1;3
9050;0;1;60;1;4
9060;0;0;60;1;1
9070;1;0;65;0;5
9080;1;0;63;1;7
9090;0;1;68;1;3
9100;1;1;65;1;8
9110;1;0;72;1;7
9120;0;0;64;1;4
9130;0;0;59;1;4
9140;2;0;52;0;4
9150;3;0;54;0;4
9160;2;1;57;0;5
9170;3;2;59;0;2
9180;1;1;64;0;3
9190;2;2;64;1;4
9200;1;1;70;1;1
9210;1;1;72;1;2
9220;2;1;77;1;3
9230;3;1;78;1;1
9240;3;0;79;1;1
9250;5;0;80;1;7
9260;3;0;81;1;5
9270;1;1;82;1;7
9280;0;0;81;1;2
9290;0;0;78;1;3
9300;0;0;74;1;5
9310;1;0;75;1;7
9320;0;0;70;1;11
9330;1;0;74;1;1
9340;0;0;70;1;5
9350;0;0;68;1;3
9360;1;0;70;1;7
9370;1;0;70;1;5
9380;0;0;72;1;6
9390;1;1;72;1;2
9400;1;2;69;1;0
9410;1;0;62;1;4
9420;1;1;60;0;3
9430;1;3;67;1;4
9440;0;2;67;0;8
9450;2;5;70;1;0
9460;1;1;73;0;2
9470;0;0;71;1;4
9480;0;0;70;1;6
9490;0;1;69;0;3
9500;0;0;67;0;0
9510;0;0;68;1;3
9520;0;0;69;0;6
9530;0;0;69;0;2
9540;0;0;66;1;2
9550;0;0;56;0;1
9560;2;0;54;1;2
9570;3;2;60;0;3
9580;4;0;65;0;3
9590;3;1;64;1;2
9600;4;1;62;1;1
9610;2;1;65;1;2
9620;2;1;66;0;1
9630;1;1;67;0;1
9640;1;1;66;0;0
9650;0;0;64;0;5
9660;1;1;68;1;4
9670;1;0;67;0;3
9680;2;2;66;1;4
9690;2;2;62;0;3
9700;1;1;56;1;3
9710;0;0;61;0;4
9720;0;1;66;1;2
9730;0;0;67;0;1
9740;0;0;70;1;6
9750;0;0;70;1;2
9760;1;1;69;0;2
9770;1;1;73;0;0
9780;0;0;74;0;1
9790;1;0;68;0;3
9800;0;1;68;0;2
9810;1;0;70;0;1
9820;0;0;67;0;4
9830;0;0;69;0;3
9840;0;0;67;0;0
9850;1;0;67;0;1
9860;0;0;69;1;2
9870;0;0;68;0;1
9880;0;0;67;0;2
9890;0;0;68;0;4
9900;0;1;67;0;3
9910;0;2;69;0;2
9920;0;2;65;0;1
9930;0;2;67;1;4
9940;0;1;67;1;2
9950;0;0;68;0;5
9960;1;0;69;0;0
9970;3;0;67;0;0
9980;3;0;67;0;4
9990;2;0;70;0;3
