Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;81;1;4
3100;0;0;76;0;2
3110;0;0;74;0;2
3120;1;0;73;0;0
3130;1;0;66;0;2
3140;2;0;64;1;3
3150;4;3;70;2;4
3160;5;5;74;1;6
3170;2;5;76;1;3
3180;0;5;82;1;3
3190;1;2;83;1;3
3200;1;1;83;0;1
3210;0;0;85;0;3
3220;0;0;84;0;2
3230;0;0;81;0;3
3240;0;0;82;0;2
3250;0;0;83;0;3
3260;0;0;81;0;0
3270;0;0;78;0;2
3280;0;0;80;0;3
3290;0;0;78;0;2
3300;0;0;77;0;3
3310;0;2;75;0;3
3320;0;0;77;0;4
3330;0;1;77;0;0
3340;1;1;73;0;4
3350;2;0;73;1;3
3360;1;0;70;1;1
3370;2;0;56;0;2
3380;5;1;34;0;1
3390;7;2;25;0;4
3400;8;12;25;1;6
3410;7;19;33;1;2
3420;7;33;46;1;0
3430;9;34;69;1;10
3440;6;21;70;1;3
3450;4;12;71;2;9
3460;4;8;71;2;4
3470;3;6;71;2;8
3480;3;5;71;2;6
3490;3;6;73;3;8
3500;1;1;72;3;11
3510;1;0;71;3;11
3520;0;0;70;2;6
3530;0;0;68;1;5
3540;0;1;71;1;4
3550;0;2;72;1;5
3560;1;3;72;0;3
3570;1;1;71;1;1
3580;2;1;72;0;4
3590;0;0;68;1;3
3600;2;1;68;1;2
3610;1;0;68;1;0
3620;0;1;67;0;3
3630;0;0;69;0;4
3640;0;0;69;0;1
3650;0;0;69;0;3
3660;0;0;70;0;0
3670;1;0;70;0;4
3680;1;0;73;1;3
3690;2;0;71;0;4
3700;1;0;69;1;4
3710;0;0;65;0;5
3720;0;1;66;1;2
3730;0;3;67;0;2
3740;1;4;68;1;3
3750;0;2;66;0;3
3760;0;1;64;0;2
3770;0;0;66;0;3
3780;0;0;65;1;2
3790;0;1;66;0;1
3800;0;0;64;0;3
3810;0;0;65;0;1
3820;0;0;66;0;1
3830;0;1;67;0;0
3840;3;1;68;1;4
3850;3;2;64;0;4
3860;2;2;70;0;2
3870;2;1;71;0;3
3880;2;0;67;0;2
3890;1;0;69;0;1
3900;0;0;69;0;0
3910;0;1;69;0;1
3920;0;2;69;0;1
3930;1;1;72;0;3
3940;1;0;73;0;2
3950;0;0;72;0;0
3960;0;0;71;0;3
3970;0;0;70;0;2
3980;0;0;70;0;1
3990;1;0;70;0;4
4000;0;0;71;0;1
4010;0;1;69;0;0
4020;1;0;68;0;2
4030;1;1;70;0;3
4040;1;1;68;0;3
4050;1;0;65;0;0
4060;1;0;64;0;2
4070;2;1;63;0;0
4080;2;1;69;0;0
4090;2;0;70;0;1
4100;1;0;70;0;2
4110;0;0;67;0;1
4120;1;1;67;0;2
4130;2;1;68;0;4
4140;2;2;68;0;3
4150;2;1;69;0;2
4160;1;0;68;0;3
4170;0;1;68;0;2
4180;0;0;68;0;1
4190;1;1;67;0;0
4200;0;1;67;0;1
4210;0;0;68;0;1
4220;0;1;67;0;2
4230;1;1;67;0;4
4240;1;1;67;0;0
4250;1;1;68;0;1
4260;0;0;67;1;3
4270;0;0;67;0;2
4280;0;0;67;0;1
4290;0;1;66;0;4
4300;0;0;65;1;1
4310;1;1;65;1;5
4320;0;0;65;0;1
4330;0;0;63;0;1
4340;0;0;62;0;4
4350;0;0;60;0;1
4360;1;1;59;1;4
4370;1;2;63;1;4
4380;1;2;62;0;6
4390;1;2;64;1;1
4400;2;3;64;0;2
4410;3;5;64;0;3
4420;1;1;65;0;4
4430;1;1;64;1;1
4440;1;1;63;0;3
4450;3;2;65;0;1
4460;2;1;67;0;2
4470;2;1;67;0;3
4480;2;1;67;0;1
4490;1;0;67;0;4
4500;0;0;63;0;2
4510;1;1;66;0;1
4520;1;0;68;0;0
4530;1;1;67;0;1
4540;0;0;69;0;1
4550;0;0;69;0;3
4560;0;0;70;0;1
4570;0;1;71;0;6
4580;0;0;72;0;1
4590;1;0;71;0;4
4600;1;0;68;0;2
4610;3;3;71;0;4
4620;2;4;71;0;0
4630;1;2;73;0;5
4640;1;2;73;0;4
4650;2;2;76;1;1
4660;1;1;75;0;1
4670;1;2;79;0;0
4680;1;1;77;0;0
4690;0;1;78;0;0
4700;0;1;75;0;4
4710;0;0;75;0;3
4720;1;1;75;0;3
4730;2;2;77;0;2
4740;1;0;76;0;6
4750;1;0;75;0;4
4760;1;0;77;0;2
4770;1;0;75;0;1
4780;0;0;77;0;1
4790;0;0;81;0;1
4800;0;0;81;0;5
4810;0;0;83;0;2
4820;1;0;84;0;4
4830;1;0;83;0;2
4840;0;0;83;0;4
4850;1;0;80;0;2
4860;0;1;78;0;6
4870;1;0;75;0;3
4880;2;1;75;0;0
4890;2;1;73;0;4
4900;1;1;71;1;0
4910;1;1;76;1;2
4920;1;0;76;1;1
4930;1;0;74;1;2
4940;1;2;75;1;4
4950;1;1;77;1;4
4960;1;1;77;0;4
4970;0;0;74;0;1
4980;1;1;78;0;2
4990;0;0;79;0;5
5000;0;0;79;0;3
5010;0;0;79;0;2
5020;0;0;77;0;1
5030;0;0;77;0;5
5040;1;1;72;0;2
5050;2;2;72;1;3
5060;2;4;77;1;2
5070;2;2;76;0;6
5080;1;2;74;0;1
5090;0;1;74;1;5
5100;0;1;72;0;4
5110;0;1;74;1;3
5120;0;1;77;0;6
5130;0;1;79;0;4
5140;0;1;79;0;0
5150;0;0;81;0;2
5160;0;0;81;0;3
5170;0;0;78;1;3
5180;0;0;75;1;4
5190;1;0;74;1;1
5200;3;2;68;1;1
5210;1;2;69;1;3
5220;1;2;68;1;2
5230;0;1;67;1;4
5240;1;1;63;1;4
5250;1;0;64;1;6
5260;0;0;64;0;1
5270;1;0;64;0;1
5280;1;0;58;1;4
5290;3;2;52;0;0
5300;4;2;56;1;1
5310;5;4;62;1;6
5320;5;3;61;1;4
5330;4;9;64;1;7
5340;6;11;69;2;3
5350;5;13;72;2;4
5360;6;9;71;1;3
5370;6;11;72;1;3
5380;7;12;76;1;4
5390;6;17;81;1;5
5400;6;9;82;1;4
5410;6;6;82;1;6
5420;5;6;83;1;4
5430;4;6;82;1;5
5440;2;4;82;1;1
5450;1;1;81;1;3
5460;1;1;80;1;6
5470;0;1;79;1;10
5480;2;0;79;1;6
5490;1;0;81;1;6
5500;1;0;80;1;1
5510;0;0;78;1;2
5520;0;0;79;0;4
5530;0;1;80;0;1
5540;0;1;80;0;2
5550;0;1;81;1;4
5560;0;0;82;0;3
5570;0;0;81;0;3
5580;0;0;78;0;2
5590;0;0;78;1;1
5600;0;0;78;0;4
5610;1;0;71;1;2
5620;2;1;72;0;5
5630;1;2;71;0;2
5640;1;2;72;0;3
5650;2;3;75;0;0
5660;3;5;76;0;0
5670;1;1;75;1;6
5680;0;1;75;0;2
5690;1;1;77;0;1
5700;0;2;76;0;2
5710;1;2;75;0;1
5720;1;2;77;0;2
5730;1;2;79;0;5
5740;2;2;81;0;3
5750;1;1;76;1;3
5760;1;1;74;0;3
5770;1;2;76;1;2
5780;0;1;73;0;1
5790;1;3;73;0;4
5800;1;3;75;0;3
5810;2;2;74;0;2
5820;2;1;73;1;1
5830;1;1;73;0;1
5840;1;1;74;0;0
5850;2;1;74;1;3
5860;2;0;72;1;6
5870;0;2;72;1;4
5880;1;2;72;1;2
5890;1;1;72;1;1
5900;0;2;67;1;2
5910;1;3;70;0;3
5920;2;3;69;0;5
5930;3;5;74;1;4
5940;2;3;75;1;3
5950;3;2;77;1;6
5960;2;2;76;1;2
5970;2;1;75;0;3
5980;1;0;74;0;3
5990;1;0;71;0;3
6000;2;0;70;1;2
6010;3;1;72;1;5
6020;1;1;73;1;3
6030;1;0;71;1;7
6040;1;0;69;0;0
6050;1;0;68;0;0
6060;3;1;63;0;0
6070;5;1;59;1;6
6080;5;3;49;1;6
6090;5;6;53;0;4
6100;4;10;65;0;7
6110;4;12;68;0;3
6120;3;13;72;0;2
6130;2;16;77;0;0
6140;2;13;79;0;5
6150;1;13;79;0;5
6160;2;7;81;0;3
6170;0;3;82;0;2
6180;0;1;80;0;5
6190;0;1;78;0;1
6200;0;1;75;0;0
6210;0;0;75;0;1
6220;0;1;78;0;6
6230;0;0;75;0;1
6240;1;0;76;0;2
6250;0;0;75;0;0
6260;0;0;75;0;3
6270;0;0;74;1;3
6280;1;0;72;0;1
6290;0;0;72;0;2
6300;1;0;73;0;3
6310;0;1;73;0;0
6320;0;0;75;0;1
6330;0;0;74;0;1
6340;1;0;72;0;0
6350;1;0;71;0;1
6360;1;0;69;0;0
6370;1;2;71;1;2
6380;1;0;73;0;2
6390;0;0;71;1;6
6400;1;0;69;0;3
6410;0;1;70;0;5
6420;1;0;71;1;4
6430;1;0;71;1;6
6440;1;1;67;1;7
6450;2;2;79;1;3
6460;3;2;82;1;3
6470;2;1;82;1;5
6480;2;0;83;1;1
6490;2;0;81;0;3
6500;3;1;79;0;7
6510;2;2;78;0;2
6520;2;1;80;0;3
6530;0;1;82;0;3
6540;0;0;79;0;1
6550;0;0;79;0;3
6560;2;1;76;0;4
6570;2;0;76;1;1
6580;1;1;74;1;2
6590;1;4;75;1;3
6600;1;1;80;0;2
6610;1;1;82;0;0
6620;0;5;85;1;3
6630;1;3;87;1;6
6640;1;1;85;1;1
6650;0;1;88;0;4
6660;0;0;87;1;1
6670;0;0;86;1;1
6680;1;0;87;1;2
6690;0;0;84;0;4
6700;0;0;84;1;3
6710;2;1;83;1;0
6720;3;1;84;1;2
6730;1;1;83;1;1
6740;4;3;88;1;5
6750;4;2;90;1;5
6760;2;0;86;1;4
6770;2;2;85;1;2
6780;4;2;65;1;6
6790;5;5;74;1;1
6800;7;8;73;1;10
6810;10;12;81;1;3
6820;7;12;84;1;2
6830;4;14;89;1;5
6840;3;9;93;1;5
6850;1;5;91;2;4
6860;1;2;91;2;4
6870;1;2;90;2;4
6880;1;1;91;2;3
6890;1;0;94;1;10
6900;0;0;94;1;1
6910;0;0;91;1;2
6920;0;0;91;0;0
6930;0;0;91;0;5
6940;0;1;90;0;1
6950;0;1;83;1;2
6960;0;1;91;1;6
6970;0;3;89;0;1
6980;1;1;91;0;4
6990;0;2;93;0;5
7000;0;0;94;0;4
7010;0;0;93;0;2
7020;0;0;91;1;2
7030;0;1;91;0;3
7040;0;0;93;0;5
7050;1;0;92;0;5
7060;0;0;93;1;2
7070;0;2;92;0;4
7080;0;1;92;1;4
7090;0;0;92;1;4
7100;0;0;91;0;2
7110;0;0;90;0;2
7120;0;0;90;1;3
7130;0;0;88;0;2
7140;0;1;83;1;3
7150;1;1;85;1;2
7160;1;1;85;1;2
7170;1;1;87;1;0
7180;1;1;85;1;2
7190;3;1;85;1;8
7200;2;1;81;0;2
7210;3;1;79;1;3
7220;6;1;76;1;5
7230;10;1;64;1;3
7240;18;0;45;1;2
7250;20;1;38;1;3
7260;24;1;37;1;2
7270;24;2;34;1;3
7280;29;2;31;1;4
7290;31;3;30;1;5
7300;30;7;28;1;3
7310;32;14;25;2;7
7320;34;18;26;2;10
7330;33;33;26;2;9
7340;33;39;27;2;4
7350;32;45;33;2;3
7360;31;47;46;3;8
7370;32;49;64;3;11
7380;32;47;73;3;7
7390;32;43;75;2;11
7400;34;39;75;2;8
7410;29;25;77;2;5
7420;28;14;78;2;5
7430;28;8;81;2;9
7440;27;7;82;3;9
7450;29;4;83;3;6
7460;27;6;74;3;15
7470;27;15;57;4;12
7480;26;29;59;4;17
7490;26;38;70;4;15
7500;25;33;81;4;19
7510;25;37;84;4;12
7520;24;37;90;4;18
7530;24;32;94;4;10
7540;24;27;93;4;14
7550;21;14;94;4;13
7560;17;7;97;4;8
7570;15;6;97;4;16
7580;14;2;97;4;11
7590;13;1;96;3;14
7600;11;1;96;3;8
7610;9;1;96;3;10
7620;8;0;95;2;5
7630;7;0;95;2;7
7640;5;0;95;2;7
7650;5;0;94;2;0
7660;5;0;96;2;9
7670;5;0;95;2;8
7680;5;0;95;1;8
7690;5;0;93;1;6
7700;5;0;91;1;4
7710;5;0;91;1;5
7720;5;0;90;1;10
7730;4;0;92;1;3
7740;5;0;92;1;0
7750;4;0;91;1;1
7760;5;0;90;0;1
7770;5;0;89;0;2
7780;5;0;90;1;3
7790;5;0;88;1;2
7800;7;0;90;1;3
7810;6;0;90;2;4
7820;5;0;90;1;1
7830;4;0;90;1;4
7840;4;0;91;1;5
7850;5;0;90;1;4
7860;6;0;85;0;1
7870;6;1;82;1;6
7880;5;1;77;1;2
7890;7;2;75;1;2
7900;8;4;79;1;5
7910;9;6;89;1;2
7920;7;8;91;1;5
7930;3;2;90;0;4
7940;3;0;89;1;2
7950;2;0;88;1;4
7960;2;1;88;1;5
7970;2;0;88;1;2
7980;1;0;89;1;5
7990;1;0;88;1;3
8000;1;0;88;1;3
8010;0;2;89;1;6
8020;0;1;87;1;2
8030;0;1;88;0;2
8040;0;0;89;1;3
8050;2;0;86;0;2
8060;3;1;88;1;2
8070;1;0;85;0;0
8080;2;2;81;0;4
8090;5;2;85;1;1
8100;7;2;90;2;6
8110;4;1;89;1;10
8120;1;0;89;1;3
8130;1;0;86;1;5
8140;1;0;84;0;2
8150;0;0;84;1;4
8160;0;0;86;0;1
8170;0;0;87;0;1
8180;1;1;87;0;1
8190;0;1;88;0;2
8200;0;0;86;0;1
8210;1;0;85;0;1
8220;1;0;85;1;4
8230;1;1;85;0;2
8240;1;1;87;0;0
8250;0;0;87;0;3
8260;0;0;85;0;3
8270;1;0;84;0;1
8280;0;0;85;0;2
8290;0;0;85;0;2
8300;1;0;83;0;1
8310;1;0;82;0;2
8320;0;0;81;0;1
8330;2;0;80;0;1
8340;0;1;75;0;1
8350;0;1;79;0;2
8360;0;0;76;0;2
8370;0;0;77;1;3
8380;0;0;80;1;8
8390;0;0;80;0;2
8400;0;0;78;0;3
8410;0;0;76;0;2
8420;0;1;73;1;4
8430;1;1;74;1;1
8440;1;0;75;1;2
8450;0;0;78;1;3
8460;0;2;80;1;3
8470;1;3;80;0;2
8480;1;1;77;0;4
8490;1;1;78;0;3
8500;1;0;77;0;3
8510;0;0;76;1;1
8520;0;0;77;0;3
8530;0;0;74;0;1
8540;0;0;75;0;3
8550;1;1;75;0;6
8560;1;2;75;0;5
8570;1;1;75;0;3
8580;1;2;75;0;2
8590;0;0;77;0;2
8600;0;0;74;1;3
8610;0;0;73;0;5
8620;1;0;68;1;3
8630;0;0;66;1;5
8640;1;0;67;1;3
8650;1;0;65;0;4
8660;4;1;67;1;1
8670;2;3;71;1;4
8680;1;2;80;0;4
8690;0;1;78;1;4
8700;0;1;79;0;2
8710;1;1;78;0;2
8720;2;0;77;1;7
8730;1;0;79;0;2
8740;0;0;77;0;3
8750;0;1;73;0;0
8760;1;1;78;0;3
8770;1;4;81;0;0
8780;1;2;83;0;3
8790;0;1;81;0;3
8800;0;0;83;0;1
8810;0;0;81;0;2
8820;1;1;79;1;3
8830;0;0;82;0;3
8840;1;0;79;0;1
8850;1;1;78;0;2
8860;2;2;77;0;3
8870;1;2;78;1;7
8880;2;2;75;1;0
8890;2;1;78;0;3
8900;1;0;76;0;3
8910;3;1;75;0;0
8920;2;2;64;0;1
8930;3;2;65;1;4
8940;3;3;71;0;4
8950;1;2;80;0;3
8960;3;2;80;0;2
8970;2;4;84;1;3
8980;1;2;89;0;3
8990;0;2;88;0;1
9000;0;0;86;0;1
9010;0;0;86;1;5
9020;0;0;85;1;3
9030;0;0;86;1;2
9040;1;1;86;0;4
9050;1;2;87;1;4
9060;2;1;87;1;2
9070;0;0;82;1;4
9080;0;1;79;1;2
9090;0;1;77;0;4
9100;0;2;78;1;3
9110;0;0;72;1;4
9120;1;1;71;1;1
9130;1;0;67;1;4
9140;1;0;66;1;5
9150;1;0;66;1;4
9160;0;1;65;0;4
9170;1;1;62;0;0
9180;2;1;66;0;6
9190;6;1;56;0;0
9200;6;4;49;0;1
9210;8;5;48;0;2
9220;10;8;49;1;5
9230;11;14;57;1;7
9240;9;14;65;1;8
9250;11;15;70;1;8
9260;15;13;73;1;8
9270;13;8;74;1;1
9280;7;4;73;2;5
9290;9;2;71;1;4
9300;8;4;69;2;2
9310;9;4;73;2;8
9320;7;6;71;1;6
9330;5;6;72;1;4
9340;2;5;72;1;5
9350;1;3;74;1;3
9360;2;2;73;0;2
9370;1;2;70;0;4
9380;1;3;72;1;3
9390;0;3;71;0;4
9400;0;3;70;0;3
9410;0;2;71;0;3
9420;1;1;70;0;4
9430;1;0;69;1;2
9440;2;1;69;1;1
9450;4;2;70;1;2
9460;4;1;68;1;4
9470;2;1;68;0;5
9480;0;1;65;0;2
9490;0;0;63;1;3
9500;0;1;64;0;1
9510;1;0;65;0;0
9520;0;0;68;0;0
9530;1;0;65;0;2
9540;1;0;65;1;2
9550;1;0;66;0;0
9560;1;0;65;1;1
9570;1;1;65;0;3
9580;2;0;61;0;2
9590;3;2;68;1;12
9600;3;1;70;0;2
9610;2;2;66;0;1
9620;4;2;68;1;3
9630;2;3;68;1;5
9640;3;4;70;0;1
9650;3;3;71;0;4
9660;2;2;72;0;1
9670;1;2;73;1;6
9680;0;1;72;0;1
9690;2;0;71;0;0
9700;1;1;70;0;3
9710;0;1;70;0;4
9720;1;1;70;0;5
9730;0;0;70;0;2
9740;1;1;70;0;5
9750;0;1;70;0;5
9760;0;0;69;0;2
9770;1;0;71;0;1
9780;0;1;71;0;2
9790;0;0;67;1;6
9800;0;1;69;0;2
9810;0;0;70;0;5
9820;2;0;67;1;1
9830;3;1;68;1;3
9840;3;2;68;1;1
9850;3;1;65;1;3
9860;3;0;58;1;5
9870;4;2;56;0;3
9880;8;1;59;1;2
9890;6;3;57;1;1
9900;4;3;60;1;4
9910;1;2;65;1;7
9920;1;4;66;1;3
9930;2;4;66;1;4
9940;1;2;66;0;4
9950;1;3;67;1;4
9960;0;1;69;1;2
9970;0;0;70;1;9
9980;0;0;72;1;2
9990;0;1;71;0;5
