Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;4;0;0;0;0
3100;2;0;0;0;2
3110;2;1;0;0;1
3120;2;0;0;0;0
3130;2;0;0;0;1
3140;2;0;0;0;4
3150;2;0;0;0;1
3160;2;0;0;0;0
3170;3;0;0;0;1
3180;3;0;0;0;1
3190;2;0;0;0;0
3200;3;1;0;0;1
3210;3;1;0;0;1
3220;3;0;0;0;4
3230;3;2;0;0;1
3240;2;3;0;0;2
3250;2;2;0;0;2
3260;2;2;0;0;1
3270;2;2;0;0;1
3280;3;2;0;0;1
3290;2;1;0;0;2
3300;2;1;0;0;2
3310;2;1;0;0;2
3320;2;1;0;0;0
3330;2;1;0;0;0
3340;2;2;0;0;2
3350;2;1;0;0;2
3360;2;0;0;0;2
3370;2;0;0;1;2
3380;3;0;0;1;1
3390;2;0;0;1;2
3400;3;0;0;0;0
3410;3;0;0;1;4
3420;3;0;0;0;3
3430;3;0;0;0;3
3440;3;1;0;0;3
3450;2;1;0;0;0
3460;3;0;1;0;4
3470;2;1;0;0;3
3480;2;1;1;0;2
3490;3;2;0;0;4
3500;3;1;0;0;0
3510;2;2;1;0;2
3520;3;2;1;0;0
3530;3;3;1;0;2
3540;3;2;1;0;0
3550;3;3;1;0;0
3560;4;2;1;0;1
3570;3;3;1;0;1
3580;3;3;1;0;0
3590;3;2;2;0;3
3600;3;2;1;1;2
3610;3;2;1;0;3
3620;3;1;1;0;3
3630;3;1;1;0;1
3640;4;1;1;0;1
3650;3;2;1;0;3
3660;3;2;1;0;1
3670;4;4;1;0;0
3680;3;3;1;0;3
3690;3;3;1;0;0
3700;3;3;1;0;2
3710;3;3;2;0;1
3720;3;3;1;0;1
3730;3;3;1;1;4
3740;4;2;1;0;2
3750;4;2;1;1;5
3760;3;2;1;0;6
3770;3;2;1;0;1
3780;3;2;1;1;5
3790;3;3;1;0;3
3800;3;3;1;0;1
3810;2;2;1;0;3
3820;2;2;1;0;3
3830;2;3;1;0;4
3840;2;2;1;0;4
3850;2;1;1;0;1
3860;4;2;1;0;2
3870;3;2;1;0;1
3880;5;2;1;0;0
3890;5;2;1;0;2
3900;4;3;0;0;0
3910;4;2;0;0;2
3920;4;2;0;0;0
3930;4;2;0;0;1
3940;3;2;0;0;3
3950;3;1;0;0;1
3960;3;1;0;0;0
3970;3;2;0;0;1
3980;4;1;0;0;2
3990;2;1;0;0;1
4000;2;1;0;0;2
4010;3;2;0;0;0
4020;3;2;0;0;2
4030;3;1;0;0;3
4040;2;2;0;1;6
4050;2;2;0;0;1
4060;2;1;0;0;0
4070;3;1;0;0;2
4080;2;1;0;0;4
4090;3;1;0;0;0
4100;2;1;0;0;3
4110;3;2;0;0;2
4120;2;2;0;0;1
4130;2;2;0;0;2
4140;3;2;0;0;1
4150;2;2;0;0;2
4160;2;2;0;0;3
4170;2;2;0;0;0
4180;1;2;0;0;0
4190;1;2;0;0;3
4200;2;2;0;0;7
4210;2;2;0;0;2
4220;2;2;0;0;2
4230;2;2;0;0;0
4240;2;2;0;0;1
4250;2;2;0;1;3
4260;3;2;0;1;4
4270;3;3;0;0;3
4280;3;2;0;0;0
4290;3;2;0;0;5
4300;3;2;0;1;5
4310;3;2;0;1;1
4320;3;2;0;0;1
4330;3;2;0;0;2
4340;3;2;0;0;0
4350;2;2;0;1;1
4360;2;2;0;0;2
4370;2;3;0;0;2
4380;2;3;0;0;1
4390;2;3;0;0;3
4400;1;2;0;0;3
4410;2;2;0;0;3
4420;3;1;0;0;4
4430;2;2;0;0;2
4440;2;2;0;0;1
4450;1;2;0;0;1
4460;2;1;0;0;2
4470;2;2;0;0;1
4480;1;2;0;0;2
4490;2;1;0;1;3
4500;2;1;0;0;1
4510;1;1;0;0;2
4520;2;2;0;0;2
4530;2;2;0;0;0
4540;1;2;0;0;1
4550;1;2;0;0;0
4560;2;3;0;0;0
4570;2;3;0;0;2
4580;2;2;0;0;1
4590;1;2;0;0;1
4600;1;2;0;0;3
4610;1;2;0;0;2
4620;1;2;0;0;0
4630;1;2;0;0;1
4640;1;2;0;0;2
4650;1;2;0;0;2
4660;1;2;0;0;2
4670;1;2;0;0;2
4680;1;3;0;0;2
4690;3;3;0;0;0
4700;2;2;0;0;1
4710;2;3;0;0;2
4720;2;2;0;0;2
4730;2;1;0;0;0
4740;2;1;0;0;0
4750;1;1;0;0;0
4760;1;1;0;0;4
4770;2;1;0;0;2
4780;1;1;0;0;3
4790;1;2;0;0;0
4800;1;1;0;0;3
4810;1;2;0;0;1
4820;1;2;0;0;2
4830;2;1;0;0;1
4840;2;1;0;0;2
4850;3;1;0;0;1
4860;1;1;0;0;1
4870;2;1;0;0;0
4880;1;1;0;0;0
4890;2;1;0;0;0
4900;1;1;0;0;2
4910;2;2;0;0;2
4920;2;1;0;0;0
4930;1;1;0;0;0
4940;1;1;0;0;1
4950;1;1;0;0;0
4960;2;2;0;0;2
4970;1;3;0;0;0
4980;1;3;0;0;1
4990;0;3;0;0;1
5000;1;4;0;0;0
5010;1;3;0;0;1
5020;0;4;0;0;0
5030;1;4;0;0;5
5040;0;5;0;0;0
5050;0;4;0;0;0
5060;0;4;0;0;1
5070;0;3;0;0;1
5080;0;4;0;1;1
5090;0;3;0;0;1
5100;0;3;0;0;2
5110;0;2;0;0;2
5120;1;2;0;0;3
5130;1;2;0;0;1
5140;1;2;0;0;1
5150;1;2;0;0;4
5160;1;2;0;0;1
5170;3;1;0;0;1
5180;1;2;0;0;2
5190;2;2;0;0;3
5200;2;2;0;0;1
5210;1;1;0;0;0
5220;2;2;0;0;1
5230;2;1;0;0;0
5240;2;1;0;0;5
5250;2;0;0;0;1
5260;1;0;0;0;0
5270;2;2;0;0;0
5280;2;1;0;0;1
5290;1;0;0;0;1
5300;2;0;0;0;0
5310;2;0;0;0;0
5320;2;0;0;0;1
5330;1;0;0;1;1
5340;1;0;0;0;1
5350;1;0;0;0;0
5360;1;0;0;0;4
5370;0;1;0;0;3
5380;1;1;0;0;1
5390;1;1;0;0;1
5400;1;0;0;0;2
5410;1;0;0;0;1
5420;1;0;0;0;0
5430;1;2;0;0;1
5440;0;0;0;0;4
5450;0;1;0;0;1
5460;1;0;0;0;2
5470;1;1;0;0;1
5480;0;1;0;0;3
5490;1;0;0;0;2
5500;1;0;0;0;0
5510;0;1;0;0;2
5520;0;1;0;0;2
5530;1;1;0;1;1
5540;1;1;0;0;0
5550;1;0;0;0;0
5560;1;0;0;0;3
5570;1;0;0;0;1
5580;0;0;0;0;2
5590;1;0;0;0;2
5600;0;0;0;0;1
5610;1;0;0;0;2
5620;2;1;0;0;0
5630;2;0;0;0;6
5640;2;0;0;0;2
5650;1;0;0;0;0
5660;1;1;0;0;1
5670;1;0;0;0;1
5680;1;0;0;0;3
5690;1;1;0;0;1
5700;1;0;0;0;2
5710;1;1;0;0;1
5720;1;1;0;0;1
5730;1;0;0;0;4
5740;1;0;0;0;1
5750;1;1;0;0;0
5760;1;1;0;0;3
5770;1;1;0;0;4
5780;2;1;0;0;0
5790;1;0;0;0;2
5800;2;1;0;0;1
5810;2;0;0;0;2
5820;1;1;0;0;0
5830;1;0;0;0;3
5840;1;0;0;0;1
5850;1;0;0;0;1
5860;1;0;0;0;2
5870;1;0;0;0;1
5880;1;0;0;0;1
5890;1;0;0;0;1
5900;2;0;0;0;2
5910;2;0;0;0;0
5920;2;1;0;0;1
5930;2;3;0;0;1
5940;4;5;0;0;0
5950;2;2;0;0;1
5960;1;1;0;0;3
5970;1;1;0;0;2
5980;1;1;0;0;2
5990;1;0;0;0;4
6000;1;0;0;0;4
6010;1;1;0;0;0
6020;1;1;0;0;3
6030;1;1;0;0;0
6040;1;2;0;0;1
6050;2;1;0;0;0
6060;2;1;0;0;3
6070;1;1;0;0;0
6080;1;0;0;0;3
6090;1;1;0;0;5
6100;1;0;0;0;2
6110;1;0;0;0;3
6120;1;1;0;0;1
6130;2;1;0;0;1
6140;1;1;0;0;2
6150;1;1;0;0;0
6160;1;1;0;0;1
6170;1;1;0;0;0
6180;1;2;0;0;0
6190;1;1;0;0;3
6200;1;1;0;0;2
6210;1;2;0;0;0
6220;1;3;0;0;0
6230;2;1;0;0;2
6240;2;2;0;0;2
6250;2;1;0;0;3
6260;2;1;0;0;2
6270;3;1;0;0;2
6280;3;1;0;0;2
6290;3;2;0;0;3
6300;2;2;0;0;4
6310;2;1;0;0;0
6320;3;1;0;1;1
6330;2;1;0;0;2
6340;2;1;0;0;1
6350;2;1;0;0;1
6360;2;1;0;0;3
6370;3;0;0;0;2
6380;4;1;0;0;0
6390;5;1;0;0;2
6400;3;0;0;0;2
6410;3;0;0;0;0
6420;2;1;0;0;2
6430;2;0;0;0;1
6440;2;1;0;0;1
6450;1;0;0;0;0
6460;2;0;0;0;0
6470;2;1;0;0;4
6480;2;0;0;0;0
6490;1;0;0;0;4
6500;1;0;0;0;3
6510;2;0;0;0;1
6520;2;0;0;0;4
6530;1;1;0;0;2
6540;0;0;0;0;2
6550;1;0;0;0;0
6560;1;1;0;0;1
6570;2;1;0;1;0
6580;1;2;0;0;5
6590;1;1;0;0;3
6600;1;1;0;0;2
6610;1;1;0;0;1
6620;1;1;0;0;1
6630;1;1;0;0;1
6640;1;1;0;0;0
6650;2;1;0;0;2
6660;2;1;0;0;3
6670;2;1;0;0;1
6680;2;1;0;0;1
6690;1;1;0;0;1
6700;2;2;0;0;0
6710;2;2;0;0;1
6720;2;1;0;0;1
6730;1;1;0;0;1
6740;1;1;0;0;1
6750;1;1;0;0;3
6760;1;1;0;0;0
6770;2;1;0;0;0
6780;1;1;0;0;0
6790;1;1;0;1;2
6800;1;1;0;0;2
6810;2;1;0;0;1
6820;1;1;0;0;3
6830;1;1;0;0;0
6840;1;1;0;0;0
6850;2;1;0;0;3
6860;1;1;0;0;0
6870;2;1;0;0;1
6880;0;1;0;0;1
6890;1;1;0;0;0
6900;0;0;0;0;2
6910;0;0;0;0;3
6920;1;1;0;0;1
6930;1;1;0;0;0
6940;2;0;0;0;1
6950;1;1;0;0;1
6960;2;0;0;0;0
6970;3;0;0;0;2
6980;2;0;0;0;0
6990;1;1;0;0;1
7000;1;0;0;0;0
7010;1;0;0;0;0
7020;1;0;0;0;4
7030;1;2;0;0;3
7040;2;2;0;0;1
7050;1;1;0;0;1
7060;1;2;0;0;0
7070;1;1;0;0;0
7080;1;1;0;0;1
7090;1;2;0;0;0
7100;1;1;0;0;4
7110;2;0;0;0;0
7120;1;0;0;0;2
7130;1;1;0;0;1
7140;2;1;0;0;1
7150;1;1;0;0;1
7160;1;1;0;0;0
7170;1;1;0;0;0
7180;1;0;0;0;1
7190;0;1;0;0;2
7200;1;1;0;0;0
7210;1;0;0;0;1
7220;2;0;0;0;1
7230;3;0;0;0;1
7240;1;0;0;0;1
7250;1;1;0;0;1
7260;2;1;0;0;1
7270;2;1;0;0;1
7280;2;1;0;0;1
7290;2;1;0;0;2
7300;2;1;0;0;1
7310;1;0;0;0;3
7320;2;1;0;0;1
7330;2;3;0;0;1
7340;1;2;0;0;2
7350;1;1;0;0;2
7360;1;2;0;0;2
7370;2;1;0;0;1
7380;1;2;0;0;0
7390;2;1;0;0;0
7400;2;1;0;0;3
7410;2;3;0;1;0
7420;2;4;0;0;2
7430;1;2;0;0;2
7440;2;3;0;0;3
7450;2;1;0;1;2
7460;2;1;0;0;1
7470;1;1;0;0;2
7480;1;1;0;0;0
7490;2;1;0;1;2
7500;2;1;0;0;2
7510;2;1;0;0;4
7520;3;2;0;0;1
7530;2;2;0;0;1
7540;2;2;0;0;3
7550;1;1;0;0;2
7560;3;1;0;0;2
7570;1;0;0;0;3
7580;2;1;0;0;1
7590;2;1;0;0;1
7600;1;1;0;0;1
7610;2;1;0;0;0
7620;1;1;0;0;0
7630;2;1;0;0;1
7640;1;1;0;0;0
7650;1;1;0;0;2
7660;1;1;0;0;1
7670;1;1;0;0;3
7680;0;0;0;0;0
7690;1;0;0;0;1
7700;2;1;0;0;0
7710;1;1;0;0;0
7720;2;1;0;0;2
7730;2;0;0;0;3
7740;3;1;0;0;1
7750;2;2;0;0;1
7760;2;2;0;0;4
7770;3;1;0;0;2
7780;3;2;0;0;2
7790;2;2;0;0;3
7800;2;3;0;0;1
7810;2;4;0;0;3
7820;1;4;0;0;1
7830;0;3;0;0;0
7840;1;2;0;0;1
7850;2;2;0;0;3
7860;2;1;0;0;4
7870;1;1;0;0;4
7880;1;1;0;1;3
7890;1;0;0;0;1
7900;1;0;0;0;1
7910;1;0;0;0;2
7920;1;0;0;0;2
7930;1;1;0;0;2
7940;1;1;0;0;2
7950;1;2;0;0;2
7960;2;1;0;0;2
7970;2;1;0;0;2
7980;2;1;0;0;3
7990;2;1;0;0;1
8000;1;1;0;0;0
8010;1;2;0;1;7
8020;1;2;0;0;3
8030;1;1;0;0;3
8040;1;1;0;0;4
8050;1;1;0;0;3
8060;1;1;0;0;2
8070;1;1;0;0;2
8080;2;2;0;0;3
8090;2;2;0;0;0
8100;2;2;0;0;2
8110;2;1;0;0;7
8120;2;1;0;0;0
8130;2;2;0;0;0
8140;1;1;0;0;1
8150;2;1;0;0;1
8160;2;2;0;0;2
8170;3;3;0;0;2
8180;2;3;0;0;0
8190;2;2;0;0;3
8200;2;1;0;0;2
8210;1;1;0;0;2
8220;1;1;0;0;4
8230;2;1;0;0;2
8240;1;1;0;0;2
8250;1;1;0;0;3
8260;2;1;0;0;0
8270;1;1;0;0;1
8280;1;1;0;0;0
8290;2;1;0;0;2
8300;2;1;0;0;3
8310;3;2;0;0;0
8320;3;3;0;0;2
8330;2;2;0;0;0
8340;2;2;0;0;0
8350;2;1;0;0;1
8360;2;1;0;0;0
8370;1;1;0;0;1
8380;1;1;0;0;2
8390;1;1;0;0;3
8400;2;1;0;0;1
8410;2;2;0;0;1
8420;2;1;0;0;1
8430;1;1;0;0;2
8440;1;1;0;0;0
8450;1;2;0;0;1
8460;1;2;0;0;2
8470;1;2;0;0;4
8480;1;1;0;0;1
8490;2;2;0;0;1
8500;2;1;0;0;1
8510;2;1;0;0;2
8520;2;1;0;0;1
8530;2;1;0;0;0
8540;2;1;0;0;1
8550;2;1;0;0;3
8560;1;1;0;0;1
8570;1;0;0;0;4
8580;1;1;0;0;2
8590;1;0;0;0;2
8600;1;0;0;0;1
8610;1;0;0;0;0
8620;2;1;0;0;3
8630;1;1;0;0;4
8640;1;1;0;0;1
8650;1;1;0;0;0
8660;1;1;0;0;1
8670;0;1;0;0;2
8680;0;1;0;0;1
8690;1;1;0;0;0
8700;1;2;0;0;0
8710;1;2;0;0;0
8720;1;1;0;0;0
8730;1;1;1;0;4
8740;1;1;0;0;0
8750;1;1;0;0;1
8760;1;1;0;0;0
8770;2;1;0;0;3
8780;1;2;0;0;0
8790;1;0;0;0;3
8800;2;1;0;0;0
8810;2;1;0;0;0
8820;2;0;0;0;1
8830;2;0;0;0;1
8840;1;0;0;0;0
8850;1;0;0;0;0
8860;1;1;0;0;1
8870;2;1;0;0;1
8880;1;0;0;0;1
8890;1;1;0;0;3
8900;1;0;0;0;0
8910;1;1;0;0;1
8920;1;0;0;0;2
8930;2;1;0;0;2
8940;2;0;0;0;1
8950;3;0;0;0;0
8960;2;1;0;1;1
8970;2;1;0;0;1
8980;4;0;0;0;4
8990;4;0;0;0;2
9000;4;1;0;0;0
9010;4;0;0;0;2
9020;3;0;0;0;1
9030;4;1;0;0;2
9040;3;1;0;0;0
9050;3;1;0;0;4
9060;3;0;0;1;2
9070;2;0;0;0;2
9080;2;0;0;0;0
9090;3;0;0;0;1
9100;3;0;0;0;2
9110;4;1;0;0;3
9120;5;1;0;0;3
9130;5;1;0;0;1
9140;4;1;0;0;0
9150;4;0;0;0;1
9160;3;0;0;0;4
9170;3;0;0;0;2
9180;3;1;0;0;3
9190;3;1;0;0;1
9200;3;0;0;0;2
9210;3;0;0;0;2
9220;2;0;0;0;4
9230;2;0;1;0;2
9240;2;1;0;0;2
9250;2;1;0;0;1
9260;2;1;0;0;2
9270;3;1;0;0;2
9280;2;1;0;0;0
9290;3;1;1;0;2
9300;2;1;1;0;5
9310;3;1;1;0;2
9320;3;1;1;0;1
9330;4;1;1;0;4
9340;3;1;1;0;3
9350;3;2;1;0;4
9360;3;2;1;0;4
9370;3;1;1;1;0
9380;3;2;1;0;7
9390;3;3;2;0;2
9400;3;4;2;0;3
9410;4;3;1;0;2
9420;4;3;1;0;4
9430;3;4;1;0;0
9440;4;4;2;0;2
9450;3;4;1;0;4
9460;4;4;1;0;2
9470;5;5;1;0;0
9480;4;4;1;0;1
9490;4;4;1;0;1
9500;4;5;1;1;3
9510;3;3;1;0;1
9520;4;3;1;0;5
9530;4;3;1;0;1
9540;3;3;1;0;2
9550;4;3;1;0;0
9560;3;3;1;0;2
9570;3;2;1;0;1
9580;3;2;1;1;2
9590;3;2;1;0;1
9600;3;2;1;0;3
9610;4;2;1;0;1
9620;5;2;1;0;3
9630;5;2;1;0;1
9640;5;2;1;0;1
9650;4;3;1;0;3
9660;3;2;1;0;7
9670;3;2;1;0;2
9680;2;2;0;0;1
9690;2;2;1;0;2
9700;3;2;0;0;0
9710;2;2;0;0;4
9720;3;2;0;0;0
9730;3;1;0;0;1
9740;2;1;0;1;2
9750;2;1;0;0;2
9760;3;2;0;0;5
9770;3;2;0;0;2
9780;3;2;0;1;1
9790;3;2;0;0;5
9800;2;3;0;0;2
9810;2;4;0;0;1
9820;2;4;0;0;2
9830;3;3;0;0;1
9840;3;2;0;1;2
9850;3;2;0;0;4
9860;2;2;0;1;5
9870;2;2;0;1;2
9880;2;1;0;0;0
9890;2;1;0;0;4
9900;2;1;0;0;5
9910;2;2;0;0;3
9920;2;1;0;0;3
9930;2;2;0;0;2
9940;2;1;0;0;2
9950;2;2;0;0;3
9960;2;1;0;0;2
9970;3;1;0;0;2
9980;2;2;0;0;3
9990;2;2;0;0;1
