Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;0;42;1;4
3100;0;0;38;0;4
3110;1;0;41;1;0
3120;1;1;39;0;5
3130;0;1;41;0;4
3140;0;0;40;0;3
3150;0;0;38;0;6
3160;0;0;40;0;5
3170;0;0;41;0;2
3180;0;0;40;0;1
3190;0;0;32;0;1
3200;0;0;37;0;3
3210;0;0;34;0;4
3220;0;0;32;1;1
3230;1;0;38;0;2
3240;0;1;40;0;3
3250;0;1;36;0;1
3260;0;0;38;0;1
3270;0;0;38;0;2
3280;1;0;39;0;3
3290;0;0;37;0;5
3300;0;0;38;0;5
3310;0;0;40;1;3
3320;1;0;39;1;1
3330;1;0;42;1;1
3340;1;0;36;1;4
3350;0;0;29;1;3
3360;0;0;28;1;5
3370;0;0;27;0;3
3380;0;1;24;0;1
3390;0;1;23;1;1
3400;0;2;24;0;5
3410;1;0;27;1;3
3420;0;0;31;0;7
3430;1;0;32;0;2
3440;1;0;31;0;2
3450;1;0;30;0;2
3460;2;0;30;0;2
3470;2;0;37;0;2
3480;1;1;41;0;3
3490;0;0;47;0;3
3500;0;1;45;0;3
3510;0;0;38;0;3
3520;0;0;39;0;2
3530;0;0;45;0;7
3540;1;1;58;0;2
3550;1;0;56;0;3
3560;0;0;53;1;4
3570;1;0;57;0;0
3580;1;0;58;1;5
3590;0;0;55;0;1
3600;0;0;47;0;3
3610;0;0;44;0;5
3620;0;0;40;0;0
3630;0;0;39;0;5
3640;0;0;39;0;0
3650;0;0;34;0;1
3660;0;1;36;0;1
3670;0;0;35;0;1
3680;0;0;34;0;4
3690;0;0;35;0;1
3700;0;0;38;0;4
3710;0;0;42;0;5
3720;0;0;42;0;1
3730;0;0;44;0;2
3740;0;0;44;0;4
3750;0;0;42;0;5
3760;0;0;47;0;3
3770;0;0;52;0;0
3780;0;0;46;0;2
3790;0;1;42;0;3
3800;0;0;43;0;3
3810;0;0;49;0;3
3820;0;0;45;0;2
3830;0;0;50;0;1
3840;0;0;46;0;2
3850;0;0;47;0;1
3860;0;0;43;0;0
3870;1;0;40;0;1
3880;0;0;40;0;3
3890;2;0;37;0;1
3900;1;0;39;0;1
3910;1;0;40;0;1
3920;0;2;45;0;1
3930;0;1;40;1;3
3940;0;0;47;0;3
3950;0;1;51;0;6
3960;0;0;49;0;1
3970;0;0;49;0;2
3980;0;0;45;0;4
3990;1;1;47;0;1
4000;1;1;46;0;2
4010;1;1;54;0;1
4020;0;1;52;0;4
4030;0;1;57;0;4
4040;1;1;57;0;0
4050;0;0;58;1;3
4060;0;0;56;0;1
4070;0;0;55;0;2
4080;0;0;55;0;1
4090;1;0;52;0;3
4100;0;0;56;0;0
4110;0;0;55;0;1
4120;0;0;48;0;2
4130;1;0;46;0;3
4140;2;0;47;1;2
4150;3;0;50;0;0
4160;1;1;50;0;4
4170;0;1;53;0;0
4180;0;0;55;0;2
4190;0;0;55;0;4
4200;0;0;58;0;4
4210;1;0;59;0;2
4220;1;0;62;0;6
4230;1;0;61;0;1
4240;2;0;60;0;3
4250;0;0;62;0;4
4260;0;0;62;0;3
4270;0;0;65;0;2
4280;0;0;63;0;0
4290;0;0;64;0;1
4300;0;0;64;0;1
4310;0;0;64;0;1
4320;1;0;63;0;1
4330;0;0;65;0;2
4340;0;0;63;0;2
4350;0;2;65;0;2
4360;0;1;65;0;2
4370;0;0;67;0;1
4380;1;0;66;0;4
4390;0;1;69;0;1
4400;0;1;70;1;1
4410;0;1;71;0;2
4420;0;1;74;0;0
4430;0;1;73;0;2
4440;0;1;74;0;4
4450;0;0;71;0;2
4460;0;0;72;0;3
4470;0;0;71;0;1
4480;1;0;72;0;3
4490;0;0;71;0;2
4500;0;0;66;0;3
4510;1;1;69;0;2
4520;1;0;68;0;2
4530;0;0;67;0;2
4540;0;0;70;0;3
4550;0;0;67;0;1
4560;0;0;68;0;2
4570;1;0;67;0;4
4580;1;0;69;0;0
4590;0;0;64;0;2
4600;0;1;66;0;0
4610;1;1;67;0;1
4620;0;0;68;0;1
4630;1;0;70;0;4
4640;0;0;66;0;0
4650;0;0;65;0;2
4660;0;0;66;0;1
4670;0;0;65;0;3
4680;0;0;66;0;4
4690;0;0;63;0;6
4700;0;0;63;0;5
4710;0;0;66;0;5
4720;0;0;68;0;1
4730;1;0;69;0;3
4740;0;0;66;0;4
4750;0;1;68;0;0
4760;0;1;68;0;4
4770;0;0;69;0;3
4780;1;1;68;0;2
4790;1;1;65;0;5
4800;1;0;66;0;2
4810;2;0;66;0;1
4820;0;0;64;0;6
4830;0;0;63;0;2
4840;1;1;62;0;2
4850;0;1;63;0;2
4860;0;0;63;1;3
4870;0;0;63;0;3
4880;0;0;65;0;2
4890;0;0;62;0;1
4900;1;1;62;0;1
4910;0;0;60;0;3
4920;0;1;59;0;3
4930;1;1;62;0;2
4940;0;0;59;1;3
4950;2;0;61;0;0
4960;1;0;58;0;2
4970;0;0;60;0;2
4980;0;0;56;0;3
4990;1;0;56;0;0
5000;0;0;60;0;2
5010;0;1;64;0;3
5020;0;1;65;0;1
5030;1;0;63;0;1
5040;0;0;65;0;1
5050;0;0;64;0;2
5060;0;0;64;0;2
5070;0;0;62;0;1
5080;0;0;64;0;1
5090;1;1;63;0;0
5100;0;1;66;0;0
5110;1;1;66;0;1
5120;0;0;66;0;1
5130;0;0;65;0;2
5140;0;0;68;0;3
5150;0;0;66;1;6
5160;0;0;66;0;4
5170;0;0;64;0;2
5180;1;0;65;0;2
5190;0;0;65;0;1
5200;0;0;64;0;3
5210;0;0;64;0;2
5220;0;0;64;0;4
5230;0;0;62;0;3
5240;0;0;65;0;3
5250;0;0;66;0;1
5260;0;0;67;0;0
5270;0;0;68;0;3
5280;1;0;68;0;2
5290;0;0;66;0;4
5300;0;1;62;0;0
5310;0;0;64;0;2
5320;0;0;69;0;3
5330;0;0;70;1;2
5340;0;0;68;0;5
5350;0;1;68;0;1
5360;0;0;64;0;1
5370;0;0;60;1;3
5380;0;0;58;0;2
5390;0;0;58;1;0
5400;0;0;60;0;0
5410;0;0;59;0;1
5420;0;1;60;0;1
5430;0;0;56;0;1
5440;0;0;57;0;1
5450;0;0;59;0;3
5460;0;0;58;0;2
5470;0;0;56;0;1
5480;0;0;56;0;3
5490;0;0;54;0;1
5500;0;0;55;0;1
5510;0;0;56;1;2
5520;0;0;52;0;3
5530;0;0;50;0;3
5540;0;1;49;1;0
5550;0;0;51;1;3
5560;1;0;53;0;0
5570;1;0;53;1;1
5580;0;0;53;0;3
5590;0;0;53;0;3
5600;0;0;59;0;2
5610;0;0;59;0;2
5620;0;0;64;0;2
5630;0;0;65;0;3
5640;2;0;66;0;5
5650;0;0;64;0;2
5660;1;0;63;0;2
5670;0;1;62;0;2
5680;0;1;63;1;2
5690;0;3;61;0;0
5700;0;1;61;0;1
5710;0;0;62;1;5
5720;0;0;63;0;2
5730;0;0;62;0;2
5740;0;0;65;0;0
5750;0;0;65;0;1
5760;0;0;67;0;1
5770;0;0;69;0;0
5780;0;0;66;0;4
5790;0;0;68;1;3
5800;0;0;67;0;3
5810;0;0;71;0;0
5820;0;0;68;0;1
5830;0;0;70;0;3
5840;0;0;69;0;3
5850;1;0;71;0;1
5860;0;0;70;0;1
5870;0;0;73;0;2
5880;0;0;72;0;3
5890;0;0;71;0;3
5900;0;0;70;1;5
5910;0;0;66;1;2
5920;0;0;66;1;5
5930;1;1;69;1;1
5940;0;1;71;1;1
5950;0;0;63;0;2
5960;0;0;60;0;0
5970;0;0;60;0;3
5980;2;0;64;0;2
5990;0;1;66;0;3
6000;0;1;69;0;3
6010;0;0;68;0;1
6020;0;0;64;0;1
6030;0;0;63;0;3
6040;0;0;65;0;1
6050;0;0;64;0;0
6060;0;0;67;1;9
6070;0;0;65;1;1
6080;0;0;62;1;3
6090;0;0;61;0;3
6100;0;0;62;0;1
6110;3;0;62;0;5
6120;1;0;55;0;3
6130;0;0;50;0;4
6140;0;0;52;0;2
6150;0;1;53;0;2
6160;0;0;56;1;3
6170;0;0;54;0;6
6180;0;0;56;0;1
6190;0;1;58;0;5
6200;0;0;59;0;5
6210;0;0;56;0;3
6220;0;0;55;0;3
6230;0;0;59;1;3
6240;0;0;58;0;3
6250;0;1;52;1;4
6260;2;0;58;0;2
6270;1;0;62;0;4
6280;1;0;62;0;4
6290;0;0;60;1;1
6300;0;1;58;0;5
6310;2;3;58;0;3
6320;2;1;60;0;2
6330;0;0;59;0;3
6340;0;0;60;0;1
6350;0;0;62;0;4
6360;0;0;61;0;1
6370;1;0;61;0;4
6380;0;0;62;0;1
6390;0;0;62;0;0
6400;0;0;63;0;1
6410;0;1;65;0;1
6420;0;0;65;1;3
6430;1;0;63;1;2
6440;0;0;64;0;0
6450;0;0;65;1;2
6460;0;0;67;0;3
6470;0;0;65;0;5
6480;0;0;67;1;5
6490;0;0;69;1;3
6500;0;0;70;0;1
6510;0;0;71;0;4
6520;0;0;70;0;2
6530;0;0;71;0;2
6540;0;0;68;1;0
6550;0;0;68;0;5
6560;0;0;68;0;0
6570;0;1;70;0;4
6580;0;0;69;0;4
6590;0;0;69;0;1
6600;0;1;67;1;2
6610;0;0;72;0;4
6620;0;0;71;0;1
6630;0;0;76;0;4
6640;0;0;73;0;1
6650;0;0;76;0;4
6660;0;0;75;0;5
6670;0;0;74;0;2
6680;0;0;73;0;4
6690;0;0;68;1;3
6700;0;0;68;1;5
6710;0;0;66;1;4
6720;0;0;66;1;2
6730;0;0;66;0;4
6740;0;0;66;0;3
6750;1;0;67;0;2
6760;0;0;67;0;1
6770;0;0;65;0;2
6780;0;1;63;0;0
6790;0;0;62;0;1
6800;1;0;57;0;2
6810;1;0;56;0;1
6820;0;0;57;1;3
6830;0;0;55;0;1
6840;0;0;55;0;1
6850;0;1;57;0;1
6860;0;0;62;0;2
6870;0;0;64;0;1
6880;0;0;68;0;3
6890;0;0;69;0;0
6900;0;0;71;0;6
6910;0;0;72;0;1
6920;0;0;74;0;0
6930;0;0;77;0;3
6940;0;0;74;1;3
6950;0;0;72;0;3
6960;0;0;71;0;0
6970;0;0;70;0;0
6980;0;0;69;0;3
6990;1;0;68;0;1
7000;1;0;69;1;0
7010;1;0;68;0;1
7020;2;0;68;0;2
7030;2;0;68;0;4
7040;1;0;69;0;1
7050;1;0;65;0;0
7060;1;0;66;0;2
7070;1;0;65;0;2
7080;0;0;61;0;3
7090;0;0;60;0;1
7100;0;0;59;0;3
7110;0;0;65;1;0
7120;0;0;64;0;6
7130;0;1;72;0;2
7140;0;0;68;0;3
7150;1;0;66;0;1
7160;0;0;64;0;1
7170;2;0;65;0;0
7180;1;0;67;0;3
7190;1;0;71;0;2
7200;0;0;71;0;3
7210;0;0;72;0;1
7220;0;0;72;1;3
7230;0;0;72;0;3
7240;0;0;70;0;1
7250;0;0;71;1;3
7260;1;0;72;0;4
7270;1;0;68;0;3
7280;0;0;67;0;4
7290;0;0;68;0;2
7300;0;0;69;0;3
7310;0;0;69;0;6
7320;0;0;63;0;2
7330;0;1;65;0;2
7340;0;0;65;1;4
7350;0;0;67;1;3
7360;0;0;68;1;6
7370;0;0;71;0;4
7380;0;0;73;0;3
7390;0;0;69;0;4
7400;0;0;70;0;3
7410;0;1;73;0;2
7420;0;0;76;0;3
7430;0;0;76;0;2
7440;0;0;74;0;1
7450;0;0;74;0;5
7460;0;0;77;0;2
7470;0;0;79;0;2
7480;0;0;76;0;3
7490;0;0;75;0;1
7500;0;1;79;0;1
7510;0;1;78;0;0
7520;0;1;79;0;3
7530;1;2;81;0;2
7540;1;1;82;0;0
7550;0;0;80;0;1
7560;0;0;80;0;4
7570;0;0;80;0;0
7580;1;0;83;0;1
7590;0;0;82;0;0
7600;0;0;81;0;3
7610;0;0;80;0;1
7620;0;0;79;0;1
7630;0;0;78;0;4
7640;1;0;82;0;1
7650;1;0;83;0;2
7660;0;0;81;0;2
7670;0;0;81;0;2
7680;0;0;82;0;2
7690;0;0;82;0;0
7700;0;0;83;0;2
7710;0;0;84;1;1
7720;0;0;81;1;5
7730;0;0;82;0;3
7740;0;0;84;0;4
7750;0;1;83;0;3
7760;1;0;82;0;2
7770;0;0;83;1;1
7780;1;1;83;0;1
7790;1;0;79;1;3
7800;0;0;76;1;3
7810;0;0;75;0;2
7820;0;1;79;0;1
7830;1;0;81;0;4
7840;0;1;80;0;3
7850;0;0;80;0;2
7860;0;0;81;0;3
7870;0;0;79;0;3
7880;1;0;81;1;2
7890;0;0;79;0;2
7900;0;0;77;0;4
7910;0;0;77;0;0
7920;0;0;77;0;1
7930;1;0;75;0;3
7940;0;1;75;0;1
7950;0;1;78;0;7
7960;0;0;80;0;2
7970;1;0;76;1;3
7980;1;1;82;0;2
7990;1;1;80;0;3
8000;0;0;81;0;0
8010;0;0;83;0;3
8020;0;0;80;0;2
8030;0;0;80;0;2
8040;0;1;79;0;2
8050;0;1;83;0;4
8060;0;3;84;0;2
8070;0;1;83;0;1
8080;0;0;84;1;1
8090;0;0;85;1;4
8100;0;0;86;0;1
8110;0;0;82;0;0
8120;0;0;81;0;5
8130;0;0;82;1;0
8140;0;0;83;0;3
8150;0;1;84;1;1
8160;0;1;80;0;1
8170;0;1;79;0;1
8180;0;1;79;0;3
8190;2;1;82;0;3
8200;1;0;82;0;1
8210;1;0;82;0;1
8220;0;0;79;0;2
8230;1;0;81;0;1
8240;0;0;79;1;1
8250;0;0;78;0;3
8260;0;0;78;0;0
8270;0;1;78;0;3
8280;0;1;76;0;1
8290;0;0;77;0;1
8300;0;0;75;0;3
8310;0;0;78;1;5
8320;0;0;77;1;3
8330;0;0;74;0;0
8340;0;0;74;0;1
8350;1;0;75;0;2
8360;0;0;72;0;4
8370;0;0;76;0;3
8380;0;0;79;0;1
8390;0;0;74;1;0
8400;0;0;65;0;2
8410;0;0;68;0;1
8420;0;0;69;0;0
8430;0;0;67;0;0
8440;0;0;66;0;5
8450;0;0;64;0;3
8460;0;0;67;0;1
8470;1;0;67;0;0
8480;0;0;69;0;1
8490;1;0;71;0;4
8500;1;0;73;0;1
8510;2;0;75;0;0
8520;1;0;73;0;0
8530;0;0;69;0;6
8540;0;1;69;0;1
8550;1;1;63;0;0
8560;1;1;62;0;1
8570;1;1;59;0;3
8580;1;0;63;0;2
8590;0;1;66;0;0
8600;0;1;71;0;0
8610;0;1;73;0;1
8620;0;0;72;0;2
8630;0;1;70;0;0
8640;0;1;70;0;2
8650;0;1;68;0;1
8660;0;0;66;0;2
8670;0;0;69;0;2
8680;0;0;67;0;3
8690;0;0;66;1;2
8700;0;0;63;0;3
8710;0;0;66;1;3
8720;1;0;69;1;5
8730;0;0;67;0;2
8740;0;0;67;0;2
8750;0;0;70;0;0
8760;0;0;68;0;1
8770;0;0;66;0;2
8780;0;0;65;0;1
8790;0;0;68;1;5
8800;0;0;73;1;2
8810;0;0;72;0;2
8820;0;0;73;0;4
8830;0;1;75;1;1
8840;0;1;74;0;6
8850;0;0;74;0;1
8860;0;0;71;0;0
8870;1;1;72;0;0
8880;1;1;80;0;2
8890;0;0;79;1;5
8900;1;1;80;0;3
8910;0;1;80;0;2
8920;1;1;81;0;0
8930;1;1;82;0;4
8940;0;0;82;1;3
8950;0;1;83;0;2
8960;0;0;82;0;2
8970;0;0;82;0;3
8980;0;0;81;1;1
8990;0;0;83;0;3
9000;0;0;82;1;3
9010;0;0;85;0;2
9020;0;0;82;0;1
9030;1;0;84;0;4
9040;1;0;82;0;1
9050;0;0;83;0;1
9060;0;0;83;0;3
9070;0;1;83;0;2
9080;0;0;78;1;4
9090;0;0;77;1;3
9100;1;0;75;0;3
9110;1;1;74;0;2
9120;1;1;76;0;2
9130;0;1;74;0;1
9140;1;2;78;0;1
9150;1;1;77;0;1
9160;0;1;75;0;3
9170;0;0;79;0;3
9180;0;0;82;0;1
9190;0;1;82;0;2
9200;0;1;78;0;3
9210;0;2;78;0;1
9220;0;0;79;0;2
9230;1;0;80;0;4
9240;0;0;81;0;2
9250;0;1;84;0;3
9260;0;1;84;0;0
9270;0;2;85;0;3
9280;1;0;84;0;4
9290;1;0;84;0;2
9300;0;0;80;0;2
9310;0;0;80;0;0
9320;0;0;80;0;4
9330;0;1;87;0;2
9340;1;1;86;0;0
9350;0;1;86;0;1
9360;0;1;86;0;4
9370;0;0;86;0;0
9380;0;1;86;0;1
9390;0;2;81;1;1
9400;0;2;82;1;5
9410;0;1;83;0;3
9420;0;1;80;0;3
9430;0;0;75;1;3
9440;0;0;69;0;1
9450;0;2;72;0;2
9460;1;1;65;0;3
9470;0;0;67;1;2
9480;0;0;67;0;3
9490;0;1;72;1;0
9500;0;2;72;0;3
9510;0;1;69;0;3
9520;0;1;72;0;0
9530;0;0;74;0;2
9540;0;0;76;0;4
9550;1;0;72;0;1
9560;0;0;73;0;2
9570;0;0;75;1;2
9580;1;2;78;0;0
9590;0;0;81;1;4
9600;1;0;81;0;2
9610;1;0;85;0;5
9620;1;1;87;1;3
9630;1;0;90;0;1
9640;0;0;89;0;2
9650;0;0;88;0;5
9660;0;0;90;0;2
9670;0;0;87;0;2
9680;0;0;90;1;4
9690;0;0;89;1;3
9700;0;0;90;0;1
9710;0;0;87;0;1
9720;0;0;87;0;3
9730;0;0;91;1;3
9740;0;1;92;0;4
9750;0;0;90;0;2
9760;0;0;91;0;1
9770;0;0;89;0;5
9780;1;0;88;0;1
9790;1;0;89;0;6
9800;1;0;90;1;2
9810;2;0;88;1;1
9820;1;1;89;0;0
9830;0;0;86;0;2
9840;0;0;83;0;3
9850;0;0;79;0;3
9860;0;1;82;0;0
9870;0;0;81;0;2
9880;0;0;77;0;1
9890;0;0;70;0;0
9900;0;0;72;0;4
9910;0;0;73;0;1
9920;0;0;69;0;1
9930;0;0;72;0;0
9940;1;0;73;0;0
9950;1;0;69;0;0
9960;1;0;70;0;3
9970;0;0;72;0;2
9980;0;0;74;0;0
9990;1;0;74;0;3
