Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;0
20;0;0;0;0;0
30;0;0;0;0;0
40;0;0;0;0;3
50;0;0;0;0;0
60;0;0;0;0;1
70;0;0;0;0;2
80;0;0;0;0;1
90;0;0;0;0;0
100;0;0;0;0;0
110;0;0;0;0;0
120;1;1;0;0;0
130;0;1;0;0;0
140;1;2;0;0;2
150;0;2;0;0;1
160;0;1;0;0;1
170;0;1;0;0;1
180;1;1;0;0;1
190;1;0;0;0;0
200;2;0;0;0;0
210;2;1;0;0;1
220;2;1;0;0;1
230;2;1;0;0;1
240;3;1;0;0;3
250;3;1;0;0;1
260;3;0;0;0;1
270;5;0;0;0;3
280;2;0;0;0;1
290;2;0;0;0;2
300;2;0;0;1;0
310;3;0;0;0;2
320;1;0;0;0;0
330;2;0;0;0;0
340;2;0;0;0;1
350;2;0;0;0;1
360;3;1;0;0;1
370;3;1;0;0;0
380;3;1;0;0;1
390;3;1;0;0;3
400;2;2;0;0;1
410;3;1;0;0;0
420;3;2;0;0;1
430;2;1;0;0;1
440;2;1;0;0;0
450;1;2;0;0;2
460;1;2;0;0;3
470;1;1;0;0;3
480;1;0;0;0;3
490;1;1;0;0;3
500;1;1;0;0;2
510;1;1;0;0;1
520;2;1;0;0;3
530;2;1;0;0;0
540;1;1;0;0;1
550;1;1;0;0;2
560;1;1;0;0;3
570;0;1;0;0;1
580;1;1;0;0;3
590;1;1;0;0;4
600;0;1;0;0;2
610;0;1;0;0;1
620;0;2;0;0;4
630;1;1;0;0;1
640;1;3;0;0;2
650;2;1;0;1;3
660;2;1;0;0;4
670;3;1;0;0;2
680;3;1;0;0;1
690;3;1;0;0;2
700;4;2;0;0;2
710;2;2;0;0;3
720;2;1;0;0;0
730;3;1;0;0;1
740;3;1;0;0;0
750;3;1;0;0;1
760;3;1;0;0;1
770;4;1;0;0;3
780;2;1;0;0;3
790;2;1;0;0;1
800;1;1;0;0;1
810;1;1;0;0;4
820;1;0;0;0;1
830;1;0;0;0;0
840;1;0;0;0;1
850;1;1;0;0;5
860;1;1;0;0;0
870;2;2;0;0;0
880;2;2;0;0;0
890;2;1;0;0;1
900;1;0;0;0;2
910;2;0;0;0;0
920;3;1;0;0;0
930;3;0;0;0;1
940;3;0;0;0;1
950;2;0;0;0;1
960;2;0;0;0;2
970;2;0;0;0;1
980;1;0;0;0;0
990;1;1;0;0;0
1000;1;0;0;0;4
1010;1;1;0;0;2
1020;1;1;0;0;1
1030;1;1;0;0;2
1040;1;1;0;0;2
1050;1;0;0;0;1
1060;1;1;0;0;2
1070;1;1;0;0;0
1080;1;1;0;0;1
1090;1;1;0;0;1
1100;1;0;0;0;4
1110;1;1;0;0;0
1120;1;1;0;0;1
1130;2;1;0;0;0
1140;1;1;0;0;0
1150;2;1;0;0;0
1160;1;1;0;0;2
1170;2;1;0;0;2
1180;2;1;0;0;0
1190;2;1;0;0;2
1200;2;1;0;0;2
1210;2;3;0;0;1
1220;2;2;0;0;2
1230;3;3;0;0;0
1240;3;1;0;0;3
1250;4;2;0;0;3
1260;3;1;0;0;1
1270;2;1;0;0;1
1280;3;1;0;0;3
1290;3;1;0;0;3
1300;2;1;0;0;4
1310;3;1;0;0;0
1320;2;1;0;0;0
1330;2;1;0;0;0
1340;2;1;0;0;3
1350;2;1;0;0;1
1360;2;2;0;0;0
1370;1;1;0;0;2
1380;1;1;0;0;0
1390;2;2;0;0;3
1400;1;1;0;0;0
1410;1;1;0;0;1
1420;1;1;0;0;0
1430;1;1;0;0;1
1440;1;1;0;0;0
1450;1;1;0;0;1
1460;1;0;0;0;1
1470;0;0;0;0;0
1480;1;1;0;0;3
1490;1;2;0;0;0
1500;1;1;0;0;1
1510;1;1;0;0;2
1520;1;0;0;0;1
1530;0;0;0;0;0
1540;1;0;0;0;3
1550;1;0;0;0;1
1560;1;0;0;0;0
1570;2;0;0;0;2
1580;1;0;0;0;0
1590;1;0;0;0;1
1600;2;0;0;0;2
1610;1;0;0;0;2
1620;2;0;0;0;2
1630;2;0;0;0;1
1640;1;0;0;0;2
1650;1;1;0;0;1
1660;1;1;0;0;0
1670;1;1;0;0;0
1680;1;0;0;0;0
1690;1;0;0;0;1
1700;0;0;0;0;2
1710;0;1;0;0;1
1720;1;0;0;0;2
1730;1;1;0;0;2
1740;1;1;0;0;1
1750;1;1;0;0;0
1760;1;1;0;0;0
1770;2;1;0;0;1
1780;1;1;0;0;0
1790;1;0;0;0;2
1800;2;0;0;0;1
1810;2;0;0;0;0
1820;2;2;0;0;0
1830;2;1;0;0;0
1840;1;1;0;0;0
1850;1;1;0;0;1
1860;2;0;0;0;1
1870;1;1;0;0;0
1880;1;1;0;0;0
1890;1;2;0;0;1
1900;1;1;0;0;1
1910;1;1;0;0;1
1920;2;1;0;0;3
1930;1;1;0;0;2
1940;1;2;0;0;2
1950;2;1;0;0;3
1960;2;1;0;0;2
1970;2;0;0;0;0
1980;3;0;0;0;2
1990;2;0;0;0;2
2000;4;0;0;0;0
2010;3;0;0;0;0
2020;3;0;0;0;3
2030;3;0;0;0;2
2040;3;0;0;0;4
2050;1;0;0;0;0
2060;2;0;0;0;1
2070;2;0;0;0;1
2080;2;0;0;0;1
2090;2;0;0;0;1
2100;2;1;0;0;1
2110;3;1;0;0;0
2120;2;1;0;0;1
2130;3;1;0;0;3
2140;3;1;0;0;0
2150;5;1;0;0;2
2160;4;1;0;0;0
2170;3;1;0;0;1
2180;2;1;0;0;3
2190;2;1;0;0;0
2200;2;2;0;0;0
2210;1;2;0;0;1
2220;2;2;0;0;2
2230;2;2;0;0;4
2240;2;3;0;0;0
2250;1;2;0;0;1
2260;2;1;0;0;2
2270;1;1;0;0;0
2280;1;1;0;0;2
2290;1;2;0;0;1
2300;1;1;0;0;2
2310;1;2;0;0;3
2320;1;2;0;0;0
2330;1;3;0;0;2
2340;1;3;0;0;1
2350;0;3;0;0;0
2360;1;2;0;0;1
2370;1;2;0;0;3
2380;1;2;0;0;5
2390;1;2;0;0;0
2400;1;2;0;0;2
2410;2;1;0;0;1
2420;2;1;0;0;2
2430;2;2;0;0;0
2440;3;1;0;0;4
2450;2;1;0;0;3
2460;3;1;0;0;1
2470;3;1;0;0;0
2480;1;1;0;0;1
2490;2;2;0;0;1
2500;1;2;0;0;1
2510;1;2;0;0;1
2520;2;1;0;0;2
2530;1;2;0;0;2
2540;1;2;0;0;3
2550;1;2;0;0;0
2560;1;2;0;0;2
2570;2;3;0;0;1
2580;1;2;0;0;2
2590;1;2;0;0;2
2600;1;1;0;0;3
2610;1;1;0;0;0
2620;1;1;0;0;1
2630;1;1;0;0;1
2640;1;1;0;0;0
2650;1;1;0;0;2
2660;1;1;0;0;1
2670;1;1;0;0;0
2680;2;2;0;0;1
2690;1;2;0;0;1
2700;2;1;0;0;2
2710;2;2;0;0;2
2720;1;2;0;0;4
2730;1;1;0;0;0
2740;1;1;0;0;2
2750;1;1;0;0;0
2760;3;1;0;0;3
2770;2;1;0;0;1
2780;3;1;0;0;0
2790;2;1;0;0;1
2800;3;1;0;0;0
2810;1;1;0;0;0
2820;1;1;0;0;0
2830;1;1;0;0;0
2840;2;1;0;0;0
2850;2;1;0;0;1
2860;1;2;0;1;3
2870;1;1;0;0;4
2880;0;1;0;0;2
2890;1;1;0;0;1
2900;0;2;0;0;1
2910;1;1;0;0;0
2920;1;2;0;0;2
2930;2;2;0;0;2
2940;1;3;0;0;0
2950;3;2;0;0;5
2960;1;2;0;0;1
2970;1;2;0;0;0
2980;2;2;0;0;2
2990;1;2;0;0;0
3000;2;2;0;0;0
3010;1;2;0;0;2
3020;1;2;0;0;3
3030;1;2;0;0;2
3040;1;2;0;0;1
3050;1;1;0;0;1
3060;1;1;0;0;3
3070;1;1;0;0;1
3080;1;1;0;0;1
