Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;3;29;2;6
3100;40;3;29;2;9
3110;39;4;30;2;6
3120;39;6;29;2;5
3130;38;9;29;2;6
3140;40;8;32;2;4
3150;39;4;33;2;5
3160;38;3;31;3;4
3170;38;3;34;2;6
3180;38;2;34;2;6
3190;39;2;32;2;4
3200;39;1;31;2;7
3210;39;2;30;1;3
3220;39;2;30;1;10
3230;39;3;30;1;2
3240;38;3;32;1;5
3250;38;2;33;1;3
3260;38;2;34;1;8
3270;38;1;34;1;5
3280;38;1;34;1;4
3290;37;2;34;1;2
3300;37;3;35;1;2
3310;38;2;35;2;6
3320;38;1;35;2;6
3330;38;3;34;2;8
3340;38;4;34;2;2
3350;37;2;33;2;8
3360;38;1;35;2;4
3370;37;2;34;2;6
3380;37;1;34;2;4
3390;37;2;34;2;5
3400;38;3;35;1;3
3410;37;3;35;1;1
3420;38;2;36;2;4
3430;37;3;35;1;0
3440;38;2;35;1;5
3450;37;1;35;1;2
3460;37;2;35;1;6
3470;38;5;35;1;8
3480;37;5;35;2;7
3490;38;5;34;1;3
3500;37;4;35;1;6
3510;38;3;35;1;7
3520;39;4;36;1;8
3530;39;5;36;2;5
3540;37;5;35;1;2
3550;38;5;35;1;3
3560;38;5;35;2;4
3570;37;4;35;1;7
3580;37;3;35;2;7
3590;37;4;35;1;2
3600;37;4;35;1;5
3610;38;3;35;1;3
3620;38;2;36;2;7
3630;37;1;36;2;4
3640;38;2;37;2;4
3650;38;2;36;2;7
3660;37;2;36;2;2
3670;38;2;36;1;3
3680;38;0;36;1;4
3690;38;2;37;2;4
3700;38;2;37;2;5
3710;38;2;36;2;9
3720;38;2;37;2;4
3730;38;2;38;1;3
3740;37;3;36;1;5
3750;38;3;36;1;5
3760;38;1;36;1;6
3770;39;2;35;2;5
3780;39;3;36;2;3
3790;38;3;38;2;5
3800;38;2;37;1;8
3810;38;1;36;2;6
3820;38;2;36;2;4
3830;37;1;36;1;7
3840;37;1;35;2;3
3850;38;1;36;2;6
3860;38;1;36;2;6
3870;38;1;35;2;6
3880;38;1;35;2;3
3890;38;2;35;2;9
3900;38;3;36;2;3
3910;38;3;36;2;5
3920;37;4;37;2;9
3930;38;3;36;2;8
3940;38;1;38;2;9
3950;38;1;36;2;4
3960;37;1;36;2;8
3970;38;2;36;2;7
3980;38;2;36;2;6
3990;37;2;36;2;3
4000;37;5;36;2;6
4010;38;3;36;2;7
4020;38;2;35;2;6
4030;38;3;34;2;9
4040;39;2;34;2;8
4050;39;4;35;2;5
4060;39;2;34;2;8
4070;40;2;34;2;7
4080;40;3;35;2;6
4090;40;2;33;2;4
4100;40;2;34;2;5
4110;40;1;34;2;4
4120;40;0;33;2;4
4130;40;1;33;1;5
4140;39;1;34;1;8
4150;39;1;35;1;9
4160;39;1;34;1;6
4170;39;1;33;1;4
4180;39;1;33;1;6
4190;39;2;33;1;3
4200;38;1;34;2;7
4210;38;1;33;2;3
4220;38;1;33;1;5
4230;38;1;33;1;0
4240;38;1;33;1;3
4250;38;1;33;2;5
4260;38;2;33;1;10
4270;38;2;33;1;3
4280;38;2;33;1;2
4290;38;2;34;1;5
4300;38;3;33;1;8
4310;38;3;35;1;8
4320;38;3;34;1;2
4330;38;5;34;1;5
4340;38;5;35;1;8
4350;38;6;35;1;3
4360;38;3;36;1;2
4370;38;3;36;1;6
4380;38;2;37;1;5
4390;38;5;35;1;8
4400;38;5;34;1;5
4410;39;4;34;1;6
4420;40;2;35;1;3
4430;39;4;35;1;6
4440;38;4;35;2;5
4450;38;5;36;2;6
4460;38;5;35;2;4
4470;38;6;35;2;12
4480;38;7;34;1;1
4490;38;7;35;1;2
4500;38;4;36;1;3
4510;39;4;34;1;4
4520;39;2;33;1;4
4530;39;2;32;1;7
4540;39;2;32;2;6
4550;39;0;33;1;5
4560;39;1;33;1;2
4570;39;1;34;1;2
4580;38;1;34;1;2
4590;39;1;33;1;5
4600;38;0;34;1;4
4610;38;1;33;2;4
4620;39;1;33;1;3
4630;39;1;33;1;3
4640;39;0;33;1;4
4650;39;1;32;1;4
4660;39;1;32;2;2
4670;39;1;33;1;3
4680;39;1;33;1;9
4690;39;2;34;1;10
4700;39;2;35;2;7
4710;39;3;36;2;8
4720;39;2;35;2;6
4730;39;3;35;2;0
4740;39;3;35;2;4
4750;39;3;35;2;8
4760;39;2;35;2;7
4770;39;4;35;1;9
4780;40;6;35;2;5
4790;39;4;35;1;10
4800;39;5;35;2;9
4810;40;4;36;2;11
4820;39;5;35;2;9
4830;39;3;36;2;6
4840;39;2;36;2;8
4850;39;2;36;2;8
4860;40;3;36;2;10
4870;39;2;36;2;10
4880;39;3;35;2;5
4890;40;5;36;2;4
4900;39;5;36;1;4
4910;39;4;36;2;8
4920;39;5;38;2;9
4930;39;6;37;2;9
4940;40;5;35;2;4
4950;39;6;36;2;7
4960;38;4;35;2;4
4970;39;5;35;2;4
4980;39;2;34;2;6
4990;39;1;34;2;11
5000;39;1;34;2;9
5010;39;2;35;2;10
5020;39;2;34;2;8
5030;39;1;34;1;7
5040;38;1;34;1;9
5050;38;1;34;1;3
5060;38;1;35;1;1
5070;39;2;35;2;5
5080;38;4;34;1;6
5090;38;4;34;1;5
5100;38;6;35;1;3
5110;38;4;35;2;8
5120;38;5;35;2;11
5130;38;4;34;2;9
5140;38;4;34;2;4
5150;38;4;33;2;7
5160;38;3;34;2;9
5170;38;4;34;2;5
5180;38;4;33;2;8
5190;38;5;34;2;7
5200;38;6;34;1;5
5210;38;5;35;1;9
5220;38;5;35;1;7
5230;38;5;35;1;3
5240;39;3;35;1;6
5250;39;5;35;1;6
5260;39;5;36;1;4
5270;38;4;36;1;0
5280;39;3;35;1;9
5290;39;3;35;1;4
5300;38;3;34;1;3
5310;38;3;34;1;2
5320;38;3;35;1;8
5330;38;3;35;1;3
5340;38;2;35;1;4
5350;38;3;34;1;2
5360;38;3;35;1;2
5370;38;2;36;2;8
5380;38;3;34;1;6
5390;38;2;34;2;6
5400;38;2;34;2;7
5410;38;2;35;2;8
5420;38;2;35;2;13
5430;39;2;35;2;10
5440;38;3;34;2;4
5450;38;8;33;2;4
5460;37;9;34;2;6
5470;37;9;34;3;7
5480;38;7;33;4;19
5490;38;5;33;3;6
5500;37;4;33;2;3
5510;38;5;33;2;6
5520;37;4;34;2;13
5530;38;3;34;3;6
5540;38;3;34;2;9
5550;38;2;34;3;14
5560;38;2;34;3;8
5570;38;2;34;3;10
5580;38;2;34;3;8
5590;38;2;33;2;9
5600;38;3;34;2;6
5610;39;4;33;1;4
5620;37;5;33;1;5
5630;38;3;33;1;2
5640;39;3;34;1;3
5650;38;2;34;1;5
5660;38;3;34;1;4
5670;38;4;34;0;3
5680;38;5;33;0;5
5690;38;6;33;0;2
5700;38;4;34;0;5
5710;38;6;33;0;0
5720;39;5;32;0;2
5730;38;4;32;0;4
5740;38;4;32;0;5
5750;39;4;33;1;4
5760;39;5;32;0;4
5770;40;3;32;0;0
5780;39;3;31;0;1
5790;39;3;33;0;0
5800;39;3;32;0;1
5810;38;2;30;1;1
5820;38;2;31;0;1
5830;38;1;31;0;4
5840;38;4;30;0;1
5850;39;3;31;0;1
5860;38;2;30;0;1
5870;38;1;30;0;8
5880;37;1;30;1;6
5890;36;1;30;0;2
5900;37;1;29;0;1
5910;37;1;29;0;2
5920;37;2;29;0;1
5930;36;0;29;0;2
5940;36;0;29;0;3
5950;35;0;30;0;2
5960;34;1;28;1;2
5970;33;2;28;1;2
5980;34;3;30;1;3
5990;33;2;30;1;0
6000;33;2;29;1;8
6010;34;2;29;1;4
6020;33;2;29;1;5
6030;33;2;29;1;5
6040;33;1;29;1;7
6050;33;2;29;1;5
6060;33;3;29;2;5
6070;33;3;29;1;5
6080;32;2;30;2;4
6090;32;2;29;1;8
6100;32;2;29;1;5
6110;32;2;29;1;9
6120;32;2;29;1;4
6130;32;2;29;1;7
6140;31;2;29;1;5
6150;32;3;29;1;5
6160;32;2;29;1;8
6170;32;3;29;1;3
6180;32;4;29;1;4
6190;32;5;29;1;7
6200;32;5;29;1;2
6210;32;5;30;2;5
6220;32;4;29;1;5
6230;32;4;29;2;9
6240;33;4;30;2;10
6250;32;4;31;1;5
6260;33;2;29;1;8
6270;33;2;29;0;4
6280;32;2;29;1;6
6290;32;2;29;1;1
6300;31;2;29;0;2
6310;32;2;29;0;2
6320;32;3;28;1;1
6330;32;4;29;1;4
6340;31;4;28;1;4
6350;31;4;29;1;7
6360;32;5;29;1;3
6370;32;7;29;1;4
6380;32;6;31;1;2
6390;31;8;32;1;5
6400;32;6;33;1;7
6410;31;4;32;2;5
6420;31;5;34;1;3
6430;31;5;34;1;3
6440;31;4;35;1;5
6450;33;2;31;1;6
6460;32;2;30;1;7
6470;32;2;30;1;5
6480;32;2;29;1;5
6490;32;3;29;1;4
6500;32;5;28;1;1
6510;31;5;28;1;3
6520;32;6;28;1;2
6530;32;4;28;1;5
6540;31;4;29;1;4
6550;32;4;28;1;2
6560;33;7;28;1;5
6570;34;7;29;1;5
6580;33;4;27;1;5
6590;30;6;27;2;1
6600;30;7;27;2;11
6610;31;9;27;2;5
6620;31;8;28;2;13
6630;32;7;27;3;8
6640;31;7;29;3;7
6650;31;8;30;2;6
6660;29;8;30;1;6
6670;29;8;30;1;5
6680;29;8;31;1;6
6690;29;8;31;1;3
6700;31;9;29;1;3
6710;31;12;28;1;4
6720;31;13;29;1;2
6730;30;15;31;1;5
6740;30;15;31;2;5
6750;29;15;35;2;6
6760;30;15;38;1;6
6770;33;16;50;1;1
6780;32;11;60;2;5
6790;34;10;54;1;6
6800;32;12;51;1;3
6810;31;11;51;1;9
6820;31;11;55;1;6
6830;31;11;49;1;7
6840;32;10;47;1;3
6850;32;10;47;1;5
6860;32;10;43;2;6
6870;32;9;43;2;8
6880;32;13;45;2;0
6890;32;11;44;1;9
6900;33;12;42;2;9
6910;33;7;36;2;2
6920;33;6;31;2;9
6930;34;6;30;2;15
6940;33;8;31;3;6
6950;33;10;32;3;10
6960;33;7;33;2;10
6970;34;5;34;2;7
6980;34;5;33;2;5
6990;35;5;34;2;5
7000;34;4;33;2;10
7010;34;4;33;2;7
7020;35;4;33;2;7
7030;35;5;33;2;9
7040;35;6;34;2;9
7050;35;7;33;2;8
7060;34;6;34;2;8
7070;34;7;33;2;5
7080;35;6;33;2;5
7090;35;3;34;2;8
7100;34;4;31;1;3
7110;34;6;32;1;4
7120;34;10;32;2;2
7130;34;11;31;1;3
7140;34;13;31;2;8
7150;34;9;31;2;2
7160;34;8;31;1;5
7170;34;8;30;2;7
7180;34;9;30;1;7
7190;34;9;30;1;2
7200;36;10;29;1;7
7210;36;6;30;0;6
7220;36;9;34;1;3
7230;36;8;33;1;4
7240;37;7;34;1;3
7250;35;5;30;1;2
7260;34;7;31;0;4
7270;35;8;31;1;4
7280;35;7;30;2;6
7290;36;5;30;1;5
7300;35;6;31;1;15
7310;35;5;31;1;9
7320;34;5;30;1;8
7330;34;4;30;1;3
7340;34;4;29;0;6
7350;34;2;29;0;5
7360;34;2;29;0;4
7370;34;2;29;0;4
7380;34;3;29;0;2
7390;34;3;29;0;1
7400;34;5;29;1;1
7410;34;3;29;1;4
7420;33;4;29;1;6
7430;34;2;30;1;7
7440;34;2;30;1;3
7450;33;1;29;1;4
7460;33;3;29;1;5
7470;33;1;29;1;0
7480;33;1;29;1;5
7490;33;1;29;0;5
7500;33;1;29;1;3
7510;33;1;29;1;2
7520;32;2;29;1;4
7530;32;3;30;1;5
7540;32;3;30;2;4
7550;32;3;31;1;7
7560;32;4;29;1;2
7570;32;4;29;1;3
7580;32;6;30;2;3
7590;32;5;31;1;6
7600;32;4;30;2;9
7610;32;3;30;1;3
7620;31;3;29;1;5
7630;31;2;30;1;5
7640;31;2;30;1;5
7650;31;3;30;1;2
7660;31;6;31;1;3
7670;31;9;33;1;3
7680;31;10;32;2;3
7690;32;7;30;2;5
7700;32;8;30;2;7
7710;33;7;29;2;12
7720;32;3;30;3;9
7730;31;3;30;3;7
7740;31;4;30;2;5
7750;32;4;30;2;4
7760;31;3;30;2;7
7770;31;2;30;2;5
7780;31;2;30;1;4
7790;32;3;30;1;4
7800;32;5;30;1;8
7810;32;5;30;1;5
7820;31;3;30;1;6
7830;31;2;30;2;5
7840;32;3;30;2;8
7850;31;3;30;2;9
7860;31;3;29;2;8
7870;32;3;29;2;6
7880;31;3;29;2;5
7890;32;4;29;2;7
7900;32;5;30;2;7
7910;32;5;30;2;7
7920;32;5;29;2;8
7930;32;5;30;2;5
7940;32;3;30;2;10
7950;32;3;29;2;4
7960;33;4;29;2;7
7970;33;7;30;2;10
7980;32;5;30;2;3
7990;33;4;30;2;6
8000;32;4;30;2;4
8010;33;3;31;2;3
8020;32;4;30;2;3
8030;32;4;30;2;4
8040;32;2;31;2;2
8050;32;2;30;2;10
8060;32;3;30;2;7
8070;32;3;30;2;7
8080;32;3;30;2;10
8090;32;3;30;2;4
8100;32;5;30;2;6
8110;31;8;30;2;2
8120;32;14;29;2;6
8130;32;14;30;2;7
8140;33;10;29;2;10
8150;31;13;30;2;10
8160;32;14;30;2;8
8170;32;17;31;2;11
8180;32;19;34;2;5
8190;32;20;39;2;4
8200;31;14;39;1;8
8210;32;11;36;1;5
8220;32;11;35;1;6
8230;32;9;35;1;6
8240;32;11;35;1;4
8250;31;10;37;2;7
8260;32;13;35;1;9
8270;33;11;33;2;3
8280;32;10;36;1;11
8290;32;5;33;2;6
8300;33;3;30;2;5
8310;33;3;31;1;8
8320;33;2;30;1;6
8330;33;2;31;2;8
8340;33;0;30;2;5
8350;33;1;31;2;4
8360;33;0;30;2;9
8370;32;1;30;2;6
8380;32;1;30;2;9
8390;32;1;30;2;9
8400;32;2;30;2;6
8410;32;2;30;2;9
8420;32;2;30;2;3
8430;32;1;30;1;4
8440;33;1;30;1;5
8450;32;1;31;1;7
8460;32;2;30;1;1
8470;32;2;30;1;4
8480;32;4;30;1;6
8490;32;4;30;1;3
8500;33;3;30;1;3
8510;32;2;30;1;3
8520;31;2;30;2;5
8530;31;3;29;2;7
8540;32;3;30;2;4
8550;31;6;30;1;5
8560;31;7;30;2;9
8570;32;9;32;2;8
8580;32;9;32;2;4
8590;32;9;32;2;11
8600;32;14;36;2;9
8610;32;13;35;3;7
8620;33;11;35;2;8
8630;33;13;33;2;8
8640;33;13;34;2;7
8650;34;11;33;2;7
8660;34;9;35;2;6
8670;33;9;35;3;10
8680;32;8;35;3;9
8690;33;7;32;4;9
8700;33;9;31;3;9
8710;33;9;30;2;10
8720;35;12;30;2;6
8730;35;11;30;3;5
8740;37;14;31;3;9
8750;37;17;31;3;6
8760;35;15;30;2;8
8770;33;17;30;3;7
8780;32;18;32;2;5
8790;32;19;37;3;4
8800;32;22;43;3;10
8810;32;22;57;3;7
8820;33;16;63;3;13
8830;32;10;63;2;5
8840;32;10;60;3;7
8850;32;11;61;3;11
8860;31;11;58;3;9
8870;32;9;61;3;12
8880;33;11;55;2;10
8890;32;10;53;2;13
8900;33;12;52;2;9
8910;33;12;53;3;8
8920;32;13;49;3;10
8930;34;14;49;2;7
8940;33;13;53;2;4
8950;33;9;46;2;7
8960;33;7;40;2;8
8970;33;9;41;2;6
8980;33;8;38;2;7
8990;33;9;32;2;7
9000;33;9;29;2;6
9010;34;7;29;2;9
9020;34;6;29;2;8
9030;34;6;30;2;5
9040;33;4;30;2;4
9050;34;5;29;2;13
9060;34;4;29;2;6
9070;33;4;29;2;8
9080;33;3;29;2;9
9090;33;5;28;2;4
9100;33;3;29;2;6
9110;33;2;28;2;6
9120;33;3;28;2;6
9130;33;1;29;2;12
9140;32;1;28;2;7
9150;33;2;30;2;6
9160;32;2;29;2;5
9170;32;3;31;2;6
9180;32;4;31;2;12
9190;32;5;28;2;6
9200;32;4;28;2;7
9210;31;4;28;2;6
9220;33;3;27;2;8
9230;33;2;27;2;5
9240;33;2;27;2;7
9250;33;2;27;2;5
9260;33;3;26;2;4
9270;33;3;27;2;12
9280;32;3;27;2;4
9290;32;3;28;1;3
9300;33;2;27;2;8
9310;32;2;26;1;6
9320;32;2;26;1;2
9330;32;2;26;1;7
9340;32;1;26;1;8
9350;32;2;26;1;6
9360;33;2;26;1;3
9370;32;3;27;1;7
9380;34;2;27;2;7
9390;33;2;27;1;6
9400;32;3;27;1;1
9410;32;2;28;1;7
9420;33;1;28;1;3
9430;32;1;27;1;4
9440;32;2;28;1;5
9450;31;1;27;1;8
9460;31;1;28;1;2
9470;31;2;27;2;7
9480;30;1;27;1;3
9490;30;1;26;1;6
9500;30;0;26;1;6
9510;30;2;27;1;3
9520;30;3;26;1;8
9530;30;3;26;1;5
9540;30;5;26;1;3
9550;30;5;28;1;3
9560;31;4;29;1;4
9570;30;4;27;1;7
9580;30;3;27;1;4
9590;30;3;26;1;6
9600;30;4;26;1;7
9610;29;4;26;2;6
9620;29;3;26;1;5
9630;28;3;26;2;4
9640;28;4;26;1;12
9650;28;5;26;2;4
9660;28;4;26;1;2
9670;28;4;26;2;5
9680;27;4;26;2;12
9690;27;4;25;2;6
9700;28;6;26;2;5
9710;28;7;26;2;7
9720;29;8;26;2;11
9730;29;6;28;2;8
9740;28;7;30;2;10
9750;29;12;30;3;6
9760;28;10;29;2;2
9770;29;11;30;2;5
9780;29;12;30;2;11
9790;28;10;31;2;8
9800;27;12;28;2;6
9810;28;18;27;2;8
9820;28;17;28;1;8
9830;29;10;29;2;5
9840;30;11;27;2;7
9850;29;11;28;2;4
9860;29;9;27;2;6
9870;29;10;27;2;5
9880;28;10;27;2;5
9890;29;14;28;2;5
9900;30;16;30;2;5
9910;29;17;35;2;8
9920;31;18;40;2;9
9930;31;15;39;2;9
9940;33;12;39;2;11
9950;34;13;36;2;6
9960;33;13;35;2;7
9970;34;15;34;2;7
9980;34;13;35;2;7
9990;35;13;35;2;7
