Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;0;0;0;0;3
20;0;0;0;0;0
30;1;0;0;0;0
40;1;0;0;0;1
50;1;0;0;0;3
60;2;0;0;0;0
70;2;1;0;0;0
80;3;1;0;0;0
90;1;1;0;0;0
100;1;1;0;0;3
110;1;1;0;0;2
120;3;2;0;0;3
130;2;2;0;0;0
140;2;2;0;0;1
150;2;2;0;0;1
160;2;1;0;0;2
170;2;0;0;0;2
180;1;1;0;0;1
190;1;1;0;0;2
200;1;1;0;0;0
210;1;1;0;0;0
220;1;1;0;0;2
230;1;1;0;0;3
240;1;1;0;0;2
250;1;1;0;0;0
260;1;2;0;0;1
270;1;2;0;0;3
280;1;1;0;0;3
290;1;1;0;0;4
300;1;2;0;0;1
310;2;2;0;0;3
320;2;1;0;0;2
330;2;1;0;0;0
340;2;1;0;0;2
350;1;1;0;0;4
360;2;1;0;0;1
370;2;1;0;0;0
380;1;2;0;0;0
390;1;1;0;0;3
400;1;1;0;0;1
410;1;1;0;0;2
420;1;1;0;0;1
430;2;1;0;0;1
440;2;1;0;0;0
450;1;1;0;0;2
460;2;1;0;0;1
470;2;1;0;0;2
480;2;1;0;0;1
490;2;1;0;0;4
500;2;1;0;0;1
510;3;1;0;0;2
520;0;1;0;0;3
530;1;1;0;0;0
540;1;2;0;0;1
550;1;2;0;0;1
560;0;1;0;0;2
570;0;1;0;0;1
580;0;1;0;0;0
590;1;1;0;0;1
600;0;1;0;0;1
610;0;1;0;0;1
620;1;1;0;0;0
630;1;2;0;0;2
640;1;1;0;0;2
650;0;2;0;0;1
660;0;3;0;0;1
670;1;2;0;0;1
680;1;3;0;0;3
690;1;2;0;0;1
700;2;2;0;0;3
710;2;2;0;0;0
720;2;2;0;0;1
730;3;3;0;0;0
740;1;2;0;0;2
750;2;2;0;0;0
760;2;2;0;0;2
770;2;2;0;0;1
780;2;3;0;0;2
790;2;2;0;0;1
800;1;2;0;0;2
810;1;2;0;0;1
820;1;2;0;0;2
830;1;2;0;0;2
840;1;2;0;0;1
850;2;3;0;0;1
860;1;4;0;0;5
870;2;4;0;0;1
880;2;4;0;0;1
890;1;3;0;0;1
900;1;3;0;0;0
910;1;2;0;0;1
920;1;2;0;0;4
930;1;3;0;0;1
940;1;2;0;0;1
950;1;3;0;0;1
960;1;2;0;0;5
970;1;2;0;0;2
980;2;1;0;0;1
990;1;1;0;0;1
1000;1;1;0;0;0
1010;1;0;0;0;1
1020;1;0;0;0;2
1030;0;1;0;0;0
1040;1;0;0;0;3
1050;1;0;0;0;1
1060;1;0;0;0;0
1070;1;0;0;0;1
1080;1;1;0;0;0
1090;1;1;0;0;2
1100;1;0;0;0;0
1110;1;1;0;0;0
1120;2;1;0;0;2
1130;2;1;0;0;1
1140;2;2;0;0;1
1150;3;3;0;0;4
1160;1;2;0;0;0
1170;1;3;0;0;1
1180;1;3;0;0;3
1190;1;2;0;0;4
1200;1;2;0;1;3
1210;1;3;0;0;0
1220;1;2;0;0;3
1230;1;1;0;0;2
1240;1;1;0;0;2
1250;1;1;0;0;2
1260;1;1;0;0;2
1270;0;1;0;0;2
1280;0;2;0;0;2
1290;0;1;0;0;1
1300;0;2;0;0;2
1310;0;1;0;0;3
1320;0;1;0;0;1
1330;2;1;0;0;2
1340;2;2;0;0;0
1350;1;3;0;0;1
1360;1;2;0;0;1
1370;1;2;0;0;1
1380;0;2;0;0;4
1390;0;1;0;0;2
1400;0;1;0;0;2
1410;1;1;0;0;2
1420;0;1;0;0;0
1430;0;1;0;1;5
1440;0;1;0;0;2
1450;1;1;0;0;4
1460;0;1;0;0;3
1470;1;1;0;0;1
1480;0;1;0;0;3
1490;0;2;0;0;3
1500;1;3;0;0;4
1510;1;2;0;0;1
1520;0;2;0;0;2
1530;0;2;0;0;2
1540;0;1;0;0;0
1550;1;1;0;0;2
1560;2;0;0;0;1
1570;1;1;0;0;2
1580;1;1;0;0;1
1590;1;0;0;0;3
1600;1;0;0;0;1
1610;1;1;0;0;2
1620;0;0;0;0;1
1630;0;1;0;0;3
1640;0;0;0;0;0
1650;0;1;0;0;1
1660;1;2;0;0;3
1670;1;1;0;0;0
1680;1;2;0;0;2
1690;2;2;0;0;1
1700;3;1;0;0;1
1710;2;1;0;0;2
1720;3;2;0;0;1
1730;3;2;0;0;4
1740;1;1;0;0;2
1750;2;1;0;0;1
1760;2;1;0;0;1
1770;2;1;0;0;1
1780;2;1;0;0;4
1790;2;2;0;0;1
1800;1;2;0;0;2
1810;1;1;0;0;2
1820;1;1;0;0;2
1830;1;1;0;0;0
1840;2;2;0;0;1
1850;2;2;0;0;0
1860;2;2;0;0;4
1870;2;1;0;0;0
1880;3;1;0;0;1
1890;3;1;0;0;0
1900;3;1;0;0;5
1910;2;0;0;0;2
1920;2;0;0;0;4
1930;2;0;0;0;2
1940;1;0;0;0;0
1950;1;0;0;0;3
1960;0;0;0;0;1
1970;1;0;0;0;1
1980;1;0;0;0;0
1990;0;0;0;0;1
2000;1;0;0;0;2
2010;1;0;0;0;1
2020;0;0;0;0;2
2030;1;0;0;0;1
2040;1;0;0;0;1
2050;2;1;0;0;1
2060;1;1;0;0;2
2070;1;1;0;0;3
2080;0;1;0;0;2
2090;1;1;0;0;2
2100;0;1;0;0;1
2110;0;1;0;0;2
2120;0;1;0;0;1
2130;0;1;0;0;0
2140;0;1;0;0;0
2150;0;1;0;0;1
2160;0;1;0;0;1
2170;0;1;0;0;1
2180;0;2;0;0;2
2190;1;1;0;0;1
2200;0;2;0;0;0
2210;0;1;0;0;3
2220;0;1;0;0;0
2230;1;1;0;0;3
2240;1;2;0;0;1
2250;1;2;0;0;0
2260;1;2;0;0;1
2270;1;2;0;0;1
2280;1;1;0;0;1
2290;1;1;0;0;2
2300;1;1;0;0;0
2310;1;2;0;0;0
2320;1;2;0;0;1
2330;2;3;0;0;1
2340;2;3;0;0;1
2350;1;4;0;0;2
2360;1;2;0;0;2
2370;1;2;0;0;0
2380;1;2;0;0;1
2390;1;2;0;0;1
2400;1;3;0;0;0
2410;1;3;0;0;0
2420;2;2;0;0;1
2430;2;2;0;0;1
2440;2;2;0;0;0
2450;2;1;0;0;0
2460;1;1;0;0;0
2470;2;1;0;0;1
2480;2;1;0;0;1
2490;3;2;0;0;0
2500;2;2;0;0;2
2510;2;2;0;0;1
2520;2;1;0;0;3
2530;1;2;0;0;0
2540;1;1;0;0;1
2550;1;2;0;0;0
2560;1;2;0;0;0
2570;1;1;0;0;1
2580;1;1;0;0;1
2590;1;1;0;0;1
2600;1;1;0;0;1
2610;1;1;0;0;1
2620;1;1;0;0;1
2630;1;1;0;0;3
2640;1;1;0;0;0
2650;1;1;0;0;1
2660;1;1;0;0;1
2670;1;1;0;0;0
2680;1;1;0;0;0
2690;1;2;0;0;4
2700;1;1;0;0;2
2710;1;1;0;0;2
2720;1;1;0;0;3
2730;1;1;0;0;1
2740;1;1;0;0;1
2750;1;1;0;0;0
2760;2;1;0;0;0
2770;2;1;0;0;1
2780;2;1;0;0;3
2790;2;0;0;0;1
2800;2;1;0;0;1
2810;1;1;0;0;1
2820;1;1;0;0;1
2830;1;0;0;0;1
2840;1;1;0;0;2
2850;1;1;0;0;1
2860;1;2;0;0;1
2870;2;1;0;0;2
2880;3;2;0;0;0
2890;1;1;0;0;2
2900;2;2;0;0;2
2910;2;1;0;0;2
2920;2;1;0;0;2
2930;2;1;0;0;1
2940;3;1;0;0;0
2950;3;1;0;0;2
2960;2;2;0;0;2
2970;3;2;0;0;1
2980;2;2;0;0;0
2990;2;2;0;0;2
3000;2;2;0;0;0
3010;2;3;0;0;1
3020;2;2;0;0;1
3030;2;2;0;0;0
3040;2;2;0;0;1
3050;1;2;0;0;2
3060;1;1;0;0;2
3070;1;2;0;0;0
3080;1;1;0;0;1
