Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;2;0;0;1
3100;1;1;0;0;2
3110;1;1;0;0;0
3120;2;2;0;0;0
3130;1;3;0;0;1
3140;2;3;0;0;1
3150;1;4;0;0;1
3160;1;4;0;0;5
3170;1;3;0;1;3
3180;1;4;0;0;3
3190;1;4;0;0;4
3200;1;5;0;0;0
3210;2;4;0;0;1
3220;2;4;0;0;2
3230;1;5;0;0;0
3240;2;4;0;0;0
3250;2;3;0;0;2
3260;2;3;0;0;2
3270;3;2;0;0;1
3280;3;2;0;0;2
3290;4;2;0;0;1
3300;3;2;0;0;0
3310;4;2;0;0;1
3320;4;2;0;0;1
3330;2;2;0;0;1
3340;2;2;0;0;4
3350;3;3;0;0;6
3360;3;3;0;0;3
3370;3;3;0;0;1
3380;3;4;0;0;4
3390;2;2;0;0;1
3400;3;3;0;0;6
3410;3;2;0;0;3
3420;3;3;0;0;2
3430;2;3;0;0;1
3440;2;2;0;0;2
3450;2;2;0;0;2
3460;2;2;0;0;3
3470;1;2;0;0;1
3480;1;3;0;0;3
3490;2;4;0;0;2
3500;3;2;0;0;1
3510;3;2;0;0;1
3520;2;2;0;0;1
3530;2;3;0;0;2
3540;3;2;0;0;2
3550;4;3;0;0;4
3560;2;2;0;0;2
3570;2;2;0;0;5
3580;1;3;0;0;0
3590;2;2;0;0;1
3600;2;2;0;0;2
3610;2;2;0;0;0
3620;2;3;0;0;1
3630;2;2;0;0;3
3640;2;2;0;0;1
3650;3;3;0;1;2
3660;3;2;0;0;2
3670;3;3;0;0;3
3680;3;3;0;0;1
3690;3;3;0;0;4
3700;3;1;0;0;4
3710;2;2;0;0;4
3720;2;2;0;0;3
3730;3;1;0;0;0
3740;3;1;0;0;4
3750;2;2;0;0;5
3760;2;2;0;0;4
3770;3;3;0;0;4
3780;2;3;0;0;1
3790;3;2;0;0;1
3800;3;2;0;0;0
3810;4;1;0;0;5
3820;3;1;0;0;1
3830;3;2;0;0;0
3840;3;1;0;0;0
3850;3;1;0;0;1
3860;2;1;0;0;5
3870;2;2;0;0;2
3880;3;1;0;0;2
3890;2;1;0;0;1
3900;2;1;0;1;0
3910;2;1;0;0;0
3920;2;1;0;0;1
3930;3;2;0;0;0
3940;2;2;0;0;0
3950;2;2;0;0;1
3960;1;2;0;0;1
3970;2;2;0;0;3
3980;2;2;0;0;2
3990;2;1;0;0;3
4000;3;2;0;1;2
4010;3;3;0;0;2
4020;3;2;0;0;0
4030;2;3;0;0;1
4040;2;2;0;0;0
4050;1;2;0;1;2
4060;1;3;0;0;3
4070;3;2;0;0;2
4080;2;2;0;0;0
4090;4;2;0;0;0
4100;3;2;0;0;2
4110;3;2;0;0;2
4120;3;1;0;0;2
4130;2;1;0;0;2
4140;1;1;0;0;1
4150;2;2;0;0;2
4160;3;1;0;0;1
4170;3;1;0;0;2
4180;3;1;0;0;3
4190;3;1;0;0;4
4200;3;1;0;0;2
4210;4;1;0;0;6
4220;3;1;0;0;6
4230;3;1;0;0;2
4240;3;1;0;0;2
4250;2;1;0;0;5
4260;3;1;0;0;2
4270;3;1;0;0;1
4280;2;1;0;0;1
4290;1;2;0;0;0
4300;2;3;0;1;3
4310;2;2;0;0;3
4320;3;3;0;0;3
4330;2;4;0;0;0
4340;2;3;0;0;1
4350;2;2;0;0;1
4360;1;2;0;0;1
4370;2;1;0;0;3
4380;1;2;0;0;0
4390;2;1;0;0;2
4400;4;2;0;0;3
4410;2;2;0;0;2
4420;3;2;0;0;0
4430;5;2;0;0;0
4440;4;1;0;0;5
4450;2;2;0;0;3
4460;2;1;0;0;1
4470;1;1;0;0;2
4480;2;2;0;0;1
4490;2;3;0;0;3
4500;2;3;0;0;0
4510;3;1;0;0;1
4520;2;1;0;0;2
4530;2;1;0;0;0
4540;1;1;0;0;1
4550;1;1;0;0;2
4560;1;1;0;0;2
4570;1;1;0;0;3
4580;1;0;0;0;1
4590;1;0;0;0;1
4600;2;1;0;0;0
4610;2;0;0;0;3
4620;1;1;0;0;0
4630;2;0;0;0;3
4640;2;1;0;0;2
4650;1;1;0;0;1
4660;1;1;0;0;2
4670;1;1;0;0;3
4680;1;1;0;0;2
4690;1;1;0;0;2
4700;3;1;0;0;0
4710;3;1;0;0;0
4720;3;2;0;0;0
4730;2;1;0;0;1
4740;3;1;0;0;0
4750;3;1;0;0;1
4760;1;1;0;0;2
4770;1;1;0;0;2
4780;2;1;0;0;1
4790;2;2;0;0;3
4800;2;1;0;0;1
4810;2;2;0;0;2
4820;3;2;0;0;1
4830;4;2;0;0;0
4840;3;2;0;0;1
4850;4;2;0;0;2
4860;3;2;0;0;5
4870;2;2;0;0;1
4880;2;2;0;0;1
4890;2;2;0;0;1
4900;2;2;0;0;3
4910;3;2;0;0;0
4920;3;2;0;0;1
4930;3;2;0;0;2
4940;3;2;0;0;1
4950;3;2;0;0;2
4960;3;2;0;0;2
4970;2;2;0;0;2
4980;3;2;0;0;1
4990;2;2;0;0;2
5000;2;2;0;0;2
5010;2;2;0;0;3
5020;2;2;0;0;2
5030;2;4;0;0;2
5040;2;2;0;0;1
5050;2;3;0;1;3
5060;3;4;0;0;1
5070;3;3;0;0;4
5080;3;2;0;0;0
5090;2;2;0;0;4
5100;1;1;0;0;0
5110;1;2;0;0;1
5120;2;1;0;0;4
5130;1;2;0;0;1
5140;1;1;0;0;3
5150;2;1;0;0;1
5160;3;2;0;0;1
5170;4;1;0;0;2
5180;3;2;0;0;1
5190;3;1;0;0;5
5200;3;2;0;0;1
5210;4;2;0;0;1
5220;3;2;0;0;0
5230;1;1;0;0;1
5240;2;2;0;0;2
5250;2;1;0;0;2
5260;2;2;0;0;2
5270;3;2;0;0;0
5280;3;2;0;0;0
5290;3;2;0;0;1
5300;3;2;0;0;3
5310;2;2;0;0;2
5320;3;3;0;0;4
5330;3;2;0;0;1
5340;2;1;0;0;1
5350;2;2;0;0;0
5360;3;2;0;0;2
5370;2;2;0;0;2
5380;2;4;0;0;3
5390;2;3;0;0;2
5400;2;3;0;0;0
5410;1;1;0;0;2
5420;1;1;0;0;1
5430;1;1;0;0;0
5440;1;1;0;1;3
5450;1;1;0;0;4
5460;1;1;0;0;1
5470;2;1;0;0;0
5480;1;1;0;0;0
5490;1;3;0;0;4
5500;1;2;0;0;1
5510;1;2;0;0;2
5520;1;2;0;0;3
5530;1;2;0;0;1
5540;1;1;0;0;2
5550;1;1;0;0;1
5560;1;2;0;0;2
5570;1;3;0;0;0
5580;2;1;0;0;0
5590;1;0;0;0;3
5600;1;1;0;0;2
5610;2;1;0;0;0
5620;2;1;0;1;2
5630;2;1;0;0;2
5640;3;1;0;0;1
5650;2;1;0;0;1
5660;1;1;0;0;1
5670;1;1;0;0;0
5680;1;1;0;0;0
5690;1;2;0;0;2
5700;1;2;0;0;2
5710;1;2;0;0;2
5720;1;2;1;0;3
5730;1;1;0;0;1
5740;2;1;0;0;1
5750;2;1;0;0;1
5760;2;2;0;0;2
5770;2;3;0;0;5
5780;2;2;0;0;3
5790;2;1;0;0;4
5800;3;1;0;0;2
5810;2;2;0;0;1
5820;6;0;0;0;2
5830;6;1;0;0;0
5840;5;1;0;0;1
5850;4;1;0;0;2
5860;4;1;0;0;1
5870;5;1;0;0;1
5880;3;1;0;0;4
5890;1;1;0;0;2
5900;1;1;0;0;2
5910;2;1;0;0;2
5920;1;1;0;1;2
5930;2;1;0;0;4
5940;1;1;0;0;3
5950;1;1;0;0;2
5960;1;2;0;0;2
5970;1;2;0;0;2
5980;1;2;0;0;1
5990;1;2;0;0;4
6000;2;2;0;0;0
6010;1;1;0;0;0
6020;1;1;0;0;0
6030;1;2;0;0;2
6040;1;2;0;0;0
6050;1;2;0;0;1
6060;1;2;0;0;2
6070;1;2;0;0;2
6080;0;1;0;0;0
6090;1;1;0;0;2
6100;1;1;0;0;1
6110;1;1;0;0;2
6120;1;1;0;0;2
6130;1;2;0;0;1
6140;1;1;0;0;1
6150;2;1;0;0;0
6160;1;3;0;0;1
6170;2;2;0;0;1
6180;3;1;0;0;3
6190;2;3;0;0;1
6200;2;2;0;0;3
6210;2;2;0;0;2
6220;2;2;0;0;0
6230;3;2;0;0;2
6240;4;2;0;0;2
6250;2;2;0;0;1
6260;3;2;0;0;1
6270;4;3;0;0;1
6280;4;4;0;0;2
6290;4;3;0;0;2
6300;3;4;0;0;0
6310;4;4;0;0;2
6320;4;5;0;0;1
6330;5;5;0;0;3
6340;4;4;0;0;3
6350;4;2;0;0;2
6360;5;2;0;0;1
6370;5;2;0;0;4
6380;6;2;0;0;0
6390;5;2;0;0;1
6400;4;2;0;0;2
6410;4;1;0;0;2
6420;4;1;0;0;3
6430;3;1;0;0;2
6440;3;2;0;0;2
6450;3;3;0;0;1
6460;4;3;0;0;0
6470;4;3;0;0;0
6480;4;2;0;0;1
6490;4;2;0;0;5
6500;5;2;0;0;2
6510;5;2;0;0;3
6520;5;3;0;0;2
6530;5;2;0;0;3
6540;5;2;0;0;1
6550;4;3;0;0;3
6560;5;2;0;0;3
6570;6;3;0;0;3
6580;5;2;0;0;1
6590;5;2;0;0;3
6600;4;2;0;0;1
6610;4;2;0;0;4
6620;4;2;0;0;4
6630;4;2;0;0;1
6640;4;3;0;0;1
6650;3;2;0;0;0
6660;3;3;0;0;1
6670;2;3;0;0;2
6680;2;3;0;0;2
6690;2;3;0;0;1
6700;2;3;0;0;1
6710;2;2;0;0;1
6720;2;3;0;0;2
6730;3;3;0;0;1
6740;3;3;0;0;5
6750;3;5;0;0;1
6760;2;5;0;0;5
6770;3;3;0;0;1
6780;3;4;0;0;1
6790;2;4;0;0;1
6800;2;3;0;0;2
6810;2;2;0;0;1
6820;2;1;0;0;2
6830;2;1;0;0;1
6840;1;1;0;0;3
6850;1;2;0;0;1
6860;1;1;0;0;1
6870;1;2;0;0;1
6880;2;2;0;0;2
6890;2;3;0;0;1
6900;1;3;0;0;0
6910;1;4;0;0;1
6920;1;3;0;0;1
6930;1;3;0;0;2
6940;1;2;0;0;2
6950;5;4;0;0;0
6960;3;2;0;0;1
6970;3;3;0;1;4
6980;3;4;0;0;1
6990;2;3;0;0;4
7000;3;3;0;1;6
7010;2;3;0;0;2
7020;2;2;0;0;4
7030;2;3;0;0;0
7040;2;3;0;0;1
7050;2;3;0;0;0
7060;1;3;0;0;2
7070;2;4;0;0;0
7080;3;4;0;0;0
7090;2;4;0;0;3
7100;2;3;0;0;0
7110;1;3;0;0;4
7120;1;3;0;0;3
7130;2;2;0;0;2
7140;2;2;0;0;4
7150;2;2;0;0;3
7160;2;2;0;0;0
7170;2;2;0;0;2
7180;2;2;0;0;0
7190;1;2;0;0;2
7200;2;3;0;0;4
7210;2;2;0;0;0
7220;1;3;0;0;1
7230;1;3;0;0;2
7240;1;3;0;0;3
7250;0;3;0;0;3
7260;1;1;0;0;4
7270;2;2;0;0;3
7280;1;1;0;0;3
7290;2;2;0;0;0
7300;3;3;0;0;3
7310;3;3;0;0;2
7320;2;2;0;0;2
7330;2;2;0;0;2
7340;2;2;0;0;1
7350;1;2;0;0;2
7360;1;2;0;0;2
7370;2;2;0;0;1
7380;1;2;0;0;1
7390;2;3;0;0;3
7400;2;3;0;0;0
7410;2;3;0;0;0
7420;3;3;0;0;2
7430;3;3;0;0;0
7440;3;3;0;0;0
7450;2;2;0;0;0
7460;2;3;0;0;4
7470;2;2;0;0;1
7480;2;1;0;0;2
7490;3;1;0;0;3
7500;5;1;0;0;2
7510;7;2;0;0;0
7520;6;1;0;0;0
7530;4;2;0;0;1
7540;5;2;0;0;1
7550;4;1;0;0;2
7560;5;1;0;0;1
7570;5;2;0;1;1
7580;4;2;0;0;1
7590;5;2;0;0;3
7600;6;4;0;1;2
7610;3;3;0;1;3
7620;5;2;0;0;5
7630;4;2;0;1;3
7640;4;2;0;0;4
7650;4;2;0;0;4
7660;2;3;0;0;3
7670;2;2;0;0;3
7680;2;3;0;0;6
7690;2;3;0;0;2
7700;2;3;0;0;2
7710;2;2;0;0;1
7720;2;1;0;0;4
7730;3;2;0;0;0
7740;2;2;0;1;3
7750;2;2;0;0;6
7760;2;2;0;0;2
7770;2;1;0;0;3
7780;1;2;0;0;2
7790;2;2;0;0;3
7800;3;2;0;1;2
7810;2;1;0;0;5
7820;2;2;0;1;2
7830;3;2;0;0;2
7840;4;2;0;1;2
7850;3;2;0;0;1
7860;2;3;0;0;4
7870;2;2;0;0;2
7880;2;2;0;0;2
7890;2;2;0;0;1
7900;2;2;0;0;4
7910;2;2;0;0;0
7920;2;2;0;0;1
7930;2;1;0;0;3
7940;2;2;0;0;2
7950;2;4;0;0;1
7960;2;3;0;0;2
7970;2;4;0;0;1
7980;3;5;0;0;1
7990;3;4;0;0;4
8000;3;4;0;0;2
8010;2;2;0;0;4
8020;2;2;0;0;3
8030;2;2;0;0;2
8040;2;2;0;0;1
8050;2;2;0;1;4
8060;2;2;0;1;0
8070;2;4;0;1;5
8080;2;4;0;0;1
8090;4;4;0;0;6
8100;4;3;0;0;2
8110;3;3;0;0;3
8120;3;4;0;1;2
8130;3;3;0;1;3
8140;4;3;0;1;2
8150;3;3;0;1;2
8160;3;2;0;1;5
8170;3;2;0;1;6
8180;3;2;0;1;11
8190;2;2;0;1;3
8200;2;2;0;0;3
8210;3;1;0;0;2
8220;2;1;0;0;3
8230;2;2;0;0;4
8240;2;2;0;1;2
8250;3;2;0;0;2
8260;3;2;0;1;4
8270;3;2;0;0;1
8280;3;2;0;0;3
8290;3;2;0;0;1
8300;3;2;0;0;4
8310;2;2;0;0;1
8320;2;2;0;0;2
8330;3;3;0;0;2
8340;3;4;0;0;3
8350;2;2;0;0;3
8360;3;3;0;0;1
8370;1;2;0;0;1
8380;2;1;0;0;1
8390;2;2;0;0;1
8400;2;1;0;0;0
8410;2;2;0;1;1
8420;1;2;0;0;3
8430;2;2;0;0;1
8440;1;2;0;0;4
8450;2;2;0;0;5
8460;2;2;0;0;3
8470;2;1;0;0;3
8480;2;2;0;0;4
8490;2;1;0;0;2
8500;1;1;0;0;3
8510;2;1;0;0;2
8520;2;2;0;1;2
8530;2;2;0;0;1
8540;2;2;0;0;2
8550;3;2;0;0;0
8560;3;2;0;0;1
8570;2;3;0;0;1
8580;2;2;0;0;1
8590;2;2;0;0;0
8600;2;2;0;0;3
8610;2;2;0;0;2
8620;3;3;0;0;1
8630;3;2;0;0;4
8640;3;2;0;1;2
8650;2;2;0;0;2
8660;3;2;0;0;2
8670;3;2;0;1;2
8680;4;2;0;0;1
8690;3;3;0;1;3
8700;4;2;0;1;8
8710;4;3;0;0;3
8720;4;2;0;1;1
8730;3;3;0;0;3
8740;3;4;0;0;1
8750;3;3;0;0;3
8760;2;2;0;1;3
8770;2;2;0;1;1
8780;3;2;0;1;2
8790;3;2;0;0;0
8800;2;2;0;0;3
8810;3;2;0;0;3
8820;3;2;0;0;0
8830;3;2;0;0;1
8840;2;2;0;0;1
8850;2;3;0;0;0
8860;2;3;0;0;2
8870;2;4;0;0;0
8880;3;4;0;0;1
8890;2;2;0;0;1
8900;1;1;0;0;2
8910;2;2;0;0;0
8920;1;3;0;0;1
8930;2;2;0;0;1
8940;1;2;0;0;5
8950;1;1;0;0;2
8960;2;1;0;0;0
8970;2;2;0;0;2
8980;3;2;0;0;0
8990;2;2;0;0;2
9000;1;2;0;0;7
9010;2;1;0;0;4
9020;3;1;0;0;1
9030;2;1;0;0;1
9040;3;2;0;0;1
9050;3;2;0;0;1
9060;3;2;0;0;1
9070;4;3;0;0;0
9080;2;3;0;0;0
9090;3;3;0;0;4
9100;3;2;0;0;5
9110;3;3;0;0;1
9120;3;2;0;0;0
9130;2;2;0;0;2
9140;2;2;0;0;0
9150;2;2;0;0;4
9160;3;3;0;0;0
9170;1;2;0;0;1
9180;2;2;0;0;2
9190;2;1;0;0;2
9200;3;1;0;0;2
9210;2;1;0;0;2
9220;3;1;0;0;2
9230;3;2;0;0;6
9240;2;1;0;0;1
9250;3;2;0;0;1
9260;2;2;0;0;4
9270;2;2;0;0;1
9280;2;2;0;0;1
9290;2;2;0;0;2
9300;1;2;0;0;4
9310;1;2;0;0;1
9320;2;2;0;0;1
9330;2;1;0;0;2
9340;3;2;0;0;1
9350;2;2;0;0;2
9360;4;2;0;0;0
9370;3;1;0;0;2
9380;3;2;0;1;3
9390;2;1;0;0;3
9400;2;1;0;0;0
9410;3;2;0;0;3
9420;2;2;0;0;2
9430;2;2;0;1;3
9440;2;2;0;1;4
9450;2;2;0;0;2
9460;2;3;0;0;4
9470;2;2;0;1;2
9480;1;2;0;0;0
9490;2;2;0;0;2
9500;2;2;0;0;2
9510;2;3;0;0;2
9520;2;2;0;0;3
9530;2;2;0;0;3
9540;2;2;0;0;3
9550;2;2;0;0;1
9560;1;2;0;0;2
9570;2;2;0;0;1
9580;1;2;0;0;2
9590;1;1;0;0;1
9600;1;1;0;0;0
9610;2;1;0;0;3
9620;2;2;0;1;3
9630;1;2;0;0;2
9640;2;1;0;0;7
9650;3;2;0;0;4
9660;3;1;0;0;1
9670;4;2;0;0;2
9680;3;3;0;0;2
9690;2;3;0;0;1
9700;2;2;0;0;3
9710;2;2;0;0;2
9720;2;2;0;1;6
9730;2;2;0;1;4
9740;2;1;0;1;3
9750;3;1;0;0;2
9760;3;1;0;1;3
9770;2;1;0;1;1
9780;2;1;0;1;3
9790;2;2;0;1;4
9800;2;1;0;1;1
9810;2;1;0;0;3
9820;2;1;0;0;1
9830;1;2;0;0;0
9840;1;2;0;1;0
9850;1;2;0;0;4
9860;1;1;0;0;5
9870;1;2;0;0;5
9880;1;3;0;0;2
9890;1;2;0;0;1
9900;0;2;0;0;0
9910;1;2;0;1;1
9920;1;2;0;0;2
9930;1;3;0;0;1
9940;1;2;0;0;1
9950;1;3;0;0;1
9960;1;3;0;0;4
9970;0;3;0;0;5
9980;1;3;0;0;3
9990;1;2;1;1;0
