Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;57;13;54;1;8
3100;56;11;54;1;5
3110;57;11;55;1;3
3120;56;10;54;2;9
3130;56;11;54;2;6
3140;56;12;54;2;2
3150;57;14;55;1;8
3160;56;13;54;1;1
3170;56;12;55;2;6
3180;56;14;54;2;5
3190;56;11;55;1;4
3200;56;10;54;2;4
3210;56;10;55;1;2
3220;57;9;55;2;10
3230;57;10;55;1;4
3240;57;12;54;2;5
3250;58;12;55;2;4
3260;57;11;55;2;6
3270;56;9;54;2;5
3280;56;16;54;1;11
3290;57;18;54;2;6
3300;57;22;54;2;7
3310;57;22;54;2;6
3320;58;25;54;2;4
3330;57;29;54;2;2
3340;57;29;54;2;7
3350;57;27;55;2;8
3360;57;29;55;2;8
3370;57;32;55;2;5
3380;56;31;55;2;7
3390;57;30;55;2;4
3400;57;34;55;2;6
3410;57;36;55;2;5
3420;57;34;55;2;7
3430;57;42;55;2;6
3440;57;43;55;2;3
3450;57;43;56;2;3
3460;57;41;55;2;6
3470;56;41;55;2;6
3480;56;39;55;2;11
3490;56;32;56;2;8
3500;56;33;55;2;8
3510;57;35;55;2;2
3520;57;33;55;2;5
3530;57;31;54;2;2
3540;57;33;55;2;9
3550;56;32;54;2;5
3560;56;27;55;2;6
3570;56;27;55;2;2
3580;56;28;55;2;11
3590;56;28;55;2;5
3600;57;25;55;2;5
3610;57;21;55;2;6
3620;56;20;55;2;2
3630;56;21;55;2;7
3640;56;21;55;2;3
3650;57;20;55;2;4
3660;56;20;55;2;9
3670;56;19;55;2;7
3680;56;18;55;2;7
3690;56;17;55;2;5
3700;56;16;55;2;9
3710;56;17;55;2;4
3720;56;17;55;2;5
3730;56;16;55;2;7
3740;56;16;55;2;4
3750;56;15;55;2;6
3760;56;15;55;2;8
3770;56;16;55;2;6
3780;56;18;55;2;7
3790;56;17;55;2;7
3800;57;17;54;2;6
3810;57;17;54;2;9
3820;57;17;54;2;7
3830;57;17;54;2;5
3840;56;18;54;2;9
3850;56;19;54;1;8
3860;57;21;54;2;0
3870;56;22;53;2;4
3880;57;24;53;2;10
3890;56;26;53;2;3
3900;56;26;53;2;10
3910;57;26;53;2;8
3920;56;28;54;1;2
3930;56;27;53;1;6
3940;56;26;53;1;4
3950;56;25;53;1;7
3960;56;25;53;2;6
3970;56;24;54;1;3
3980;56;22;54;2;4
3990;56;27;54;1;9
4000;56;24;54;2;3
4010;57;23;53;1;5
4020;56;24;54;1;4
4030;56;27;54;1;6
4040;56;28;54;1;3
4050;56;27;54;1;4
4060;57;27;54;1;5
4070;57;28;54;1;4
4080;57;26;54;1;5
4090;57;26;54;1;9
4100;56;26;54;1;6
4110;57;23;53;1;5
4120;57;25;53;1;8
4130;57;27;53;1;4
4140;57;30;53;1;5
4150;57;30;53;2;6
4160;57;30;53;1;4
4170;56;33;52;1;2
4180;57;30;53;1;5
4190;57;29;53;1;2
4200;57;26;53;1;13
4210;56;26;52;1;2
4220;56;24;52;1;3
4230;57;27;53;1;5
4240;57;24;53;1;9
4250;57;22;53;1;10
4260;57;21;53;1;7
4270;57;21;53;1;9
4280;57;20;53;1;5
4290;57;21;53;1;3
4300;57;20;53;1;6
4310;56;20;53;1;2
4320;57;23;53;1;6
4330;57;24;53;1;3
4340;57;23;53;1;6
4350;56;23;53;1;6
4360;57;22;53;1;6
4370;57;21;53;1;4
4380;56;18;53;1;4
4390;56;17;53;1;4
4400;57;18;53;1;2
4410;57;16;53;1;6
4420;57;19;53;1;2
4430;57;19;52;1;3
4440;57;20;53;1;3
4450;58;22;54;2;4
4460;58;19;54;1;4
4470;58;19;53;1;8
4480;57;18;53;1;3
4490;56;20;53;1;8
4500;56;20;53;2;3
4510;56;20;53;2;8
4520;56;21;53;2;10
4530;57;23;52;2;10
4540;57;24;52;2;9
4550;57;26;52;2;5
4560;57;27;53;2;4
4570;57;28;52;2;11
4580;57;28;52;2;4
4590;57;27;53;2;8
4600;57;24;53;2;6
4610;57;24;53;2;9
4620;56;25;53;2;8
4630;57;24;52;2;11
4640;56;26;52;2;8
4650;57;26;52;2;9
4660;57;25;53;2;9
4670;57;25;53;2;7
4680;56;24;53;2;4
4690;56;25;52;2;7
4700;56;24;53;2;3
4710;57;24;53;2;7
4720;57;23;53;2;7
4730;58;24;53;2;8
4740;57;25;53;2;7
4750;57;24;53;2;8
4760;57;26;53;2;7
4770;57;29;53;2;5
4780;56;28;52;2;9
4790;56;29;52;2;3
4800;56;27;53;2;8
4810;56;25;53;2;6
4820;56;22;53;2;6
4830;57;22;54;2;4
4840;57;22;54;2;7
4850;57;21;53;2;7
4860;57;20;53;2;5
4870;57;20;53;2;8
4880;57;21;53;2;7
4890;57;20;53;2;8
4900;57;22;53;2;11
4910;57;21;53;2;6
4920;57;21;53;2;8
4930;57;23;53;2;4
4940;57;21;53;2;9
4950;58;18;54;2;5
4960;57;19;53;2;6
4970;57;21;53;2;5
4980;57;21;53;2;4
4990;57;17;53;2;11
5000;57;18;53;2;5
5010;57;18;53;2;6
5020;57;19;53;2;6
5030;57;19;53;2;6
5040;58;18;53;2;5
5050;58;17;53;2;9
5060;58;20;53;2;2
5070;57;19;53;2;7
5080;57;19;53;2;5
5090;58;20;53;2;6
5100;57;18;53;2;9
5110;57;18;53;1;8
5120;58;19;53;1;8
5130;57;21;53;1;6
5140;57;21;53;2;6
5150;57;19;53;2;7
5160;57;18;53;2;7
5170;58;18;53;2;6
5180;57;17;53;2;7
5190;58;18;53;2;9
5200;57;17;53;2;10
5210;57;18;52;2;9
5220;58;17;52;2;8
5230;57;15;52;2;4
5240;57;12;53;2;9
5250;57;12;52;2;9
5260;57;12;52;2;6
5270;57;11;52;2;6
5280;57;13;52;2;4
5290;57;11;52;2;3
5300;57;12;52;2;9
5310;57;14;52;3;6
5320;57;14;52;2;10
5330;57;15;52;3;8
5340;57;15;52;3;4
5350;57;15;52;3;9
5360;57;17;52;2;9
5370;57;19;52;3;3
5380;57;17;52;3;6
5390;56;16;52;3;5
5400;57;18;52;2;4
5410;57;18;52;2;6
5420;56;18;52;2;5
5430;57;16;52;2;12
5440;56;18;52;2;5
5450;57;17;52;2;11
5460;57;18;53;2;6
5470;57;18;52;2;4
5480;56;18;52;3;12
5490;57;20;52;2;12
5500;57;18;52;2;6
5510;57;19;52;3;4
5520;56;20;52;3;6
5530;56;23;52;3;8
5540;56;23;52;3;7
5550;57;26;52;3;5
5560;57;27;52;2;9
5570;57;32;52;2;4
5580;57;32;52;2;7
5590;56;31;52;2;13
5600;56;27;52;2;5
5610;57;27;52;2;5
5620;57;24;52;2;5
5630;56;24;52;3;3
5640;57;20;52;3;10
5650;57;19;52;3;5
5660;57;18;52;3;9
5670;57;18;52;3;4
5680;56;18;52;2;9
5690;56;19;52;2;8
5700;56;21;52;2;11
5710;56;21;52;2;6
5720;56;19;52;2;12
5730;56;20;52;2;8
5740;56;19;52;2;4
5750;56;18;52;2;8
5760;57;17;52;2;6
5770;57;16;52;2;9
5780;57;16;52;2;10
5790;57;16;52;2;4
5800;57;17;52;2;11
5810;57;21;52;2;6
5820;57;22;52;2;8
5830;56;23;52;2;8
5840;57;25;52;2;10
5850;56;27;52;2;0
5860;56;29;52;2;7
5870;57;33;52;2;5
5880;57;35;52;2;12
5890;56;32;52;2;4
5900;56;31;52;2;6
5910;56;31;52;2;4
5920;56;31;52;2;6
5930;56;33;52;2;15
5940;56;34;52;2;7
5950;57;35;52;2;4
5960;57;35;53;2;2
5970;56;34;52;2;7
5980;56;35;52;2;4
5990;56;35;53;2;8
6000;58;33;52;1;5
6010;58;33;52;2;6
6020;57;33;52;2;11
6030;58;31;52;2;8
6040;57;34;52;2;3
6050;58;36;52;2;7
6060;57;36;52;2;4
6070;57;37;52;2;6
6080;57;38;52;2;5
6090;57;37;52;2;13
6100;56;38;52;2;11
6110;57;39;52;2;5
6120;57;39;52;2;4
6130;56;38;52;2;6
6140;56;39;52;2;4
6150;56;38;52;2;4
6160;55;39;51;2;5
6170;55;36;51;2;3
6180;55;38;52;2;6
6190;55;37;51;2;6
6200;54;38;52;2;2
6210;54;39;51;2;6
6220;53;41;51;2;3
6230;54;44;51;1;4
6240;54;43;51;2;5
6250;54;43;51;2;5
6260;54;44;51;2;3
6270;53;44;51;2;6
6280;53;41;51;1;8
6290;53;41;51;1;6
6300;53;41;51;1;7
6310;53;40;51;1;7
6320;53;42;51;2;12
6330;53;40;51;2;5
6340;52;41;51;1;6
6350;52;44;51;2;8
6360;52;43;51;1;6
6370;52;43;51;1;5
6380;53;44;51;1;5
6390;53;44;50;1;4
6400;52;45;51;1;3
6410;53;45;51;1;6
6420;52;44;52;2;8
6430;52;43;51;2;1
6440;52;45;51;1;5
6450;52;45;51;1;6
6460;51;49;51;1;7
6470;51;49;51;1;6
6480;51;51;51;1;8
6490;51;53;51;1;8
6500;51;57;51;1;4
6510;51;55;51;1;1
6520;51;57;51;1;5
6530;52;55;51;2;6
6540;52;57;51;2;9
6550;51;56;51;2;9
6560;51;54;51;2;4
6570;52;56;51;1;6
6580;52;59;51;1;1
6590;51;60;51;2;6
6600;52;59;50;2;8
6610;51;60;51;2;4
6620;52;64;50;2;5
6630;51;65;50;2;6
6640;51;62;51;2;6
6650;52;63;51;2;8
6660;52;60;51;2;4
6670;52;64;50;2;7
6680;52;66;51;2;7
6690;52;66;51;2;8
6700;51;68;51;2;6
6710;52;70;51;2;3
6720;52;75;50;2;7
6730;51;74;51;2;7
6740;52;76;51;2;8
6750;52;71;51;2;6
6760;53;74;51;2;12
6770;53;75;51;2;10
6780;52;81;51;2;4
6790;52;80;51;2;4
6800;52;80;51;2;11
6810;52;79;50;2;4
6820;52;78;51;1;5
6830;52;75;51;1;7
6840;53;74;51;1;4
6850;51;70;51;1;7
6860;51;66;51;1;4
6870;51;64;51;1;2
6880;51;64;51;2;7
6890;51;63;50;1;6
6900;51;63;50;1;3
6910;51;61;50;1;4
6920;51;61;50;1;6
6930;51;61;50;1;1
6940;51;56;51;1;3
6950;52;56;50;1;7
6960;52;58;51;1;3
6970;52;58;51;1;1
6980;53;61;51;1;3
6990;53;61;51;0;2
7000;52;62;51;0;1
7010;52;60;51;0;5
7020;52;64;51;0;2
7030;52;64;51;0;2
7040;52;66;51;0;5
7050;52;72;51;0;1
7060;52;74;51;0;3
7070;52;76;51;0;1
7080;53;78;51;0;2
7090;52;82;51;0;2
7100;52;77;51;0;4
7110;51;77;51;0;3
7120;52;79;51;0;4
7130;52;80;51;0;3
7140;52;77;51;0;2
7150;51;78;51;0;1
7160;52;77;50;0;0
7170;52;79;50;0;4
7180;52;77;50;0;1
7190;52;75;51;0;3
7200;52;78;50;0;6
7210;52;79;50;0;2
7220;52;77;51;1;4
7230;51;76;51;1;4
7240;51;79;51;1;3
7250;51;79;51;1;5
7260;51;77;51;1;5
7270;51;75;50;1;4
7280;51;72;50;1;6
7290;51;69;51;1;1
7300;51;69;50;1;7
7310;51;70;51;1;2
7320;51;71;50;1;5
7330;51;76;50;1;1
7340;51;76;50;1;4
7350;51;72;50;1;3
7360;50;74;50;1;2
7370;51;75;51;1;2
7380;51;75;51;1;3
7390;51;75;50;1;2
7400;50;68;50;1;2
7410;51;64;50;1;1
7420;52;60;51;1;9
7430;51;65;50;1;2
7440;51;65;51;1;8
7450;51;65;51;1;8
7460;51;65;50;1;3
7470;51;64;50;1;5
7480;51;66;50;1;5
7490;51;66;50;2;6
7500;51;68;50;1;4
7510;51;71;50;1;0
7520;51;72;50;1;6
7530;51;72;50;2;6
7540;51;71;50;2;2
7550;51;69;50;2;7
7560;51;71;50;2;5
7570;51;66;50;2;2
7580;51;66;50;2;9
7590;51;69;50;2;4
7600;51;70;50;2;8
7610;51;67;50;2;5
7620;51;63;50;2;4
7630;50;63;50;2;7
7640;51;64;50;2;10
7650;51;65;50;2;9
7660;51;57;50;2;11
7670;51;52;50;2;7
7680;51;47;50;1;8
7690;52;49;50;1;7
7700;51;51;50;2;2
7710;52;50;50;1;8
7720;52;47;50;1;12
7730;52;48;50;2;8
7740;52;47;50;2;4
7750;52;46;50;1;3
7760;52;47;50;2;2
7770;52;47;50;1;6
7780;52;48;50;1;6
7790;51;49;50;1;1
7800;51;53;50;1;10
7810;51;54;50;2;8
7820;51;53;50;1;8
7830;51;50;50;2;1
7840;51;49;50;2;4
7850;52;49;50;1;11
7860;52;47;51;2;7
7870;51;44;50;2;5
7880;52;44;50;2;4
7890;51;43;50;2;5
7900;51;47;50;1;11
7910;51;41;50;2;2
7920;51;41;50;1;3
7930;51;38;50;1;6
7940;51;37;50;1;7
7950;51;36;50;1;7
7960;51;39;50;1;3
7970;51;42;50;2;7
7980;50;38;50;2;7
7990;51;37;50;2;4
8000;51;34;49;2;2
8010;51;35;50;2;3
8020;51;35;50;2;4
8030;51;35;50;2;9
8040;51;42;50;2;5
8050;51;45;50;2;9
8060;51;41;50;2;6
8070;51;41;50;2;7
8080;51;38;50;1;3
8090;51;37;50;2;6
8100;51;37;50;1;5
8110;51;38;50;1;7
8120;51;36;50;2;7
8130;51;35;51;1;9
8140;51;32;51;2;10
8150;52;29;50;2;4
8160;52;29;50;2;8
8170;51;33;50;1;10
8180;51;27;50;1;4
8190;51;28;50;1;5
8200;51;24;50;1;4
8210;51;22;50;2;7
8220;52;22;50;1;5
8230;51;21;50;1;2
8240;51;18;50;1;6
8250;51;20;50;2;10
8260;52;18;50;1;3
8270;52;19;50;1;2
8280;51;15;50;1;2
8290;51;15;51;2;6
8300;51;13;50;1;2
8310;51;12;50;2;6
8320;51;11;50;2;5
8330;51;10;50;2;5
8340;51;7;50;2;7
8350;51;8;50;2;2
8360;51;11;50;2;6
8370;52;10;50;2;8
8380;52;12;51;2;8
8390;52;13;51;2;9
8400;52;13;50;2;12
8410;51;12;50;2;6
8420;51;13;50;2;8
8430;51;13;50;2;1
8440;51;14;50;2;8
8450;51;14;50;2;10
8460;51;15;50;2;7
8470;51;16;50;2;1
8480;51;19;50;2;4
8490;51;20;50;1;6
8500;51;19;50;2;2
8510;51;21;50;2;3
8520;52;20;50;1;9
8530;52;22;50;1;8
8540;52;24;50;1;4
8550;51;26;50;1;5
8560;51;27;50;1;6
8570;51;29;50;1;5
8580;51;34;50;2;5
8590;51;41;50;1;7
8600;51;43;50;2;6
8610;51;41;50;1;5
8620;51;43;50;2;7
8630;51;43;50;2;3
8640;51;39;50;2;7
8650;51;41;50;1;6
8660;51;42;50;1;6
8670;51;45;50;1;4
8680;52;46;50;2;2
8690;51;47;50;2;6
8700;51;46;50;1;3
8710;51;48;50;1;0
8720;51;47;50;2;1
8730;51;47;50;2;6
8740;51;48;50;2;7
8750;51;47;50;2;5
8760;52;46;50;1;5
8770;52;43;50;1;3
8780;51;39;50;2;6
8790;51;40;50;2;5
8800;51;40;50;1;6
8810;51;39;51;1;4
8820;51;39;51;2;2
8830;51;41;50;1;4
8840;51;39;50;1;4
8850;51;34;50;1;3
8860;51;33;50;1;3
8870;51;33;50;1;5
8880;51;36;50;1;5
8890;51;35;50;1;5
8900;51;33;50;1;3
8910;51;34;50;1;3
8920;51;32;49;1;1
8930;51;32;50;1;4
8940;51;31;50;1;4
8950;51;33;50;1;5
8960;51;33;50;1;5
8970;51;33;51;1;10
8980;51;37;50;1;4
8990;51;37;50;1;3
9000;51;36;50;1;5
9010;51;37;50;1;10
9020;51;39;50;2;8
9030;50;36;50;1;5
9040;50;35;50;1;6
9050;50;35;50;2;6
9060;50;35;50;1;2
9070;50;33;50;1;8
9080;51;34;50;1;3
9090;51;33;51;1;8
9100;51;33;51;1;2
9110;51;35;50;1;6
9120;50;37;50;1;4
9130;50;39;50;1;3
9140;50;40;50;1;9
9150;50;42;50;1;4
9160;50;42;50;1;5
9170;51;42;50;1;5
9180;50;44;50;1;2
9190;51;41;50;1;4
9200;50;39;50;1;0
9210;50;40;50;1;7
9220;50;40;50;1;6
9230;50;40;50;1;6
9240;50;45;50;1;2
9250;50;47;50;1;4
9260;50;44;50;1;5
9270;50;48;50;1;5
9280;50;47;50;1;3
9290;50;45;50;1;3
9300;50;43;50;1;3
9310;50;41;50;1;8
9320;50;38;50;1;1
9330;50;38;50;2;5
9340;50;38;50;2;7
9350;50;37;50;2;4
9360;50;38;50;2;5
9370;50;39;50;1;6
9380;50;40;50;1;3
9390;50;41;50;2;9
9400;50;42;50;2;11
9410;50;43;50;2;8
9420;50;42;50;2;9
9430;50;43;50;1;7
9440;50;39;50;2;5
9450;50;36;50;2;7
9460;50;38;50;1;4
9470;50;39;50;1;3
9480;50;39;50;1;2
9490;50;39;50;1;4
9500;50;39;50;1;4
9510;50;42;50;1;3
9520;51;42;50;1;6
9530;51;44;50;1;4
9540;51;43;50;1;2
9550;50;39;50;1;6
9560;51;41;50;1;8
9570;51;39;50;1;5
9580;52;39;50;1;3
9590;52;39;50;2;2
9600;52;39;50;1;9
9610;51;38;50;1;7
9620;51;38;50;1;3
9630;51;38;50;1;6
9640;51;37;50;1;5
9650;51;37;50;2;3
9660;51;38;50;2;6
9670;51;38;50;1;5
9680;51;37;50;1;3
9690;51;37;50;2;8
9700;51;36;50;2;2
9710;50;36;50;2;6
9720;50;38;49;1;7
9730;50;38;50;1;5
9740;50;39;50;1;9
9750;50;39;50;1;4
9760;50;38;50;2;10
9770;50;37;50;1;1
9780;51;35;50;1;6
9790;51;34;50;2;5
9800;51;35;50;1;3
9810;51;35;50;2;5
9820;50;34;50;1;9
9830;51;35;50;2;6
9840;50;36;50;1;6
9850;51;35;51;1;3
9860;51;34;50;2;8
9870;51;33;50;2;5
9880;51;34;50;2;9
9890;51;35;50;1;6
9900;51;37;50;1;5
9910;50;41;50;1;6
9920;50;47;50;2;5
9930;50;50;50;1;5
9940;50;48;51;2;5
9950;51;50;50;1;3
9960;51;51;50;1;9
9970;50;51;50;2;9
9980;51;50;50;1;2
9990;50;53;50;1;6
