Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;83;0;5
3100;1;0;81;0;3
3110;1;0;81;0;2
3120;1;0;79;0;1
3130;0;0;76;1;1
3140;1;0;79;1;1
3150;1;0;79;0;1
3160;0;0;78;0;2
3170;1;0;75;1;0
3180;2;0;73;1;5
3190;2;0;71;0;2
3200;1;1;73;0;2
3210;2;0;75;0;1
3220;2;2;74;0;3
3230;2;1;74;0;0
3240;2;2;74;0;0
3250;1;1;78;1;1
3260;0;0;81;1;3
3270;0;0;80;1;5
3280;0;0;76;0;3
3290;0;0;78;0;3
3300;0;0;76;0;2
3310;0;0;76;1;3
3320;0;0;74;1;0
3330;0;0;73;0;1
3340;0;0;77;0;2
3350;1;1;80;1;1
3360;0;1;77;1;4
3370;0;1;75;1;3
3380;0;0;78;1;5
3390;0;0;80;0;0
3400;1;0;79;0;1
3410;0;1;79;0;3
3420;1;1;83;1;3
3430;1;1;80;0;4
3440;0;0;80;0;2
3450;0;0;80;0;2
3460;0;0;81;0;1
3470;0;0;82;0;1
3480;0;0;81;0;1
3490;0;0;77;0;2
3500;1;0;80;0;2
3510;0;0;83;0;4
3520;0;0;84;0;3
3530;1;0;85;1;1
3540;0;0;83;2;6
3550;0;1;82;1;4
3560;0;2;82;1;4
3570;0;1;83;1;7
3580;0;0;82;0;1
3590;0;0;80;1;6
3600;0;0;79;1;4
3610;0;0;77;1;3
3620;0;0;76;0;0
3630;0;0;76;0;3
3640;1;0;76;1;8
3650;0;0;77;1;2
3660;0;0;75;0;2
3670;1;0;73;1;3
3680;0;1;71;1;1
3690;0;0;69;1;6
3700;0;1;71;0;3
3710;0;1;70;0;2
3720;0;0;73;1;2
3730;0;0;73;0;1
3740;0;2;73;0;1
3750;1;1;76;0;0
3760;0;1;77;0;2
3770;0;0;76;0;2
3780;0;0;79;0;4
3790;0;0;77;0;4
3800;0;0;79;1;2
3810;0;0;77;0;1
3820;0;0;77;0;4
3830;0;1;75;0;2
3840;0;0;77;0;1
3850;2;2;77;0;2
3860;1;1;77;0;1
3870;0;0;73;0;0
3880;0;0;73;0;1
3890;0;0;72;0;5
3900;3;0;71;0;2
3910;3;1;75;0;1
3920;1;0;71;0;4
3930;1;0;73;1;3
3940;1;0;73;0;6
3950;1;0;74;0;0
3960;1;0;75;0;6
3970;0;0;74;0;2
3980;0;1;78;0;3
3990;0;0;78;0;2
4000;0;0;77;0;3
4010;0;0;79;0;1
4020;0;0;77;0;0
4030;0;0;77;0;2
4040;0;0;78;0;5
4050;0;0;79;0;2
4060;0;0;79;0;1
4070;0;0;80;0;2
4080;0;0;78;0;1
4090;0;1;80;0;3
4100;0;2;81;0;0
4110;1;1;75;0;1
4120;1;1;79;1;1
4130;1;1;77;0;2
4140;0;0;75;0;3
4150;1;0;77;0;3
4160;0;0;79;0;1
4170;1;1;77;0;1
4180;0;1;75;0;1
4190;0;0;74;0;1
4200;0;1;73;0;2
4210;0;1;78;1;5
4220;0;0;79;0;2
4230;0;1;74;0;2
4240;0;1;75;0;1
4250;0;1;77;1;4
4260;1;0;77;0;6
4270;1;0;74;0;3
4280;0;0;73;0;0
4290;0;1;72;0;2
4300;0;0;71;0;1
4310;1;1;68;0;1
4320;2;0;71;0;1
4330;3;0;70;0;1
4340;2;1;71;1;2
4350;0;1;71;0;6
4360;1;0;71;0;4
4370;1;1;68;0;2
4380;1;1;66;0;1
4390;0;1;66;1;2
4400;1;0;67;1;1
4410;1;1;66;0;2
4420;0;1;70;0;0
4430;0;1;70;1;0
4440;1;1;73;0;1
4450;0;0;76;0;4
4460;1;1;75;0;2
4470;1;1;75;0;0
4480;1;1;73;0;1
4490;1;1;71;0;1
4500;0;1;69;0;1
4510;0;0;69;0;0
4520;1;0;74;0;2
4530;1;0;71;1;1
4540;1;0;72;0;3
4550;0;1;72;0;3
4560;0;1;72;0;2
4570;0;1;71;0;4
4580;0;0;69;0;2
4590;0;0;68;0;4
4600;1;1;67;0;2
4610;0;3;67;0;4
4620;1;4;71;0;7
4630;0;1;71;1;3
4640;0;1;69;0;3
4650;0;0;70;1;5
4660;0;1;71;0;2
4670;0;1;70;1;4
4680;0;0;70;0;3
4690;0;0;67;0;6
4700;1;0;71;1;3
4710;1;0;70;1;5
4720;1;0;70;1;4
4730;0;0;70;0;2
4740;0;0;71;0;3
4750;0;0;74;0;2
4760;0;1;75;1;2
4770;0;2;77;0;1
4780;0;0;76;0;2
4790;0;0;76;0;2
4800;0;1;78;0;0
4810;0;1;80;0;1
4820;0;0;76;0;3
4830;0;0;77;0;2
4840;1;1;74;1;1
4850;1;1;77;0;1
4860;2;1;77;0;1
4870;2;1;79;0;0
4880;1;0;74;0;4
4890;2;1;76;0;4
4900;2;0;78;0;2
4910;0;0;78;0;1
4920;0;0;78;0;4
4930;0;0;76;0;7
4940;0;0;76;0;0
4950;0;1;74;0;1
4960;0;0;71;0;1
4970;0;1;68;0;3
4980;0;1;68;0;2
4990;1;0;69;0;1
5000;2;1;72;1;4
5010;2;1;71;1;6
5020;1;1;71;0;2
5030;0;0;73;1;1
5040;0;0;72;0;3
5050;0;0;71;0;0
5060;1;1;73;0;4
5070;2;1;74;0;2
5080;2;0;70;0;1
5090;2;0;70;0;2
5100;1;0;72;1;2
5110;0;0;68;0;2
5120;1;0;68;0;2
5130;4;1;63;0;0
5140;9;1;55;1;2
5150;18;3;57;0;6
5160;17;2;61;0;2
5170;23;3;62;0;4
5180;29;3;62;0;0
5190;28;3;58;0;4
5200;25;1;60;0;1
5210;23;1;59;0;1
5220;21;1;58;1;4
5230;16;1;56;1;1
5240;17;1;57;1;3
5250;17;1;55;1;2
5260;20;2;54;2;13
5270;25;3;53;2;6
5280;28;2;57;2;8
5290;30;2;60;2;7
5300;28;3;64;2;3
5310;23;2;65;1;12
5320;15;1;67;1;1
5330;13;1;69;1;3
5340;10;1;69;1;1
5350;7;1;68;1;4
5360;4;0;69;1;1
5370;2;1;69;1;2
5380;1;2;65;0;1
5390;0;3;65;0;1
5400;0;2;70;0;1
5410;0;3;70;1;4
5420;1;1;67;1;2
5430;1;1;66;1;0
5440;1;1;65;1;4
5450;0;1;64;1;0
5460;3;0;60;1;2
5470;1;1;69;1;6
5480;0;0;69;0;1
5490;1;1;68;0;1
5500;1;0;69;0;1
5510;2;0;72;0;0
5520;1;0;72;0;0
5530;1;0;73;0;0
5540;0;1;74;0;4
5550;1;0;75;0;4
5560;1;1;78;0;0
5570;0;0;78;0;2
5580;1;1;76;0;2
5590;0;1;75;0;2
5600;0;0;74;1;2
5610;0;0;73;1;5
5620;0;1;70;1;2
5630;0;2;73;1;4
5640;0;1;72;0;2
5650;1;0;69;0;1
5660;0;0;70;1;3
5670;0;0;69;1;4
5680;1;0;67;0;2
5690;1;1;65;2;6
5700;1;0;63;0;1
5710;0;0;66;0;4
5720;1;1;65;1;3
5730;1;2;68;1;2
5740;0;1;65;1;4
5750;1;0;65;1;2
5760;1;0;65;0;0
5770;3;0;68;1;5
5780;1;0;66;0;3
5790;1;0;65;0;1
5800;1;0;65;0;2
5810;0;0;64;1;1
5820;0;1;67;0;3
5830;0;1;68;1;4
5840;0;0;69;0;2
5850;0;0;68;1;3
5860;0;0;67;0;2
5870;0;0;67;0;4
5880;0;0;67;0;4
5890;0;0;67;0;2
5900;1;0;63;0;3
5910;1;1;64;1;4
5920;4;1;59;1;4
5930;5;1;59;1;5
5940;2;1;61;1;2
5950;3;2;60;1;6
5960;4;2;59;1;0
5970;1;1;61;0;1
5980;0;0;63;1;2
5990;0;0;62;0;1
6000;0;0;63;0;4
6010;0;0;61;1;1
6020;1;0;60;0;0
6030;0;1;57;0;3
6040;1;1;58;0;1
6050;0;1;62;0;6
6060;0;1;61;0;2
6070;0;0;60;0;2
6080;1;0;62;0;2
6090;0;0;66;1;4
6100;0;0;64;0;3
6110;0;0;64;0;1
6120;1;1;66;0;1
6130;1;1;63;0;2
6140;2;2;60;0;4
6150;0;0;63;0;2
6160;1;1;63;0;4
6170;2;2;62;0;4
6180;1;2;63;1;2
6190;2;2;64;0;1
6200;2;2;65;0;3
6210;2;2;64;0;2
6220;1;1;62;0;3
6230;0;0;64;0;2
6240;1;0;65;0;1
6250;0;0;65;0;4
6260;0;1;70;0;7
6270;0;1;70;0;1
6280;0;0;71;0;1
6290;1;1;68;0;2
6300;1;1;65;0;4
6310;1;1;65;0;1
6320;1;1;66;0;2
6330;1;1;69;0;1
6340;0;0;71;0;0
6350;1;0;73;0;1
6360;0;0;73;0;2
6370;1;1;71;0;4
6380;0;1;71;1;5
6390;0;1;74;0;3
6400;0;1;73;0;1
6410;0;2;74;0;1
6420;0;1;75;0;1
6430;0;2;74;0;1
6440;0;2;78;0;1
6450;1;1;79;0;1
6460;0;0;79;1;1
6470;0;0;78;0;1
6480;0;0;76;0;1
6490;0;0;74;0;2
6500;0;1;74;0;4
6510;0;2;75;0;0
6520;0;1;76;0;6
6530;0;1;77;1;1
6540;0;0;74;0;4
6550;0;1;73;0;2
6560;0;3;74;1;4
6570;0;2;76;0;3
6580;0;2;78;1;8
6590;0;1;75;0;1
6600;0;0;77;1;3
6610;0;0;79;1;0
6620;0;0;74;1;5
6630;0;1;70;1;5
6640;0;1;67;1;3
6650;0;0;66;1;3
6660;0;1;66;1;3
6670;0;0;66;1;2
6680;0;0;63;1;5
6690;0;0;64;1;1
6700;0;0;65;1;1
6710;0;0;65;1;2
6720;0;0;65;0;0
6730;0;1;65;1;5
6740;1;1;70;0;4
6750;0;1;69;0;1
6760;0;2;71;1;2
6770;0;0;72;1;3
6780;0;1;70;1;3
6790;1;1;70;1;7
6800;0;1;70;0;2
6810;0;0;73;0;3
6820;1;1;72;0;0
6830;1;2;76;1;3
6840;1;3;79;0;5
6850;0;2;81;1;1
6860;0;1;81;1;1
6870;1;0;80;1;5
6880;0;0;75;0;4
6890;2;1;75;1;2
6900;5;1;80;0;3
6910;5;1;82;0;2
6920;4;1;81;0;3
6930;3;1;80;0;1
6940;1;0;77;0;2
6950;0;0;79;0;1
6960;0;2;81;0;3
6970;1;2;83;1;1
6980;0;4;81;0;5
6990;1;1;79;0;2
7000;0;1;83;0;3
7010;0;1;78;0;4
7020;1;0;76;1;0
7030;1;1;75;0;2
7040;0;0;78;0;0
7050;1;1;80;0;1
7060;0;1;82;0;1
7070;0;0;81;1;3
7080;0;0;79;0;2
7090;0;0;74;1;3
7100;0;0;71;1;9
7110;0;0;67;0;3
7120;1;0;70;0;3
7130;0;0;75;1;0
7140;0;0;73;1;2
7150;0;1;72;1;1
7160;0;0;67;0;4
7170;1;0;65;0;2
7180;2;0;66;0;1
7190;1;0;66;0;3
7200;2;2;63;0;1
7210;4;2;64;0;3
7220;4;2;67;1;2
7230;5;3;72;0;1
7240;3;4;73;0;2
7250;4;3;72;0;3
7260;1;2;71;1;4
7270;1;4;77;1;3
7280;0;3;79;1;4
7290;0;2;77;0;4
7300;0;0;80;0;2
7310;0;1;80;1;1
7320;0;1;79;0;2
7330;0;1;78;1;1
7340;0;1;81;0;0
7350;0;0;81;1;3
7360;0;0;78;1;2
7370;0;0;77;1;2
7380;0;0;79;1;1
7390;0;0;77;1;4
7400;0;0;78;1;3
7410;0;0;79;1;5
7420;0;0;76;0;2
7430;0;0;76;0;3
7440;0;1;74;0;0
7450;0;0;69;0;2
7460;0;0;67;0;1
7470;0;0;70;0;6
7480;1;0;75;0;2
7490;0;0;79;0;3
7500;0;0;80;0;2
7510;0;0;80;0;0
7520;0;0;81;0;2
7530;0;0;78;1;4
7540;0;0;72;0;7
7550;0;0;73;0;5
7560;0;0;72;0;2
7570;0;0;71;0;1
7580;0;0;68;0;4
7590;1;0;61;0;3
7600;0;0;62;1;5
7610;1;0;62;0;3
7620;0;1;65;1;2
7630;0;1;64;0;3
7640;0;1;66;1;1
7650;0;0;69;1;3
7660;1;0;67;0;1
7670;0;0;69;0;1
7680;0;1;68;0;3
7690;0;0;71;0;2
7700;0;1;70;0;1
7710;0;0;71;0;0
7720;0;1;69;0;1
7730;0;1;68;0;0
7740;1;1;66;0;2
7750;0;1;63;0;0
7760;1;0;63;0;3
7770;2;1;60;0;0
7780;1;1;60;0;3
7790;1;1;64;0;2
7800;0;0;64;0;0
7810;0;0;64;0;3
7820;0;0;64;0;1
7830;0;1;66;0;2
7840;1;1;65;0;3
7850;1;1;65;0;4
7860;0;1;66;0;1
7870;0;1;67;0;2
7880;0;1;66;0;0
7890;1;1;65;1;3
7900;1;0;66;1;2
7910;1;0;63;1;4
7920;0;0;67;0;3
7930;0;0;67;0;1
7940;1;0;68;0;2
7950;1;0;69;0;2
7960;0;0;70;0;0
7970;1;1;69;0;0
7980;0;1;69;0;3
7990;0;0;68;0;3
8000;0;0;66;0;3
8010;1;0;63;0;3
8020;2;0;64;0;2
8030;2;1;63;0;1
8040;1;4;64;0;0
8050;1;3;63;0;4
8060;1;1;64;0;1
8070;1;0;63;0;0
8080;0;0;64;0;0
8090;0;1;65;0;1
8100;0;1;64;0;1
8110;0;0;66;0;2
8120;0;0;63;0;1
8130;0;0;63;0;4
8140;0;1;64;1;3
8150;0;0;64;0;2
8160;0;1;64;0;2
8170;0;0;66;0;2
8180;1;0;66;0;1
8190;0;1;69;0;2
8200;0;0;70;0;2
8210;0;0;72;0;1
8220;1;0;73;0;3
8230;0;0;75;0;2
8240;1;0;73;0;1
8250;0;0;73;0;4
8260;0;0;73;0;2
8270;0;0;73;1;3
8280;1;0;75;0;5
8290;1;0;73;0;3
8300;1;0;72;0;2
8310;1;1;73;0;2
8320;0;0;75;0;2
8330;1;0;75;0;3
8340;0;0;76;0;2
8350;1;0;77;0;2
8360;0;0;76;0;1
8370;0;0;76;0;2
8380;1;0;75;1;0
8390;1;0;72;0;1
8400;1;0;73;0;4
8410;1;0;70;1;2
8420;1;0;69;0;3
8430;0;0;71;0;2
8440;0;0;70;0;5
8450;0;0;71;0;2
8460;0;0;69;0;3
8470;2;1;66;0;0
8480;1;0;67;0;2
8490;1;0;64;0;0
8500;0;0;66;0;1
8510;0;0;65;0;3
8520;0;1;62;0;5
8530;0;0;61;0;2
8540;0;1;62;0;0
8550;0;1;65;0;2
8560;3;1;64;0;3
8570;1;2;63;0;5
8580;4;0;60;1;2
8590;4;1;65;0;4
8600;6;2;64;0;3
8610;3;2;63;0;3
8620;3;1;62;0;3
8630;4;0;65;1;2
8640;5;0;68;1;5
8650;5;0;63;0;3
8660;3;0;64;0;1
8670;4;0;63;0;3
8680;3;0;63;0;1
8690;2;0;62;0;1
8700;1;0;62;1;6
8710;1;1;61;1;4
8720;0;1;60;1;2
8730;1;0;58;1;0
8740;0;0;57;0;1
8750;0;0;60;0;1
8760;1;0;60;0;3
8770;1;0;59;0;0
8780;1;2;57;0;4
8790;1;0;57;1;3
8800;1;1;57;1;3
8810;1;0;57;0;7
8820;2;0;57;0;3
8830;1;0;57;0;2
8840;1;0;57;0;0
8850;1;0;58;0;2
8860;1;0;58;0;1
8870;1;0;60;0;0
8880;0;0;60;0;1
8890;1;0;61;0;4
8900;0;0;61;0;0
8910;1;2;61;0;2
8920;1;1;60;0;1
8930;0;0;63;0;1
8940;0;0;61;0;0
8950;0;0;59;0;0
8960;1;1;60;0;1
8970;1;1;60;0;0
8980;1;0;58;0;2
8990;0;0;57;1;1
9000;0;0;56;0;2
9010;1;0;59;0;2
9020;1;1;57;0;1
9030;1;0;57;1;4
9040;3;0;56;1;0
9050;3;0;56;1;4
9060;2;0;58;0;6
9070;2;0;58;0;1
9080;3;1;56;0;0
9090;4;2;56;0;0
9100;3;0;57;0;1
9110;2;0;58;0;2
9120;2;0;60;0;5
9130;1;0;61;0;0
9140;1;0;60;1;1
9150;0;0;62;0;2
9160;1;0;60;1;1
9170;1;0;59;0;4
9180;4;1;60;0;2
9190;4;1;62;0;1
9200;4;2;66;0;4
9210;4;2;67;0;0
9220;3;2;66;0;0
9230;2;1;65;0;1
9240;0;1;65;0;1
9250;0;2;64;0;2
9260;0;1;64;1;1
9270;0;1;65;0;2
9280;0;0;66;0;1
9290;0;0;63;0;1
9300;0;0;63;0;0
9310;1;0;65;0;2
9320;1;0;63;0;2
9330;2;2;63;0;0
9340;5;0;64;0;0
9350;6;1;63;0;0
9360;6;0;64;0;1
9370;7;1;61;0;4
9380;7;2;62;0;0
9390;6;1;63;0;3
9400;4;1;60;0;2
9410;3;0;63;0;2
9420;2;0;65;1;0
9430;0;0;65;0;2
9440;1;1;65;0;1
9450;1;0;67;0;1
9460;1;1;66;0;4
9470;1;0;68;0;2
9480;1;2;67;0;2
9490;2;2;67;1;1
9500;1;0;64;0;4
9510;1;0;62;0;1
9520;0;0;63;0;0
9530;1;0;66;0;3
9540;2;0;67;0;1
9550;2;0;68;0;2
9560;1;0;68;1;2
9570;0;0;65;1;2
9580;0;0;65;0;5
9590;0;0;66;1;6
9600;0;0;66;0;2
9610;0;0;65;0;3
9620;0;1;69;0;0
9630;0;1;69;0;2
9640;0;1;70;0;4
9650;1;1;73;0;2
9660;0;2;71;0;2
9670;0;1;71;0;2
9680;0;0;71;0;1
9690;0;0;70;0;1
9700;0;0;69;0;0
9710;0;1;69;0;0
9720;0;1;70;0;1
9730;0;0;70;0;1
9740;0;0;71;0;3
9750;0;1;70;0;3
9760;1;1;70;0;0
9770;1;2;73;0;1
9780;2;2;74;0;2
9790;2;0;74;0;0
9800;1;0;74;0;2
9810;1;1;72;0;4
9820;1;1;71;0;0
9830;2;0;71;0;1
9840;4;0;72;0;3
9850;3;0;72;1;5
9860;3;0;73;1;2
9870;1;0;73;0;1
9880;0;0;73;0;2
9890;0;0;69;0;6
9900;0;1;67;0;3
9910;1;1;70;0;1
9920;0;3;71;1;4
9930;0;3;70;1;4
9940;0;1;70;0;4
9950;0;3;70;0;0
9960;0;0;69;1;2
9970;0;0;68;0;4
9980;0;0;69;1;3
9990;0;0;68;0;4
