Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;55;0;4
3100;1;0;54;1;2
3110;2;1;57;1;0
3120;2;0;56;0;2
3130;2;0;56;1;2
3140;1;0;58;0;4
3150;1;0;59;0;3
3160;0;1;58;0;1
3170;1;1;58;0;2
3180;1;1;57;0;3
3190;2;0;55;0;1
3200;6;0;54;0;2
3210;3;0;53;1;6
3220;1;0;54;1;3
3230;3;0;54;0;5
3240;5;0;48;1;5
3250;12;1;39;1;4
3260;15;5;41;0;6
3270;19;9;55;1;4
3280;19;10;57;0;2
3290;12;12;58;1;4
3300;9;8;58;1;2
3310;6;7;58;1;1
3320;1;5;56;0;2
3330;1;5;57;0;1
3340;1;2;56;0;0
3350;1;2;57;0;4
3360;1;0;56;0;3
3370;0;1;58;0;3
3380;1;1;58;1;4
3390;1;1;56;1;6
3400;1;1;56;1;3
3410;1;1;57;1;0
3420;0;0;58;0;4
3430;2;0;59;0;3
3440;0;1;62;0;3
3450;1;1;63;0;2
3460;1;0;64;0;3
3470;1;0;64;0;3
3480;1;0;60;1;2
3490;1;1;61;1;6
3500;0;1;59;1;3
3510;0;2;58;0;1
3520;1;1;57;0;3
3530;1;1;57;0;2
3540;1;1;56;1;2
3550;1;2;55;0;5
3560;2;1;55;0;3
3570;3;1;54;0;2
3580;3;0;52;0;4
3590;3;0;51;1;1
3600;2;1;51;1;5
3610;1;1;51;0;1
3620;2;1;51;1;0
3630;1;0;51;0;4
3640;1;0;52;1;4
3650;3;0;53;0;4
3660;2;0;52;0;2
3670;2;0;52;0;4
3680;1;1;52;0;2
3690;1;0;52;0;2
3700;2;0;53;0;3
3710;3;1;52;0;4
3720;2;1;51;1;1
3730;1;1;52;1;1
3740;2;1;52;1;2
3750;1;1;52;0;3
3760;1;0;53;0;4
3770;2;0;52;1;7
3780;3;0;52;1;4
3790;2;1;51;1;3
3800;1;2;51;1;3
3810;1;2;51;1;4
3820;1;1;51;1;6
3830;2;1;51;0;2
3840;1;1;52;1;3
3850;2;0;52;1;6
3860;2;1;52;1;3
3870;2;0;51;1;8
3880;2;0;52;0;0
3890;3;0;52;0;3
3900;3;0;52;1;3
3910;3;0;52;1;2
3920;5;0;53;1;2
3930;6;1;51;1;6
3940;9;1;50;2;6
3950;5;0;50;1;3
3960;5;0;50;1;3
3970;2;1;50;1;4
3980;2;0;51;0;4
3990;5;0;51;0;0
4000;4;1;52;0;2
4010;2;1;51;0;3
4020;2;2;51;0;3
4030;2;1;52;0;1
4040;2;1;53;0;6
4050;4;0;52;0;2
4060;3;0;52;1;3
4070;7;1;51;0;1
4080;8;0;50;0;1
4090;13;0;50;0;1
4100;15;1;50;0;3
4110;13;1;51;1;4
4120;12;0;50;0;1
4130;11;1;50;1;3
4140;16;1;50;0;2
4150;16;1;50;0;4
4160;18;0;50;0;1
4170;16;1;50;0;2
4180;14;1;50;1;1
4190;15;1;50;1;6
4200;11;0;51;1;4
4210;9;0;50;1;4
4220;5;0;52;2;9
4230;7;0;51;1;3
4240;4;0;51;0;2
4250;6;0;51;1;4
4260;6;0;50;0;1
4270;6;0;50;0;3
4280;8;0;51;0;4
4290;8;1;50;1;3
4300;13;0;50;1;2
4310;12;0;50;1;3
4320;8;1;50;1;3
4330;11;1;51;2;5
4340;10;0;50;1;4
4350;11;0;50;2;6
4360;16;0;50;2;4
4370;15;1;50;2;12
4380;17;2;50;2;1
4390;15;0;50;1;2
4400;10;0;50;1;7
4410;8;0;50;1;3
4420;10;1;50;1;5
4430;8;0;50;1;7
4440;4;0;50;1;7
4450;6;0;50;1;4
4460;9;0;50;1;6
4470;10;0;50;1;3
4480;11;0;51;1;3
4490;12;0;50;1;5
4500;10;0;50;1;6
4510;7;0;50;1;3
4520;9;0;50;1;1
4530;12;0;50;1;8
4540;8;0;50;1;5
4550;10;0;50;1;3
4560;9;0;50;1;5
4570;6;1;50;1;8
4580;10;1;50;1;5
4590;7;1;51;1;5
4600;9;1;50;1;10
4610;15;0;50;1;1
4620;15;0;50;1;7
4630;18;0;50;2;5
4640;21;0;50;1;5
4650;20;0;50;2;8
4660;22;0;50;2;2
4670;18;1;50;2;7
4680;19;1;50;1;5
4690;21;0;50;1;3
4700;22;1;50;1;5
4710;20;2;50;1;4
4720;22;2;50;1;2
4730;17;1;50;2;6
4740;17;2;50;2;8
4750;13;1;50;2;7
4760;8;1;50;2;8
4770;10;1;50;1;5
4780;10;1;50;1;3
4790;7;1;50;1;6
4800;5;0;50;1;5
4810;2;1;50;1;4
4820;1;1;51;1;1
4830;2;1;51;1;2
4840;2;0;52;1;6
4850;3;0;52;1;0
4860;4;0;52;1;5
4870;5;0;51;1;7
4880;4;0;50;1;2
4890;3;1;50;2;3
4900;4;1;51;2;3
4910;4;1;51;2;4
4920;8;0;51;1;4
4930;6;0;52;1;5
4940;7;0;51;1;5
4950;7;0;52;1;5
4960;4;0;50;1;2
4970;5;0;51;1;4
4980;6;0;50;1;4
4990;5;0;50;1;2
5000;5;0;51;1;4
5010;7;0;50;1;4
5020;4;0;50;1;3
5030;3;0;50;1;7
5040;3;0;50;1;2
5050;3;0;50;1;5
5060;5;0;51;1;4
5070;4;0;51;1;2
5080;3;0;50;1;1
5090;3;0;50;1;2
5100;1;0;51;1;5
5110;1;0;51;1;3
5120;1;0;51;1;4
5130;2;1;50;1;1
5140;1;0;51;1;2
5150;2;0;51;1;1
5160;1;0;53;1;4
5170;1;0;52;0;5
5180;0;0;54;1;9
5190;0;0;55;1;1
5200;0;0;55;1;6
5210;0;0;54;1;4
5220;1;0;54;1;5
5230;2;0;53;1;4
5240;2;0;53;1;4
5250;3;1;52;0;2
5260;2;0;51;1;4
5270;1;0;50;0;4
5280;1;0;50;0;1
5290;2;0;51;1;1
5300;1;1;51;1;1
5310;2;0;50;1;3
5320;1;0;50;1;5
5330;4;0;51;0;2
5340;4;0;51;1;3
5350;3;0;51;0;1
5360;5;0;50;1;3
5370;6;1;50;1;4
5380;6;0;51;1;4
5390;7;0;50;0;2
5400;8;1;50;0;3
5410;6;0;50;0;6
5420;6;1;50;0;1
5430;11;1;50;1;6
5440;9;1;50;0;3
5450;10;1;49;0;5
5460;3;0;50;0;5
5470;4;0;50;1;2
5480;3;0;51;0;3
5490;2;1;52;0;2
5500;0;1;51;1;5
5510;2;1;52;0;3
5520;1;0;52;1;5
5530;0;0;52;0;3
5540;1;0;54;1;3
5550;1;0;53;0;4
5560;1;0;52;1;5
5570;1;0;53;0;6
5580;1;0;53;1;2
5590;0;0;54;1;4
5600;0;0;54;0;1
5610;0;0;56;1;1
5620;0;1;55;0;1
5630;0;1;55;0;4
5640;1;2;56;1;0
5650;1;0;55;0;1
5660;0;0;53;1;7
5670;0;0;55;1;3
5680;1;0;56;0;4
5690;2;1;57;1;1
5700;1;1;54;1;5
5710;2;1;53;1;3
5720;3;0;53;0;3
5730;1;1;53;0;3
5740;1;1;51;1;4
5750;1;1;51;1;3
5760;1;1;50;1;7
5770;2;0;51;1;5
5780;1;1;51;1;5
5790;0;0;53;1;3
5800;2;1;52;1;1
5810;1;0;52;0;1
5820;2;0;54;1;2
5830;3;0;53;1;4
5840;3;0;51;1;3
5850;3;0;51;1;2
5860;3;0;51;1;3
5870;4;0;50;1;5
5880;4;0;51;1;3
5890;3;0;52;1;6
5900;0;1;52;1;3
5910;1;0;53;0;0
5920;3;1;52;0;4
5930;4;1;51;0;2
5940;6;0;50;0;2
5950;3;1;50;0;2
5960;4;0;50;1;4
5970;3;0;50;0;4
5980;5;1;50;0;1
5990;3;0;51;0;1
6000;8;0;50;0;1
6010;11;0;50;0;1
6020;14;0;50;0;0
6030;19;2;50;0;0
6040;21;1;50;0;1
6050;25;1;50;0;0
6060;25;1;50;1;3
6070;28;1;50;1;6
6080;33;1;50;1;1
6090;41;1;50;1;6
6100;40;2;50;1;6
6110;40;1;50;0;5
6120;40;0;50;1;2
6130;39;0;50;1;4
6140;41;0;50;1;3
6150;44;0;50;0;2
6160;40;0;50;0;0
6170;40;1;50;0;3
6180;39;1;50;1;1
6190;41;1;50;1;3
6200;40;1;50;1;2
6210;44;1;50;1;2
6220;41;2;50;1;1
6230;38;1;50;1;3
6240;40;2;50;1;4
6250;40;1;50;1;7
6260;37;1;50;1;4
6270;33;1;50;1;4
6280;36;2;50;1;5
6290;32;1;50;1;9
6300;36;2;50;1;4
6310;37;2;50;2;4
6320;31;2;50;2;9
6330;35;2;50;2;4
6340;33;1;50;2;9
6350;32;1;50;2;7
6360;37;1;50;2;2
6370;41;1;50;2;6
6380;41;0;50;2;10
6390;35;1;50;2;2
6400;28;1;50;1;5
6410;29;1;50;2;6
6420;28;1;50;1;12
6430;33;0;50;1;9
6440;25;0;50;1;2
6450;26;1;50;1;2
6460;22;1;50;0;3
6470;25;1;50;0;1
6480;23;1;50;1;4
6490;18;0;50;1;2
6500;16;1;51;1;4
6510;18;1;51;1;4
6520;19;0;50;1;4
6530;24;1;50;1;1
6540;28;1;50;1;7
6550;22;0;50;1;2
6560;20;1;50;1;5
6570;20;1;50;2;4
6580;17;1;50;1;3
6590;15;3;50;2;7
6600;19;2;50;2;7
6610;20;2;51;2;8
6620;18;1;50;1;3
6630;22;1;50;1;0
6640;14;2;50;1;4
6650;8;2;51;1;3
6660;5;1;51;1;1
6670;3;0;51;1;6
6680;6;1;50;1;4
6690;7;0;50;1;4
6700;7;1;50;1;5
6710;12;0;50;1;6
6720;16;1;50;2;5
6730;14;2;50;2;7
6740;14;1;50;2;6
6750;14;1;50;1;5
6760;16;0;50;2;8
6770;15;1;49;2;6
6780;10;1;50;1;6
6790;14;0;50;1;3
6800;13;0;50;1;10
6810;14;0;50;2;4
6820;13;0;50;2;5
6830;8;0;50;3;6
6840;6;0;50;2;7
6850;6;0;50;2;7
6860;5;0;50;2;6
6870;5;0;51;1;7
6880;4;0;51;2;2
6890;2;0;50;1;7
6900;2;0;51;1;4
6910;3;0;51;1;7
6920;3;0;52;1;4
6930;6;0;52;1;1
6940;8;0;51;1;5
6950;8;0;51;1;11
6960;8;0;50;1;4
6970;7;1;50;1;1
6980;2;0;50;1;3
6990;3;1;50;1;5
7000;4;0;50;1;3
7010;2;1;50;1;4
7020;2;1;51;1;3
7030;5;0;50;1;6
7040;4;0;50;1;4
7050;2;0;50;1;5
7060;3;0;50;1;5
7070;2;0;50;1;5
7080;2;0;51;1;0
7090;1;0;51;1;5
7100;1;1;51;1;6
7110;1;0;51;1;4
7120;2;0;51;1;4
7130;2;0;51;1;3
7140;1;0;51;0;0
7150;0;0;51;1;4
7160;1;0;51;1;6
7170;0;1;52;0;2
7180;0;1;53;1;4
7190;0;1;53;1;0
7200;1;1;53;1;3
7210;1;1;54;1;0
7220;1;1;55;0;0
7230;1;1;54;1;0
7240;2;1;55;1;1
7250;3;1;54;0;3
7260;5;2;52;1;5
7270;3;0;52;1;3
7280;5;1;52;1;2
7290;4;1;54;1;5
7300;7;1;52;1;7
7310;8;1;51;1;7
7320;5;1;50;2;7
7330;6;3;50;1;4
7340;7;3;50;1;6
7350;7;2;50;1;5
7360;7;1;50;1;2
7370;11;1;50;1;4
7380;12;0;50;1;10
7390;14;0;50;1;3
7400;15;0;50;1;6
7410;15;0;50;1;5
7420;15;0;50;1;8
7430;17;0;50;1;3
7440;18;0;50;1;3
7450;15;1;50;1;7
7460;13;1;50;1;6
7470;15;0;50;1;5
7480;13;0;50;1;6
7490;9;0;50;1;2
7500;7;0;50;1;7
7510;7;1;50;1;5
7520;7;1;50;1;5
7530;5;1;51;1;2
7540;5;0;52;1;7
7550;6;0;52;1;5
7560;5;1;53;2;5
7570;5;1;51;1;6
7580;3;0;50;1;4
7590;3;0;51;1;5
7600;3;0;50;0;2
7610;2;0;50;1;3
7620;3;0;50;0;2
7630;5;0;50;1;2
7640;3;1;51;1;2
7650;3;0;51;1;6
7660;2;0;52;1;2
7670;2;0;51;2;6
7680;1;0;51;1;6
7690;2;0;52;1;5
7700;3;0;52;1;3
7710;2;0;54;1;3
7720;0;0;53;1;3
7730;0;0;53;1;4
7740;0;0;53;1;2
7750;0;1;52;0;4
7760;1;1;52;1;6
7770;1;0;51;0;5
7780;1;0;51;0;0
7790;1;0;51;1;3
7800;2;0;52;0;2
7810;1;0;51;1;3
7820;1;0;52;1;1
7830;1;0;54;1;1
7840;1;0;52;1;3
7850;2;0;53;0;1
7860;2;0;54;0;2
7870;2;0;53;1;1
7880;2;0;53;0;0
7890;3;1;52;0;1
7900;3;1;52;0;5
7910;4;1;52;1;2
7920;6;2;50;1;2
7930;10;0;50;1;5
7940;8;0;50;1;7
7950;5;0;50;1;6
7960;8;0;50;1;3
7970;8;2;50;1;6
7980;6;0;51;2;4
7990;6;0;51;1;4
8000;6;1;51;1;6
8010;7;0;50;1;2
8020;7;0;50;1;0
8030;6;0;50;1;2
8040;7;0;50;1;2
8050;9;0;50;1;5
8060;8;0;50;2;7
8070;9;1;50;1;3
8080;7;2;50;1;1
8090;8;2;50;1;8
8100;8;1;50;1;2
8110;6;1;50;1;5
8120;4;1;50;1;5
8130;4;0;50;1;7
8140;1;0;50;1;5
8150;2;0;50;1;0
8160;3;0;50;1;6
8170;8;0;50;1;3
8180;11;0;50;1;1
8190;9;0;50;0;2
8200;13;0;50;1;1
8210;16;1;50;1;5
8220;15;2;50;0;2
8230;13;2;50;1;4
8240;16;1;50;0;6
8250;12;1;50;0;1
8260;14;1;50;1;4
8270;12;0;50;1;6
8280;15;1;50;1;3
8290;15;1;50;1;6
8300;16;1;50;2;4
8310;14;0;50;1;7
8320;13;1;50;1;8
8330;9;1;50;1;6
8340;8;0;50;1;9
8350;10;0;50;1;3
8360;6;0;50;1;6
8370;6;1;50;2;5
8380;7;0;50;1;3
8390;6;0;50;1;1
8400;9;0;50;1;5
8410;8;1;50;1;6
8420;12;1;50;1;5
8430;16;1;50;1;3
8440;15;1;50;1;3
8450;21;0;50;0;5
8460;18;0;50;1;2
8470;16;1;50;1;6
8480;21;0;50;2;7
8490;21;1;50;1;8
8500;30;0;50;2;5
8510;29;1;50;2;7
8520;37;1;50;3;5
8530;36;1;50;2;7
8540;33;1;50;2;7
8550;28;0;50;2;7
8560;32;1;50;2;4
8570;35;0;50;2;3
8580;40;0;50;2;10
8590;41;0;50;2;9
8600;37;1;50;2;5
8610;33;0;50;1;6
8620;34;2;50;2;0
8630;30;1;50;1;4
8640;33;0;50;1;4
8650;31;1;50;2;6
8660;37;1;51;1;6
8670;35;1;50;1;1
8680;39;2;50;1;2
8690;38;2;50;1;7
8700;36;2;50;1;5
8710;33;0;50;1;2
8720;39;1;50;1;1
8730;38;0;50;0;3
8740;37;1;50;1;3
8750;33;0;50;0;3
8760;36;1;50;1;2
8770;41;0;50;1;3
8780;46;0;50;1;2
8790;41;0;50;1;2
8800;41;1;50;1;2
8810;42;2;50;1;6
8820;42;1;50;1;3
8830;45;1;50;1;3
8840;48;1;50;1;2
8850;50;1;50;1;1
8860;50;1;50;1;2
8870;50;0;50;1;3
8880;50;1;50;1;5
8890;49;0;50;1;3
8900;50;1;50;1;10
8910;49;1;49;1;9
8920;50;0;50;1;6
8930;50;0;50;1;2
8940;49;0;50;1;3
8950;48;0;50;1;8
8960;48;0;50;1;9
8970;49;1;50;1;9
8980;46;1;50;1;5
8990;44;1;50;1;5
9000;38;1;50;1;3
9010;38;1;50;1;2
9020;39;1;50;1;6
9030;39;0;50;1;5
9040;38;1;50;1;11
9050;41;1;50;2;4
9060;40;1;50;2;5
9070;42;0;50;2;6
9080;41;0;50;1;5
9090;41;0;50;1;5
9100;45;0;50;1;6
9110;44;0;50;2;9
9120;43;1;50;2;4
9130;44;1;50;2;5
9140;45;1;50;1;4
9150;48;2;50;2;5
9160;46;1;50;2;11
9170;44;1;50;2;11
9180;41;1;50;3;6
9190;40;1;50;2;6
9200;39;1;50;2;5
9210;38;1;50;2;8
9220;40;1;50;2;9
9230;41;1;50;2;5
9240;42;1;50;2;12
9250;43;1;50;1;7
9260;44;1;50;2;4
9270;43;1;50;2;6
9280;46;2;50;2;6
9290;45;2;50;2;6
9300;46;1;50;1;4
9310;46;2;50;2;9
9320;46;2;50;2;6
9330;48;2;50;1;6
9340;48;2;50;1;3
9350;46;2;50;1;5
9360;41;2;50;1;6
9370;39;2;50;1;3
9380;43;1;50;1;2
9390;39;2;50;1;8
9400;34;1;50;1;7
9410;33;1;50;1;8
9420;32;1;50;1;3
9430;33;2;50;1;9
9440;33;2;50;1;8
9450;36;2;50;1;5
9460;41;2;50;1;5
9470;37;1;50;2;3
9480;39;2;50;1;1
9490;40;2;50;2;2
9500;41;1;50;2;7
9510;45;1;50;1;6
9520;46;1;50;1;2
9530;46;1;50;1;5
9540;44;1;50;1;4
9550;40;1;50;1;4
9560;38;1;50;1;6
9570;40;1;50;1;4
9580;41;1;50;1;4
9590;42;1;50;2;5
9600;43;1;50;1;5
9610;45;1;50;1;12
9620;42;0;50;1;7
9630;44;0;50;1;9
9640;45;0;50;1;5
9650;41;1;50;1;6
9660;42;1;50;1;4
9670;41;0;50;1;5
9680;39;1;50;1;4
9690;36;1;50;1;4
9700;32;1;50;1;4
9710;33;1;50;1;3
9720;32;1;50;1;7
9730;31;2;50;1;0
9740;31;3;50;1;3
9750;30;2;50;1;5
9760;31;0;50;1;2
9770;35;0;50;1;2
9780;41;0;50;1;3
9790;44;1;50;1;3
9800;42;0;50;1;6
9810;39;1;50;1;6
9820;40;0;50;1;2
9830;43;1;50;1;6
9840;40;1;50;1;1
9850;33;1;50;1;5
9860;28;1;50;1;5
9870;30;0;50;1;4
9880;27;0;50;1;6
9890;28;1;50;2;8
9900;31;1;50;1;5
9910;32;0;50;2;6
9920;30;1;50;1;9
9930;28;1;50;2;5
9940;26;1;50;1;2
9950;25;1;50;1;8
9960;26;0;50;1;7
9970;28;1;50;2;10
9980;29;0;50;2;7
9990;32;0;50;2;4
