Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;3;0;0;1
3100;1;3;0;0;1
3110;3;2;0;0;6
3120;3;2;0;0;1
3130;3;4;0;0;1
3140;3;4;0;0;1
3150;2;2;0;0;1
3160;2;2;0;1;2
3170;2;1;0;1;3
3180;3;1;0;1;2
3190;4;2;0;1;1
3200;3;3;0;1;3
3210;3;3;0;0;2
3220;1;2;0;1;3
3230;1;2;0;1;6
3240;1;2;0;1;2
3250;0;2;0;0;6
3260;2;3;0;0;2
3270;1;3;0;1;1
3280;1;6;0;1;2
3290;2;5;0;0;3
3300;0;3;0;0;3
3310;2;3;0;0;4
3320;2;1;0;0;3
3330;2;1;0;0;4
3340;2;2;0;1;0
3350;2;3;0;1;5
3360;2;3;0;1;5
3370;3;3;0;1;5
3380;3;2;0;0;2
3390;3;4;0;0;4
3400;1;2;0;1;1
3410;1;2;0;1;2
3420;1;2;0;0;2
3430;1;4;0;0;4
3440;2;3;0;0;1
3450;3;3;0;0;3
3460;2;2;0;0;6
3470;2;1;0;0;1
3480;2;2;0;0;5
3490;1;1;0;0;1
3500;1;2;0;0;2
3510;0;1;0;0;1
3520;1;2;0;0;1
3530;0;3;0;0;2
3540;0;2;0;1;0
3550;1;2;0;0;1
3560;2;3;0;0;1
3570;1;4;0;0;5
3580;1;2;0;1;3
3590;1;1;0;0;2
3600;3;2;0;0;1
3610;2;3;0;0;0
3620;2;2;0;0;0
3630;3;2;0;0;6
3640;4;2;0;0;0
3650;3;3;0;0;3
3660;3;3;0;0;2
3670;2;2;0;0;0
3680;2;2;0;0;2
3690;2;2;0;0;0
3700;1;2;0;0;4
3710;1;2;0;1;3
3720;1;2;0;1;3
3730;1;2;0;1;3
3740;2;3;0;1;4
3750;2;3;0;1;8
3760;2;3;0;1;4
3770;2;2;0;1;5
3780;1;2;0;1;4
3790;2;4;0;1;6
3800;2;4;0;1;3
3810;2;3;0;0;3
3820;3;2;0;0;3
3830;2;2;0;1;3
3840;2;2;0;0;3
3850;2;2;0;0;2
3860;1;2;0;0;2
3870;2;2;0;0;2
3880;2;4;0;0;0
3890;1;4;0;0;4
3900;1;3;0;0;1
3910;1;4;0;1;3
3920;0;6;0;0;5
3930;0;5;0;0;2
3940;1;4;0;1;3
3950;2;5;0;0;3
3960;2;3;0;1;7
3970;2;3;0;1;3
3980;2;3;0;1;3
3990;2;3;0;1;4
4000;3;3;0;1;2
4010;3;3;0;0;4
4020;3;3;0;0;3
4030;3;5;0;0;4
4040;2;5;0;0;6
4050;3;3;0;0;5
4060;3;1;0;0;4
4070;3;1;0;0;1
4080;3;2;0;0;1
4090;3;2;0;0;2
4100;2;1;0;0;0
4110;2;4;0;0;0
4120;2;3;0;1;5
4130;2;4;1;1;6
4140;1;3;0;1;3
4150;2;2;0;1;3
4160;1;2;0;1;6
4170;3;1;0;0;5
4180;3;1;0;1;4
4190;2;1;0;0;2
4200;2;1;0;0;0
4210;1;2;1;1;4
4220;2;3;0;1;8
4230;2;3;0;1;4
4240;2;3;0;1;5
4250;4;3;0;1;3
4260;2;3;0;0;0
4270;3;3;0;0;3
4280;3;4;1;0;2
4290;3;3;0;0;2
4300;4;2;0;0;0
4310;5;3;0;0;4
4320;4;2;0;0;2
4330;3;1;0;1;1
4340;3;1;0;0;1
4350;2;1;0;1;1
4360;1;1;0;0;4
4370;1;1;0;0;5
4380;2;2;0;0;2
4390;1;1;0;0;4
4400;1;1;0;0;5
4410;1;1;0;0;1
4420;1;3;1;0;3
4430;1;4;0;1;7
4440;3;3;0;0;2
4450;2;4;0;0;2
4460;3;6;0;1;6
4470;4;3;0;1;3
4480;3;3;0;1;2
4490;2;3;0;1;4
4500;2;4;1;1;3
4510;1;5;0;1;2
4520;2;5;0;1;3
4530;1;4;0;1;7
4540;0;3;0;1;5
4550;1;4;0;1;4
4560;0;3;0;1;5
4570;1;3;0;1;7
4580;1;2;0;1;6
4590;1;2;0;1;1
4600;3;2;0;1;1
4610;3;2;0;1;3
4620;2;1;0;0;4
4630;1;2;0;0;4
4640;2;1;0;0;2
4650;2;2;0;0;3
4660;3;3;0;0;0
4670;2;4;0;0;2
4680;2;3;0;0;1
4690;2;3;0;1;4
4700;2;2;0;1;3
4710;2;2;0;1;1
4720;1;2;0;1;4
4730;2;1;0;1;4
4740;3;1;0;0;1
4750;2;1;0;0;2
4760;2;1;0;1;4
4770;2;1;0;0;1
4780;2;2;0;0;2
4790;1;1;0;1;0
4800;1;3;0;1;4
4810;1;3;0;0;4
4820;2;3;0;1;1
4830;2;3;0;0;2
4840;2;3;0;0;2
4850;2;3;0;0;2
4860;1;3;0;0;1
4870;1;3;1;0;4
4880;2;3;0;0;1
4890;1;3;0;0;6
4900;1;3;0;0;4
4910;3;3;0;0;2
4920;1;2;0;0;4
4930;2;2;0;0;5
4940;1;2;0;0;0
4950;1;3;0;1;1
4960;1;4;0;1;1
4970;2;2;0;0;2
4980;1;2;0;0;2
4990;2;2;0;0;0
5000;2;2;0;1;2
5010;4;3;0;1;5
5020;4;5;0;0;3
5030;5;3;0;0;0
5040;4;4;0;0;2
5050;6;3;0;0;5
5060;6;3;0;0;1
5070;5;4;0;0;2
5080;4;3;0;0;2
5090;5;2;0;0;1
5100;4;3;0;0;3
5110;3;3;0;0;3
5120;4;3;0;1;6
5130;3;6;0;1;2
5140;3;4;0;0;0
5150;2;4;0;0;3
5160;2;3;0;0;1
5170;3;3;0;1;0
5180;3;4;0;0;1
5190;3;4;0;1;2
5200;4;3;0;1;5
5210;4;4;0;0;1
5220;2;4;0;0;3
5230;1;3;0;0;3
5240;2;3;0;1;2
5250;3;2;0;1;5
5260;5;2;0;1;6
5270;6;2;0;0;3
5280;5;2;0;1;3
5290;4;1;0;1;5
5300;3;2;0;0;2
5310;2;3;0;0;0
5320;2;2;0;1;4
5330;1;1;0;0;6
5340;3;2;0;1;4
5350;3;2;0;0;4
5360;3;3;0;0;4
5370;3;2;0;1;5
5380;4;2;0;0;4
5390;5;2;0;1;4
5400;3;2;0;1;2
5410;2;2;0;0;0
5420;2;2;0;0;4
5430;2;2;0;0;1
5440;1;2;0;0;2
5450;2;2;0;0;0
5460;1;3;0;1;2
5470;2;3;0;0;5
5480;3;3;0;0;3
5490;4;2;0;0;3
5500;1;2;0;0;4
5510;2;3;0;1;3
5520;2;2;0;0;3
5530;2;2;0;0;5
5540;1;3;0;0;2
5550;1;2;0;0;2
5560;1;2;0;0;1
5570;1;3;0;0;1
5580;1;2;0;0;5
5590;1;2;0;0;2
5600;3;3;0;0;2
5610;2;3;0;0;2
5620;3;1;0;0;2
5630;2;1;0;0;2
5640;1;1;0;0;2
5650;2;0;0;0;2
5660;3;0;0;0;5
5670;3;1;0;0;2
5680;2;0;0;0;0
5690;2;0;0;0;2
5700;2;0;0;0;1
5710;2;0;0;0;2
5720;1;1;0;0;4
5730;1;2;0;0;1
5740;1;1;0;0;0
5750;2;1;0;0;1
5760;2;1;0;0;0
5770;2;2;0;0;2
5780;3;2;0;0;4
5790;2;2;0;0;1
5800;1;1;0;0;1
5810;1;1;0;0;1
5820;1;2;0;0;4
5830;1;1;0;0;3
5840;1;2;0;0;1
5850;1;2;0;0;0
5860;2;1;0;0;0
5870;2;0;0;0;1
5880;1;1;0;1;4
5890;0;1;0;0;2
5900;1;0;0;0;1
5910;1;0;0;0;4
5920;0;1;0;0;2
5930;1;1;0;0;1
5940;1;1;0;0;1
5950;1;0;0;0;1
5960;1;0;0;0;2
5970;2;2;0;0;3
5980;3;5;0;0;0
5990;3;3;0;0;1
6000;2;3;0;0;2
6010;2;1;0;1;1
6020;1;0;0;0;3
6030;0;1;0;1;2
6040;0;0;0;0;3
6050;0;1;0;0;4
6060;1;3;0;0;1
6070;1;3;0;0;2
6080;1;4;0;0;1
6090;0;3;0;0;3
6100;1;2;0;0;3
6110;1;3;0;0;1
6120;1;3;0;0;1
6130;3;2;0;0;2
6140;2;3;0;1;5
6150;2;4;0;1;1
6160;2;4;0;1;5
6170;2;4;0;0;7
6180;1;3;0;1;2
6190;1;3;0;1;1
6200;1;1;0;1;4
6210;1;2;0;0;2
6220;3;1;0;0;3
6230;2;2;0;0;1
6240;3;2;0;0;3
6250;1;1;0;1;0
6260;1;0;0;0;2
6270;1;1;0;0;8
6280;1;1;0;0;0
6290;2;0;0;0;1
6300;1;0;1;0;2
6310;0;1;0;1;0
6320;1;0;0;0;1
6330;1;1;0;0;2
6340;1;0;0;0;3
6350;1;1;0;0;1
6360;2;1;0;0;2
6370;2;0;0;0;3
6380;2;1;0;0;2
6390;1;0;0;0;2
6400;1;1;0;0;1
6410;1;2;0;0;0
6420;2;3;0;0;2
6430;2;3;0;0;1
6440;1;1;0;1;5
6450;1;1;0;0;2
6460;1;2;0;0;3
6470;1;1;0;0;1
6480;1;1;0;0;3
6490;1;1;0;0;1
6500;1;1;0;0;0
6510;1;2;0;0;1
6520;1;1;0;0;2
6530;1;1;0;0;1
6540;1;2;0;0;0
6550;2;1;0;0;0
6560;3;2;0;0;0
6570;3;2;0;0;3
6580;3;1;0;0;1
6590;3;0;0;0;1
6600;2;2;0;0;2
6610;1;3;0;0;4
6620;1;3;0;0;1
6630;2;4;0;0;2
6640;4;4;0;0;3
6650;5;2;0;0;4
6660;5;2;0;0;4
6670;3;2;0;0;2
6680;4;3;0;0;1
6690;4;2;0;0;0
6700;5;3;0;0;0
6710;4;3;0;0;3
6720;4;2;0;0;2
6730;4;2;0;0;1
6740;4;4;0;0;1
6750;4;6;0;0;0
6760;4;6;0;0;3
6770;3;3;0;0;3
6780;3;4;0;0;2
6790;3;4;0;0;3
6800;2;4;0;0;1
6810;3;5;0;0;2
6820;3;3;0;0;1
6830;3;4;0;0;3
6840;4;3;0;0;2
6850;4;3;0;1;0
6860;3;2;0;1;4
6870;3;2;0;0;0
6880;4;2;0;0;3
6890;3;3;0;1;1
6900;4;2;0;0;1
6910;4;3;0;0;0
6920;3;2;0;0;2
6930;4;4;0;0;1
6940;2;4;0;0;2
6950;1;3;0;0;0
6960;2;4;0;0;0
6970;3;6;0;0;3
6980;5;5;0;0;3
6990;6;6;0;0;4
7000;8;5;0;1;1
7010;6;5;0;0;2
7020;4;4;0;1;5
7030;6;4;0;0;2
7040;7;4;0;0;2
7050;5;2;0;0;3
7060;4;3;0;1;0
7070;4;2;0;0;3
7080;3;6;0;1;0
7090;2;7;0;1;2
7100;2;6;0;1;1
7110;1;3;0;1;3
7120;2;3;0;1;2
7130;2;1;0;1;0
7140;2;1;0;1;3
7150;2;1;0;1;1
7160;2;1;0;1;4
7170;2;1;0;1;7
7180;2;2;0;2;6
7190;2;3;0;2;8
7200;2;3;0;1;7
7210;2;1;0;1;4
7220;3;2;0;1;2
7230;2;2;0;1;10
7240;3;3;0;1;7
7250;1;3;1;1;3
7260;1;6;0;1;1
7270;1;3;0;1;2
7280;1;4;0;1;6
7290;1;2;0;1;6
7300;2;1;0;1;3
7310;2;2;0;1;5
7320;2;1;0;1;2
7330;3;1;0;1;4
7340;3;1;0;1;4
7350;3;1;0;1;10
7360;2;1;0;1;0
7370;3;1;0;0;3
7380;2;2;0;1;1
7390;2;3;0;0;2
7400;2;2;0;1;2
7410;2;1;0;1;4
7420;2;1;0;0;3
7430;2;3;0;0;2
7440;2;2;0;1;1
7450;1;3;0;0;1
7460;1;3;0;0;1
7470;2;3;0;0;2
7480;1;4;0;0;2
7490;1;4;0;0;2
7500;1;3;0;0;2
7510;1;4;0;0;1
7520;0;4;0;0;1
7530;1;5;0;1;2
7540;2;4;0;1;4
7550;1;4;0;0;2
7560;2;3;0;1;3
7570;1;4;0;0;3
7580;1;3;0;0;1
7590;1;2;0;0;1
7600;1;3;0;0;0
7610;1;2;0;1;7
7620;2;2;0;0;5
7630;1;2;0;1;3
7640;1;2;0;1;3
7650;1;2;0;0;6
7660;0;2;0;0;3
7670;1;3;0;0;2
7680;1;3;0;0;2
7690;2;3;0;0;2
7700;2;2;0;0;3
7710;1;1;0;0;3
7720;1;2;0;0;4
7730;1;1;0;0;4
7740;3;3;0;0;3
7750;1;3;0;0;1
7760;2;1;0;0;4
7770;3;1;0;1;4
7780;2;1;0;0;2
7790;2;2;0;1;4
7800;3;3;0;0;2
7810;3;1;0;1;3
7820;4;1;0;0;0
7830;3;1;0;0;3
7840;1;1;0;1;1
7850;2;2;0;0;4
7860;2;2;0;0;1
7870;2;1;0;0;2
7880;2;2;0;0;2
7890;2;1;0;0;1
7900;3;1;0;0;4
7910;2;3;0;0;4
7920;2;3;0;0;6
7930;2;1;0;0;3
7940;2;1;0;0;1
7950;2;1;0;0;1
7960;2;1;0;0;3
7970;2;1;0;1;2
7980;3;1;0;1;3
7990;3;2;0;1;3
8000;3;1;0;1;5
8010;3;2;0;1;3
8020;2;2;0;1;5
8030;2;2;0;1;0
8040;2;1;0;1;3
8050;2;2;0;0;2
8060;2;2;0;0;2
8070;2;3;0;0;0
8080;2;3;0;0;0
8090;3;1;0;0;7
8100;3;2;0;0;6
8110;2;1;0;0;4
8120;2;2;0;0;2
8130;3;2;0;0;7
8140;4;2;0;1;0
8150;2;2;0;0;2
8160;3;3;0;0;2
8170;2;2;0;1;2
8180;2;3;0;1;1
8190;2;3;0;0;3
8200;2;2;0;0;2
8210;4;3;0;1;1
8220;1;4;0;0;4
8230;2;3;1;1;3
8240;4;3;0;1;2
8250;3;4;0;1;1
8260;3;4;0;1;2
8270;2;4;0;0;3
8280;3;5;0;0;2
8290;5;4;0;0;2
8300;3;5;0;0;1
8310;3;4;0;1;6
8320;3;2;0;1;3
8330;3;1;0;0;3
8340;2;1;0;0;3
8350;3;1;0;0;2
8360;3;1;0;1;3
8370;2;1;0;1;5
8380;2;2;0;1;2
8390;2;2;0;1;1
8400;1;2;0;1;1
8410;2;3;0;1;5
8420;2;3;0;1;3
8430;3;2;0;0;4
8440;3;2;0;0;2
8450;2;2;0;0;3
8460;2;1;0;1;5
8470;3;1;0;1;3
8480;3;2;0;1;2
8490;3;1;0;0;4
8500;2;2;0;1;4
8510;3;2;1;1;3
8520;2;2;0;1;0
8530;1;1;0;0;2
8540;1;1;0;1;3
8550;1;1;0;1;2
8560;1;0;0;0;3
8570;0;0;0;0;4
8580;1;0;0;1;3
8590;1;1;0;1;2
8600;2;0;0;1;4
8610;3;0;0;0;5
8620;3;0;0;1;3
8630;1;1;0;0;2
8640;0;1;0;0;3
8650;1;2;0;0;2
8660;1;1;0;1;3
8670;1;2;0;1;2
8680;1;1;0;1;1
8690;1;0;0;0;1
8700;1;2;0;1;3
8710;1;2;0;1;1
8720;1;1;0;1;7
8730;1;0;0;1;4
8740;1;1;0;1;4
8750;1;1;0;1;2
8760;2;2;0;1;4
8770;2;2;0;1;5
8780;1;1;0;0;2
8790;2;0;0;0;3
8800;1;1;0;0;7
8810;2;0;0;0;2
8820;2;0;0;0;1
8830;3;1;0;0;2
8840;3;0;0;0;2
8850;3;1;0;0;1
8860;4;1;0;0;2
8870;3;1;0;0;2
8880;2;2;0;1;5
8890;4;1;0;1;6
8900;2;2;0;1;1
8910;1;2;0;1;4
8920;1;2;0;0;3
8930;1;2;0;0;1
8940;0;2;0;0;3
8950;0;1;0;0;0
8960;1;2;0;0;2
8970;2;3;0;0;1
8980;1;3;0;0;4
8990;2;2;0;0;1
9000;2;4;0;0;1
9010;1;4;0;0;1
9020;2;4;0;0;0
9030;2;3;0;0;3
9040;2;2;0;0;2
9050;3;4;0;0;2
9060;3;2;0;0;0
9070;3;2;0;0;0
9080;3;1;0;0;4
9090;3;3;0;0;0
9100;4;1;0;0;4
9110;3;2;1;1;3
9120;2;2;0;1;1
9130;3;1;0;1;3
9140;3;1;0;1;4
9150;2;2;0;1;1
9160;3;0;0;1;3
9170;3;0;0;1;5
9180;3;0;0;1;3
9190;3;1;0;1;3
9200;2;1;0;0;1
9210;3;0;0;0;3
9220;2;1;0;0;1
9230;2;2;0;1;1
9240;3;1;0;1;2
9250;3;1;0;0;2
9260;4;1;0;0;0
9270;3;1;0;0;3
9280;2;1;0;0;0
9290;2;1;0;0;1
9300;3;1;0;0;3
9310;1;1;0;1;3
9320;2;2;0;0;2
9330;2;2;0;1;1
9340;1;1;0;0;1
9350;1;3;0;0;2
9360;1;3;0;0;3
9370;1;2;0;1;2
9380;2;3;0;1;1
9390;1;2;0;0;2
9400;3;3;0;0;2
9410;3;4;0;0;0
9420;5;6;0;0;1
9430;3;5;0;0;3
9440;5;4;0;0;7
9450;3;4;0;1;2
9460;3;2;0;1;1
9470;3;3;0;0;5
9480;2;3;0;0;6
9490;3;4;0;0;1
9500;2;3;0;0;2
9510;2;2;0;0;1
9520;5;2;1;0;4
9530;2;1;0;0;1
9540;1;3;0;0;3
9550;3;1;0;1;1
9560;2;2;0;0;1
9570;2;1;0;0;2
9580;1;2;0;1;5
9590;1;3;0;0;1
9600;2;2;0;0;4
9610;2;2;0;0;1
9620;2;3;0;0;3
9630;4;2;0;0;2
9640;1;2;0;0;1
9650;0;1;0;0;1
9660;1;1;0;0;3
9670;0;1;0;0;3
9680;1;2;0;0;2
9690;1;1;0;0;0
9700;3;1;0;0;3
9710;2;1;0;0;2
9720;1;1;0;0;2
9730;1;2;0;0;0
9740;2;2;0;0;2
9750;2;2;0;1;0
9760;4;2;0;1;1
9770;3;3;0;1;2
9780;2;1;0;1;4
9790;2;2;0;1;7
9800;2;2;0;1;4
9810;1;1;1;1;2
9820;1;2;0;0;3
9830;1;2;0;0;0
9840;1;2;0;0;2
9850;1;3;0;1;4
9860;1;3;0;0;2
9870;1;3;0;0;4
9880;2;4;0;0;3
9890;4;4;0;0;2
9900;4;5;0;0;1
9910;3;4;0;1;5
9920;3;5;0;0;1
9930;5;3;0;0;0
9940;6;3;0;0;0
9950;5;4;0;0;4
9960;7;4;0;0;3
9970;5;3;0;1;1
9980;5;4;0;1;5
9990;4;4;0;1;3
