Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
0;0;0;0;0;0
0;0;0;0;0;0
10;1;2;3;0;0
20;2;1;13;0;0
30;2;3;21;0;0
40;4;7;44;1;2
50;3;10;52;1;5
60;2;15;51;1;3
70;2;19;51;1;1
80;4;19;52;1;4
90;1;12;53;1;4
100;0;6;52;0;6
110;1;3;53;0;1
120;1;3;52;0;0
130;1;3;52;0;2
140;2;3;52;0;1
150;3;2;51;0;2
160;2;0;52;0;3
170;3;1;53;0;2
180;5;0;53;0;2
190;6;1;54;0;3
200;6;1;54;1;3
210;10;2;53;0;0
220;13;2;53;0;3
230;11;1;54;0;3
240;14;3;52;0;1
250;22;2;52;0;0
260;23;1;51;1;3
270;21;1;51;1;1
280;18;1;50;2;8
290;22;0;50;1;2
300;21;0;50;0;2
310;26;1;50;0;1
320;25;1;50;0;0
330;21;0;50;0;1
340;25;0;50;1;7
350;25;0;50;0;5
360;25;1;50;2;9
370;24;1;51;2;8
380;26;1;50;2;6
390;23;1;50;1;4
400;23;0;50;1;5
410;27;0;50;1;0
420;25;0;51;1;4
430;16;0;51;1;3
440;14;0;51;0;5
450;8;0;51;1;2
460;10;0;50;0;3
470;9;0;50;0;6
480;9;1;50;0;3
490;10;1;50;0;3
500;10;1;51;0;4
510;10;0;52;1;4
520;9;1;50;1;6
530;10;1;50;1;6
540;10;1;50;1;6
550;7;1;50;0;3
560;7;0;50;0;3
570;8;0;51;0;3
580;4;0;52;1;4
590;3;0;52;0;3
600;3;1;52;0;2
610;4;0;52;0;0
620;5;0;52;0;2
630;4;1;53;0;3
640;5;1;54;0;0
650;3;2;55;0;4
660;1;1;56;0;3
670;0;0;57;1;2
680;0;0;57;0;0
690;1;1;56;0;0
700;1;0;55;0;1
710;0;1;56;0;1
720;0;1;57;0;2
730;1;0;57;0;2
740;0;0;57;0;2
750;1;1;57;0;2
760;1;0;57;0;0
770;3;0;58;0;3
780;3;0;55;0;1
790;5;1;53;0;3
800;3;2;53;0;2
810;1;1;53;0;5
820;1;0;54;0;4
830;3;0;53;0;5
840;5;1;53;0;1
850;9;1;52;0;2
860;5;1;51;1;5
870;7;1;51;1;3
880;5;1;52;1;3
890;4;1;52;1;3
900;5;0;52;1;1
910;5;0;53;1;4
920;4;0;52;1;3
930;3;0;51;1;1
940;4;0;51;1;2
950;5;2;52;1;2
960;4;0;51;1;4
970;3;0;52;1;3
980;3;0;51;1;4
990;2;0;52;1;1
1000;1;0;52;1;6
1010;3;0;52;1;7
1020;1;2;53;1;1
1030;2;1;51;0;3
1040;2;2;51;0;2
1050;3;1;53;1;0
1060;3;1;54;0;1
1070;6;1;54;1;3
1080;5;1;51;1;2
1090;4;1;51;0;4
1100;2;0;50;0;0
1110;6;0;51;0;4
1120;7;1;50;0;4
1130;6;1;50;1;3
1140;7;0;50;0;2
1150;10;0;50;1;3
1160;14;1;50;0;4
1170;19;0;50;1;3
1180;18;0;50;0;2
1190;22;0;50;0;4
1200;19;0;50;0;1
1210;18;0;50;1;1
1220;22;0;50;0;1
1230;22;0;51;0;6
1240;21;0;50;0;1
1250;18;0;50;0;3
1260;19;1;50;0;2
1270;13;1;50;0;3
1280;10;1;50;1;4
1290;11;1;50;1;1
1300;9;1;50;1;4
1310;8;0;49;1;2
1320;5;1;50;1;4
1330;3;1;50;1;0
1340;2;0;50;1;7
1350;2;0;51;1;7
1360;1;0;51;1;3
1370;0;1;52;1;6
1380;2;1;51;1;3
1390;3;1;51;1;3
1400;1;0;51;1;1
1410;1;0;52;1;5
1420;1;1;52;0;3
1430;0;0;52;0;4
1440;2;0;53;0;2
1450;2;0;52;1;1
1460;2;0;53;1;4
1470;2;0;53;1;2
1480;2;0;52;1;2
1490;1;0;53;1;3
1500;1;1;52;0;1
1510;1;1;53;1;1
1520;1;1;54;1;4
1530;2;1;55;1;7
1540;1;1;54;1;3
1550;1;1;54;1;2
1560;2;1;55;1;3
1570;2;1;54;1;3
1580;1;2;55;1;2
1590;0;1;55;1;3
1600;0;2;56;1;3
1610;0;2;54;1;5
1620;1;1;57;0;4
1630;1;1;59;0;5
1640;1;2;57;0;0
1650;2;2;58;1;2
1660;0;3;57;0;4
1670;1;1;59;1;1
1680;1;1;60;1;1
1690;1;1;62;1;2
1700;1;0;62;1;6
1710;1;0;62;1;1
1720;1;0;60;1;2
1730;0;0;62;1;5
1740;0;0;61;0;1
1750;1;1;60;1;4
1760;1;0;60;1;4
1770;0;0;61;0;3
1780;1;0;61;1;3
1790;1;0;64;0;1
1800;1;1;62;0;6
1810;0;1;60;0;1
1820;0;0;59;1;2
1830;0;0;59;0;5
1840;0;1;59;0;1
1850;0;0;62;1;1
1860;1;0;62;0;2
1870;2;0;59;0;1
1880;2;2;60;0;2
1890;4;0;59;0;2
1900;1;0;56;0;1
1910;3;2;57;1;5
1920;4;2;56;1;6
1930;7;1;55;1;3
1940;9;1;55;1;2
1950;9;1;54;1;2
1960;11;3;54;1;7
1970;9;2;53;1;2
1980;10;2;55;1;6
1990;10;2;53;1;5
2000;15;3;53;1;0
2010;14;3;52;1;3
2020;16;1;50;2;8
2030;19;1;50;1;7
2040;18;1;50;1;2
2050;20;1;50;1;4
2060;26;2;50;1;1
2070;28;2;50;1;10
2080;26;1;50;1;1
2090;23;2;50;2;3
2100;32;3;50;2;6
2110;31;3;50;2;4
2120;27;2;50;2;7
2130;29;1;50;2;10
2140;26;0;50;2;6
2150;25;0;50;2;8
2160;33;1;50;2;3
2170;34;1;50;2;8
2180;39;0;50;2;8
2190;41;0;50;2;7
2200;39;0;50;2;10
2210;41;1;50;2;5
2220;40;1;50;2;6
2230;41;2;50;2;4
2240;42;2;50;2;9
2250;42;1;50;2;5
2260;42;1;50;2;4
2270;37;1;50;2;6
2280;38;0;50;2;4
2290;37;1;50;2;3
2300;38;1;50;2;5
2310;38;1;50;2;10
2320;38;1;50;2;7
2330;37;1;50;2;6
2340;30;0;52;2;3
2350;27;0;51;2;6
2360;26;0;51;2;5
2370;23;1;49;1;8
2380;23;0;50;2;5
2390;23;0;50;2;3
2400;25;0;51;2;10
2410;27;1;50;2;6
2420;31;1;50;2;9
2430;28;0;50;2;9
2440;35;1;51;2;6
2450;33;2;51;2;11
2460;29;1;50;3;8
2470;26;1;50;2;8
2480;20;1;50;2;5
2490;21;1;50;2;8
2500;18;2;50;2;4
2510;14;2;50;1;3
2520;10;1;50;1;7
2530;11;0;50;1;6
2540;12;1;50;1;3
2550;15;1;51;1;3
2560;11;0;50;1;5
2570;9;1;50;1;3
2580;7;1;50;1;3
2590;3;0;50;1;6
2600;2;0;51;2;10
2610;4;0;51;1;8
2620;2;0;51;1;8
2630;2;1;52;1;3
2640;3;1;53;1;1
2650;3;1;53;1;1
2660;2;0;53;1;5
2670;4;0;55;1;7
2680;3;0;56;1;2
2690;1;0;58;1;3
2700;4;0;54;1;1
2710;5;0;54;1;2
2720;6;1;55;1;5
2730;5;1;56;1;3
2740;5;0;55;1;6
2750;3;0;54;0;3
2760;3;0;54;1;4
2770;1;0;55;1;3
2780;0;1;53;1;2
2790;0;0;52;1;2
2800;0;0;54;1;5
2810;1;0;55;1;5
2820;5;0;55;1;2
2830;5;1;53;1;1
2840;4;1;52;1;4
2850;4;1;52;1;3
2860;7;2;52;1;7
2870;8;1;52;1;6
2880;6;1;53;1;4
2890;10;1;52;1;6
2900;11;1;51;1;4
2910;10;1;51;1;4
2920;10;1;51;1;5
2930;11;1;51;1;4
2940;10;1;51;1;4
2950;13;1;51;1;9
2960;14;1;51;1;3
2970;11;1;51;1;5
2980;12;2;50;2;5
2990;11;2;51;2;7
3000;11;2;51;2;9
3010;11;2;50;1;7
3020;9;1;50;2;5
3030;9;1;51;3;6
3040;10;1;51;2;5
3050;11;1;51;1;8
3060;11;0;51;2;6
3070;11;0;50;1;6
3080;8;1;50;1;5
