Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;3;70;0;3
3100;0;1;70;1;1
3110;1;2;68;1;7
3120;1;2;69;1;2
3130;0;0;69;1;5
3140;1;0;68;0;1
3150;0;1;72;0;3
3160;1;1;74;0;2
3170;0;1;72;0;0
3180;1;1;69;1;2
3190;0;1;68;1;3
3200;1;1;70;1;4
3210;0;1;72;0;4
3220;0;2;72;0;3
3230;0;2;74;0;1
3240;0;3;75;0;1
3250;1;1;76;0;4
3260;1;1;77;1;3
3270;2;1;80;0;2
3280;1;2;80;1;3
3290;2;1;80;0;4
3300;2;1;79;0;2
3310;1;2;78;0;5
3320;1;1;77;0;3
3330;2;2;78;1;1
3340;1;1;79;0;4
3350;0;0;82;0;2
3360;0;1;79;0;1
3370;0;0;80;0;5
3380;1;0;82;0;3
3390;1;0;81;0;4
3400;0;0;82;0;1
3410;0;0;79;0;3
3420;0;0;75;0;1
3430;1;1;79;0;3
3440;0;0;80;1;1
3450;0;0;83;0;3
3460;1;0;83;0;2
3470;1;1;84;0;2
3480;1;0;81;0;5
3490;1;0;78;0;2
3500;0;0;76;0;2
3510;0;2;77;0;2
3520;0;0;80;0;1
3530;0;0;80;0;2
3540;0;1;79;1;3
3550;1;1;80;1;4
3560;1;0;82;0;3
3570;2;1;84;1;2
3580;0;1;79;0;1
3590;0;0;80;0;1
3600;0;0;83;0;3
3610;0;0;85;0;3
3620;0;0;81;0;1
3630;0;0;79;0;3
3640;0;0;79;0;2
3650;1;0;79;0;2
3660;0;0;81;1;1
3670;0;0;78;0;2
3680;1;1;82;1;0
3690;0;1;81;0;1
3700;1;0;84;0;5
3710;1;0;80;1;1
3720;1;0;82;0;0
3730;1;0;87;0;5
3740;1;1;85;1;5
3750;0;1;83;0;0
3760;0;1;86;0;3
3770;0;1;86;0;1
3780;0;0;86;0;1
3790;0;0;84;0;2
3800;0;0;86;0;2
3810;0;1;85;0;3
3820;0;0;86;0;0
3830;0;0;83;0;0
3840;0;0;83;0;2
3850;0;0;79;0;2
3860;0;1;78;0;1
3870;1;1;75;0;4
3880;0;0;74;0;4
3890;0;1;74;0;0
3900;0;1;73;1;3
3910;0;1;74;0;5
3920;0;1;73;1;6
3930;1;2;71;0;2
3940;1;4;80;1;5
3950;0;2;76;2;3
3960;0;2;75;1;2
3970;1;1;80;1;5
3980;0;0;76;1;4
3990;0;0;72;0;6
4000;0;1;76;1;2
4010;1;1;77;1;2
4020;0;0;75;1;3
4030;0;1;73;1;6
4040;0;0;76;1;5
4050;0;0;85;1;2
4060;1;1;82;0;4
4070;1;1;84;0;4
4080;1;1;80;0;6
4090;0;0;83;0;3
4100;0;1;84;0;3
4110;1;1;90;0;1
4120;0;1;89;1;6
4130;0;0;90;0;4
4140;0;0;92;1;2
4150;0;0;90;1;9
4160;0;1;89;0;3
4170;0;0;91;1;1
4180;0;1;88;0;3
4190;0;0;91;0;2
4200;1;0;90;1;6
4210;1;0;91;1;4
4220;0;0;90;1;1
4230;0;0;90;1;3
4240;0;0;90;0;0
4250;0;0;89;1;4
4260;0;0;89;1;6
4270;0;0;87;1;5
4280;0;1;84;1;4
4290;1;1;82;0;2
4300;1;1;86;1;4
4310;1;2;82;1;1
4320;2;1;82;0;1
4330;1;0;85;0;1
4340;1;1;82;1;2
4350;2;1;82;0;4
4360;1;0;80;0;2
4370;1;2;75;0;3
4380;3;0;68;0;3
4390;0;0;57;0;1
4400;0;1;60;0;3
4410;0;0;63;1;3
4420;0;1;64;0;4
4430;0;1;72;0;2
4440;0;1;73;0;2
4450;2;0;74;0;1
4460;1;1;73;0;1
4470;1;0;68;0;3
4480;1;1;68;0;0
4490;0;0;63;0;2
4500;1;1;56;0;2
4510;1;3;49;1;5
4520;0;2;49;1;5
4530;0;3;48;0;1
4540;0;6;55;1;2
4550;0;4;63;0;1
4560;1;4;80;0;1
4570;2;4;85;0;3
4580;1;1;82;0;2
4590;1;1;82;0;3
4600;2;2;81;1;2
4610;2;1;75;0;3
4620;1;2;81;0;2
4630;0;1;84;1;4
4640;0;1;84;0;0
4650;0;0;84;0;2
4660;0;0;83;0;2
4670;0;0;80;0;1
4680;0;0;78;0;3
4690;1;0;80;1;0
4700;2;0;80;0;4
4710;1;1;78;1;5
4720;1;1;77;0;0
4730;0;0;75;1;4
4740;0;2;73;1;3
4750;2;3;75;1;3
4760;1;1;76;1;5
4770;1;0;76;1;5
4780;0;0;77;1;3
4790;1;0;76;1;0
4800;1;0;76;0;5
4810;1;1;73;0;2
4820;1;2;73;0;2
4830;1;1;71;1;6
4840;1;1;71;0;5
4850;0;1;72;1;3
4860;1;1;68;0;3
4870;0;0;70;0;2
4880;0;1;68;0;3
4890;0;1;69;1;2
4900;0;1;67;0;1
4910;0;2;69;0;2
4920;0;1;71;0;7
4930;1;1;74;0;0
4940;0;1;73;0;2
4950;0;0;75;0;6
4960;0;0;73;0;0
4970;1;1;75;0;4
4980;0;0;71;0;2
4990;0;0;72;0;2
5000;0;0;71;0;3
5010;0;0;71;1;2
5020;0;1;71;0;2
5030;0;1;72;0;6
5040;0;1;72;0;1
5050;0;4;72;0;0
5060;1;1;74;0;2
5070;0;1;73;0;2
5080;0;1;72;0;5
5090;0;0;71;1;3
5100;0;0;69;0;1
5110;0;0;67;0;4
5120;0;1;67;0;2
5130;0;0;65;0;3
5140;0;1;67;0;0
5150;0;0;69;1;4
5160;0;0;72;0;3
5170;0;0;72;0;2
5180;0;1;71;0;1
5190;0;0;70;0;0
5200;1;0;70;0;2
5210;0;1;74;0;1
5220;0;0;74;0;2
5230;0;0;72;0;2
5240;0;0;73;1;2
5250;0;0;74;0;2
5260;0;0;70;0;5
5270;0;0;79;1;2
5280;0;0;78;1;5
5290;0;0;75;1;3
5300;0;0;77;0;5
5310;0;0;76;0;2
5320;1;1;80;0;3
5330;0;0;78;1;3
5340;0;1;79;0;1
5350;2;2;73;1;4
5360;2;2;77;1;5
5370;1;1;72;0;1
5380;2;2;72;1;4
5390;1;3;78;1;5
5400;0;2;82;1;5
5410;0;3;82;1;5
5420;0;1;81;1;4
5430;0;1;84;1;4
5440;0;0;88;0;5
5450;1;1;86;1;5
5460;0;1;85;0;1
5470;0;2;86;0;1
5480;0;4;86;0;2
5490;1;3;85;0;0
5500;1;2;82;0;4
5510;0;1;83;0;1
5520;0;1;82;0;6
5530;0;0;83;0;0
5540;1;1;84;0;3
5550;1;1;84;1;3
5560;0;0;84;1;1
5570;0;0;86;0;5
5580;0;0;88;0;1
5590;0;1;91;1;4
5600;0;0;92;1;7
5610;0;0;92;1;3
5620;0;0;90;1;2
5630;0;0;86;1;2
5640;0;0;87;1;4
5650;0;1;86;0;2
5660;0;0;85;0;3
5670;0;1;83;0;3
5680;0;1;82;0;2
5690;1;1;88;0;0
5700;0;1;88;0;0
5710;0;0;88;0;1
5720;0;0;89;0;3
5730;0;1;88;0;1
5740;0;1;88;0;2
5750;1;1;87;0;0
5760;1;0;89;0;1
5770;0;1;88;0;0
5780;1;2;89;0;2
5790;0;1;91;0;0
5800;0;0;92;0;1
5810;0;0;89;0;0
5820;0;0;89;0;2
5830;0;0;89;0;1
5840;1;0;84;0;1
5850;0;0;88;0;4
5860;0;0;90;0;0
5870;0;0;90;0;4
5880;0;0;90;0;0
5890;1;1;92;0;1
5900;1;0;90;0;3
5910;0;0;83;0;3
5920;0;0;84;0;2
5930;0;1;83;0;1
5940;1;2;81;0;3
5950;1;2;90;0;2
5960;1;2;89;0;3
5970;1;3;89;0;2
5980;1;1;88;0;2
5990;2;0;87;0;0
6000;1;0;81;0;1
6010;1;1;78;0;4
6020;1;1;75;0;0
6030;1;0;76;1;1
6040;0;1;75;0;3
6050;0;0;77;0;2
6060;0;1;74;0;3
6070;0;0;79;0;5
6080;0;0;80;1;1
6090;0;0;81;0;6
6100;0;0;79;0;4
6110;1;0;82;0;1
6120;1;0;82;0;2
6130;0;0;82;0;3
6140;0;1;78;0;2
6150;0;2;80;0;4
6160;0;0;77;0;3
6170;0;0;72;0;1
6180;0;0;69;0;0
6190;0;1;71;1;5
6200;1;1;73;0;5
6210;0;2;77;1;0
6220;1;2;79;1;3
6230;1;2;78;1;1
6240;1;0;82;1;8
6250;1;0;81;0;1
6260;1;1;76;0;2
6270;1;0;71;0;1
6280;1;1;73;0;2
6290;1;1;72;0;2
6300;0;0;78;0;0
6310;0;0;81;0;0
6320;0;0;81;0;1
6330;1;0;81;0;4
6340;2;2;86;0;1
6350;2;3;85;0;0
6360;1;0;83;0;4
6370;1;0;81;0;3
6380;0;0;80;0;2
6390;1;0;83;0;5
6400;0;2;83;0;4
6410;0;1;86;1;4
6420;0;2;86;1;4
6430;0;2;88;1;6
6440;0;0;88;1;5
6450;0;0;81;1;5
6460;0;1;80;1;1
6470;0;1;83;1;5
6480;1;0;83;1;5
6490;0;0;83;1;5
6500;0;1;83;1;8
6510;0;0;83;1;11
6520;0;0;83;1;5
6530;0;0;82;1;5
6540;0;1;80;1;7
6550;0;0;83;1;7
6560;1;0;80;1;3
6570;0;1;79;1;2
6580;0;0;82;1;3
6590;0;1;81;1;2
6600;2;1;79;0;2
6610;0;0;80;1;1
6620;1;0;76;1;2
6630;1;1;79;0;0
6640;1;0;80;0;5
6650;1;0;81;0;5
6660;1;1;80;0;1
6670;2;2;80;0;4
6680;0;1;80;0;4
6690;0;1;80;0;1
6700;0;1;79;0;4
6710;1;2;82;0;6
6720;1;2;83;0;1
6730;0;1;80;0;4
6740;0;0;81;0;1
6750;0;0;77;0;1
6760;0;0;76;1;4
6770;0;0;74;0;3
6780;0;0;75;0;4
6790;0;0;74;1;2
6800;2;1;75;0;0
6810;0;0;76;0;1
6820;1;0;74;0;1
6830;0;0;75;0;3
6840;0;0;73;0;3
6850;0;2;75;0;1
6860;1;1;75;0;2
6870;1;0;78;1;4
6880;0;0;75;1;2
6890;0;0;74;0;2
6900;0;0;73;0;4
6910;1;0;70;0;4
6920;0;0;68;0;3
6930;0;0;64;0;2
6940;1;1;67;1;1
6950;1;1;68;0;3
6960;0;0;62;0;2
6970;0;1;60;1;6
6980;0;1;63;1;5
6990;1;3;65;1;5
7000;1;4;69;1;2
7010;1;5;70;1;2
7020;1;2;71;1;2
7030;1;1;71;1;3
7040;0;1;71;1;6
7050;0;0;68;1;5
7060;0;0;69;1;4
7070;1;0;68;1;6
7080;0;1;69;1;6
7090;0;0;67;1;3
7100;0;0;65;1;4
7110;0;0;64;1;3
7120;0;0;65;1;5
7130;1;0;62;1;0
7140;2;1;62;1;5
7150;3;2;64;1;5
7160;4;1;63;2;6
7170;3;1;63;1;2
7180;1;2;64;1;3
7190;2;2;67;1;2
7200;2;4;68;1;6
7210;1;1;70;1;5
7220;1;1;71;1;4
7230;1;0;69;1;2
7240;0;0;68;1;4
7250;0;0;70;1;3
7260;0;0;71;0;2
7270;0;0;72;1;2
7280;0;0;70;1;3
7290;0;0;71;1;5
7300;0;1;71;1;6
7310;0;0;71;1;5
7320;0;0;71;1;7
7330;0;1;71;1;3
7340;0;0;71;1;3
7350;0;0;71;1;9
7360;0;0;71;1;4
7370;0;0;69;1;3
7380;1;0;63;1;6
7390;0;1;58;1;7
7400;2;1;58;1;1
7410;2;1;61;1;2
7420;2;1;60;1;3
7430;4;2;55;1;4
7440;4;1;58;1;3
7450;4;4;60;0;4
7460;2;3;62;1;2
7470;1;4;66;0;0
7480;1;2;65;1;3
7490;1;0;66;0;3
7500;1;0;66;1;1
7510;0;0;68;0;3
7520;1;0;69;0;4
7530;1;0;64;0;1
7540;1;0;56;1;2
7550;2;0;49;1;3
7560;1;0;52;1;1
7570;2;1;49;0;2
7580;4;1;52;0;1
7590;5;2;49;0;0
7600;3;2;47;1;5
7610;2;2;45;0;6
7620;3;2;45;0;2
7630;1;2;57;1;5
7640;2;2;54;1;2
7650;1;1;54;1;2
7660;2;2;54;1;2
7670;2;2;49;0;3
7680;2;1;54;1;2
7690;2;3;53;0;3
7700;1;1;55;0;6
7710;0;2;53;0;0
7720;1;4;63;1;4
7730;1;4;66;0;3
7740;1;1;66;1;3
7750;1;1;65;0;3
7760;1;1;64;0;3
7770;1;1;64;0;2
7780;1;1;64;0;2
7790;1;1;61;1;3
7800;1;1;60;0;4
7810;2;1;58;0;2
7820;0;1;57;1;1
7830;1;3;61;0;1
7840;0;1;64;0;1
7850;1;1;64;1;3
7860;1;0;64;1;5
7870;1;2;62;0;1
7880;0;1;57;0;3
7890;1;1;54;0;3
7900;1;4;57;0;5
7910;1;2;61;1;4
7920;1;1;63;0;3
7930;1;2;64;1;6
7940;1;2;63;0;4
7950;1;2;62;0;3
7960;0;2;63;0;1
7970;1;0;63;0;3
7980;1;1;60;0;3
7990;2;2;61;0;2
8000;2;1;61;0;3
8010;1;1;64;0;2
8020;0;0;63;0;1
8030;1;0;63;0;1
8040;1;0;64;0;0
8050;1;1;61;0;5
8060;2;2;63;1;0
8070;1;1;60;1;2
8080;1;3;62;1;4
8090;1;0;60;0;4
8100;1;1;59;0;5
8110;0;0;60;0;1
8120;0;0;60;0;6
8130;0;0;58;0;4
8140;0;0;58;1;5
8150;0;0;57;1;3
8160;0;1;57;0;3
8170;1;1;57;1;2
8180;1;2;58;1;7
8190;1;3;59;0;4
8200;1;2;59;0;2
8210;1;1;60;0;1
8220;0;1;60;1;2
8230;1;0;59;0;3
8240;1;0;58;0;6
8250;1;0;58;0;3
8260;2;0;56;1;4
8270;1;0;55;1;4
8280;1;0;59;1;2
8290;2;1;59;1;1
8300;1;2;63;1;6
8310;1;1;62;1;4
8320;0;1;65;1;1
8330;1;0;65;0;5
8340;0;1;64;0;1
8350;3;1;63;0;2
8360;2;1;65;0;0
8370;1;0;65;0;2
8380;1;2;63;0;4
8390;1;5;65;0;0
8400;1;2;64;0;1
8410;0;1;63;0;1
8420;1;2;63;0;0
8430;0;2;67;0;1
8440;0;2;69;0;1
8450;1;2;70;0;0
8460;0;2;71;0;3
8470;1;1;68;0;3
8480;0;1;68;0;2
8490;0;1;68;0;0
8500;1;1;68;0;2
8510;1;1;67;0;2
8520;0;1;66;0;1
8530;0;0;64;0;2
8540;1;0;61;0;2
8550;1;1;60;0;2
8560;1;1;62;1;4
8570;1;0;60;1;3
8580;1;2;58;1;2
8590;0;1;58;1;1
8600;0;1;59;0;1
8610;0;2;60;1;3
8620;1;1;59;0;1
8630;1;1;59;1;3
8640;2;1;59;1;4
8650;3;2;56;1;1
8660;2;2;62;0;5
8670;1;2;59;0;3
8680;2;1;58;0;1
8690;2;1;58;0;3
8700;3;3;56;0;3
8710;2;3;58;0;4
8720;3;3;59;0;2
8730;4;3;66;0;2
8740;1;1;63;0;4
8750;1;2;66;0;2
8760;1;0;67;0;2
8770;1;1;66;0;2
8780;0;1;67;0;3
8790;0;2;68;1;3
8800;0;0;66;0;7
8810;0;0;67;0;4
8820;0;1;64;0;1
8830;0;2;65;0;2
8840;2;1;67;0;2
8850;0;1;67;0;2
8860;1;0;69;1;1
8870;1;0;71;0;0
8880;1;1;69;1;4
8890;1;2;75;1;6
8900;1;1;74;1;2
8910;1;1;80;1;5
8920;1;2;74;0;3
8930;1;1;77;0;0
8940;1;1;75;0;2
8950;1;2;75;0;3
8960;2;2;74;1;4
8970;1;1;78;0;3
8980;2;0;78;0;3
8990;3;1;72;0;3
9000;2;1;69;1;3
9010;1;0;62;1;3
9020;3;0;55;0;6
9030;3;1;63;1;2
9040;2;2;67;1;3
9050;2;1;71;1;6
9060;3;1;71;1;4
9070;1;2;69;1;6
9080;1;2;77;1;2
9090;1;1;79;1;1
9100;1;2;79;1;6
9110;0;1;78;1;3
9120;1;1;80;1;5
9130;0;1;82;0;1
9140;1;0;81;0;0
9150;1;1;81;1;3
9160;1;1;85;1;0
9170;1;0;81;1;2
9180;0;0;77;1;4
9190;0;1;77;0;1
9200;1;2;74;0;0
9210;0;1;77;0;3
9220;1;1;78;0;0
9230;0;1;81;0;3
9240;0;0;81;0;1
9250;0;0;82;0;1
9260;0;0;83;0;0
9270;1;1;81;0;2
9280;1;1;80;0;2
9290;1;1;84;0;5
9300;1;1;82;1;2
9310;1;1;82;1;2
9320;0;1;84;0;2
9330;0;0;81;0;5
9340;1;0;82;0;2
9350;1;0;78;0;2
9360;2;0;76;1;1
9370;1;1;71;1;5
9380;2;1;73;0;0
9390;3;0;73;0;2
9400;2;0;73;0;2
9410;0;1;70;0;2
9420;1;0;65;1;0
9430;1;0;66;1;3
9440;0;0;62;0;3
9450;0;0;65;1;3
9460;0;0;63;0;8
9470;0;0;59;0;2
9480;0;1;54;0;1
9490;0;1;54;0;3
9500;1;1;60;0;3
9510;0;0;57;0;4
9520;0;0;53;0;3
9530;2;1;52;0;2
9540;2;1;49;0;6
9550;2;0;50;0;4
9560;1;0;44;1;1
9570;1;0;41;0;2
9580;1;2;52;1;3
9590;1;4;54;1;2
9600;2;6;62;1;4
9610;1;6;62;1;2
9620;2;7;64;1;6
9630;2;5;68;1;3
9640;0;1;65;1;2
9650;0;2;67;0;3
9660;1;2;65;0;2
9670;0;2;69;0;2
9680;0;2;68;0;4
9690;1;1;68;0;0
9700;0;0;68;0;0
9710;0;0;69;1;3
9720;0;0;69;1;0
9730;0;0;68;0;4
9740;0;0;66;0;2
9750;0;0;65;0;3
9760;1;1;67;0;3
9770;0;0;65;0;4
9780;3;2;65;0;1
9790;1;3;73;0;1
9800;0;1;70;1;2
9810;0;0;70;0;2
9820;0;0;70;1;1
9830;0;1;69;0;3
9840;0;0;70;0;3
9850;1;1;69;0;5
9860;1;1;67;0;4
9870;0;0;68;1;2
9880;0;0;72;0;2
9890;0;0;76;0;0
9900;0;1;72;0;1
9910;1;2;71;0;3
9920;1;1;71;0;5
9930;0;0;72;1;2
9940;2;0;71;0;6
9950;1;0;69;0;5
9960;0;1;68;1;7
9970;1;1;67;0;2
9980;0;1;73;1;5
9990;1;1;71;0;2
