Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;56;44;75;1;6
3100;57;44;76;2;4
3110;62;43;78;1;4
3120;65;43;79;1;6
3130;69;43;81;1;6
3140;73;43;80;1;8
3150;74;43;81;1;3
3160;73;42;81;1;4
3170;75;44;79;1;7
3180;77;44;81;1;4
3190;81;44;82;1;4
3200;83;44;80;1;4
3210;85;43;80;1;7
3220;84;43;80;1;3
3230;86;43;84;1;6
3240;87;42;83;1;2
3250;89;42;84;1;5
3260;89;42;84;2;4
3270;89;42;82;2;12
3280;89;42;83;2;7
3290;89;42;83;2;8
3300;89;42;84;1;8
3310;89;42;84;2;2
3320;89;43;81;2;5
3330;89;43;80;1;6
3340;89;41;79;1;5
3350;89;41;78;1;10
3360;89;42;77;2;3
3370;88;42;79;2;6
3380;86;36;77;1;9
3390;84;33;78;2;7
3400;81;32;78;2;5
3410;78;31;79;2;4
3420;77;33;80;2;5
3430;77;31;79;2;4
3440;76;31;80;2;11
3450;76;29;81;2;10
3460;76;28;81;2;2
3470;77;25;81;2;5
3480;77;25;82;2;13
3490;76;25;82;2;8
3500;77;22;81;2;3
3510;76;22;81;2;8
3520;77;19;80;2;7
3530;76;18;80;2;7
3540;76;16;80;2;7
3550;77;15;80;2;5
3560;75;14;80;2;8
3570;76;14;82;1;4
3580;76;13;82;1;3
3590;76;12;83;1;3
3600;75;10;84;1;4
3610;76;10;86;1;4
3620;77;9;86;1;6
3630;78;6;86;1;5
3640;80;4;84;1;7
3650;81;4;85;1;7
3660;82;4;87;2;4
3670;84;2;89;1;1
3680;86;2;88;1;3
3690;87;2;90;1;5
3700;90;5;88;1;6
3710;91;3;90;1;3
3720;92;2;90;1;8
3730;92;0;88;1;5
3740;91;1;85;1;5
3750;90;2;79;1;3
3760;85;5;77;1;5
3770;75;9;78;1;4
3780;71;7;77;2;11
3790;69;8;79;1;7
3800;67;8;79;1;7
3810;68;8;79;1;1
3820;66;7;79;1;7
3830;67;6;79;1;5
3840;67;3;80;1;6
3850;67;3;79;1;4
3860;67;3;76;1;4
3870;67;3;76;1;4
3880;67;3;79;1;5
3890;67;4;80;1;3
3900;67;4;80;1;4
3910;67;5;76;1;4
3920;67;4;77;1;7
3930;67;5;75;1;6
3940;66;6;80;1;8
3950;69;6;78;1;2
3960;68;5;80;1;3
3970;69;6;81;1;2
3980;71;5;83;1;5
3990;71;4;84;1;5
4000;71;2;81;1;4
4010;70;2;80;1;6
4020;69;2;77;1;3
4030;69;2;73;1;4
4040;68;2;74;1;5
4050;69;3;75;1;4
4060;69;3;77;2;7
4070;69;3;80;2;7
4080;69;4;81;2;8
4090;69;3;84;2;9
4100;69;3;85;2;8
4110;68;2;84;2;4
4120;69;1;84;1;6
4130;69;1;85;1;7
4140;69;1;83;1;5
4150;70;0;82;1;9
4160;69;1;77;2;9
4170;69;2;74;2;2
4180;69;1;77;2;5
4190;68;1;80;3;12
4200;68;1;81;2;8
4210;68;1;81;2;3
4220;68;1;81;1;4
4230;69;2;81;1;3
4240;69;2;80;2;10
4250;69;3;77;1;5
4260;69;4;78;2;1
4270;69;4;76;2;5
4280;69;4;77;1;4
4290;68;4;77;1;4
4300;68;4;75;2;7
4310;69;4;74;1;5
4320;68;3;71;1;4
4330;67;4;71;1;3
4340;67;5;75;2;7
4350;67;5;76;2;4
4360;68;4;79;2;7
4370;65;4;80;2;6
4380;66;3;79;2;9
4390;67;3;78;2;11
4400;68;4;80;1;4
4410;66;5;74;1;4
4420;65;5;75;1;16
4430;63;4;73;1;6
4440;63;4;74;2;9
4450;63;4;72;1;3
4460;62;4;76;1;4
4470;62;4;74;1;4
4480;63;5;77;1;1
4490;64;4;76;1;5
4500;64;4;78;1;9
4510;64;4;77;1;3
4520;64;4;79;1;7
4530;63;4;78;1;7
4540;64;4;78;2;2
4550;65;4;80;1;5
4560;65;5;79;2;3
4570;67;5;78;1;4
4580;74;5;78;1;5
4590;77;4;78;1;4
4600;80;4;76;1;2
4610;81;4;77;1;3
4620;81;3;79;1;4
4630;82;3;78;1;4
4640;83;3;79;2;7
4650;84;4;80;2;8
4660;85;4;79;2;12
4670;85;4;78;2;9
4680;85;4;75;2;8
4690;84;4;75;2;2
4700;84;4;77;2;7
4710;85;5;78;3;7
4720;85;7;80;3;9
4730;84;7;80;3;7
4740;84;8;80;3;11
4750;84;6;81;3;7
4760;84;7;78;3;7
4770;84;8;79;3;8
4780;83;9;79;3;8
4790;83;10;80;2;15
4800;83;8;80;3;8
4810;83;9;80;3;19
4820;83;7;81;3;5
4830;83;8;81;3;9
4840;83;8;81;3;6
4850;83;8;80;3;4
4860;82;8;78;2;6
4870;82;6;75;2;11
4880;82;7;72;2;11
4890;82;7;68;2;6
4900;82;6;73;2;3
4910;81;5;71;2;13
4920;78;6;72;2;10
4930;77;7;74;2;3
4940;77;6;75;2;7
4950;76;5;76;1;6
4960;74;7;76;2;7
4970;75;8;78;2;9
4980;74;12;77;2;9
4990;74;12;81;2;10
5000;72;10;83;2;12
5010;77;11;79;2;7
5020;74;15;77;2;7
5030;74;23;76;2;3
5040;70;24;75;2;6
5050;65;27;72;2;3
5060;63;26;73;2;6
5070;64;27;74;2;8
5080;67;24;73;2;8
5090;68;25;73;2;9
5100;67;26;77;2;6
5110;71;26;74;2;3
5120;71;28;74;2;7
5130;74;26;74;2;3
5140;76;28;76;2;5
5150;80;29;77;2;3
5160;80;30;80;2;4
5170;81;29;79;2;7
5180;83;30;80;2;6
5190;83;30;79;2;6
5200;83;30;78;2;6
5210;84;29;80;2;13
5220;84;29;79;2;5
5230;85;29;82;2;5
5240;86;29;82;2;4
5250;85;31;80;2;8
5260;86;30;82;2;11
5270;87;29;85;2;5
5280;87;30;87;2;3
5290;86;29;88;2;7
5300;88;28;87;2;7
5310;89;25;88;2;9
5320;89;25;87;2;13
5330;89;24;88;2;7
5340;89;23;88;2;8
5350;89;20;87;2;6
5360;89;18;86;2;8
5370;89;16;87;3;6
5380;89;14;86;2;8
5390;88;15;83;2;4
5400;89;14;82;3;9
5410;89;12;84;3;5
5420;89;10;86;3;11
5430;88;9;88;2;11
5440;89;5;87;3;8
5450;89;4;88;3;13
5460;89;3;84;3;15
5470;89;4;80;2;5
5480;88;11;71;3;13
5490;84;28;69;2;3
5500;83;42;73;2;9
5510;83;43;65;2;7
5520;82;51;62;2;13
5530;79;53;66;2;14
5540;77;52;66;2;8
5550;74;51;65;2;7
5560;74;51;66;2;7
5570;72;53;66;2;5
5580;73;52;65;2;10
5590;69;53;60;3;6
5600;69;53;53;3;10
5610;66;53;56;2;10
5620;66;53;58;3;6
5630;64;53;53;2;9
5640;65;52;50;2;6
5650;67;51;48;2;7
5660;66;50;47;2;5
5670;63;50;46;3;5
5680;61;50;45;3;9
5690;61;50;43;3;11
5700;58;50;42;3;10
5710;56;50;41;3;6
5720;54;50;41;3;11
5730;51;50;39;3;9
5740;50;50;41;3;11
5750;50;50;41;3;8
5760;49;50;40;3;11
5770;50;50;43;3;10
5780;50;49;46;3;10
5790;50;50;45;3;12
5800;50;49;42;3;4
5810;50;50;43;4;15
5820;50;49;40;4;13
5830;50;49;40;4;11
5840;50;50;41;3;20
5850;50;50;41;4;9
5860;49;50;42;4;10
5870;50;51;42;4;6
5880;48;51;41;4;6
5890;50;49;41;4;8
5900;50;49;41;3;10
5910;50;50;42;4;8
5920;50;50;43;4;9
5930;50;49;47;4;11
5940;50;50;45;3;10
5950;50;50;45;3;7
5960;50;50;48;3;11
5970;50;50;47;3;7
5980;50;50;48;3;14
5990;50;50;53;3;5
6000;50;51;58;3;12
6010;50;51;60;3;11
6020;50;51;60;3;7
6030;50;51;59;2;8
6040;50;50;63;3;6
6050;50;50;62;3;7
6060;50;49;65;3;10
6070;50;48;64;2;7
6080;50;48;63;2;4
6090;50;48;63;2;6
6100;50;50;63;2;11
6110;50;50;61;2;5
6120;51;50;61;2;9
6130;51;50;67;2;7
6140;50;50;66;2;9
6150;50;49;64;2;3
6160;50;50;63;2;6
6170;50;50;58;2;4
6180;50;50;57;2;2
6190;50;50;59;2;6
6200;50;51;63;2;9
6210;49;51;68;2;5
6220;49;51;67;2;7
6230;50;50;63;2;8
6240;50;50;68;1;4
6250;50;50;70;2;6
6260;50;50;72;1;6
6270;50;51;69;1;5
6280;50;51;71;1;3
6290;50;51;74;1;3
6300;49;50;74;1;9
6310;49;51;72;1;5
6320;49;51;71;1;4
6330;49;51;71;1;1
6340;49;51;70;1;3
6350;49;52;70;1;2
6360;50;51;72;1;5
6370;50;51;70;0;2
6380;50;51;72;0;0
6390;50;50;73;0;2
6400;49;50;73;0;3
6410;50;51;74;0;3
6420;50;51;74;0;1
6430;50;51;78;0;1
6440;50;51;78;0;4
6450;51;50;80;0;2
6460;51;50;79;0;0
6470;51;49;80;0;2
6480;53;50;80;0;6
6490;55;50;81;0;0
6500;56;51;79;0;1
6510;57;50;78;0;1
6520;58;51;77;0;0
6530;59;51;78;0;1
6540;60;51;77;0;0
6550;63;49;77;0;0
6560;66;48;74;0;0
6570;68;47;70;0;0
6580;68;48;71;0;2
6590;67;45;71;0;2
6600;68;45;70;0;0
6610;70;45;71;0;3
6620;73;47;73;0;2
6630;77;47;75;0;3
6640;78;48;76;0;2
6650;81;48;76;1;1
6660;80;49;75;1;1
6670;80;49;79;1;5
6680;81;48;80;1;3
6690;81;49;82;1;6
6700;81;50;82;1;7
6710;81;50;78;1;5
6720;81;48;77;1;3
6730;81;46;77;1;7
6740;81;46;78;1;2
6750;81;44;81;1;4
6760;81;45;80;2;7
6770;81;39;81;1;5
6780;81;41;81;2;7
6790;81;34;80;1;3
6800;81;33;80;1;6
6810;81;30;81;1;7
6820;81;24;80;1;5
6830;81;17;80;2;3
6840;81;12;83;2;4
6850;81;11;82;2;6
6860;81;12;81;2;4
6870;81;9;78;2;6
6880;81;10;77;1;4
6890;81;8;77;0;4
6900;82;11;76;2;4
6910;81;9;75;2;6
6920;81;8;74;1;3
6930;81;6;72;2;4
6940;81;5;71;3;9
6950;81;4;73;2;9
6960;80;5;74;1;3
6970;81;4;75;1;11
6980;80;5;75;1;5
6990;80;9;73;1;7
7000;79;13;68;1;5
7010;78;13;70;2;7
7020;77;16;69;2;4
7030;76;23;65;1;9
7040;75;27;62;1;4
7050;75;38;58;1;6
7060;74;42;56;0;2
7070;73;44;55;0;2
7080;68;44;56;0;1
7090;66;45;59;0;3
7100;60;46;56;0;1
7110;56;47;52;0;3
7120;50;47;50;1;2
7130;44;49;48;1;2
7140;49;47;48;1;8
7150;51;46;50;1;2
7160;51;46;47;1;4
7170;55;44;44;1;3
7180;55;44;41;1;4
7190;49;45;42;1;6
7200;44;44;42;1;1
7210;40;44;43;1;7
7220;35;44;47;1;6
7230;34;44;45;1;4
7240;32;44;42;1;3
7250;32;45;42;1;6
7260;31;44;39;1;8
7270;31;45;41;1;7
7280;31;45;41;1;6
7290;32;45;39;1;5
7300;34;45;39;2;6
7310;34;45;39;2;4
7320;33;45;40;2;4
7330;36;44;41;2;6
7340;37;44;39;2;6
7350;37;44;39;3;14
7360;38;44;39;3;14
7370;38;44;38;2;10
7380;38;44;37;2;3
7390;38;43;39;2;6
7400;37;43;36;2;4
7410;34;43;39;2;10
7420;34;43;37;2;10
7430;34;43;40;2;10
7440;36;43;46;3;12
7450;37;43;48;3;10
7460;39;44;44;3;9
7470;39;44;41;3;8
7480;40;44;40;3;5
7490;39;44;38;3;7
7500;41;44;40;3;7
7510;40;44;42;3;6
7520;41;43;40;2;11
7530;42;45;42;3;7
7540;42;44;45;2;13
7550;42;44;48;2;6
7560;43;44;48;2;11
7570;43;44;49;2;8
7580;44;45;51;2;10
7590;44;44;52;2;11
7600;45;44;53;2;6
7610;47;44;55;1;2
7620;49;45;56;2;4
7630;49;45;57;1;2
7640;50;44;59;1;6
7650;51;44;59;1;2
7660;51;44;59;1;2
7670;53;44;57;1;2
7680;52;44;57;2;8
7690;53;45;57;2;5
7700;53;46;55;2;3
7710;54;46;60;2;4
7720;56;46;61;1;6
7730;56;46;60;1;6
7740;57;47;60;1;4
7750;56;46;59;1;3
7760;56;46;56;2;12
7770;56;47;56;2;9
7780;56;47;54;2;8
7790;55;47;47;2;8
7800;56;48;47;2;9
7810;56;48;43;2;8
7820;56;48;44;2;9
7830;55;48;47;2;5
7840;55;48;45;2;11
7850;54;48;48;3;7
7860;54;48;48;3;5
7870;53;47;42;2;7
7880;53;46;40;2;11
7890;52;44;40;2;5
7900;54;43;43;2;7
7910;53;42;46;2;6
7920;54;44;46;2;8
7930;54;44;49;2;6
7940;54;42;46;2;4
7950;53;41;42;2;6
7960;54;39;36;2;10
7970;53;37;35;3;5
7980;50;37;37;3;10
7990;50;37;36;3;8
8000;51;36;33;3;6
8010;52;36;32;3;3
8020;53;36;32;2;7
8030;54;36;34;2;13
8040;56;36;33;2;12
8050;57;36;34;2;4
8060;58;36;35;2;9
8070;59;36;34;2;2
8080;58;36;36;2;7
8090;56;36;31;2;6
8100;56;36;30;2;5
8110;55;36;28;2;11
8120;53;35;29;2;4
8130;53;34;28;2;4
8140;53;33;29;2;6
8150;52;32;31;2;7
8160;52;31;29;1;7
8170;52;28;30;2;5
8180;51;26;31;2;6
8190;52;28;32;2;7
8200;52;29;36;2;3
8210;52;32;35;2;9
8220;53;34;32;2;5
8230;53;33;32;2;2
8240;53;34;33;2;7
8250;53;34;34;1;6
8260;52;33;32;1;3
8270;52;33;35;2;6
8280;52;34;35;2;5
8290;52;34;35;2;3
8300;51;35;33;1;5
8310;51;35;32;2;8
8320;51;35;33;2;8
8330;51;35;32;2;7
8340;51;34;29;2;5
8350;52;33;29;2;4
8360;52;32;30;2;12
8370;52;31;28;2;15
8380;52;28;29;2;5
8390;52;27;28;2;8
8400;52;23;25;2;10
8410;52;19;24;2;8
8420;52;15;24;2;9
8430;52;12;24;2;4
8440;52;11;22;1;3
8450;52;11;21;1;11
8460;52;11;20;2;7
8470;52;11;20;2;7
8480;51;11;21;2;5
8490;51;11;21;2;6
8500;50;11;21;2;8
8510;52;11;21;2;5
8520;53;11;21;2;6
8530;53;11;20;2;8
8540;53;11;18;2;11
8550;52;11;19;2;5
8560;49;11;19;2;5
8570;49;11;16;2;9
8580;49;11;18;2;5
8590;43;11;17;2;8
8600;39;12;19;2;2
8610;37;13;18;2;5
8620;34;13;16;2;6
8630;30;13;15;2;5
8640;26;13;14;2;4
8650;22;12;14;2;6
8660;21;12;17;2;8
8670;20;12;16;2;6
8680;17;11;16;2;4
8690;16;11;15;2;4
8700;14;11;12;2;5
8710;14;11;10;2;12
8720;13;11;9;2;7
8730;13;11;11;2;12
8740;14;11;15;2;12
8750;13;11;13;2;5
8760;13;11;12;2;10
8770;13;11;10;2;5
8780;14;11;11;1;6
8790;14;11;11;1;4
8800;14;11;11;1;8
8810;14;11;14;2;5
8820;14;12;11;1;7
8830;15;12;9;2;5
8840;14;11;8;2;3
8850;14;11;8;2;6
8860;14;10;8;2;5
8870;14;9;9;2;10
8880;14;8;10;2;7
8890;14;7;10;2;4
8900;14;8;13;3;7
8910;14;8;11;2;9
8920;14;8;9;2;5
8930;14;7;8;2;9
8940;15;7;7;2;8
8950;15;7;8;2;7
8960;14;7;5;3;7
8970;14;6;6;2;7
8980;14;6;9;2;7
8990;14;8;9;2;9
9000;14;7;9;2;10
9010;14;7;8;2;4
9020;14;6;10;2;6
9030;15;6;12;2;8
9040;16;6;11;1;7
9050;16;5;12;2;7
9060;15;6;12;2;7
9070;14;6;8;2;4
9080;15;6;5;1;3
9090;16;6;5;2;9
9100;17;5;5;2;5
9110;17;6;4;2;4
9120;16;5;4;1;9
9130;16;5;6;1;5
9140;17;5;7;2;14
9150;17;4;8;2;5
9160;16;5;9;2;7
9170;16;5;8;2;5
9180;16;5;9;2;6
9190;15;5;7;2;10
9200;14;5;10;1;5
9210;14;4;13;2;4
9220;14;5;11;1;8
9230;14;6;10;1;11
9240;14;5;10;2;7
9250;14;5;8;1;2
9260;13;5;8;1;3
9270;13;6;7;2;7
9280;13;6;11;1;3
9290;14;7;12;1;6
9300;13;5;13;1;9
9310;14;5;13;1;7
9320;13;6;10;1;7
9330;13;6;13;1;5
9340;13;5;13;2;4
9350;13;5;12;1;9
9360;13;5;14;1;7
9370;13;6;14;2;4
9380;13;5;11;2;7
9390;14;5;13;2;2
9400;13;5;16;2;5
9410;13;5;21;2;6
9420;13;6;24;2;6
9430;14;5;24;2;8
9440;14;5;24;2;9
9450;13;6;24;2;8
9460;13;6;24;2;2
9470;13;7;25;2;3
9480;14;7;28;2;3
9490;13;8;25;2;5
9500;13;9;25;2;4
9510;13;10;23;2;6
9520;14;11;26;2;5
9530;14;12;24;2;6
9540;14;11;24;1;10
9550;14;11;26;2;5
9560;15;12;26;2;4
9570;15;12;26;1;2
9580;15;14;22;1;8
9590;15;15;22;1;7
9600;15;15;25;1;5
9610;15;15;23;1;4
9620;16;16;23;2;4
9630;17;16;24;1;6
9640;18;18;22;1;5
9650;19;17;23;2;6
9660;20;18;20;1;5
9670;20;17;16;1;5
9680;20;18;16;1;2
9690;20;18;17;1;3
9700;20;17;19;1;3
9710;19;18;19;1;2
9720;19;18;17;1;4
9730;19;18;23;1;10
9740;19;18;22;1;7
9750;19;18;22;1;6
9760;19;17;21;1;5
9770;19;17;19;2;5
9780;19;17;21;2;11
9790;20;18;19;2;11
9800;19;19;20;1;7
9810;20;19;22;1;6
9820;19;19;24;2;7
9830;19;18;22;2;5
9840;20;18;23;2;3
9850;20;18;23;2;2
9860;19;18;24;2;6
9870;20;18;24;2;9
9880;21;18;25;2;5
9890;21;18;27;2;8
9900;20;19;27;2;4
9910;21;19;30;2;8
9920;22;19;33;2;2
9930;22;19;32;1;7
9940;21;20;30;2;6
9950;22;20;30;1;8
9960;21;19;27;1;8
9970;20;20;29;1;4
9980;20;19;25;1;5
9990;19;18;23;1;2
